Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3340   , 9.32, 0.66, 1.28, -0.62, -0.29, -0.37, -30.75, -13.19, -24.87, -0.04, -0.60, 0.05, -0.80
3341   , 9.35, 0.96, 0.91, -0.68, -0.26, -0.41, -30.75, -13.19, -24.87, -0.04, -0.60, 0.05, -0.80
3342   , 10.11, 1.47, 0.38, -0.79, -0.17, -0.46, -30.50, -12.88, -26.06, -0.05, -0.60, 0.05, -0.80
3343   , 10.42, 1.30, 0.39, -0.84, -0.15, -0.47, -30.50, -12.88, -26.06, -0.05, -0.60, 0.05, -0.80
3344   , 10.71, 0.97, 0.44, -0.93, -0.16, -0.45, -30.50, -12.88, -26.06, -0.06, -0.60, 0.06, -0.79
3345   , 10.63, 0.62, 1.25, -1.04, -0.17, -0.44, -30.50, -12.88, -26.06, -0.06, -0.60, 0.06, -0.79
3346   , 8.99, 0.24, 7.34, -1.14, 0.12, -0.46, -30.50, -12.88, -26.06, -0.07, -0.60, 0.06, -0.79
3347   , 9.39, 0.26, 8.92, -1.10, 0.98, -0.52, -30.19, -12.50, -25.25, -0.07, -0.60, 0.07, -0.80
3348   , 11.55, 1.37, 7.61, -0.70, 1.37, -0.55, -30.19, -12.50, -25.25, -0.08, -0.59, 0.07, -0.80
3349   , 13.74, 3.40, 6.93, 0.13, 0.80, -0.77, -30.19, -12.50, -25.25, -0.08, -0.59, 0.06, -0.80
3350   , 14.58, 5.16, 8.90, 0.85, 0.44, -1.06, -30.19, -12.50, -25.25, -0.08, -0.59, 0.06, -0.80
3351   , 14.58, 5.16, 8.90, 1.09, 0.52, -1.16, -30.19, -12.50, -25.25, -0.08, -0.59, 0.05, -0.81
3352   , 12.49, 2.34, 8.47, 1.03, 0.36, -1.02, -29.50, -12.19, -27.25, -0.08, -0.58, 0.04, -0.81
3353   , 12.49, 2.34, 8.47, 0.91, -0.09, -0.81, -29.50, -12.19, -27.25, -0.09, -0.59, 0.04, -0.81
3354   , 8.88, -2.42, 6.22, 0.68, -0.50, -0.54, -29.50, -12.19, -27.25, -0.09, -0.59, 0.03, -0.80
3355   , 7.76, -3.76, 6.01, 0.31, -0.65, -0.27, -29.50, -12.19, -27.25, -0.09, -0.59, 0.03, -0.80
3356   , 7.16, -4.97, 5.73, -0.16, -0.58, -0.09, -29.50, -12.19, -27.25, -0.09, -0.59, 0.03, -0.80
3357   , 7.43, -6.31, 4.45, -0.59, -0.48, -0.01, -28.00, -13.56, -27.87, -0.09, -0.59, 0.03, -0.80
3358   , 7.76, -6.20, 3.91, -0.90, -0.45, 0.04, -28.00, -13.56, -27.87, -0.09, -0.60, 0.04, -0.80
3359   , 8.22, -5.23, 3.64, -0.99, -0.42, 0.08, -28.00, -13.56, -27.87, -0.09, -0.60, 0.04, -0.80
3360   , 9.43, -1.90, 3.88, -0.83, -0.32, 0.11, -28.00, -13.56, -27.87, -0.09, -0.60, 0.04, -0.79
3361   , 9.99, 0.00, 4.25, -0.56, -0.14, 0.16, -28.00, -13.56, -27.87, -0.10, -0.60, 0.05, -0.79
3362   , 9.99, 0.00, 4.25, -0.28, 0.06, 0.16, -29.00, -13.56, -27.25, -0.10, -0.60, 0.05, -0.79
3363   , 10.81, 2.92, 4.71, -0.04, 0.19, 0.17, -29.00, -13.56, -27.25, -0.09, -0.60, 0.05, -0.80
3364   , 10.50, 3.16, 4.66, 0.13, 0.16, 0.20, -29.00, -13.56, -27.25, -0.09, -0.60, 0.05, -0.80
3365   , 9.80, 2.41, 4.80, 0.26, -0.06, 0.41, -29.00, -13.56, -27.25, -0.09, -0.60, 0.05, -0.80
3366   , 9.05, 1.52, 4.87, 0.26, -0.06, 0.41, -29.00, -13.56, -27.25, -0.09, -0.60, 0.05, -0.80
3367   , 7.78, 0.09, 4.46, 0.42, -0.25, 0.59, -29.56, -12.56, -27.25, -0.08, -0.60, 0.05, -0.80
3368   , 7.33, -0.36, 4.16, 0.42, -0.25, 0.59, -29.56, -12.56, -27.25, -0.08, -0.60, 0.05, -0.80
3369   , 6.97, -0.74, 3.87, 0.45, -0.29, 0.64, -29.56, -12.56, -27.25, -0.08, -0.60, 0.05, -0.80
3370   , 6.67, -1.07, 3.56, 0.44, -0.25, 0.63, -29.56, -12.56, -27.25, -0.07, -0.60, 0.05, -0.79
3371   , 6.22, -1.46, 2.89, 0.41, -0.18, 0.58, -29.56, -12.56, -27.25, -0.07, -0.60, 0.05, -0.79
3372   , 5.99, -1.63, 2.64, 0.37, -0.10, 0.53, -28.50, -12.25, -27.75, -0.07, -0.60, 0.05, -0.79
3373   , 5.77, -1.72, 2.49, 0.31, -0.02, 0.48, -28.50, -12.25, -27.75, -0.07, -0.60, 0.05, -0.79
3374   , 5.77, -1.72, 2.49, 0.23, 0.12, 0.44, -28.50, -12.25, -27.75, -0.06, -0.60, 0.05, -0.80
3375   , 6.00, -1.73, 2.26, 0.20, 0.30, 0.39, -28.50, -12.25, -27.75, -0.06, -0.60, 0.05, -0.80
3376   , 6.33, -1.50, 2.39, 0.20, 0.44, 0.34, -28.50, -12.25, -27.75, -0.06, -0.60, 0.05, -0.80
3377   , 6.78, -1.33, 2.51, 0.27, 0.53, 0.27, -29.50, -11.88, -27.75, -0.06, -0.59, 0.05, -0.80
3378   , 7.88, -1.12, 2.99, 0.36, 0.56, 0.19, -29.50, -11.88, -27.75, -0.06, -0.59, 0.05, -0.80
3379   , 8.48, -0.95, 3.15, 0.50, 0.42, 0.06, -29.50, -11.88, -27.75, -0.05, -0.59, 0.05, -0.80
3380   , 9.05, -0.88, 3.32, 0.50, 0.42, 0.06, -29.50, -11.88, -27.75, -0.05, -0.59, 0.05, -0.80
3381   , 9.71, -0.85, 3.42, 0.51, 0.28, 0.02, -29.50, -11.88, -27.75, -0.05, -0.59, 0.04, -0.81
3382   , 9.72, -0.93, 3.30, 0.48, 0.14, -0.00, -28.38, -12.25, -26.50, -0.05, -0.59, 0.04, -0.81
3383   , 9.60, -1.03, 3.06, 0.42, 0.02, -0.01, -28.38, -12.25, -26.50, -0.05, -0.59, 0.04, -0.81
3384   , 8.69, -1.35, 2.49, 0.33, -0.08, -0.07, -28.38, -12.25, -26.50, -0.05, -0.59, 0.04, -0.81
3385   , 8.51, -1.47, 2.21, 0.28, -0.06, -0.10, -28.38, -12.25, -26.50, -0.05, -0.59, 0.04, -0.81
3386   , 8.42, -1.52, 2.09, 0.24, -0.02, -0.15, -29.19, -12.56, -26.06, -0.05, -0.59, 0.03, -0.81
3387   , 8.46, -1.54, 2.02, 0.23, 0.02, -0.19, -29.19, -12.56, -26.06, -0.05, -0.59, 0.03, -0.81
3388   , 8.93, -1.20, 1.84, 0.31, 0.04, -0.27, -29.19, -12.56, -26.06, -0.05, -0.59, 0.03, -0.81
3389   , 9.29, -0.94, 1.78, 0.31, 0.04, -0.27, -29.19, -12.56, -26.06, -0.05, -0.59, 0.03, -0.81
3390   , 9.63, -0.56, 1.90, 0.38, -0.01, -0.30, -29.19, -12.56, -26.06, -0.05, -0.59, 0.03, -0.81
3391   , 10.11, 0.00, 2.18, 0.45, -0.03, -0.34, -26.19, -14.06, -26.50, -0.05, -0.59, 0.03, -0.81
3392   , 10.27, 0.14, 2.15, 0.49, -0.05, -0.35, -26.19, -14.06, -26.50, -0.05, -0.59, 0.02, -0.81
3393   , 10.28, 0.16, 2.21, 0.48, -0.10, -0.33, -26.19, -14.06, -26.50, -0.05, -0.59, 0.02, -0.80
3394   , 10.10, 0.14, 2.37, 0.44, -0.16, -0.27, -26.19, -14.06, -26.50, -0.05, -0.59, 0.02, -0.80
3395   , 9.45, -0.04, 2.62, 0.39, -0.17, -0.21, -26.19, -14.06, -26.50, -0.05, -0.59, 0.02, -0.80
3396   , 9.32, -0.23, 2.51, 0.35, -0.14, -0.16, -27.25, -13.69, -27.00, -0.05, -0.59, 0.01, -0.80
3397   , 9.32, -0.23, 2.51, 0.32, -0.13, -0.11, -27.25, -13.69, -27.00, -0.05, -0.59, 0.01, -0.80
3398   , 9.21, -0.76, 2.26, 0.32, -0.13, -0.07, -27.25, -13.69, -27.00, -0.05, -0.59, 0.01, -0.80
3399   , 9.17, -0.91, 2.22, 0.35, -0.12, -0.03, -27.25, -13.69, -27.00, -0.05, -0.59, 0.01, -0.80
3400   , 9.05, -1.04, 2.06, 0.42, -0.09, 0.05, -27.69, -15.50, -26.06, -0.04, -0.60, 0.00, -0.80
3401   , 9.09, -0.70, 1.83, 0.47, -0.07, 0.09, -27.69, -15.50, -26.06, -0.04, -0.60, 0.00, -0.80
3402   , 9.09, -0.70, 1.83, 0.56, -0.06, 0.13, -27.69, -15.50, -26.06, -0.04, -0.60, 0.00, -0.80
3403   , 9.20, -0.16, 2.52, 0.70, -0.03, 0.18, -27.69, -15.50, -26.06, -0.03, -0.60, -0.00, -0.80
3404   , 9.06, 0.33, 5.58, 0.87, 0.14, 0.24, -27.69, -15.50, -26.06, -0.03, -0.60, -0.00, -0.80
3405   , 9.56, 0.38, 6.51, 0.95, 0.50, 0.28, -28.00, -16.25, -25.25, -0.03, -0.59, -0.01, -0.80
3406   , 10.70, 0.28, 6.43, 0.85, 0.74, 0.34, -28.00, -16.25, -25.25, -0.03, -0.59, -0.01, -0.81
3407   , 11.91, 0.04, 5.94, 0.69, 0.54, 0.47, -28.00, -16.25, -25.25, -0.02, -0.59, -0.01, -0.81
3408   , 12.55, -0.84, 5.45, 0.50, 0.19, 0.63, -28.00, -16.25, -25.25, -0.02, -0.59, -0.01, -0.81
3409   , 11.97, -1.28, 5.44, 0.25, -0.04, 0.74, -28.00, -16.25, -25.25, -0.01, -0.59, -0.01, -0.81
3410   , 11.08, -1.52, 5.48, 0.00, -0.16, 0.79, -27.37, -15.88, -25.25, -0.01, -0.59, -0.01, -0.81
3411   , 9.86, -1.56, 5.32, -0.15, -0.18, 0.74, -27.37, -15.88, -25.25, -0.01, -0.59, -0.00, -0.81
3412   , 9.69, -1.17, 5.17, -0.17, -0.18, 0.59, -27.37, -15.88, -25.25, -0.00, -0.59, 0.00, -0.81
3413   , 9.59, -0.52, 5.14, -0.02, -0.18, 0.42, -27.37, -15.88, -25.25, -0.00, -0.59, 0.00, -0.81
3414   , 9.39, 0.31, 5.00, 0.52, -0.10, 0.08, -28.00, -15.88, -26.06, -0.00, -0.59, -0.00, -0.81
3415   , 8.83, 1.76, 4.38, 0.52, -0.10, 0.08, -28.00, -15.88, -26.06, -0.00, -0.59, -0.00, -0.81
3416   , 8.44, 2.11, 4.18, 0.82, 0.03, -0.13, -28.00, -15.88, -26.06, 0.00, -0.59, -0.01, -0.81
3417   , 8.02, 2.33, 4.10, 0.82, 0.03, -0.13, -28.00, -15.88, -26.06, 0.00, -0.59, -0.01, -0.81
3418   , 7.36, 2.36, 4.03, 0.89, 0.14, -0.17, -28.00, -15.88, -26.06, 0.00, -0.59, -0.01, -0.81
3419   , 7.22, 2.12, 3.85, 0.93, 0.26, -0.18, -28.00, -15.88, -26.06, 0.01, -0.59, -0.02, -0.81
3420   , 7.16, 1.81, 3.75, 0.92, 0.33, -0.15, -28.38, -17.00, -24.87, 0.01, -0.59, -0.02, -0.81
3421   , 7.17, 1.47, 3.84, 0.84, 0.34, -0.10, -28.38, -17.00, -24.87, 0.01, -0.59, -0.03, -0.81
3422   , 7.50, 0.65, 3.92, 0.69, 0.37, -0.03, -28.38, -17.00, -24.87, 0.01, -0.59, -0.03, -0.81
3423   , 7.88, 0.28, 3.87, 0.50, 0.38, 0.04, -28.38, -17.00, -24.87, 0.01, -0.59, -0.03, -0.81
3424   , 8.28, -0.11, 3.70, 0.28, 0.38, 0.09, -28.38, -17.00, -24.87, 0.01, -0.58, -0.03, -0.81
3425   , 8.28, -0.11, 3.70, 0.07, 0.32, 0.09, -28.38, -17.69, -24.87, 0.02, -0.58, -0.03, -0.81
3426   , 9.04, -0.40, 3.71, -0.08, 0.25, 0.08, -28.38, -17.69, -24.87, 0.02, -0.58, -0.03, -0.81
3427   , 9.08, -0.21, 3.84, -0.14, 0.22, 0.02, -28.38, -17.69, -24.87, 0.02, -0.58, -0.03, -0.81
3428   , 9.13, 0.12, 3.96, -0.03, 0.29, -0.21, -28.38, -17.69, -24.87, 0.01, -0.58, -0.03, -0.81
3429   , 9.23, 0.77, 4.19, -0.03, 0.29, -0.21, -28.38, -17.69, -24.87, 0.01, -0.58, -0.03, -0.81
3430   , 9.22, 1.00, 4.34, 0.04, 0.34, -0.34, -27.25, -16.87, -24.87, 0.01, -0.58, -0.03, -0.82
3431   , 9.18, 1.31, 4.41, 0.11, 0.36, -0.44, -27.25, -16.87, -24.87, 0.01, -0.58, -0.03, -0.82
3432   , 9.10, 1.70, 4.26, 0.19, 0.33, -0.48, -27.25, -16.87, -24.87, 0.01, -0.57, -0.03, -0.82
3433   , 8.60, 2.39, 4.12, 0.27, 0.25, -0.48, -27.25, -16.87, -24.87, 0.01, -0.57, -0.04, -0.82
3434   , 8.34, 2.51, 4.01, 0.32, 0.18, -0.44, -27.25, -16.87, -24.87, 0.01, -0.57, -0.04, -0.82
3435   , 8.09, 2.63, 3.93, 0.31, 0.15, -0.36, -27.25, -18.37, -25.69, 0.01, -0.57, -0.04, -0.82
3436   , 7.75, 2.59, 3.63, 0.31, 0.14, -0.25, -27.25, -18.37, -25.69, 0.01, -0.57, -0.04, -0.82
3437   , 7.75, 2.59, 3.63, 0.31, 0.14, -0.14, -27.25, -18.37, -25.69, 0.01, -0.57, -0.04, -0.82
3438   , 7.61, 2.18, 3.42, 0.33, 0.16, -0.05, -27.25, -18.37, -25.69, 0.01, -0.57, -0.05, -0.82
3439   , 7.59, 1.79, 3.36, 0.33, 0.18, 0.02, -27.25, -18.37, -25.69, 0.01, -0.57, -0.05, -0.82
3440   , 7.59, 0.98, 3.18, 0.31, 0.21, 0.08, -27.06, -18.69, -26.19, 0.01, -0.57, -0.05, -0.82
3441   , 7.65, 0.68, 3.08, 0.28, 0.22, 0.13, -27.06, -18.69, -26.19, 0.01, -0.57, -0.05, -0.82
3442   , 8.10, 0.18, 3.30, 0.16, 0.19, 0.15, -27.06, -18.69, -26.19, 0.02, -0.57, -0.05, -0.82
3443   , 8.28, 0.14, 3.39, 0.16, 0.19, 0.15, -27.06, -18.69, -26.19, 0.02, -0.57, -0.05, -0.82
3444   , 8.51, 0.20, 3.48, 0.08, 0.17, 0.11, -26.00, -19.37, -25.37, 0.02, -0.56, -0.05, -0.82
3445   , 8.76, 0.28, 3.59, 0.08, 0.17, 0.11, -26.00, -19.37, -25.37, 0.02, -0.56, -0.05, -0.82
3446   , 9.25, 0.63, 3.75, 0.04, 0.15, 0.09, -26.00, -19.37, -25.37, 0.02, -0.56, -0.05, -0.82
3447   , 9.43, 0.82, 3.76, 0.00, 0.12, 0.07, -26.00, -19.37, -25.37, 0.02, -0.56, -0.05, -0.82
3448   , 9.58, 0.93, 3.70, -0.05, 0.07, 0.04, -26.00, -19.37, -25.37, 0.02, -0.56, -0.05, -0.82
3449   , 9.69, 0.92, 3.76, -0.13, -0.00, 0.01, -25.56, -20.19, -25.75, 0.02, -0.56, -0.05, -0.82
3450   , 9.74, 0.79, 3.72, -0.22, -0.07, -0.00, -25.56, -20.19, -25.75, 0.02, -0.56, -0.05, -0.82
3451   , 9.77, 0.65, 3.77, -0.32, -0.10, 0.01, -25.56, -20.19, -25.75, 0.02, -0.56, -0.05, -0.82
3452   , 9.74, 0.56, 3.81, -0.40, -0.14, 0.02, -25.56, -20.19, -25.75, 0.01, -0.57, -0.04, -0.82
3453   , 9.62, 0.64, 3.67, -0.45, -0.18, 0.03, -25.56, -20.19, -25.75, 0.01, -0.57, -0.04, -0.82
3454   , 9.41, 0.77, 3.58, -0.46, -0.22, 0.01, -26.37, -19.37, -25.37, 0.01, -0.57, -0.04, -0.82
3455   , 9.12, 0.86, 3.53, -0.45, -0.27, -0.01, -26.37, -19.37, -25.37, 0.01, -0.57, -0.04, -0.82
3456   , 8.59, 0.94, 3.45, -0.45, -0.29, -0.04, -26.37, -19.37, -25.37, 0.01, -0.57, -0.04, -0.82
3457   , 8.46, 0.92, 3.32, -0.45, -0.29, -0.04, -26.37, -19.37, -25.37, 0.01, -0.57, -0.04, -0.82
3458   , 8.36, 0.81, 3.14, -0.50, -0.27, -0.05, -26.37, -19.37, -25.37, 0.01, -0.57, -0.03, -0.82
3459   , 8.26, 0.77, 2.96, -0.56, -0.24, -0.06, -26.75, -18.37, -25.00, 0.01, -0.57, -0.03, -0.82
3460   , 8.32, 0.83, 2.73, -0.63, -0.21, -0.05, -26.75, -18.37, -25.00, 0.00, -0.57, -0.03, -0.82
3461   , 8.45, 0.87, 2.86, -0.67, -0.19, -0.03, -26.75, -18.37, -25.00, -0.00, -0.57, -0.02, -0.82
3462   , 8.56, 0.91, 3.03, -0.69, -0.14, -0.01, -26.75, -18.37, -25.00, -0.00, -0.57, -0.02, -0.82
3463   , 8.75, 0.97, 3.06, -0.71, -0.07, 0.02, -26.75, -18.37, -25.00, -0.00, -0.57, -0.02, -0.82
3464   , 9.02, 1.45, 3.13, -0.66, -0.04, 0.05, -27.19, -18.00, -26.19, -0.00, -0.57, -0.02, -0.82
3465   , 9.02, 1.45, 3.13, -0.55, -0.05, 0.09, -27.19, -18.00, -26.19, -0.01, -0.57, -0.02, -0.82
3466   , 8.93, 1.76, 3.36, -0.46, -0.06, 0.10, -27.19, -18.00, -26.19, -0.01, -0.57, -0.01, -0.82
3467   , 8.75, 1.84, 3.68, -0.40, -0.06, 0.13, -27.19, -18.00, -26.19, -0.01, -0.57, -0.01, -0.82
3468   , 8.65, 1.92, 3.82, -0.35, -0.07, 0.16, -27.50, -17.19, -27.06, -0.01, -0.58, -0.01, -0.82
3469   , 8.64, 1.90, 3.87, -0.29, -0.07, 0.21, -27.50, -17.19, -27.06, -0.01, -0.58, -0.01, -0.82
3470   , 8.68, 1.82, 3.96, -0.23, -0.07, 0.24, -27.50, -17.19, -27.06, -0.01, -0.58, -0.00, -0.82
3471   , 8.90, 1.38, 4.05, -0.20, -0.05, 0.26, -27.50, -17.19, -27.06, -0.01, -0.58, -0.00, -0.82
3472   , 9.03, 1.08, 4.16, -0.17, -0.06, 0.26, -27.50, -17.19, -27.06, -0.01, -0.58, -0.00, -0.82
3473   , 9.13, 0.75, 4.31, -0.15, -0.07, 0.25, -27.50, -17.19, -27.06, -0.01, -0.58, -0.00, -0.82
3474   , 9.33, 0.07, 4.60, -0.14, -0.06, 0.22, -27.19, -16.19, -25.37, -0.00, -0.58, -0.00, -0.82
3475   , 9.50, -0.27, 4.57, -0.14, -0.03, 0.18, -27.19, -16.19, -25.37, -0.00, -0.58, 0.00, -0.82
3476   , 9.68, -0.66, 4.52, -0.14, -0.01, 0.13, -27.19, -16.19, -25.37, -0.00, -0.58, 0.00, -0.82
3477   , 9.68, -0.66, 4.52, -0.16, -0.02, 0.08, -27.19, -16.19, -25.37, -0.00, -0.58, 0.00, -0.82
3478   , 9.65, -1.49, 4.24, -0.17, -0.05, 0.03, -27.19, -16.19, -25.37, -0.00, -0.58, 0.00, -0.82
3479   , 9.65, -1.49, 4.24, -0.16, -0.12, -0.00, -27.50, -15.38, -26.56, -0.01, -0.58, 0.00, -0.82
3480   , 9.03, -1.50, 4.00, -0.14, -0.18, -0.03, -27.50, -15.38, -26.56, -0.01, -0.58, 0.00, -0.82
3481   , 8.50, -1.29, 3.69, -0.12, -0.21, -0.06, -27.50, -15.38, -26.56, -0.01, -0.58, 0.00, -0.82
3482   , 8.33, -1.09, 3.56, -0.13, -0.21, -0.09, -27.50, -15.38, -26.56, -0.01, -0.58, 0.00, -0.81
3483   , 8.29, -0.85, 3.47, -0.16, -0.17, -0.12, -27.50, -15.38, -26.56, -0.01, -0.58, 0.00, -0.81
3484   , 8.54, -0.24, 3.21, -0.34, -0.04, -0.17, -27.87, -15.75, -27.19, -0.01, -0.58, 0.01, -0.81
3485   , 8.62, -0.20, 3.19, -0.34, -0.04, -0.17, -27.87, -15.75, -27.19, -0.01, -0.58, 0.01, -0.81
3486   , 8.71, -0.19, 3.17, -0.39, -0.00, -0.16, -27.87, -15.75, -27.19, -0.01, -0.58, 0.01, -0.81
3487   , 8.84, -0.28, 3.17, -0.43, 0.03, -0.15, -27.87, -15.75, -27.19, -0.02, -0.58, 0.01, -0.81
3488   , 8.93, -0.37, 3.19, -0.44, 0.05, -0.13, -27.50, -14.69, -27.37, -0.02, -0.58, 0.01, -0.81
3489   , 9.01, -0.45, 3.26, -0.43, 0.05, -0.10, -27.50, -14.69, -27.37, -0.02, -0.58, 0.01, -0.81
3490   , 9.12, -0.48, 3.32, -0.42, 0.06, -0.08, -27.50, -14.69, -27.37, -0.02, -0.58, 0.01, -0.81
3491   , 9.37, -0.55, 3.49, -0.40, 0.05, -0.07, -27.50, -14.69, -27.37, -0.02, -0.58, 0.01, -0.81
3492   , 9.44, -0.55, 3.57, -0.35, 0.04, -0.06, -27.50, -14.69, -27.37, -0.02, -0.58, 0.02, -0.81
3493   , 9.47, -0.53, 3.70, -0.30, 0.02, -0.06, -28.19, -15.38, -27.50, -0.02, -0.58, 0.02, -0.81
3494   , 9.44, -0.52, 3.78, -0.25, -0.00, -0.07, -28.19, -15.38, -27.50, -0.03, -0.58, 0.02, -0.81
3495   , 9.24, -0.53, 3.74, -0.21, -0.02, -0.08, -28.19, -15.38, -27.50, -0.03, -0.58, 0.02, -0.81
3496   , 9.10, -0.49, 3.69, -0.17, -0.05, -0.10, -28.19, -15.38, -27.50, -0.03, -0.58, 0.02, -0.81
3497   , 9.01, -0.43, 3.56, -0.17, -0.05, -0.10, -28.19, -15.38, -27.50, -0.03, -0.58, 0.02, -0.81
3498   , 8.97, -0.32, 3.44, -0.16, -0.05, -0.10, -27.50, -15.00, -26.56, -0.03, -0.58, 0.02, -0.81
3499   , 8.94, -0.28, 3.42, -0.15, -0.04, -0.10, -27.50, -15.00, -26.56, -0.03, -0.58, 0.02, -0.81
3500   , 8.94, -0.33, 3.38, -0.14, 0.00, -0.10, -27.50, -15.00, -26.56, -0.03, -0.58, 0.02, -0.81
3501   , 9.04, -0.48, 3.33, -0.14, 0.00, -0.10, -27.50, -15.00, -26.56, -0.03, -0.58, 0.02, -0.81
3502   , 9.11, -0.48, 3.32, -0.13, 0.01, -0.09, -26.75, -14.69, -27.06, -0.03, -0.58, 0.02, -0.81
3503   , 9.17, -0.50, 3.30, -0.11, 0.00, -0.08, -26.75, -14.69, -27.06, -0.03, -0.58, 0.02, -0.81
3504   , 9.14, -0.53, 3.31, -0.09, -0.01, -0.07, -26.75, -14.69, -27.06, -0.03, -0.58, 0.02, -0.81
3505   , 9.09, -0.53, 3.35, -0.09, -0.01, -0.07, -26.75, -14.69, -27.06, -0.03, -0.58, 0.02, -0.81
3506   , 9.05, -0.53, 3.36, -0.08, -0.01, -0.08, -26.75, -14.69, -27.06, -0.03, -0.58, 0.02, -0.81
3507   , 9.03, -0.49, 3.30, -0.08, -0.02, -0.08, -27.87, -14.25, -28.69, -0.03, -0.58, 0.02, -0.81
3508   , 9.03, -0.49, 3.30, -0.08, -0.02, -0.08, -27.87, -14.25, -28.69, -0.03, -0.58, 0.02, -0.81
3509   , 9.07, -0.45, 3.26, -0.08, -0.03, -0.09, -27.87, -14.25, -28.69, -0.03, -0.58, 0.03, -0.81
3510   , 9.11, -0.39, 3.31, -0.08, -0.02, -0.09, -27.87, -14.25, -28.69, -0.03, -0.58, 0.03, -0.81
3511   , 9.21, -0.28, 3.35, -0.09, -0.01, -0.09, -27.87, -14.25, -28.69, -0.04, -0.58, 0.03, -0.81
3512   , 9.18, -0.23, 3.34, -0.09, 0.00, -0.08, -27.50, -14.69, -26.56, -0.04, -0.58, 0.03, -0.81
3513   , 9.14, -0.18, 3.36, -0.08, 0.00, -0.08, -27.50, -14.69, -26.56, -0.04, -0.58, 0.03, -0.81
3514   , 9.12, -0.15, 3.35, -0.07, -0.00, -0.08, -27.50, -14.69, -26.56, -0.04, -0.58, 0.03, -0.81
3515   , 9.08, -0.11, 3.39, -0.04, 0.00, -0.06, -27.50, -14.69, -26.56, -0.04, -0.58, 0.03, -0.81
3516   , 9.08, -0.11, 3.39, -0.04, 0.00, -0.06, -27.50, -14.69, -26.56, -0.04, -0.58, 0.03, -0.81
3517   , 9.06, -0.17, 3.43, -0.03, 0.01, -0.04, -27.50, -13.56, -27.06, -0.04, -0.58, 0.03, -0.81
3518   , 9.07, -0.22, 3.41, -0.03, 0.01, -0.04, -27.50, -13.56, -27.06, -0.04, -0.58, 0.03, -0.81
3519   , 9.04, -0.22, 3.38, -0.01, 0.01, -0.03, -27.50, -13.56, -27.06, -0.04, -0.58, 0.03, -0.81
3520   , 9.04, -0.22, 3.38, -0.01, 0.01, -0.03, -27.50, -13.56, -27.06, -0.04, -0.58, 0.03, -0.81
3521   , 8.99, -0.22, 3.38, 0.00, 0.01, -0.03, -27.50, -13.56, -27.06, -0.04, -0.58, 0.03, -0.81
3522   , 8.97, -0.21, 3.38, 0.01, 0.01, -0.03, -26.75, -13.56, -27.50, -0.04, -0.58, 0.03, -0.81
3523   , 8.98, -0.18, 3.35, 0.02, 0.01, -0.03, -26.75, -13.56, -27.50, -0.04, -0.58, 0.03, -0.81
3524   , 9.00, -0.13, 3.30, 0.02, 0.02, -0.03, -26.75, -13.56, -27.50, -0.04, -0.58, 0.03, -0.81
3525   , 9.07, -0.07, 3.38, 0.04, 0.03, -0.04, -26.75, -13.56, -27.50, -0.04, -0.58, 0.03, -0.81
3526   , 9.09, -0.04, 3.42, 0.07, 0.03, -0.03, -26.75, -14.25, -27.19, -0.04, -0.58, 0.03, -0.81
3527   , 9.14, -0.02, 3.42, 0.10, 0.04, -0.03, -26.75, -14.25, -27.19, -0.04, -0.58, 0.03, -0.81
3528   , 9.14, -0.01, 3.40, 0.12, 0.04, -0.01, -26.75, -14.25, -27.19, -0.04, -0.58, 0.02, -0.82
3529   , 9.09, -0.01, 3.41, 0.12, 0.04, -0.01, -26.75, -14.25, -27.19, -0.04, -0.58, 0.02, -0.82
3530   , 9.07, -0.02, 3.38, 0.12, 0.04, 0.00, -26.75, -14.25, -27.19, -0.04, -0.58, 0.02, -0.82
3531   , 9.08, -0.04, 3.28, 0.12, 0.03, 0.01, -26.75, -14.25, -27.19, -0.04, -0.58, 0.02, -0.82
3532   , 9.11, -0.01, 3.24, 0.12, 0.02, 0.03, -27.19, -13.56, -28.00, -0.04, -0.58, 0.02, -0.82
3533   , 9.15, -0.13, 3.22, 0.12, 0.02, 0.03, -27.19, -13.56, -28.00, -0.04, -0.58, 0.02, -0.82
3534   , 9.17, -0.16, 3.27, 0.13, 0.02, 0.03, -27.19, -13.56, -28.00, -0.04, -0.58, 0.02, -0.82
3535   , 9.19, -0.20, 3.33, 0.12, 0.03, 0.03, -27.19, -13.56, -28.00, -0.03, -0.58, 0.02, -0.82
3536   , 9.15, -0.23, 3.41, 0.11, 0.04, 0.03, -27.19, -13.56, -28.00, -0.03, -0.58, 0.02, -0.82
3537   , 9.13, -0.24, 3.38, 0.11, 0.04, 0.03, -26.75, -14.00, -28.75, -0.03, -0.58, 0.02, -0.82
3538   , 9.09, -0.23, 3.38, 0.10, 0.03, 0.03, -26.75, -14.00, -28.75, -0.03, -0.58, 0.02, -0.82
3539   , 9.09, -0.22, 3.29, 0.10, 0.03, 0.03, -26.75, -14.00, -28.75, -0.03, -0.58, 0.02, -0.82
3540   , 9.12, -0.18, 3.25, 0.10, 0.03, 0.02, -26.75, -14.00, -28.75, -0.03, -0.58, 0.02, -0.82
