Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4124   , 9.61, 0.06, -0.66, -0.10, 0.01, 0.09, -35.69, -18.00, -11.25, -0.22, -0.69, 0.25, -0.64
4125   , 9.59, 0.32, -0.65, -0.06, 0.02, 0.07, -36.88, -17.19, -11.56, -0.22, -0.69, 0.25, -0.64
4126   , 9.66, 0.72, -0.47, -0.00, 0.02, 0.04, -36.88, -17.19, -11.56, -0.22, -0.69, 0.25, -0.64
4127   , 9.68, 0.39, -0.38, 0.16, -0.00, 0.01, -36.88, -17.19, -11.56, -0.22, -0.69, 0.25, -0.64
4128   , 9.68, 0.39, -0.38, 0.16, -0.00, 0.01, -36.88, -17.19, -11.56, -0.22, -0.69, 0.25, -0.64
4129   , 9.61, -0.33, -0.37, 0.21, -0.02, 0.01, -36.88, -17.19, -11.56, -0.22, -0.69, 0.25, -0.64
4130   , 9.59, -0.61, -0.39, 0.22, -0.02, 0.02, -36.88, -17.19, -10.06, -0.21, -0.69, 0.24, -0.64
4131   , 9.57, -0.75, -0.39, 0.20, -0.02, 0.03, -36.88, -17.19, -10.06, -0.21, -0.69, 0.24, -0.64
4132   , 9.62, -0.76, -0.37, 0.17, -0.01, 0.03, -36.88, -17.19, -10.06, -0.21, -0.69, 0.24, -0.65
4133   , 9.66, -0.65, -0.41, 0.14, 0.01, 0.03, -36.88, -17.19, -10.06, -0.21, -0.69, 0.24, -0.65
4134   , 9.70, -0.52, -0.43, 0.11, 0.01, 0.02, -36.88, -17.19, -10.06, -0.21, -0.69, 0.24, -0.65
4135   , 9.67, -0.41, -0.49, 0.09, 0.01, 0.01, -37.19, -17.19, -11.56, -0.21, -0.69, 0.24, -0.65
4136   , 9.67, -0.41, -0.49, 0.06, 0.01, 0.00, -37.19, -17.19, -11.56, -0.21, -0.69, 0.24, -0.65
4137   , 9.61, -0.14, -0.57, 0.05, 0.01, -0.01, -37.19, -17.19, -11.56, -0.21, -0.69, 0.24, -0.65
4138   , 9.63, -0.13, -0.57, 0.04, 0.01, -0.02, -37.19, -17.19, -11.56, -0.21, -0.69, 0.24, -0.65
4139   , 9.62, -0.14, -0.54, 0.02, 0.01, -0.01, -37.19, -16.87, -11.25, -0.21, -0.69, 0.24, -0.65
4140   , 9.61, -0.17, -0.58, 0.02, 0.01, -0.01, -37.19, -16.87, -11.25, -0.21, -0.69, 0.24, -0.65
4141   , 9.57, -0.17, -0.56, 0.01, 0.01, -0.01, -37.19, -16.87, -11.25, -0.21, -0.69, 0.24, -0.65
4142   , 9.62, -0.23, -0.64, 0.00, 0.00, -0.00, -37.19, -16.87, -11.25, -0.21, -0.69, 0.24, -0.65
4143   , 9.68, -0.27, -0.69, 0.00, 0.01, 0.00, -37.19, -16.87, -11.25, -0.21, -0.69, 0.24, -0.65
4144   , 9.67, -0.21, -0.67, 0.03, 0.01, -0.00, -37.19, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4145   , 9.66, -0.17, -0.61, 0.03, 0.01, -0.00, -37.19, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4146   , 9.65, -0.12, -0.63, 0.05, 0.00, -0.01, -37.19, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4147   , 9.63, -0.15, -0.57, 0.07, -0.00, -0.01, -37.19, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4148   , 9.63, -0.22, -0.58, 0.08, -0.01, -0.01, -37.19, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4149   , 9.63, -0.24, -0.61, 0.09, -0.02, -0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4150   , 9.66, -0.23, -0.66, 0.09, -0.02, -0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4151   , 9.63, -0.18, -0.62, 0.08, -0.01, -0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4152   , 9.60, -0.12, -0.64, 0.08, -0.01, -0.02, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4153   , 9.53, -0.10, -0.55, 0.08, -0.01, -0.02, -37.19, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4154   , 9.54, -0.09, -0.51, 0.08, -0.01, -0.02, -37.19, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4155   , 9.65, -0.11, -0.59, 0.08, -0.01, -0.02, -37.19, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4156   , 9.68, -0.15, -0.58, 0.08, -0.01, -0.02, -37.19, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4157   , 9.67, -0.28, -0.57, 0.06, -0.01, -0.01, -37.19, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4158   , 9.64, -0.35, -0.55, 0.04, -0.00, -0.01, -37.19, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4159   , 9.60, -0.35, -0.58, 0.03, -0.00, -0.01, -36.50, -16.87, -10.06, -0.21, -0.69, 0.24, -0.65
4160   , 9.59, -0.28, -0.58, 0.01, 0.00, -0.02, -36.50, -16.87, -10.06, -0.21, -0.69, 0.24, -0.65
4161   , 9.60, -0.17, -0.63, -0.01, 0.00, -0.03, -36.50, -16.87, -10.06, -0.21, -0.69, 0.24, -0.65
4162   , 9.64, -0.08, -0.59, -0.02, 0.01, -0.02, -36.50, -16.87, -10.06, -0.21, -0.69, 0.24, -0.65
4163   , 9.62, -0.09, -0.59, -0.02, 0.02, -0.02, -36.50, -16.87, -10.06, -0.21, -0.69, 0.24, -0.65
4164   , 9.60, -0.12, -0.64, -0.00, 0.01, -0.03, -36.06, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4165   , 9.59, -0.10, -0.63, 0.01, 0.02, -0.03, -36.06, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4166   , 9.59, -0.02, -0.70, 0.02, 0.01, -0.02, -36.06, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4167   , 9.64, 0.01, -0.62, 0.02, 0.01, -0.01, -36.06, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4168   , 9.68, 0.00, -0.56, 0.05, 0.00, -0.00, -36.88, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4169   , 9.69, -0.06, -0.53, 0.05, 0.00, -0.00, -36.88, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4170   , 9.63, -0.14, -0.55, 0.07, -0.02, -0.00, -36.88, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4171   , 9.63, -0.14, -0.59, 0.07, -0.02, -0.00, -36.88, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4172   , 9.67, -0.11, -0.65, 0.06, -0.02, -0.01, -36.88, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4173   , 9.64, -0.08, -0.62, 0.03, -0.02, -0.01, -36.88, -17.19, -10.75, -0.21, -0.69, 0.24, -0.65
4174   , 9.63, -0.13, -0.59, 0.01, -0.00, -0.01, -37.19, -17.56, -10.06, -0.21, -0.69, 0.24, -0.65
4175   , 9.62, -0.20, -0.58, -0.00, -0.00, -0.02, -37.19, -17.56, -10.06, -0.21, -0.69, 0.24, -0.65
4176   , 9.59, -0.18, -0.59, -0.01, -0.00, -0.02, -37.19, -17.56, -10.06, -0.21, -0.69, 0.24, -0.65
4177   , 9.62, -0.12, -0.56, -0.03, -0.01, -0.01, -37.19, -17.56, -10.06, -0.21, -0.69, 0.24, -0.65
4178   , 9.64, -0.06, -0.59, -0.03, -0.01, -0.01, -37.19, -17.56, -10.06, -0.21, -0.69, 0.24, -0.65
4179   , 9.67, -0.02, -0.53, -0.02, -0.00, -0.01, -37.56, -16.87, -10.75, -0.21, -0.69, 0.24, -0.65
4180   , 9.66, -0.07, -0.55, -0.01, -0.00, -0.01, -37.56, -16.87, -10.75, -0.21, -0.69, 0.24, -0.65
4181   , 9.60, -0.08, -0.61, -0.01, -0.01, 0.00, -37.56, -16.87, -10.75, -0.21, -0.69, 0.24, -0.65
4182   , 9.66, -0.09, -0.59, -0.01, -0.01, 0.00, -37.56, -16.87, -10.75, -0.21, -0.69, 0.24, -0.65
4183   , 9.63, -0.06, -0.57, -0.03, -0.01, 0.00, -36.88, -16.87, -12.50, -0.21, -0.69, 0.24, -0.65
4184   , 9.63, -0.06, -0.57, -0.03, -0.01, 0.00, -36.88, -16.87, -12.50, -0.21, -0.69, 0.24, -0.65
4185   , 9.63, -0.04, -0.62, -0.03, -0.01, 0.00, -36.88, -16.87, -12.50, -0.21, -0.69, 0.24, -0.65
4186   , 9.63, -0.04, -0.62, -0.03, -0.01, 0.00, -36.88, -16.87, -12.50, -0.21, -0.69, 0.24, -0.65
4187   , 9.61, -0.11, -0.64, -0.02, 0.01, -0.01, -36.88, -16.87, -12.50, -0.21, -0.69, 0.24, -0.65
4188   , 9.61, -0.11, -0.64, -0.02, 0.01, -0.01, -36.88, -16.87, -12.50, -0.21, -0.69, 0.24, -0.65
4189   , 9.64, -0.20, -0.64, -0.04, -0.01, 0.00, -36.50, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4190   , 9.64, -0.20, -0.64, -0.04, -0.01, 0.00, -36.50, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4191   , 9.59, -0.17, -0.71, -0.04, -0.00, 0.00, -36.50, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4192   , 9.64, -0.07, -0.65, -0.04, 0.00, 0.00, -36.50, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4193   , 9.62, -0.07, -0.67, -0.04, -0.00, 0.00, -36.06, -18.00, -10.50, -0.21, -0.69, 0.24, -0.65
4194   , 9.62, -0.07, -0.67, -0.03, -0.01, 0.01, -36.06, -18.00, -10.50, -0.21, -0.69, 0.24, -0.65
4195   , 9.60, -0.09, -0.70, -0.02, -0.02, 0.01, -36.06, -18.00, -10.50, -0.21, -0.69, 0.24, -0.65
4196   , 9.63, -0.09, -0.68, -0.01, -0.02, 0.02, -36.06, -18.00, -10.50, -0.21, -0.69, 0.24, -0.65
4197   , 9.68, -0.12, -0.70, -0.02, -0.02, 0.02, -36.06, -18.00, -10.50, -0.21, -0.69, 0.24, -0.65
4198   , 9.70, -0.10, -0.68, -0.01, -0.02, 0.02, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4199   , 9.67, -0.10, -0.60, -0.00, -0.01, 0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4200   , 9.61, -0.13, -0.59, 0.02, -0.01, 0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4201   , 9.59, -0.15, -0.52, 0.02, -0.02, 0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4202   , 9.64, -0.15, -0.58, 0.02, -0.01, 0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4203   , 9.67, -0.21, -0.56, 0.02, -0.01, 0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4204   , 9.64, -0.26, -0.62, 0.01, -0.01, 0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4205   , 9.62, -0.32, -0.72, 0.01, -0.00, 0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4206   , 9.61, -0.28, -0.70, -0.00, -0.01, 0.01, -36.88, -17.56, -11.25, -0.21, -0.69, 0.24, -0.65
4207   , 9.63, -0.23, -0.65, -0.02, -0.01, 0.01, -36.88, -17.56, -12.00, -0.21, -0.69, 0.24, -0.65
4208   , 9.65, -0.13, -0.63, -0.03, -0.02, 0.01, -36.88, -17.56, -12.00, -0.21, -0.69, 0.24, -0.65
4209   , 9.67, 0.01, -0.57, -0.03, -0.02, 0.01, -36.88, -17.56, -12.00, -0.21, -0.69, 0.24, -0.65
4210   , 9.67, 0.01, -0.57, -0.03, -0.02, 0.01, -36.88, -17.56, -12.00, -0.21, -0.69, 0.24, -0.65
4211   , 9.68, 0.02, -0.52, -0.01, -0.01, 0.00, -36.88, -17.56, -12.00, -0.21, -0.69, 0.24, -0.65
4212   , 9.68, -0.03, -0.51, -0.00, -0.01, -0.00, -36.50, -17.56, -12.00, -0.21, -0.69, 0.24, -0.65
4213   , 9.57, -0.15, -0.51, 0.00, -0.01, -0.00, -36.50, -17.56, -12.00, -0.21, -0.69, 0.24, -0.65
4214   , 9.61, -0.22, -0.52, 0.01, -0.01, 0.00, -36.50, -17.56, -12.00, -0.21, -0.69, 0.24, -0.65
4215   , 9.61, -0.22, -0.52, 0.01, -0.01, 0.00, -36.50, -17.56, -12.00, -0.21, -0.69, 0.24, -0.65
4216   , 9.67, -0.16, -0.54, 0.01, -0.01, 0.01, -36.50, -17.56, -12.00, -0.21, -0.69, 0.24, -0.65
4217   , 9.62, -0.13, -0.54, 0.00, -0.00, 0.01, -36.50, -18.00, -10.50, -0.21, -0.69, 0.24, -0.65
4218   , 9.59, -0.18, -0.60, 0.00, -0.00, 0.01, -36.50, -18.00, -10.50, -0.21, -0.69, 0.24, -0.65
4219   , 9.60, -0.18, -0.64, -0.00, -0.00, 0.00, -36.50, -18.00, -10.50, -0.21, -0.69, 0.24, -0.65
4220   , 9.60, -0.18, -0.64, -0.00, -0.00, 0.00, -36.50, -18.00, -10.50, -0.21, -0.69, 0.24, -0.65
4221   , 9.59, -0.16, -0.66, -0.01, -0.01, 0.00, -36.50, -18.00, -10.50, -0.21, -0.69, 0.24, -0.65
4222   , 9.61, -0.17, -0.66, -0.01, 0.00, 0.00, -36.50, -17.56, -10.75, -0.21, -0.69, 0.24, -0.65
4223   , 9.64, -0.17, -0.65, -0.01, -0.01, 0.00, -36.50, -17.56, -10.75, -0.21, -0.69, 0.24, -0.65
4224   , 9.67, -0.12, -0.70, -0.01, -0.01, -0.00, -36.50, -17.56, -10.75, -0.21, -0.69, 0.24, -0.65
4225   , 9.66, -0.11, -0.70, -0.01, -0.01, -0.00, -36.50, -17.56, -10.75, -0.21, -0.69, 0.24, -0.65
4226   , 9.67, -0.09, -0.73, -0.00, -0.01, -0.01, -36.50, -17.56, -10.75, -0.21, -0.69, 0.24, -0.65
4227   , 9.68, -0.08, -0.72, -0.00, -0.00, -0.01, -36.50, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4228   , 9.62, -0.11, -0.67, -0.00, -0.00, -0.01, -36.50, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4229   , 9.59, -0.12, -0.69, 0.01, -0.02, 0.01, -36.50, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4230   , 9.63, -0.15, -0.72, 0.01, -0.02, 0.01, -36.50, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4231   , 9.60, -0.13, -0.65, 0.01, -0.02, 0.01, -36.50, -17.19, -11.25, -0.21, -0.69, 0.24, -0.65
4232   , 9.58, -0.16, -0.62, 0.02, -0.02, 0.02, -36.50, -17.19, -11.56, -0.21, -0.69, 0.24, -0.65
4233   , 9.62, -0.16, -0.62, 0.03, -0.03, 0.01, -36.50, -17.19, -11.56, -0.21, -0.69, 0.24, -0.65
4234   , 9.65, -0.20, -0.69, 0.04, -0.03, 0.01, -36.50, -17.19, -11.56, -0.21, -0.69, 0.24, -0.65
4235   , 9.66, -0.18, -0.70, 0.04, -0.03, 0.01, -36.50, -17.19, -11.56, -0.21, -0.69, 0.24, -0.65
4236   , 9.61, -0.21, -0.80, 0.04, -0.04, 0.01, -37.19, -16.87, -10.50, -0.21, -0.69, 0.24, -0.65
4237   , 9.58, -0.22, -0.86, 0.03, -0.03, 0.01, -37.19, -16.87, -10.50, -0.21, -0.69, 0.24, -0.65
4238   , 9.57, -0.27, -0.95, 0.03, -0.04, 0.01, -37.19, -16.87, -10.50, -0.21, -0.69, 0.24, -0.65
4239   , 9.63, -0.28, -1.13, 0.01, -0.05, 0.01, -37.19, -16.87, -10.50, -0.21, -0.69, 0.24, -0.65
4240   , 9.70, -0.23, -1.05, -0.01, -0.06, 0.01, -37.19, -16.87, -10.50, -0.21, -0.69, 0.24, -0.65
4241   , 9.66, -0.23, -1.15, -0.02, -0.07, 0.02, -37.19, -16.87, -10.50, -0.21, -0.69, 0.24, -0.65
4242   , 9.59, -0.13, -1.35, -0.03, -0.12, 0.03, -37.56, -17.56, -10.75, -0.21, -0.69, 0.24, -0.64
4243   , 9.59, -0.13, -1.35, -0.03, -0.14, 0.03, -37.56, -17.56, -10.75, -0.21, -0.69, 0.24, -0.64
4244   , 9.67, -0.21, -1.36, -0.03, -0.17, 0.03, -37.56, -17.56, -10.75, -0.21, -0.70, 0.24, -0.64
4245   , 9.67, -0.34, -1.51, -0.04, -0.22, 0.05, -37.56, -17.56, -10.75, -0.21, -0.70, 0.24, -0.64
4246   , 9.65, -0.60, -1.58, -0.06, -0.26, 0.06, -37.19, -17.56, -10.50, -0.21, -0.70, 0.24, -0.64
4247   , 9.68, -0.71, -1.61, -0.08, -0.27, 0.08, -37.19, -17.56, -10.50, -0.21, -0.70, 0.24, -0.64
4248   , 9.63, -0.80, -1.74, -0.10, -0.31, 0.10, -37.19, -17.56, -10.50, -0.21, -0.70, 0.25, -0.64
4249   , 9.62, -0.76, -1.90, -0.13, -0.33, 0.12, -37.19, -17.56, -10.50, -0.21, -0.70, 0.25, -0.64
4250   , 9.62, -0.49, -2.30, -0.23, -0.42, 0.15, -37.56, -18.00, -10.75, -0.21, -0.70, 0.25, -0.64
4251   , 9.60, -0.40, -2.47, -0.23, -0.42, 0.15, -37.56, -18.00, -10.75, -0.21, -0.70, 0.25, -0.64
4252   , 9.60, -0.26, -2.45, -0.35, -0.53, 0.17, -37.56, -18.00, -10.75, -0.21, -0.70, 0.25, -0.63
4253   , 9.61, -0.19, -2.48, -0.35, -0.53, 0.17, -37.56, -18.00, -10.75, -0.21, -0.70, 0.25, -0.63
4254   , 9.71, 0.13, -2.43, -0.37, -0.60, 0.17, -37.56, -18.00, -10.75, -0.21, -0.70, 0.25, -0.63
4255   , 9.69, 0.32, -2.35, -0.39, -0.63, 0.15, -37.56, -18.00, -10.75, -0.21, -0.71, 0.26, -0.62
4256   , 9.62, 0.52, -2.17, -0.40, -0.63, 0.14, -38.00, -17.19, -9.56, -0.21, -0.71, 0.26, -0.62
4257   , 9.45, 1.02, -1.07, -0.36, -0.57, 0.13, -38.00, -17.19, -9.56, -0.21, -0.71, 0.26, -0.62
4258   , 9.43, 1.18, -0.58, -0.26, -0.47, 0.12, -38.00, -17.19, -9.56, -0.21, -0.71, 0.26, -0.62
4259   , 9.41, 1.18, -0.38, -0.10, -0.40, 0.10, -38.00, -17.19, -9.56, -0.21, -0.71, 0.26, -0.62
4260   , 9.35, 1.14, -0.17, 0.01, -0.39, 0.10, -38.00, -17.19, -9.56, -0.21, -0.71, 0.26, -0.62
4261   , 9.25, 0.81, 1.01, 0.08, -0.34, 0.11, -38.00, -16.50, -8.75, -0.21, -0.71, 0.27, -0.62
4262   , 9.45, 0.41, 1.00, 0.18, -0.27, 0.14, -38.00, -16.50, -8.75, -0.20, -0.71, 0.27, -0.62
4263   , 9.63, 0.04, 0.83, 0.25, -0.25, 0.16, -38.00, -16.50, -8.75, -0.20, -0.71, 0.27, -0.62
4264   , 9.73, -0.28, 0.84, 0.20, -0.19, 0.18, -38.00, -16.50, -8.75, -0.20, -0.71, 0.27, -0.62
4265   , 9.97, -0.80, 0.95, 0.08, -0.09, 0.20, -38.00, -16.50, -8.75, -0.20, -0.71, 0.27, -0.62
4266   , 9.94, -0.84, 0.93, -0.05, -0.02, 0.24, -37.56, -16.87, -8.06, -0.20, -0.71, 0.27, -0.62
4267   , 9.93, -0.79, 0.60, -0.18, 0.07, 0.26, -37.56, -16.87, -8.06, -0.20, -0.71, 0.27, -0.62
4268   , 9.71, -0.61, 0.57, -0.42, 0.24, 0.25, -37.56, -16.87, -8.06, -0.20, -0.71, 0.27, -0.62
4269   , 9.63, 0.04, 0.11, -0.42, 0.24, 0.25, -37.56, -16.87, -8.06, -0.20, -0.71, 0.27, -0.62
4270   , 9.67, 0.17, -0.07, -0.45, 0.27, 0.22, -37.56, -16.87, -8.06, -0.20, -0.71, 0.27, -0.62
4271   , 9.77, 0.03, -0.05, -0.43, 0.29, 0.21, -39.06, -16.50, -8.50, -0.20, -0.71, 0.28, -0.62
4272   , 9.92, -0.31, -0.14, -0.40, 0.32, 0.22, -39.06, -16.50, -8.50, -0.20, -0.71, 0.28, -0.62
4273   , 9.87, -0.49, -0.23, -0.42, 0.34, 0.24, -39.06, -16.50, -8.50, -0.21, -0.70, 0.28, -0.62
4274   , 9.71, -0.38, -0.36, -0.45, 0.38, 0.24, -39.06, -16.50, -8.50, -0.21, -0.70, 0.28, -0.62
4275   , 9.71, -0.38, -0.36, -0.49, 0.40, 0.22, -39.06, -16.50, -8.50, -0.21, -0.70, 0.28, -0.62
4276   , 9.36, -0.37, -0.51, -0.48, 0.41, 0.22, -38.00, -15.00, -8.75, -0.21, -0.70, 0.28, -0.62
4277   , 9.36, -0.37, -0.51, -0.45, 0.39, 0.22, -38.00, -15.00, -8.75, -0.21, -0.70, 0.29, -0.62
4278   , 9.38, -0.86, -1.32, -0.46, 0.33, 0.23, -38.00, -15.00, -8.75, -0.21, -0.69, 0.29, -0.62
4279   , 9.39, -1.03, -1.59, -0.51, 0.31, 0.24, -38.00, -15.00, -8.75, -0.21, -0.69, 0.29, -0.63
4280   , 9.60, -0.97, -1.86, -0.51, 0.31, 0.24, -38.00, -15.00, -8.75, -0.21, -0.69, 0.29, -0.63
4281   , 9.63, -1.11, -2.02, -0.49, 0.29, 0.21, -38.69, -14.25, -8.75, -0.22, -0.69, 0.29, -0.63
4282   , 9.69, -1.34, -2.17, -0.45, 0.28, 0.19, -38.69, -14.25, -8.75, -0.22, -0.69, 0.30, -0.63
4283   , 9.54, -1.99, -2.25, -0.41, 0.25, 0.20, -38.69, -14.25, -8.75, -0.22, -0.68, 0.30, -0.63
4284   , 9.51, -2.05, -2.27, -0.40, 0.22, 0.18, -38.69, -14.25, -8.75, -0.22, -0.68, 0.30, -0.63
4285   , 9.53, -2.01, -2.20, -0.41, 0.21, 0.14, -38.38, -13.88, -11.56, -0.22, -0.68, 0.30, -0.63
4286   , 9.53, -2.01, -2.20, -0.42, 0.20, 0.10, -38.38, -13.88, -11.56, -0.22, -0.68, 0.30, -0.63
4287   , 9.59, -2.36, -1.56, -0.42, 0.19, 0.09, -38.38, -13.88, -11.56, -0.23, -0.68, 0.31, -0.63
4288   , 9.65, -2.31, -1.43, -0.43, 0.20, 0.08, -38.38, -13.88, -11.56, -0.23, -0.68, 0.31, -0.63
4289   , 9.49, -2.30, -1.37, -0.47, 0.20, 0.06, -38.38, -13.88, -11.56, -0.23, -0.68, 0.31, -0.63
4290   , 9.46, -2.04, -1.38, -0.50, 0.20, 0.04, -37.56, -13.19, -11.56, -0.23, -0.68, 0.31, -0.63
4291   , 9.46, -1.86, -1.43, -0.57, 0.20, 0.02, -37.56, -13.19, -11.56, -0.23, -0.67, 0.31, -0.63
4292   , 9.48, -1.74, -1.40, -0.64, 0.19, 0.00, -37.56, -13.19, -11.56, -0.23, -0.67, 0.31, -0.63
4293   , 9.57, -1.54, -1.50, -0.68, 0.19, -0.00, -37.56, -13.19, -11.56, -0.24, -0.67, 0.31, -0.63
4294   , 9.48, -1.10, -1.20, -0.73, 0.18, -0.03, -37.56, -13.19, -11.56, -0.24, -0.67, 0.32, -0.63
4295   , 9.48, -1.10, -1.20, -0.74, 0.19, -0.04, -37.56, -13.19, -12.00, -0.24, -0.67, 0.32, -0.63
4296   , 9.50, -0.81, -1.06, -0.73, 0.19, -0.05, -37.56, -13.19, -12.00, -0.25, -0.67, 0.32, -0.63
4297   , 9.43, -0.69, -1.05, -0.70, 0.21, -0.06, -37.56, -13.19, -12.00, -0.25, -0.67, 0.32, -0.63
4298   , 9.44, -0.57, -1.14, -0.64, 0.22, -0.06, -37.56, -13.19, -12.00, -0.25, -0.66, 0.32, -0.62
4299   , 9.53, -0.58, -1.18, -0.64, 0.22, -0.06, -37.56, -13.19, -12.00, -0.25, -0.66, 0.32, -0.62
4300   , 9.55, -1.02, -1.04, -0.58, 0.25, -0.11, -37.56, -13.19, -12.75, -0.26, -0.66, 0.33, -0.62
4301   , 9.52, -1.13, -0.98, -0.61, 0.26, -0.12, -37.56, -13.19, -12.75, -0.26, -0.66, 0.33, -0.62
4302   , 9.49, -1.08, -1.10, -0.64, 0.25, -0.13, -37.56, -13.19, -12.75, -0.27, -0.66, 0.33, -0.62
4303   , 9.49, -1.08, -1.10, -0.68, 0.24, -0.14, -37.56, -13.50, -14.00, -0.27, -0.66, 0.33, -0.62
4304   , 9.61, -1.14, -0.94, -0.72, 0.26, -0.16, -37.56, -13.50, -14.00, -0.28, -0.65, 0.33, -0.62
4305   , 9.64, -1.20, -0.80, -0.74, 0.27, -0.18, -37.56, -13.50, -14.00, -0.28, -0.65, 0.33, -0.62
4306   , 9.55, -1.25, -0.61, -0.74, 0.29, -0.19, -37.56, -13.50, -14.00, -0.28, -0.65, 0.34, -0.62
4307   , 9.48, -1.26, -0.50, -0.74, 0.29, -0.19, -37.56, -13.50, -14.00, -0.28, -0.65, 0.34, -0.62
4308   , 9.44, -1.22, -0.40, -0.75, 0.30, -0.20, -37.56, -12.37, -15.19, -0.29, -0.65, 0.34, -0.62
4309   , 9.48, -1.19, -0.39, -0.76, 0.32, -0.23, -37.56, -12.37, -15.19, -0.29, -0.65, 0.34, -0.62
4310   , 9.57, -1.12, -0.21, -0.75, 0.33, -0.27, -37.56, -12.37, -15.19, -0.30, -0.64, 0.34, -0.62
4311   , 9.57, -1.20, -0.15, -0.75, 0.33, -0.27, -37.56, -12.37, -15.19, -0.30, -0.64, 0.34, -0.62
4312   , 9.51, -1.33, -0.13, -0.73, 0.33, -0.29, -37.56, -12.37, -15.19, -0.30, -0.64, 0.34, -0.62
4313   , 9.49, -1.47, -0.22, -0.71, 0.32, -0.29, -36.50, -11.69, -15.19, -0.30, -0.64, 0.34, -0.62
4314   , 9.49, -1.59, -0.29, -0.71, 0.31, -0.30, -36.50, -11.69, -15.19, -0.31, -0.64, 0.34, -0.62
4315   , 9.68, -1.32, -0.94, -0.72, 0.29, -0.31, -36.50, -11.69, -15.19, -0.32, -0.64, 0.34, -0.61
4316   , 9.68, -1.14, -1.32, -0.76, 0.26, -0.35, -36.50, -11.69, -15.19, -0.32, -0.64, 0.34, -0.61
4317   , 9.63, -1.12, -1.74, -0.79, 0.11, -0.43, -35.38, -12.37, -16.75, -0.32, -0.63, 0.35, -0.61
4318   , 9.66, -1.17, -2.24, -0.79, 0.11, -0.43, -35.38, -12.37, -16.75, -0.32, -0.63, 0.35, -0.61
4319   , 9.87, -1.44, -3.64, -0.87, -0.12, -0.47, -35.38, -12.37, -16.75, -0.33, -0.63, 0.35, -0.61
4320   , 9.92, -1.56, -4.07, -0.87, -0.12, -0.47, -35.38, -12.37, -16.75, -0.33, -0.63, 0.35, -0.60
4321   , 10.01, -1.60, -4.28, -0.99, -0.25, -0.52, -35.38, -12.37, -16.75, -0.33, -0.63, 0.35, -0.60
4322   , 9.95, -1.19, -3.42, -1.14, -0.37, -0.57, -35.38, -12.37, -16.75, -0.34, -0.63, 0.35, -0.60
4323   , 10.03, -0.80, -2.84, -1.25, -0.46, -0.61, -36.06, -12.37, -17.19, -0.34, -0.63, 0.35, -0.60
4324   , 10.23, -0.36, -2.51, -1.24, -0.53, -0.62, -36.06, -12.37, -17.19, -0.35, -0.64, 0.36, -0.59
