Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4595   , 9.62, -1.99, 0.83, -0.00, 0.04, 0.02, -35.25, -1.06, -23.50, -0.37, -0.51, 0.45, -0.63
4596   , 9.60, -2.00, 0.78, -0.00, 0.04, 0.02, -34.88, -1.37, -24.37, -0.37, -0.51, 0.45, -0.63
4597   , 9.72, -2.00, 0.63, -0.00, 0.06, 0.02, -34.88, -1.37, -24.37, -0.37, -0.51, 0.45, -0.63
4598   , 9.69, -1.99, 0.67, 0.00, 0.04, 0.02, -34.88, -1.37, -24.37, -0.37, -0.51, 0.45, -0.63
4599   , 9.66, -1.96, 0.75, 0.01, 0.03, 0.02, -34.88, -1.37, -24.37, -0.37, -0.51, 0.45, -0.63
4600   , 9.66, -2.00, 0.67, -0.01, 0.03, 0.02, -34.50, 0.06, -23.19, -0.37, -0.51, 0.45, -0.63
4601   , 9.66, -2.00, 0.67, -0.01, 0.03, 0.02, -34.50, 0.06, -23.19, -0.37, -0.51, 0.45, -0.63
4602   , 9.57, -2.05, 0.77, -0.01, 0.04, 0.01, -34.50, 0.06, -23.19, -0.37, -0.51, 0.45, -0.63
4603   , 9.72, -2.02, 0.63, -0.01, 0.04, 0.01, -34.50, 0.06, -23.19, -0.37, -0.51, 0.45, -0.63
4604   , 9.66, -2.00, 0.84, -0.01, 0.02, 0.01, -34.50, 0.06, -23.19, -0.37, -0.51, 0.45, -0.63
4605   , 9.76, -1.91, 0.73, -0.01, 0.03, 0.01, -34.50, -1.37, -23.50, -0.37, -0.51, 0.45, -0.63
4606   , 9.68, -1.94, 0.87, -0.01, 0.03, 0.01, -34.50, -1.37, -23.50, -0.37, -0.51, 0.45, -0.63
4607   , 9.59, -1.94, 0.87, 0.00, 0.03, 0.02, -34.50, -1.37, -23.50, -0.37, -0.51, 0.45, -0.63
4608   , 9.73, -1.93, 0.73, 0.01, 0.03, 0.02, -34.50, -1.37, -23.50, -0.37, -0.51, 0.45, -0.63
4609   , 9.72, -1.97, 0.73, 0.01, 0.04, 0.02, -34.50, -1.37, -23.50, -0.37, -0.51, 0.45, -0.63
4610   , 9.71, -1.98, 0.73, 0.02, 0.02, 0.02, -35.25, -0.25, -23.19, -0.37, -0.51, 0.45, -0.63
4611   , 9.63, -2.01, 0.80, 0.03, 0.01, 0.02, -35.25, -0.25, -23.19, -0.37, -0.51, 0.45, -0.63
4612   , 9.61, -2.03, 0.82, 0.02, 0.01, 0.02, -35.25, -0.25, -23.19, -0.37, -0.51, 0.45, -0.63
4613   , 9.59, -2.03, 0.83, 0.01, 0.02, 0.02, -35.25, -0.25, -23.19, -0.37, -0.51, 0.45, -0.63
4614   , 9.74, -2.00, 0.72, -0.02, 0.03, 0.02, -35.25, -1.06, -24.69, -0.37, -0.51, 0.45, -0.63
4615   , 9.66, -2.04, 0.87, -0.02, 0.03, 0.02, -35.25, -1.06, -24.69, -0.37, -0.51, 0.45, -0.63
4616   , 9.55, -2.02, 0.92, -0.02, 0.03, 0.01, -35.25, -1.06, -24.69, -0.37, -0.51, 0.45, -0.63
4617   , 9.72, -1.98, 0.80, -0.02, 0.03, 0.01, -35.25, -1.06, -24.69, -0.37, -0.51, 0.45, -0.63
4618   , 9.63, -2.01, 0.94, -0.03, 0.02, 0.01, -35.25, -1.06, -24.69, -0.37, -0.51, 0.45, -0.63
4619   , 9.61, -1.99, 0.92, -0.03, 0.01, 0.01, -35.25, -1.06, -24.69, -0.37, -0.51, 0.45, -0.63
4620   , 9.61, -1.99, 0.92, -0.03, 0.02, 0.01, -34.50, -0.25, -23.87, -0.37, -0.51, 0.45, -0.63
4621   , 9.64, -2.03, 0.92, -0.02, 0.03, 0.01, -34.50, -0.25, -23.87, -0.37, -0.51, 0.45, -0.63
4622   , 9.56, -2.04, 0.96, -0.02, 0.02, 0.01, -34.50, -0.25, -23.87, -0.37, -0.51, 0.45, -0.63
4623   , 9.72, -1.98, 0.82, -0.01, 0.02, 0.01, -34.50, -0.25, -23.87, -0.37, -0.51, 0.45, -0.63
4624   , 9.72, -1.99, 0.82, -0.01, 0.03, 0.01, -34.50, -0.25, -23.87, -0.37, -0.51, 0.45, -0.63
4625   , 9.66, -2.02, 0.86, 0.00, 0.02, 0.01, -34.50, -1.06, -24.37, -0.37, -0.51, 0.45, -0.63
4626   , 9.74, -2.03, 0.80, 0.00, 0.02, 0.01, -34.50, -1.06, -24.37, -0.37, -0.51, 0.45, -0.63
4627   , 9.60, -2.04, 0.94, -0.00, 0.01, 0.01, -34.50, -1.06, -24.37, -0.37, -0.51, 0.45, -0.63
4628   , 9.71, -2.04, 0.85, -0.00, 0.01, 0.01, -34.50, -1.06, -24.37, -0.37, -0.51, 0.45, -0.64
4629   , 9.53, -2.14, 1.00, 0.00, 0.02, 0.01, -34.50, -1.06, -24.37, -0.37, -0.51, 0.45, -0.64
4630   , 9.72, -2.10, 0.88, 0.00, 0.00, 0.01, -34.88, 0.06, -23.19, -0.37, -0.51, 0.45, -0.64
4631   , 9.67, -2.11, 0.89, -0.01, 0.01, 0.01, -34.88, 0.06, -23.19, -0.37, -0.51, 0.45, -0.64
4632   , 9.69, -2.07, 0.83, -0.01, -0.00, 0.00, -34.88, 0.06, -23.19, -0.37, -0.51, 0.45, -0.64
4633   , 9.63, -2.08, 0.93, -0.01, 0.01, 0.00, -34.88, 0.06, -23.19, -0.37, -0.51, 0.45, -0.64
4634   , 9.60, -2.06, 1.04, -0.02, 0.01, 0.01, -34.88, 0.06, -23.19, -0.37, -0.51, 0.45, -0.64
4635   , 9.64, -1.99, 1.00, -0.01, 0.02, 0.01, -34.06, -0.69, -23.87, -0.37, -0.51, 0.45, -0.64
4636   , 9.66, -2.04, 0.97, -0.01, 0.03, 0.00, -34.06, -0.69, -23.87, -0.37, -0.51, 0.45, -0.64
4637   , 9.66, -2.05, 0.93, -0.01, 0.02, 0.00, -34.06, -0.69, -23.87, -0.37, -0.51, 0.45, -0.64
4638   , 9.65, -2.05, 0.86, -0.00, 0.01, 0.00, -34.06, -0.69, -23.87, -0.37, -0.51, 0.45, -0.64
4639   , 9.61, -2.01, 0.93, 0.00, 0.01, 0.00, -34.06, -0.69, -23.87, -0.37, -0.51, 0.45, -0.64
4640   , 9.61, -2.00, 0.97, -0.00, 0.02, 0.00, -34.06, -0.25, -23.50, -0.37, -0.51, 0.45, -0.64
4641   , 9.62, -2.03, 0.92, -0.01, 0.03, 0.00, -34.06, -0.25, -23.50, -0.37, -0.51, 0.45, -0.64
4642   , 9.66, -2.08, 0.92, -0.01, 0.03, 0.00, -34.06, -0.25, -23.50, -0.37, -0.51, 0.45, -0.64
4643   , 9.63, -2.05, 0.91, -0.01, 0.02, -0.00, -34.06, -0.25, -23.50, -0.37, -0.51, 0.45, -0.64
4644   , 9.63, -2.05, 0.91, -0.01, 0.03, 0.00, -33.50, -0.69, -23.87, -0.37, -0.51, 0.45, -0.64
4645   , 9.62, -1.98, 0.88, -0.01, 0.03, 0.00, -33.50, -0.69, -23.87, -0.37, -0.51, 0.45, -0.64
4646   , 9.64, -2.00, 0.86, -0.02, 0.02, -0.00, -33.50, -0.69, -23.87, -0.37, -0.51, 0.45, -0.64
4647   , 9.64, -2.00, 0.87, -0.02, 0.01, -0.00, -33.50, -0.69, -23.87, -0.37, -0.50, 0.45, -0.64
4648   , 9.55, -2.03, 0.96, -0.02, 0.03, -0.00, -33.50, -0.69, -23.87, -0.37, -0.50, 0.45, -0.64
4649   , 9.77, -1.96, 0.77, -0.02, 0.02, -0.01, -34.50, -0.25, -25.06, -0.37, -0.50, 0.45, -0.64
4650   , 9.65, -1.98, 0.86, -0.02, 0.00, -0.01, -34.50, -0.25, -25.06, -0.37, -0.50, 0.45, -0.64
4651   , 9.53, -1.97, 0.89, -0.02, 0.02, -0.01, -34.50, -0.25, -25.06, -0.37, -0.50, 0.45, -0.64
4652   , 9.65, -1.97, 0.80, -0.02, 0.03, -0.01, -34.50, -0.25, -25.06, -0.37, -0.50, 0.45, -0.64
4653   , 9.74, -1.93, 0.73, -0.01, 0.01, -0.01, -34.50, -0.25, -25.06, -0.37, -0.50, 0.45, -0.64
4654   , 9.56, -1.98, 0.90, -0.01, -0.01, -0.01, -34.50, -0.69, -23.50, -0.37, -0.50, 0.45, -0.64
4655   , 9.70, -1.93, 0.82, -0.01, 0.00, -0.01, -34.50, -0.69, -23.50, -0.37, -0.50, 0.45, -0.64
4656   , 9.58, -2.05, 0.99, -0.01, -0.00, -0.01, -34.50, -0.69, -23.50, -0.37, -0.50, 0.45, -0.64
4657   , 9.71, -2.01, 0.82, -0.01, -0.00, -0.01, -34.50, -0.69, -23.50, -0.37, -0.50, 0.45, -0.64
4658   , 9.58, -2.05, 1.01, -0.00, -0.03, -0.00, -34.50, -0.69, -23.50, -0.37, -0.50, 0.45, -0.64
4659   , 9.59, -1.98, 1.03, -0.01, -0.02, 0.00, -35.25, -0.69, -25.06, -0.37, -0.50, 0.45, -0.64
4660   , 9.57, -1.99, 1.07, -0.01, -0.01, -0.00, -35.25, -0.69, -25.06, -0.37, -0.50, 0.45, -0.64
4661   , 9.59, -2.02, 1.02, 0.01, 0.00, 0.00, -35.25, -0.69, -25.06, -0.37, -0.50, 0.45, -0.64
4662   , 9.60, -1.99, 0.96, 0.01, 0.00, 0.00, -35.25, -0.69, -25.06, -0.37, -0.50, 0.45, -0.64
4663   , 9.55, -2.02, 0.95, 0.02, -0.00, -0.00, -35.25, -0.69, -25.06, -0.37, -0.50, 0.45, -0.64
4664   , 9.75, -1.96, 0.85, 0.02, 0.01, -0.00, -34.50, -1.37, -23.87, -0.37, -0.50, 0.45, -0.64
4665   , 9.72, -1.99, 0.88, 0.02, 0.01, -0.00, -34.50, -1.37, -23.87, -0.37, -0.50, 0.45, -0.64
4666   , 9.65, -2.03, 0.84, 0.02, 0.00, 0.00, -34.50, -1.37, -23.87, -0.37, -0.50, 0.45, -0.64
4667   , 9.64, -2.05, 0.90, 0.02, -0.00, 0.00, -34.50, -1.37, -23.87, -0.37, -0.50, 0.45, -0.64
4668   , 9.60, -2.05, 0.97, 0.02, -0.00, 0.00, -34.50, -1.37, -23.87, -0.37, -0.50, 0.45, -0.64
4669   , 9.64, -2.06, 0.94, 0.01, 0.00, 0.01, -34.06, -0.69, -24.37, -0.37, -0.50, 0.45, -0.64
4670   , 9.65, -2.03, 0.93, 0.02, -0.01, 0.00, -34.06, -0.69, -24.37, -0.37, -0.50, 0.45, -0.64
4671   , 9.62, -2.03, 0.93, 0.02, -0.00, -0.00, -34.06, -0.69, -24.37, -0.37, -0.50, 0.45, -0.64
4672   , 9.61, -2.03, 0.92, 0.01, 0.01, 0.00, -34.06, -0.69, -24.37, -0.37, -0.50, 0.45, -0.64
4673   , 9.64, -2.02, 0.87, -0.00, 0.01, 0.00, -34.06, -0.69, -24.37, -0.37, -0.50, 0.45, -0.64
4674   , 9.63, -2.04, 0.87, -0.01, -0.00, 0.00, -34.06, -0.69, -26.37, -0.37, -0.50, 0.45, -0.64
4675   , 9.61, -2.02, 0.99, -0.02, -0.01, 0.00, -34.06, -0.69, -26.37, -0.37, -0.50, 0.45, -0.64
4676   , 9.60, -2.01, 0.99, -0.02, 0.00, -0.00, -34.06, -0.69, -26.37, -0.37, -0.50, 0.45, -0.64
4677   , 9.58, -2.04, 0.96, -0.03, 0.01, -0.00, -34.06, -0.69, -26.37, -0.37, -0.50, 0.45, -0.64
4678   , 9.60, -2.03, 0.94, -0.03, 0.01, -0.00, -34.06, -0.69, -26.37, -0.37, -0.50, 0.45, -0.64
4679   , 9.69, -2.03, 0.85, -0.03, 0.01, -0.00, -33.75, -1.06, -24.37, -0.37, -0.50, 0.45, -0.64
4680   , 9.68, -2.00, 0.87, -0.03, -0.01, -0.00, -33.75, -1.06, -24.37, -0.37, -0.50, 0.45, -0.64
4681   , 9.65, -1.97, 0.91, -0.03, -0.02, -0.00, -33.75, -1.06, -24.37, -0.37, -0.50, 0.45, -0.64
4682   , 9.64, -1.97, 0.94, -0.03, -0.02, 0.00, -33.75, -1.06, -24.37, -0.37, -0.50, 0.45, -0.64
4683   , 9.61, -1.97, 0.93, -0.03, -0.01, 0.00, -33.75, -1.06, -24.37, -0.37, -0.50, 0.45, -0.64
4684   , 9.59, -1.97, 0.97, -0.03, -0.01, 0.01, -34.88, 0.37, -24.37, -0.37, -0.50, 0.45, -0.64
4685   , 9.63, -2.09, 0.87, -0.02, 0.00, 0.01, -34.88, 0.37, -24.37, -0.37, -0.50, 0.45, -0.64
4686   , 9.63, -2.09, 0.87, -0.02, 0.00, 0.01, -34.88, 0.37, -24.37, -0.37, -0.50, 0.45, -0.64
4687   , 9.69, -2.13, 0.78, -0.02, -0.01, 0.01, -34.88, 0.37, -24.37, -0.37, -0.50, 0.45, -0.64
4688   , 9.64, -2.17, 0.82, -0.03, -0.03, 0.01, -34.88, 0.37, -24.37, -0.37, -0.50, 0.45, -0.64
4689   , 9.67, -2.22, 0.80, -0.05, -0.04, 0.02, -33.75, -0.25, -23.87, -0.37, -0.50, 0.45, -0.64
4690   , 9.62, -2.23, 0.81, -0.06, -0.05, 0.02, -33.75, -0.25, -23.87, -0.37, -0.50, 0.45, -0.63
4691   , 9.55, -2.15, 0.98, -0.09, -0.05, 0.03, -33.75, -0.25, -23.87, -0.37, -0.50, 0.45, -0.63
4692   , 9.57, -2.01, 1.22, -0.11, -0.02, 0.02, -33.75, -0.25, -23.87, -0.37, -0.50, 0.45, -0.63
4693   , 9.57, -2.01, 1.22, -0.11, -0.02, 0.02, -33.75, -0.25, -23.87, -0.37, -0.50, 0.45, -0.63
4694   , 9.59, -1.99, 1.16, -0.09, 0.02, 0.02, -34.88, -1.75, -24.69, -0.37, -0.50, 0.45, -0.63
4695   , 9.43, -1.65, 1.36, -0.09, 0.02, 0.02, -34.88, -1.75, -24.69, -0.37, -0.50, 0.45, -0.63
4696   , 9.60, -1.43, 1.15, -0.06, 0.03, 0.02, -34.88, -1.75, -24.69, -0.37, -0.50, 0.45, -0.63
4697   , 9.71, -1.24, 0.95, 0.01, -0.02, 0.00, -34.88, -1.75, -24.69, -0.37, -0.50, 0.45, -0.63
4698   , 9.59, -0.96, 0.97, 0.10, -0.09, -0.00, -34.88, -1.75, -24.69, -0.37, -0.50, 0.45, -0.63
4699   , 9.55, -0.94, 0.98, 0.19, -0.11, -0.02, -34.88, -0.25, -24.37, -0.37, -0.51, 0.45, -0.63
4700   , 9.69, -1.26, 0.59, 0.32, -0.19, -0.02, -34.88, -0.25, -24.37, -0.37, -0.51, 0.45, -0.63
4701   , 9.73, -1.84, 0.45, 0.33, -0.27, -0.01, -34.88, -0.25, -24.37, -0.37, -0.51, 0.45, -0.63
4702   , 9.73, -1.84, 0.45, 0.28, -0.32, -0.00, -34.88, -0.25, -24.37, -0.37, -0.51, 0.45, -0.63
4703   , 10.27, -2.10, 0.26, 0.17, -0.36, -0.01, -34.50, -1.06, -23.87, -0.37, -0.51, 0.45, -0.63
4704   , 10.27, -2.10, 0.26, 0.17, -0.36, -0.01, -34.50, -1.06, -23.87, -0.36, -0.51, 0.45, -0.63
4705   , 10.11, -2.10, 0.77, -0.03, -0.43, -0.00, -34.50, -1.06, -23.87, -0.36, -0.51, 0.45, -0.63
4706   , 9.91, -2.10, 0.94, -0.12, -0.39, 0.01, -34.50, -1.06, -23.87, -0.36, -0.51, 0.45, -0.63
4707   , 9.78, -2.20, 1.08, -0.19, -0.35, 0.01, -34.50, -1.06, -23.87, -0.36, -0.52, 0.46, -0.63
4708   , 9.62, -2.36, 1.29, -0.25, -0.34, 0.02, -34.06, -0.25, -23.50, -0.36, -0.52, 0.46, -0.63
4709   , 9.60, -2.40, 1.38, -0.31, -0.33, 0.02, -34.06, -0.25, -23.50, -0.36, -0.52, 0.46, -0.62
4710   , 9.68, -2.47, 1.35, -0.37, -0.31, 0.02, -34.06, -0.25, -23.50, -0.36, -0.52, 0.46, -0.62
4711   , 9.71, -2.53, 1.42, -0.44, -0.31, 0.01, -34.06, -0.25, -23.50, -0.36, -0.52, 0.46, -0.62
4712   , 9.70, -2.46, 1.51, -0.52, -0.31, 0.01, -34.06, -0.25, -23.50, -0.36, -0.52, 0.46, -0.62
4713   , 9.66, -2.35, 1.43, -0.59, -0.28, 0.00, -34.88, 0.06, -22.37, -0.37, -0.52, 0.47, -0.62
4714   , 9.60, -2.29, 1.39, -0.65, -0.26, 0.00, -34.88, 0.06, -22.37, -0.37, -0.51, 0.47, -0.62
4715   , 9.67, -2.15, 1.36, -0.69, -0.24, 0.00, -34.88, 0.06, -22.37, -0.37, -0.51, 0.47, -0.62
4716   , 9.77, -2.08, 1.36, -0.73, -0.22, 0.00, -34.88, 0.06, -22.37, -0.37, -0.51, 0.48, -0.61
4717   , 9.88, -2.02, 1.39, -0.73, -0.22, 0.00, -34.88, 0.06, -22.37, -0.37, -0.51, 0.48, -0.61
4718   , 9.91, -1.93, 1.44, -0.72, -0.21, 0.01, -35.56, 0.06, -22.37, -0.37, -0.51, 0.48, -0.61
4719   , 10.04, -1.84, 1.36, -0.68, -0.21, 0.01, -35.56, 0.06, -22.37, -0.37, -0.51, 0.48, -0.61
4720   , 10.09, -1.89, 1.31, -0.64, -0.22, 0.01, -35.56, 0.06, -22.37, -0.37, -0.51, 0.48, -0.61
4721   , 10.04, -1.93, 1.37, -0.59, -0.23, 0.02, -35.56, 0.06, -22.37, -0.38, -0.51, 0.49, -0.60
4722   , 9.94, -2.12, 1.38, -0.57, -0.23, 0.02, -35.56, 0.06, -22.37, -0.38, -0.51, 0.49, -0.60
4723   , 10.04, -2.25, 1.31, -0.57, -0.22, 0.02, -36.25, 1.06, -21.50, -0.38, -0.51, 0.49, -0.60
4724   , 10.14, -2.42, 1.18, -0.57, -0.22, 0.02, -36.25, 1.06, -21.50, -0.38, -0.51, 0.49, -0.60
4725   , 10.20, -2.59, 0.96, -0.57, -0.21, 0.00, -36.25, 1.06, -21.50, -0.38, -0.51, 0.49, -0.60
4726   , 10.23, -2.84, 0.32, -0.57, -0.20, -0.01, -36.25, 1.06, -21.50, -0.38, -0.51, 0.49, -0.60
4727   , 10.23, -2.84, 0.32, -0.58, -0.21, -0.03, -36.25, 1.06, -21.50, -0.38, -0.51, 0.50, -0.59
4728   , 10.18, -2.61, -0.43, -0.59, -0.23, -0.06, -35.56, 1.50, -21.19, -0.38, -0.51, 0.50, -0.59
4729   , 10.18, -2.61, -0.43, -0.59, -0.27, -0.10, -35.56, 1.50, -21.19, -0.38, -0.51, 0.50, -0.59
4730   , 10.12, -2.00, -1.58, -0.59, -0.33, -0.14, -35.56, 1.50, -21.19, -0.38, -0.51, 0.50, -0.59
4731   , 10.11, -1.84, -1.83, -0.57, -0.39, -0.18, -35.56, 1.50, -21.19, -0.38, -0.51, 0.50, -0.58
4732   , 10.05, -1.76, -2.02, -0.55, -0.43, -0.21, -35.56, 1.50, -21.19, -0.39, -0.51, 0.51, -0.58
4733   , 10.02, -1.90, -2.29, -0.53, -0.43, -0.25, -36.00, 2.56, -21.19, -0.39, -0.51, 0.51, -0.58
4734   , 10.07, -2.16, -2.42, -0.52, -0.42, -0.26, -36.00, 2.56, -21.19, -0.39, -0.51, 0.51, -0.57
4735   , 10.20, -2.52, -2.63, -0.56, -0.40, -0.27, -36.00, 2.56, -21.19, -0.39, -0.51, 0.51, -0.57
4736   , 10.45, -3.71, -2.77, -0.64, -0.43, -0.24, -36.00, 2.56, -21.19, -0.39, -0.51, 0.51, -0.57
4737   , 10.20, -4.48, -2.67, -0.78, -0.49, -0.18, -36.00, 2.56, -21.19, -0.39, -0.51, 0.51, -0.57
4738   , 10.20, -4.48, -2.67, -0.96, -0.55, -0.07, -36.25, 2.19, -20.37, -0.39, -0.51, 0.52, -0.56
4739   , 9.71, -5.08, -2.35, -1.25, -0.55, 0.00, -36.25, 2.19, -20.37, -0.39, -0.51, 0.52, -0.56
4740   , 9.20, -5.04, -1.64, -1.63, -0.51, 0.04, -36.25, 2.19, -20.37, -0.40, -0.51, 0.53, -0.55
4741   , 9.04, -4.99, -1.19, -2.04, -0.43, 0.06, -36.25, 2.19, -20.37, -0.41, -0.50, 0.54, -0.54
4742   , 8.58, -4.38, -0.14, -2.78, -0.20, 0.08, -37.75, 2.87, -20.00, -0.41, -0.50, 0.55, -0.53
4743   , 8.58, -4.38, -0.14, -2.78, -0.20, 0.08, -37.75, 2.87, -20.00, -0.42, -0.49, 0.56, -0.52
4744   , 8.43, -3.59, 0.38, -3.34, -0.04, 0.09, -37.75, 2.87, -20.00, -0.43, -0.48, 0.57, -0.51
4745   , 8.49, -3.18, 0.64, -3.48, 0.03, 0.09, -37.75, 2.87, -20.00, -0.43, -0.48, 0.58, -0.50
4746   , 8.71, -2.64, 1.05, -3.51, 0.09, 0.10, -37.75, 2.87, -20.00, -0.44, -0.47, 0.58, -0.50
4747   , 8.71, -2.64, 1.05, -3.45, 0.13, 0.12, -36.69, 4.56, -18.69, -0.45, -0.46, 0.59, -0.49
4748   , 9.57, -2.09, 0.97, -3.34, 0.14, 0.15, -36.69, 4.56, -18.69, -0.46, -0.45, 0.60, -0.48
4749   , 9.59, -1.61, 0.62, -3.19, 0.11, 0.15, -36.69, 4.56, -18.69, -0.46, -0.44, 0.61, -0.47
4750   , 9.59, -1.61, 0.07, -3.00, 0.07, 0.15, -36.69, 4.56, -18.69, -0.48, -0.43, 0.62, -0.45
4751   , 9.45, -1.68, -0.32, -2.80, -0.06, 0.18, -36.69, 4.56, -18.69, -0.48, -0.43, 0.62, -0.45
4752   , 9.13, -1.89, -0.53, -2.63, -0.31, 0.20, -38.06, 8.00, -18.00, -0.48, -0.42, 0.63, -0.44
4753   , 8.74, -2.33, -0.41, -2.54, -0.53, 0.24, -38.06, 8.00, -18.00, -0.48, -0.42, 0.63, -0.44
4754   , 8.95, -2.39, -0.68, -2.52, -0.65, 0.29, -38.06, 8.00, -18.00, -0.49, -0.41, 0.65, -0.42
4755   , 9.11, -2.32, -0.54, -2.53, -0.77, 0.33, -38.06, 8.00, -18.00, -0.49, -0.41, 0.65, -0.42
4756   , 8.77, -2.24, 0.35, -2.54, -0.84, 0.35, -38.06, 8.00, -18.00, -0.49, -0.40, 0.66, -0.41
4757   , 8.37, -2.29, 1.67, -2.54, -0.63, 0.35, -36.69, 10.75, -16.00, -0.49, -0.40, 0.66, -0.40
4758   , 8.51, -2.42, 1.94, -2.52, -0.29, 0.31, -36.69, 10.75, -16.00, -0.49, -0.39, 0.67, -0.39
4759   , 8.76, -2.61, 1.95, -2.46, -0.02, 0.24, -36.69, 10.75, -16.00, -0.50, -0.38, 0.68, -0.38
4760   , 9.20, -2.69, 1.67, -2.42, 0.12, 0.15, -36.69, 10.75, -16.00, -0.50, -0.38, 0.68, -0.38
4761   , 9.16, -2.55, 1.53, -2.42, 0.17, 0.07, -38.06, 13.69, -13.69, -0.51, -0.36, 0.69, -0.36
4762   , 9.02, -2.32, 1.40, -2.51, 0.21, 0.03, -38.06, 13.69, -13.69, -0.51, -0.36, 0.69, -0.36
4763   , 8.89, -1.92, 1.24, -2.81, 0.36, 0.06, -38.06, 13.69, -13.69, -0.52, -0.35, 0.70, -0.35
4764   , 8.86, -0.74, 1.39, -2.81, 0.36, 0.06, -38.06, 13.69, -13.69, -0.52, -0.35, 0.70, -0.35
4765   , 9.03, -0.18, 1.37, -2.91, 0.45, 0.08, -38.06, 13.69, -13.69, -0.53, -0.34, 0.70, -0.34
4766   , 9.19, 0.28, 1.28, -2.92, 0.52, 0.10, -38.06, 13.69, -13.69, -0.54, -0.33, 0.70, -0.33
4767   , 9.26, 0.85, 0.81, -2.82, 0.56, 0.11, -37.50, 15.56, -12.75, -0.54, -0.32, 0.71, -0.32
4768   , 9.26, 1.06, 0.53, -2.66, 0.58, 0.10, -37.50, 15.56, -12.75, -0.55, -0.31, 0.71, -0.30
4769   , 9.23, 1.29, 0.25, -2.47, 0.61, 0.07, -37.50, 15.56, -12.75, -0.55, -0.31, 0.71, -0.30
4770   , 9.23, 1.29, 0.25, -2.28, 0.66, 0.04, -37.50, 15.56, -12.75, -0.56, -0.30, 0.71, -0.30
4771   , 9.71, 1.52, -0.79, -2.11, 0.72, -0.00, -37.50, 15.56, -12.75, -0.57, -0.29, 0.71, -0.29
4772   , 9.71, 1.52, -0.79, -2.11, 0.72, -0.00, -37.06, 16.87, -11.25, -0.57, -0.29, 0.71, -0.29
4773   , 10.33, 1.80, -0.78, -2.00, 0.77, -0.07, -37.06, 16.87, -11.25, -0.58, -0.28, 0.72, -0.28
4774   , 11.54, 2.64, -2.88, -2.01, 0.87, -0.08, -37.06, 16.87, -11.25, -0.58, -0.27, 0.72, -0.27
4775   , 11.50, 3.25, -3.60, -1.86, 0.80, -0.13, -37.06, 16.87, -11.25, -0.59, -0.26, 0.72, -0.26
4776   , 11.26, 3.81, -4.30, -1.55, 0.65, -0.25, -37.06, 16.87, -11.25, -0.59, -0.26, 0.72, -0.26
4777   , 10.70, 4.25, -3.98, -1.11, 0.56, -0.41, -36.69, 17.25, -11.75, -0.60, -0.26, 0.71, -0.26
4778   , 10.60, 3.83, -2.23, -0.69, 0.62, -0.51, -36.69, 17.25, -11.75, -0.60, -0.26, 0.71, -0.26
4779   , 11.62, 2.97, -3.19, -0.25, 0.78, -0.45, -36.69, 17.25, -11.75, -0.60, -0.26, 0.71, -0.26
4780   , 12.40, 1.79, -4.26, 0.32, 0.67, -0.26, -36.69, 17.25, -11.75, -0.60, -0.26, 0.71, -0.26
4781   , 12.03, -1.00, -4.90, 0.98, 0.33, -0.07, -36.69, 17.25, -11.75, -0.60, -0.26, 0.70, -0.26
4782   , 11.20, -2.37, -4.39, 1.69, 0.08, 0.06, -37.06, 18.25, -12.00, -0.60, -0.27, 0.70, -0.27
4783   , 11.20, -2.37, -4.39, 1.69, 0.08, 0.06, -37.06, 18.25, -12.00, -0.60, -0.28, 0.70, -0.27
4784   , 8.34, -6.19, -1.65, 1.58, 0.43, -0.07, -37.06, 18.25, -12.00, -0.60, -0.29, 0.69, -0.29
4785   , 7.88, -6.33, -0.96, 0.69, 0.55, -0.12, -37.06, 18.25, -12.00, -0.60, -0.29, 0.69, -0.29
4786   , 7.86, -6.09, -0.34, -0.24, 0.61, -0.14, -36.25, 16.69, -14.00, -0.60, -0.29, 0.69, -0.29
4787   , 8.66, -5.48, 0.45, -0.98, 0.63, -0.15, -36.25, 16.69, -14.00, -0.60, -0.29, 0.69, -0.29
4788   , 9.06, -5.17, 0.92, -1.74, 0.68, -0.26, -36.25, 16.69, -14.00, -0.61, -0.28, 0.69, -0.28
4789   , 9.57, -4.64, 1.01, -1.74, 0.68, -0.26, -36.25, 16.69, -14.00, -0.62, -0.27, 0.69, -0.27
4790   , 9.87, -3.88, 1.10, -1.90, 0.71, -0.30, -36.25, 16.69, -14.00, -0.62, -0.27, 0.69, -0.27
4791   , 10.06, -1.80, 1.14, -1.96, 0.72, -0.33, -36.25, 16.25, -13.69, -0.62, -0.27, 0.69, -0.27
4792   , 10.06, -0.74, 1.03, -1.99, 0.74, -0.37, -36.25, 16.25, -13.69, -0.63, -0.26, 0.69, -0.26
4793   , 10.00, 0.07, 0.88, -2.02, 0.76, -0.41, -36.25, 16.25, -13.69, -0.64, -0.25, 0.68, -0.25
4794   , 10.04, 1.18, 0.77, -2.01, 0.74, -0.41, -36.25, 16.25, -13.69, -0.64, -0.25, 0.68, -0.25
4795   , 10.04, 1.18, 0.77, -1.89, 0.69, -0.38, -36.25, 16.25, -13.69, -0.64, -0.24, 0.68, -0.24
