Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
5488   , 9.39, -3.55, 0.67, 0.26, 0.06, -0.18, -36.50, 22.06, 8.69, -0.71, 0.39, 0.55, 0.21
5489   , 9.52, -3.68, 0.80, 0.27, 0.05, -0.15, -36.50, 22.06, 8.69, -0.71, 0.39, 0.55, 0.21
5490   , 9.54, -3.70, 0.79, 0.26, 0.05, -0.14, -36.50, 22.06, 8.69, -0.71, 0.39, 0.55, 0.21
5491   , 9.47, -3.36, 0.97, 0.21, 0.04, -0.16, -36.50, 22.06, 8.69, -0.71, 0.38, 0.55, 0.21
5492   , 9.32, -3.08, 0.94, 0.17, 0.03, -0.18, -36.50, 22.87, 7.75, -0.71, 0.38, 0.55, 0.21
5493   , 9.19, -2.87, 1.02, 0.15, 0.01, -0.18, -36.50, 22.87, 7.75, -0.71, 0.38, 0.55, 0.21
5494   , 9.10, -2.89, 1.08, 0.13, -0.00, -0.18, -36.50, 22.87, 7.75, -0.71, 0.38, 0.55, 0.21
5495   , 9.10, -2.89, 1.08, 0.15, -0.02, -0.15, -36.50, 22.87, 7.75, -0.71, 0.38, 0.55, 0.21
5496   , 9.15, -2.95, 1.31, 0.16, -0.02, -0.11, -36.50, 22.87, 7.75, -0.71, 0.38, 0.55, 0.21
5497   , 9.15, -2.95, 1.31, 0.15, -0.00, -0.11, -36.75, 22.37, 9.06, -0.71, 0.38, 0.55, 0.21
5498   , 9.27, -2.53, 1.29, 0.13, 0.00, -0.13, -36.75, 22.37, 9.06, -0.71, 0.38, 0.55, 0.21
5499   , 9.25, -2.49, 1.29, 0.10, -0.01, -0.15, -36.75, 22.37, 9.06, -0.71, 0.38, 0.55, 0.21
5500   , 9.25, -2.81, 0.87, 0.18, -0.01, -0.13, -37.50, 22.50, 6.25, -0.71, 0.37, 0.55, 0.21
5501   , 9.25, -2.81, 0.87, 0.18, -0.01, -0.13, -37.50, 22.50, 6.25, -0.71, 0.37, 0.55, 0.21
5502   , 9.25, -2.82, 0.87, 0.16, -0.01, -0.10, -37.50, 22.50, 6.25, -0.71, 0.37, 0.56, 0.21
5503   , 9.31, -2.92, 0.87, 0.16, -0.01, -0.10, -37.50, 22.50, 6.25, -0.71, 0.37, 0.56, 0.21
5504   , 9.38, -2.68, 0.91, 0.15, -0.02, -0.10, -37.50, 22.50, 6.25, -0.71, 0.37, 0.56, 0.21
5505   , 9.41, -2.68, 0.90, 0.14, -0.02, -0.09, -36.75, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5506   , 9.45, -2.74, 0.89, 0.14, -0.02, -0.10, -36.75, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5507   , 9.44, -2.80, 0.82, 0.16, -0.04, -0.09, -36.75, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5508   , 9.31, -2.95, 0.92, 0.17, -0.06, -0.07, -36.75, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5509   , 9.28, -3.00, 0.98, 0.16, -0.07, -0.06, -36.75, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5510   , 9.32, -3.03, 0.91, 0.14, -0.07, -0.05, -36.75, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5511   , 9.32, -3.03, 0.91, 0.14, -0.07, -0.05, -37.50, 21.69, 6.69, -0.71, 0.37, 0.56, 0.21
5512   , 9.37, -2.73, 1.06, 0.07, -0.06, -0.05, -37.50, 21.69, 6.69, -0.71, 0.37, 0.56, 0.21
5513   , 9.37, -2.73, 1.06, 0.03, -0.05, -0.05, -37.50, 21.69, 6.69, -0.71, 0.37, 0.56, 0.21
5514   , 9.37, -2.64, 1.13, -0.00, -0.04, -0.06, -37.50, 21.69, 6.69, -0.71, 0.37, 0.56, 0.21
5515   , 9.33, -2.39, 1.21, -0.03, -0.04, -0.06, -37.50, 21.69, 6.69, -0.71, 0.37, 0.56, 0.21
5516   , 9.26, -2.42, 1.20, -0.04, -0.05, -0.04, -37.50, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5517   , 9.23, -2.48, 1.17, -0.03, -0.04, -0.06, -37.50, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5518   , 9.25, -2.51, 1.13, -0.02, -0.05, -0.05, -37.50, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5519   , 9.28, -2.64, 1.04, -0.01, -0.05, -0.03, -37.50, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5520   , 9.28, -2.64, 1.04, 0.00, -0.03, -0.02, -37.50, 21.75, 7.75, -0.71, 0.37, 0.56, 0.21
5521   , 9.33, -2.67, 1.12, -0.00, -0.02, -0.02, -37.88, 21.50, 9.06, -0.71, 0.37, 0.56, 0.21
5522   , 9.33, -2.67, 1.12, -0.00, -0.02, -0.02, -37.88, 21.50, 9.06, -0.71, 0.37, 0.56, 0.21
5523   , 9.27, -2.65, 1.03, -0.02, -0.04, -0.00, -37.88, 21.50, 9.06, -0.71, 0.37, 0.56, 0.21
5524   , 9.23, -2.61, 0.99, -0.01, -0.06, 0.01, -37.88, 21.50, 9.06, -0.71, 0.37, 0.56, 0.21
5525   , 9.25, -2.59, 0.92, 0.01, -0.06, 0.01, -37.88, 21.50, 9.06, -0.71, 0.37, 0.56, 0.21
5526   , 9.39, -2.69, 0.89, 0.03, -0.06, 0.01, -37.50, 22.19, 7.06, -0.71, 0.37, 0.56, 0.21
5527   , 9.46, -2.73, 0.91, 0.05, -0.05, 0.01, -37.50, 22.19, 7.06, -0.71, 0.37, 0.56, 0.21
5528   , 9.47, -2.83, 0.90, 0.07, -0.04, 0.02, -37.50, 22.19, 7.06, -0.71, 0.37, 0.56, 0.21
5529   , 9.36, -2.86, 0.99, 0.07, -0.04, 0.04, -37.50, 22.19, 7.06, -0.71, 0.37, 0.56, 0.21
5530   , 9.27, -2.73, 1.00, 0.06, -0.04, 0.05, -37.50, 22.19, 7.06, -0.71, 0.37, 0.56, 0.21
5531   , 9.18, -2.61, 1.05, 0.04, -0.05, 0.04, -37.06, 22.37, 7.50, -0.71, 0.37, 0.56, 0.21
5532   , 9.15, -2.53, 1.07, 0.03, -0.05, 0.02, -37.06, 22.37, 7.50, -0.71, 0.37, 0.56, 0.21
5533   , 9.23, -2.63, 0.90, 0.04, -0.04, 0.02, -37.06, 22.37, 7.50, -0.71, 0.37, 0.56, 0.21
5534   , 9.32, -2.80, 0.88, 0.06, -0.04, 0.01, -37.06, 22.37, 7.50, -0.71, 0.37, 0.56, 0.21
5535   , 9.32, -2.80, 0.88, 0.08, -0.03, 0.02, -37.06, 22.37, 7.50, -0.71, 0.37, 0.56, 0.21
5536   , 9.33, -3.11, 0.85, 0.08, -0.02, 0.03, -36.75, 22.06, 6.69, -0.71, 0.37, 0.56, 0.20
5537   , 9.33, -3.11, 0.85, 0.08, -0.02, 0.03, -36.75, 22.06, 6.69, -0.71, 0.37, 0.56, 0.20
5538   , 9.28, -3.10, 0.86, 0.02, -0.02, 0.05, -36.75, 22.06, 6.69, -0.71, 0.37, 0.56, 0.20
5539   , 9.20, -3.02, 0.87, 0.00, -0.03, 0.07, -36.75, 22.06, 6.69, -0.71, 0.37, 0.56, 0.20
5540   , 9.14, -2.91, 0.85, 0.00, -0.04, 0.06, -36.75, 22.06, 6.69, -0.71, 0.37, 0.56, 0.20
5541   , 9.20, -2.88, 0.88, 0.03, -0.04, 0.05, -36.75, 22.06, 7.75, -0.71, 0.37, 0.56, 0.20
5542   , 9.26, -3.07, 0.89, 0.03, -0.04, 0.05, -36.75, 22.06, 7.75, -0.71, 0.37, 0.56, 0.20
5543   , 9.37, -3.27, 0.84, 0.06, -0.04, 0.05, -36.75, 22.06, 7.75, -0.71, 0.37, 0.56, 0.20
5544   , 9.20, -3.15, 0.97, 0.01, -0.05, 0.04, -37.06, 21.69, 7.75, -0.71, 0.37, 0.56, 0.20
5545   , 9.10, -3.16, 1.02, 0.00, -0.05, 0.04, -37.06, 21.69, 7.75, -0.71, 0.37, 0.56, 0.20
5546   , 9.07, -2.82, 1.02, -0.02, -0.04, 0.02, -37.06, 21.69, 7.75, -0.71, 0.37, 0.56, 0.20
5547   , 9.13, -2.78, 1.09, -0.01, -0.04, 0.00, -37.06, 21.69, 7.75, -0.71, 0.37, 0.56, 0.20
5548   , 9.21, -2.86, 1.05, 0.02, -0.02, 0.00, -37.06, 21.69, 7.75, -0.71, 0.37, 0.56, 0.20
5549   , 9.36, -3.09, 1.09, 0.03, -0.03, 0.00, -37.06, 21.69, 7.75, -0.71, 0.37, 0.56, 0.20
5550   , 9.39, -3.24, 0.97, 0.06, -0.03, 0.02, -37.06, 21.69, 7.50, -0.71, 0.37, 0.56, 0.20
5551   , 9.35, -3.20, 0.96, 0.04, -0.03, 0.03, -37.06, 21.69, 7.50, -0.71, 0.37, 0.56, 0.20
5552   , 9.33, -3.25, 1.00, 0.01, -0.05, 0.02, -37.06, 21.69, 7.50, -0.71, 0.37, 0.56, 0.20
5553   , 9.25, -3.12, 0.89, -0.01, -0.06, 0.04, -37.06, 21.69, 7.50, -0.71, 0.37, 0.56, 0.20
5554   , 9.25, -3.13, 0.95, -0.03, -0.08, 0.03, -37.06, 21.69, 7.50, -0.71, 0.37, 0.56, 0.20
5555   , 9.25, -3.13, 0.95, -0.03, -0.08, 0.03, -36.75, 21.37, 9.06, -0.71, 0.37, 0.56, 0.20
5556   , 9.26, -3.06, 0.85, -0.01, -0.08, 0.01, -36.75, 21.37, 9.06, -0.71, 0.37, 0.56, 0.20
5557   , 9.26, -3.06, 0.85, 0.01, -0.06, 0.01, -36.75, 21.37, 9.06, -0.71, 0.37, 0.56, 0.20
5558   , 9.35, -3.06, 0.88, -0.01, -0.07, 0.01, -36.75, 21.37, 9.06, -0.71, 0.37, 0.56, 0.20
5559   , 9.32, -3.05, 0.95, -0.01, -0.09, 0.00, -36.75, 21.37, 9.06, -0.71, 0.37, 0.57, 0.20
5560   , 9.21, -2.89, 1.00, -0.02, -0.10, -0.00, -37.50, 22.06, 8.69, -0.71, 0.37, 0.57, 0.20
5561   , 9.20, -3.00, 0.97, -0.01, -0.11, 0.00, -37.50, 22.06, 8.69, -0.71, 0.37, 0.57, 0.20
5562   , 9.21, -3.07, 0.99, -0.01, -0.11, 0.00, -37.50, 22.06, 8.69, -0.71, 0.37, 0.57, 0.20
5563   , 9.23, -3.16, 1.02, -0.02, -0.10, 0.00, -37.50, 22.06, 8.69, -0.71, 0.37, 0.57, 0.20
5564   , 9.26, -3.14, 1.07, -0.05, -0.10, 0.00, -37.50, 22.06, 8.69, -0.71, 0.37, 0.57, 0.20
5565   , 9.24, -3.08, 1.08, -0.08, -0.11, 0.00, -37.06, 22.06, 7.75, -0.71, 0.37, 0.57, 0.20
5566   , 9.21, -3.02, 1.13, -0.09, -0.12, -0.01, -37.06, 22.06, 7.75, -0.71, 0.37, 0.57, 0.20
5567   , 9.22, -2.83, 1.10, -0.10, -0.13, -0.02, -37.06, 22.06, 7.75, -0.71, 0.37, 0.57, 0.20
5568   , 9.26, -2.78, 1.10, -0.09, -0.13, -0.04, -37.06, 22.06, 7.75, -0.71, 0.37, 0.57, 0.20
5569   , 9.33, -2.79, 1.07, -0.07, -0.13, -0.05, -37.06, 22.06, 7.75, -0.71, 0.37, 0.57, 0.20
5570   , 9.33, -2.79, 1.07, -0.03, -0.13, -0.05, -37.06, 22.06, 9.06, -0.71, 0.37, 0.57, 0.20
5571   , 9.46, -2.95, 0.88, -0.01, -0.14, -0.04, -37.06, 22.06, 9.06, -0.71, 0.37, 0.57, 0.20
5572   , 9.38, -2.94, 0.85, 0.01, -0.16, -0.02, -37.06, 22.06, 9.06, -0.70, 0.37, 0.57, 0.20
5573   , 9.26, -2.95, 0.84, 0.03, -0.18, -0.00, -37.06, 22.06, 9.06, -0.70, 0.37, 0.57, 0.20
5574   , 9.17, -3.09, 0.73, 0.05, -0.18, 0.02, -37.06, 22.06, 9.06, -0.70, 0.37, 0.57, 0.20
5575   , 9.18, -3.16, 0.60, 0.06, -0.18, 0.03, -36.75, 22.75, 8.25, -0.70, 0.37, 0.57, 0.20
5576   , 9.23, -3.21, 0.54, 0.06, -0.18, 0.03, -36.75, 22.75, 8.25, -0.70, 0.37, 0.57, 0.20
5577   , 9.30, -3.22, 0.52, 0.06, -0.15, 0.02, -36.75, 22.75, 8.25, -0.70, 0.37, 0.57, 0.20
5578   , 9.41, -3.15, 0.49, 0.03, -0.12, 0.00, -36.75, 22.75, 8.25, -0.70, 0.37, 0.57, 0.20
5579   , 9.41, -3.04, 0.42, 0.01, -0.11, -0.01, -36.75, 22.75, 8.25, -0.70, 0.37, 0.57, 0.20
5580   , 9.32, -2.90, 0.45, -0.03, -0.12, -0.03, -37.50, 22.06, 9.50, -0.70, 0.37, 0.57, 0.20
5581   , 9.32, -2.90, 0.45, -0.03, -0.11, -0.05, -37.50, 22.06, 9.50, -0.70, 0.37, 0.57, 0.20
5582   , 9.24, -2.89, 0.29, -0.03, -0.11, -0.05, -37.50, 22.06, 9.50, -0.70, 0.37, 0.57, 0.20
5583   , 9.34, -3.04, 0.23, -0.01, -0.11, -0.04, -37.50, 22.06, 9.50, -0.70, 0.37, 0.57, 0.20
5584   , 9.34, -3.06, 0.23, -0.01, -0.11, -0.03, -37.50, 22.06, 9.50, -0.70, 0.37, 0.58, 0.20
5585   , 9.26, -3.20, 0.20, -0.01, -0.11, -0.03, -37.06, 22.06, 9.06, -0.70, 0.37, 0.58, 0.20
5586   , 9.13, -3.10, 0.21, 0.00, -0.10, -0.02, -37.06, 22.06, 9.06, -0.70, 0.37, 0.58, 0.20
5587   , 9.12, -2.98, 0.21, -0.01, -0.09, -0.02, -37.06, 22.06, 9.06, -0.70, 0.37, 0.58, 0.20
5588   , 9.18, -2.88, 0.34, 0.03, -0.05, -0.02, -37.06, 22.06, 9.06, -0.70, 0.37, 0.58, 0.20
5589   , 9.37, -3.02, 0.50, 0.03, -0.05, -0.02, -37.06, 22.06, 9.06, -0.70, 0.37, 0.58, 0.20
5590   , 9.45, -3.01, 0.62, 0.01, -0.04, -0.02, -36.75, 22.06, 8.69, -0.70, 0.37, 0.58, 0.20
5591   , 9.49, -3.12, 0.74, -0.01, -0.05, -0.01, -36.75, 22.06, 8.69, -0.70, 0.37, 0.58, 0.20
5592   , 9.30, -3.00, 0.83, -0.03, -0.07, -0.00, -36.75, 22.06, 8.69, -0.70, 0.38, 0.58, 0.20
5593   , 9.22, -2.83, 0.77, -0.03, -0.06, -0.01, -36.75, 22.06, 8.69, -0.70, 0.38, 0.58, 0.20
5594   , 9.19, -2.70, 0.76, -0.04, -0.06, -0.02, -36.75, 22.06, 8.69, -0.70, 0.38, 0.58, 0.20
5595   , 9.17, -2.62, 0.71, -0.03, -0.06, -0.03, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5596   , 9.20, -2.68, 0.62, -0.01, -0.07, -0.02, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5597   , 9.20, -2.68, 0.62, 0.01, -0.06, -0.02, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5598   , 9.31, -2.85, 0.52, 0.02, -0.03, -0.02, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5599   , 9.45, -2.92, 0.52, 0.00, 0.01, -0.03, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5600   , 9.35, -2.79, 0.50, -0.05, -0.01, -0.03, -36.75, 22.37, 9.88, -0.70, 0.38, 0.58, 0.20
5601   , 9.26, -2.74, 0.42, -0.03, -0.01, -0.03, -36.75, 22.37, 9.88, -0.70, 0.38, 0.58, 0.20
5602   , 9.26, -2.74, 0.42, -0.02, 0.01, -0.02, -36.75, 22.37, 9.88, -0.70, 0.38, 0.58, 0.20
5603   , 9.37, -2.85, 0.28, -0.03, 0.03, -0.01, -36.75, 22.37, 9.88, -0.70, 0.38, 0.58, 0.20
5604   , 9.37, -2.85, 0.28, -0.04, 0.02, -0.01, -36.50, 22.06, 9.06, -0.70, 0.38, 0.58, 0.20
5605   , 9.28, -2.79, 0.22, -0.05, 0.01, -0.02, -36.50, 22.06, 9.06, -0.70, 0.38, 0.58, 0.20
5606   , 9.28, -2.79, 0.22, -0.05, -0.01, -0.01, -36.50, 22.06, 9.06, -0.70, 0.38, 0.58, 0.20
5607   , 9.20, -2.82, 0.18, -0.03, -0.00, -0.01, -36.50, 22.06, 9.06, -0.70, 0.38, 0.58, 0.20
5608   , 9.26, -2.93, 0.23, 0.00, 0.02, 0.00, -36.50, 22.06, 9.06, -0.70, 0.38, 0.58, 0.20
5609   , 9.44, -2.90, 0.32, -0.00, 0.03, -0.00, -37.06, 22.06, 8.69, -0.70, 0.38, 0.58, 0.20
5610   , 9.45, -2.94, 0.31, -0.01, 0.03, -0.01, -37.06, 22.06, 8.69, -0.70, 0.38, 0.58, 0.20
5611   , 9.37, -2.89, 0.28, -0.00, 0.02, 0.00, -37.06, 22.06, 8.69, -0.70, 0.38, 0.58, 0.20
5612   , 9.22, -2.82, 0.31, -0.00, -0.00, 0.01, -37.06, 22.06, 8.69, -0.70, 0.38, 0.58, 0.20
5613   , 9.22, -2.82, 0.31, 0.00, 0.01, 0.01, -37.06, 22.06, 8.69, -0.70, 0.38, 0.58, 0.20
5614   , 9.33, -2.82, 0.36, 0.01, 0.03, 0.01, -37.50, 21.37, 9.06, -0.70, 0.38, 0.58, 0.20
5615   , 9.33, -2.82, 0.36, 0.01, 0.03, 0.01, -37.50, 21.37, 9.06, -0.70, 0.38, 0.58, 0.20
5616   , 9.41, -2.76, 0.40, 0.00, 0.02, 0.00, -37.50, 21.37, 9.06, -0.70, 0.38, 0.58, 0.20
5617   , 9.38, -2.75, 0.40, 0.01, 0.03, -0.00, -37.50, 21.37, 9.06, -0.70, 0.38, 0.58, 0.20
5618   , 9.37, -2.76, 0.42, 0.01, 0.03, 0.00, -37.50, 21.37, 9.06, -0.70, 0.38, 0.58, 0.20
5619   , 9.37, -2.76, 0.42, 0.02, 0.03, 0.01, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5620   , 9.26, -2.85, 0.49, 0.03, 0.04, 0.02, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5621   , 9.28, -2.85, 0.44, 0.04, 0.03, 0.03, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5622   , 9.31, -2.90, 0.37, 0.04, 0.02, 0.03, -36.50, 21.69, 9.50, -0.70, 0.37, 0.58, 0.20
5623   , 9.42, -3.02, 0.38, 0.05, 0.02, 0.03, -36.50, 21.69, 9.50, -0.70, 0.37, 0.58, 0.20
5624   , 9.43, -3.01, 0.42, 0.04, 0.03, 0.03, -36.50, 21.69, 9.06, -0.70, 0.37, 0.58, 0.20
5625   , 9.38, -2.96, 0.45, 0.03, 0.02, 0.03, -36.50, 21.69, 9.06, -0.70, 0.37, 0.58, 0.20
5626   , 9.32, -2.92, 0.49, 0.03, 0.01, 0.03, -36.50, 21.69, 9.06, -0.70, 0.37, 0.58, 0.20
5627   , 9.24, -2.94, 0.50, 0.04, 0.01, 0.03, -36.50, 21.69, 9.06, -0.70, 0.37, 0.58, 0.20
5628   , 9.24, -2.94, 0.50, 0.04, 0.02, 0.02, -36.50, 21.69, 9.06, -0.70, 0.37, 0.58, 0.20
5629   , 9.28, -3.04, 0.45, 0.03, 0.03, 0.03, -36.50, 22.06, 9.50, -0.70, 0.37, 0.58, 0.20
5630   , 9.28, -3.04, 0.45, 0.03, 0.03, 0.03, -36.50, 22.06, 9.50, -0.70, 0.37, 0.58, 0.20
5631   , 9.30, -2.96, 0.55, -0.01, 0.03, 0.02, -36.50, 22.06, 9.50, -0.70, 0.37, 0.58, 0.20
5632   , 9.27, -2.87, 0.59, -0.01, 0.02, 0.02, -36.50, 22.06, 9.50, -0.70, 0.37, 0.58, 0.20
5633   , 9.33, -2.92, 0.59, -0.00, 0.02, 0.02, -36.50, 22.06, 9.50, -0.70, 0.37, 0.58, 0.20
5634   , 9.40, -3.03, 0.75, -0.00, 0.04, 0.02, -36.75, 22.06, 8.69, -0.70, 0.37, 0.58, 0.20
5635   , 9.40, -3.04, 0.72, -0.02, 0.04, 0.01, -36.75, 22.06, 8.69, -0.70, 0.37, 0.58, 0.20
5636   , 9.37, -3.02, 0.76, -0.03, 0.02, 0.02, -36.75, 22.06, 8.69, -0.70, 0.37, 0.58, 0.20
5637   , 9.20, -2.91, 0.69, -0.03, 0.01, 0.02, -36.75, 22.06, 8.69, -0.70, 0.38, 0.58, 0.20
5638   , 9.18, -2.91, 0.66, -0.02, 0.01, 0.01, -36.75, 22.06, 8.69, -0.70, 0.38, 0.58, 0.20
5639   , 9.25, -2.95, 0.68, -0.01, 0.02, 0.01, -37.06, 22.75, 9.50, -0.70, 0.37, 0.58, 0.20
5640   , 9.31, -3.01, 0.62, -0.00, 0.02, 0.01, -37.06, 22.75, 9.50, -0.70, 0.37, 0.58, 0.20
5641   , 9.40, -3.10, 0.57, -0.01, 0.01, 0.01, -37.06, 22.75, 9.50, -0.70, 0.38, 0.58, 0.20
5642   , 9.39, -3.09, 0.55, -0.01, -0.00, 0.02, -37.06, 22.75, 9.50, -0.70, 0.38, 0.58, 0.20
5643   , 9.33, -3.05, 0.60, -0.02, -0.01, 0.01, -37.06, 22.75, 9.50, -0.70, 0.38, 0.58, 0.20
5644   , 9.21, -3.02, 0.69, -0.03, -0.01, 0.01, -37.50, 21.37, 8.25, -0.70, 0.38, 0.58, 0.20
5645   , 9.25, -2.97, 0.70, -0.02, -0.00, 0.01, -37.50, 21.37, 8.25, -0.70, 0.38, 0.58, 0.20
5646   , 9.30, -2.98, 0.64, -0.01, -0.00, -0.00, -37.50, 21.37, 8.25, -0.70, 0.38, 0.58, 0.20
5647   , 9.34, -2.96, 0.53, -0.02, -0.01, -0.00, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5648   , 9.34, -2.97, 0.52, -0.02, -0.01, -0.00, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5649   , 9.32, -2.90, 0.58, -0.02, 0.00, -0.00, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5650   , 9.30, -2.83, 0.52, -0.02, 0.00, -0.00, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5651   , 9.30, -2.82, 0.57, -0.01, -0.01, 0.00, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5652   , 9.30, -2.82, 0.57, 0.01, -0.02, 0.01, -36.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.20
5653   , 9.31, -2.90, 0.45, 0.03, -0.03, 0.01, -37.50, 22.06, 9.06, -0.70, 0.38, 0.58, 0.20
5654   , 9.31, -2.90, 0.45, 0.04, -0.03, 0.01, -37.50, 22.06, 9.06, -0.70, 0.38, 0.58, 0.20
5655   , 9.26, -3.07, 0.39, 0.05, -0.03, 0.01, -37.50, 22.06, 9.06, -0.70, 0.38, 0.58, 0.20
5656   , 9.31, -3.12, 0.33, 0.05, -0.01, 0.01, -37.50, 22.06, 9.06, -0.70, 0.38, 0.58, 0.20
5657   , 9.32, -3.04, 0.47, 0.04, -0.01, 0.01, -37.50, 22.06, 9.06, -0.70, 0.38, 0.58, 0.20
5658   , 9.30, -3.01, 0.50, 0.03, -0.01, 0.02, -36.75, 22.37, 8.25, -0.70, 0.37, 0.58, 0.19
5659   , 9.28, -2.95, 0.56, 0.02, -0.02, 0.02, -36.75, 22.37, 8.25, -0.70, 0.37, 0.58, 0.19
5660   , 9.27, -2.94, 0.59, 0.03, -0.02, 0.02, -36.75, 22.37, 8.25, -0.70, 0.37, 0.58, 0.19
5661   , 9.26, -2.97, 0.57, 0.03, -0.02, 0.01, -36.75, 22.37, 8.25, -0.70, 0.37, 0.58, 0.19
5662   , 9.28, -3.06, 0.63, 0.02, -0.02, 0.00, -36.75, 22.37, 8.25, -0.70, 0.37, 0.58, 0.19
5663   , 9.30, -3.08, 0.58, 0.03, 0.00, -0.00, -37.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.19
5664   , 9.32, -3.05, 0.57, 0.01, 0.01, -0.01, -37.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.19
5665   , 9.31, -2.92, 0.55, -0.01, -0.01, -0.01, -37.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.19
5666   , 9.30, -2.89, 0.57, -0.02, -0.01, -0.01, -37.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.19
5667   , 9.35, -2.93, 0.47, -0.01, -0.00, -0.01, -37.50, 21.69, 9.50, -0.70, 0.38, 0.58, 0.19
5668   , 9.41, -3.04, 0.51, -0.00, -0.00, -0.01, -37.06, 22.06, 9.06, -0.70, 0.38, 0.58, 0.19
5669   , 9.35, -3.06, 0.48, -0.01, -0.01, -0.01, -37.06, 22.06, 9.06, -0.70, 0.38, 0.58, 0.19
5670   , 9.26, -3.05, 0.44, -0.02, -0.02, -0.00, -37.06, 22.06, 9.06, -0.70, 0.38, 0.58, 0.19
5671   , 9.23, -2.99, 0.49, -0.02, -0.02, -0.00, -37.06, 22.06, 9.06, -0.70, 0.38, 0.58, 0.19
5672   , 9.23, -2.91, 0.47, -0.02, -0.01, -0.00, -37.06, 22.06, 9.06, -0.70, 0.38, 0.58, 0.19
5673   , 9.30, -2.93, 0.48, -0.01, 0.01, -0.00, -36.50, 22.06, 8.25, -0.70, 0.37, 0.58, 0.19
5674   , 9.34, -2.93, 0.52, 0.00, 0.02, -0.01, -36.50, 22.06, 8.25, -0.70, 0.37, 0.58, 0.19
5675   , 9.34, -2.93, 0.52, 0.00, 0.02, -0.01, -36.50, 22.06, 8.25, -0.70, 0.37, 0.58, 0.19
5676   , 9.29, -2.87, 0.47, -0.01, -0.00, -0.01, -36.50, 22.06, 8.25, -0.70, 0.37, 0.58, 0.19
5677   , 9.26, -2.88, 0.44, 0.00, -0.01, -0.00, -36.50, 22.06, 8.25, -0.70, 0.37, 0.58, 0.19
5678   , 9.30, -2.95, 0.40, 0.01, -0.01, -0.01, -36.06, 22.37, 8.69, -0.70, 0.37, 0.58, 0.19
5679   , 9.45, -3.03, 0.29, 0.02, -0.00, -0.01, -36.06, 22.37, 8.69, -0.70, 0.37, 0.58, 0.19
5680   , 9.45, -3.03, 0.29, 0.01, -0.02, -0.01, -36.06, 22.37, 8.69, -0.70, 0.37, 0.58, 0.19
5681   , 9.39, -3.12, 0.43, 0.01, -0.02, -0.00, -36.06, 22.37, 8.69, -0.70, 0.37, 0.58, 0.19
5682   , 9.21, -2.99, 0.56, 0.01, -0.01, 0.00, -36.06, 22.37, 8.69, -0.70, 0.37, 0.58, 0.19
5683   , 9.18, -3.02, 0.68, -0.02, -0.01, -0.01, -36.75, 22.37, 9.88, -0.70, 0.37, 0.58, 0.19
5684   , 9.21, -3.00, 0.58, -0.02, 0.00, -0.01, -36.75, 22.37, 9.88, -0.70, 0.37, 0.58, 0.19
5685   , 9.26, -2.91, 0.56, -0.02, 0.01, -0.01, -36.75, 22.37, 9.88, -0.70, 0.37, 0.58, 0.19
5686   , 9.37, -2.86, 0.62, -0.03, 0.01, -0.02, -36.75, 22.37, 9.88, -0.70, 0.37, 0.58, 0.19
5687   , 9.37, -2.75, 0.65, -0.02, 0.02, -0.02, -36.75, 22.37, 9.88, -0.70, 0.37, 0.58, 0.19
5688   , 9.25, -2.94, 0.57, 0.02, -0.01, 0.00, -37.06, 21.69, 9.06, -0.70, 0.37, 0.58, 0.19
