Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4696   , 9.66, 0.79, 1.92, -0.15, -0.14, 0.04, -39.06, 3.56, 6.37, -0.64, 0.29, 0.58, 0.41
4697   , 9.79, 1.07, 1.71, -0.18, -0.16, 0.04, -39.06, 3.56, 6.37, -0.64, 0.29, 0.58, 0.41
4698   , 9.84, 1.25, 1.53, -0.16, -0.16, 0.04, -39.06, 3.56, 6.37, -0.64, 0.29, 0.58, 0.41
4699   , 9.91, 1.43, 1.76, -0.11, -0.15, 0.03, -39.06, 3.56, 6.37, -0.64, 0.29, 0.58, 0.41
4700   , 9.67, 1.40, 1.45, -0.05, -0.15, 0.04, -39.50, 2.87, 7.87, -0.64, 0.30, 0.58, 0.41
4701   , 9.67, 1.40, 1.45, -0.05, -0.15, 0.04, -39.50, 2.87, 7.87, -0.64, 0.30, 0.58, 0.41
4702   , 9.40, 0.71, 0.93, 0.03, -0.12, 0.04, -39.50, 2.87, 7.87, -0.64, 0.30, 0.58, 0.41
4703   , 9.40, 0.71, 0.93, 0.03, -0.12, 0.04, -39.50, 2.87, 7.87, -0.64, 0.30, 0.58, 0.41
4704   , 9.55, 0.33, 0.82, 0.06, -0.11, 0.04, -39.50, 2.87, 7.87, -0.64, 0.30, 0.58, 0.41
4705   , 9.73, -0.01, 0.73, -0.02, -0.11, 0.04, -38.00, 3.56, 7.50, -0.64, 0.30, 0.58, 0.41
4706   , 9.85, -0.10, 0.67, -0.02, -0.11, 0.04, -38.00, 3.56, 7.50, -0.64, 0.30, 0.58, 0.41
4707   , 9.86, 0.34, 0.63, -0.13, -0.10, 0.02, -38.00, 3.56, 7.50, -0.63, 0.30, 0.58, 0.41
4708   , 9.80, 0.58, 0.76, -0.13, -0.10, 0.02, -38.00, 3.56, 7.50, -0.63, 0.30, 0.58, 0.41
4709   , 9.68, 0.81, 0.83, -0.14, -0.09, 0.02, -38.00, 3.56, 7.50, -0.63, 0.30, 0.58, 0.41
4710   , 9.45, 1.17, 1.27, -0.14, -0.08, 0.02, -38.00, 3.56, 7.50, -0.63, 0.30, 0.58, 0.41
4711   , 9.47, 1.34, 1.42, -0.14, -0.07, 0.03, -39.06, 4.00, 8.69, -0.63, 0.30, 0.58, 0.41
4712   , 9.40, 1.51, 1.37, -0.16, -0.07, 0.04, -39.06, 4.00, 8.69, -0.63, 0.30, 0.58, 0.41
4713   , 9.31, 1.53, 1.30, -0.16, -0.05, 0.05, -39.06, 4.00, 8.69, -0.63, 0.30, 0.58, 0.41
4714   , 9.48, 1.25, 1.22, -0.11, -0.04, 0.06, -39.06, 4.00, 8.69, -0.63, 0.30, 0.58, 0.41
4715   , 9.77, 0.95, 1.11, -0.06, -0.03, 0.06, -39.06, 4.00, 8.69, -0.63, 0.30, 0.58, 0.41
4716   , 9.77, 0.95, 1.11, -0.04, -0.03, 0.07, -39.06, 4.00, 8.25, -0.63, 0.30, 0.58, 0.41
4717   , 10.02, 0.38, 0.93, -0.06, -0.02, 0.08, -39.06, 4.00, 8.25, -0.63, 0.30, 0.58, 0.41
4718   , 9.76, 0.39, 1.27, -0.10, -0.01, 0.09, -39.06, 4.00, 8.25, -0.63, 0.31, 0.58, 0.41
4719   , 9.64, 0.74, 1.42, -0.14, -0.02, 0.09, -39.06, 4.00, 8.25, -0.63, 0.31, 0.58, 0.41
4720   , 9.52, 1.04, 1.46, -0.13, -0.03, 0.09, -39.06, 4.00, 8.25, -0.63, 0.31, 0.58, 0.41
4721   , 9.43, 1.37, 2.12, -0.06, -0.03, 0.10, -39.50, 3.56, 8.25, -0.63, 0.31, 0.58, 0.41
4722   , 9.44, 1.33, 2.12, 0.02, -0.03, 0.10, -39.50, 3.56, 8.25, -0.63, 0.31, 0.58, 0.41
4723   , 9.48, 1.04, 2.04, 0.13, -0.03, 0.08, -39.50, 3.56, 8.25, -0.63, 0.31, 0.58, 0.41
4724   , 9.59, 0.69, 1.75, 0.13, -0.03, 0.08, -39.50, 3.56, 8.25, -0.63, 0.31, 0.58, 0.41
4725   , 10.00, 0.17, 1.30, 0.11, -0.05, 0.07, -39.50, 3.56, 8.25, -0.63, 0.31, 0.58, 0.41
4726   , 10.13, 0.08, 1.25, 0.04, -0.06, 0.07, -38.00, 4.00, 8.69, -0.63, 0.31, 0.58, 0.41
4727   , 10.13, 0.14, 1.00, -0.04, -0.07, 0.07, -38.00, 4.00, 8.69, -0.63, 0.31, 0.58, 0.41
4728   , 9.91, 0.27, 1.08, -0.11, -0.07, 0.08, -38.00, 4.00, 8.69, -0.63, 0.31, 0.58, 0.41
4729   , 9.45, 1.00, 1.28, -0.14, -0.08, 0.08, -38.00, 4.00, 8.69, -0.63, 0.31, 0.58, 0.41
4730   , 9.45, 1.00, 1.28, -0.09, -0.07, 0.09, -38.00, 4.00, 8.69, -0.63, 0.31, 0.58, 0.41
4731   , 9.39, 1.37, 1.66, 0.02, -0.07, 0.10, -39.88, 4.37, 8.25, -0.63, 0.31, 0.58, 0.41
4732   , 9.39, 1.37, 1.66, 0.02, -0.07, 0.10, -39.88, 4.37, 8.25, -0.63, 0.31, 0.58, 0.41
4733   , 9.44, 1.18, 1.09, 0.21, -0.04, 0.10, -39.88, 4.37, 8.25, -0.63, 0.31, 0.58, 0.40
4734   , 9.57, 0.83, 0.87, 0.28, -0.03, 0.11, -39.88, 4.37, 8.25, -0.63, 0.31, 0.58, 0.40
4735   , 9.57, 0.83, 0.87, 0.29, -0.02, 0.11, -39.88, 4.37, 8.25, -0.63, 0.31, 0.58, 0.40
4736   , 10.18, 0.24, 0.71, 0.26, -0.00, 0.11, -38.75, 4.37, 9.06, -0.63, 0.31, 0.58, 0.40
4737   , 10.18, 0.24, 0.71, 0.26, -0.00, 0.11, -38.75, 4.37, 9.06, -0.63, 0.31, 0.58, 0.40
4738   , 9.88, -0.06, 0.69, 0.16, 0.01, 0.11, -38.75, 4.37, 9.06, -0.64, 0.31, 0.58, 0.40
4739   , 9.68, -0.14, 0.75, 0.13, 0.02, 0.09, -38.75, 4.37, 9.06, -0.64, 0.31, 0.58, 0.40
4740   , 9.61, -0.52, 0.97, 0.11, 0.03, 0.07, -38.75, 4.37, 9.06, -0.64, 0.31, 0.58, 0.40
4741   , 9.66, -0.74, 1.08, 0.09, 0.02, 0.04, -37.69, 4.37, 8.25, -0.64, 0.31, 0.58, 0.40
4742   , 9.69, -0.83, 1.10, 0.03, 0.01, 0.02, -37.69, 4.37, 8.25, -0.64, 0.31, 0.58, 0.40
4743   , 9.77, -0.78, 1.21, -0.07, -0.00, -0.01, -37.69, 4.37, 8.25, -0.64, 0.31, 0.58, 0.40
4744   , 9.77, -0.78, 1.21, -0.19, -0.02, -0.03, -37.69, 4.37, 8.25, -0.64, 0.31, 0.58, 0.40
4745   , 9.70, 0.52, 1.35, -0.32, -0.03, -0.05, -39.56, 5.06, 8.69, -0.63, 0.31, 0.58, 0.40
4746   , 9.57, 1.03, 1.55, -0.31, -0.04, -0.05, -39.56, 5.06, 8.69, -0.63, 0.31, 0.58, 0.40
4747   , 9.60, 1.03, 1.67, -0.27, -0.03, -0.05, -39.56, 5.06, 8.69, -0.63, 0.31, 0.58, 0.40
4748   , 9.67, 1.01, 1.75, -0.21, -0.03, -0.05, -39.56, 5.06, 8.69, -0.63, 0.31, 0.58, 0.40
4749   , 9.67, 1.01, 1.75, -0.18, -0.03, -0.04, -39.56, 5.06, 8.69, -0.63, 0.31, 0.58, 0.40
4750   , 9.79, 0.94, 1.85, -0.14, -0.04, -0.04, -39.88, 5.06, 8.75, -0.63, 0.31, 0.58, 0.41
4751   , 9.79, 0.94, 1.85, -0.14, -0.04, -0.04, -39.88, 5.06, 8.75, -0.63, 0.31, 0.58, 0.41
4752   , 9.73, 0.70, 1.55, -0.05, -0.05, -0.04, -39.88, 5.06, 8.75, -0.63, 0.31, 0.58, 0.41
4753   , 9.71, 0.53, 1.47, -0.03, -0.06, -0.04, -39.88, 5.06, 8.75, -0.63, 0.31, 0.58, 0.41
4754   , 9.80, 0.40, 1.30, -0.04, -0.07, -0.05, -39.88, 5.06, 8.75, -0.63, 0.31, 0.58, 0.41
4755   , 9.79, 0.50, 1.27, -0.07, -0.08, -0.05, -39.19, 4.69, 7.56, -0.63, 0.31, 0.58, 0.41
4756   , 9.69, 0.57, 1.27, -0.07, -0.08, -0.05, -39.19, 4.69, 7.56, -0.63, 0.31, 0.58, 0.41
4757   , 9.59, 0.61, 1.22, -0.05, -0.08, -0.05, -39.19, 4.69, 7.56, -0.63, 0.31, 0.58, 0.41
4758   , 9.64, 0.59, 1.27, -0.01, -0.08, -0.05, -39.19, 4.69, 7.56, -0.63, 0.31, 0.58, 0.41
4759   , 9.68, 0.58, 1.22, 0.01, -0.08, -0.05, -39.19, 4.69, 7.56, -0.63, 0.31, 0.58, 0.41
4760   , 9.68, 0.58, 1.22, 0.01, -0.08, -0.05, -39.06, 4.37, 9.06, -0.63, 0.31, 0.58, 0.41
4761   , 9.68, 0.65, 1.02, 0.01, -0.07, -0.05, -39.06, 4.37, 9.06, -0.63, 0.31, 0.58, 0.41
4762   , 9.68, 0.65, 1.02, 0.01, -0.07, -0.05, -39.06, 4.37, 9.06, -0.63, 0.31, 0.58, 0.41
4763   , 9.68, 0.56, 0.94, 0.01, -0.06, -0.05, -39.06, 4.37, 9.06, -0.63, 0.31, 0.58, 0.41
4764   , 9.70, 0.54, 0.91, -0.01, -0.05, -0.04, -39.06, 4.37, 9.06, -0.63, 0.31, 0.58, 0.41
4765   , 9.74, 0.61, 0.89, -0.04, -0.05, -0.04, -38.75, 3.56, 9.06, -0.63, 0.32, 0.58, 0.41
4766   , 9.71, 0.69, 0.88, -0.05, -0.04, -0.04, -38.75, 3.56, 9.06, -0.63, 0.32, 0.58, 0.41
4767   , 9.70, 0.65, 0.83, -0.04, -0.04, -0.04, -38.75, 3.56, 9.06, -0.63, 0.32, 0.58, 0.41
4768   , 9.65, 0.51, 0.87, -0.03, -0.03, -0.05, -38.75, 3.56, 9.06, -0.63, 0.32, 0.58, 0.41
4769   , 9.65, 0.51, 0.87, -0.03, -0.02, -0.05, -38.75, 3.56, 9.06, -0.63, 0.32, 0.58, 0.41
4770   , 9.73, 0.56, 0.91, -0.05, -0.02, -0.04, -38.06, 3.56, 9.06, -0.63, 0.32, 0.58, 0.41
4771   , 9.73, 0.56, 0.91, -0.06, -0.02, -0.04, -38.06, 3.56, 9.06, -0.63, 0.32, 0.58, 0.41
4772   , 9.71, 0.70, 1.14, -0.06, -0.01, -0.05, -38.06, 3.56, 9.06, -0.63, 0.32, 0.58, 0.41
4773   , 9.69, 0.74, 1.14, -0.06, -0.01, -0.05, -38.06, 3.56, 9.06, -0.63, 0.32, 0.58, 0.41
4774   , 9.63, 0.77, 1.15, -0.06, -0.00, -0.04, -38.06, 3.56, 9.06, -0.62, 0.32, 0.58, 0.41
4775   , 9.61, 0.79, 1.09, -0.05, 0.00, -0.04, -39.19, 4.37, 9.50, -0.62, 0.32, 0.58, 0.41
4776   , 9.71, 0.76, 1.13, -0.04, 0.00, -0.04, -39.19, 4.37, 9.50, -0.62, 0.32, 0.58, 0.41
4777   , 9.78, 0.75, 1.09, -0.04, 0.00, -0.04, -39.19, 4.37, 9.50, -0.62, 0.32, 0.58, 0.41
4778   , 9.75, 0.77, 1.17, -0.04, 0.01, -0.03, -39.19, 4.37, 9.50, -0.62, 0.32, 0.58, 0.41
4779   , 9.72, 0.79, 1.19, -0.04, 0.01, -0.03, -39.19, 4.37, 9.50, -0.62, 0.32, 0.58, 0.41
4780   , 9.72, 0.81, 1.19, -0.03, 0.00, -0.02, -39.88, 4.37, 9.50, -0.62, 0.32, 0.58, 0.41
4781   , 9.76, 0.83, 1.22, -0.02, -0.00, -0.03, -39.88, 4.37, 9.50, -0.62, 0.32, 0.58, 0.41
4782   , 9.78, 0.79, 1.24, -0.00, 0.00, -0.03, -39.88, 4.37, 9.50, -0.62, 0.32, 0.58, 0.41
4783   , 9.69, 0.65, 1.24, 0.00, 0.00, -0.02, -39.88, 4.37, 9.50, -0.62, 0.32, 0.58, 0.41
4784   , 9.67, 0.66, 1.25, -0.00, 0.00, -0.02, -39.88, 4.37, 9.50, -0.62, 0.32, 0.58, 0.41
4785   , 9.66, 0.70, 1.24, -0.01, -0.00, -0.02, -39.88, 4.00, 8.69, -0.62, 0.32, 0.58, 0.41
4786   , 9.66, 0.70, 1.24, -0.01, -0.00, -0.02, -39.88, 4.00, 8.69, -0.62, 0.32, 0.58, 0.41
4787   , 9.66, 0.70, 1.24, -0.00, -0.01, -0.02, -39.88, 4.00, 8.69, -0.62, 0.32, 0.58, 0.41
4788   , 9.67, 0.71, 1.23, 0.00, -0.01, -0.02, -39.88, 4.00, 8.69, -0.62, 0.32, 0.58, 0.41
4789   , 9.67, 0.66, 1.20, 0.02, -0.00, -0.02, -39.06, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4790   , 9.69, 0.58, 1.16, 0.01, 0.00, -0.03, -39.06, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4791   , 9.69, 0.58, 1.16, -0.00, -0.01, -0.02, -39.06, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4792   , 9.71, 0.68, 1.09, -0.02, -0.01, -0.02, -39.06, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4793   , 9.72, 0.79, 1.11, -0.02, -0.01, -0.02, -39.06, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4794   , 9.74, 0.79, 1.20, -0.01, -0.00, -0.02, -39.50, 4.37, 9.88, -0.62, 0.32, 0.58, 0.41
4795   , 9.74, 0.74, 1.20, 0.00, -0.01, -0.02, -39.50, 4.37, 9.88, -0.62, 0.32, 0.58, 0.41
4796   , 9.73, 0.72, 1.21, -0.00, -0.01, -0.02, -39.50, 4.37, 9.88, -0.62, 0.32, 0.58, 0.41
4797   , 9.68, 0.71, 1.19, -0.01, -0.01, -0.02, -39.50, 4.37, 9.88, -0.62, 0.32, 0.58, 0.41
4798   , 9.68, 0.71, 1.19, -0.01, -0.01, -0.02, -39.50, 4.37, 9.88, -0.62, 0.32, 0.58, 0.41
4799   , 9.62, 0.71, 1.16, -0.01, -0.01, -0.02, -38.69, 2.87, 9.06, -0.62, 0.32, 0.58, 0.41
4800   , 9.73, 0.76, 1.18, -0.03, -0.02, -0.02, -38.69, 2.87, 9.06, -0.62, 0.32, 0.58, 0.41
4801   , 9.73, 0.76, 1.18, -0.03, -0.02, -0.02, -38.69, 2.87, 9.06, -0.62, 0.32, 0.58, 0.41
4802   , 9.72, 0.85, 1.11, -0.05, -0.02, -0.02, -38.69, 2.87, 9.06, -0.62, 0.32, 0.58, 0.41
4803   , 9.68, 0.98, 1.09, -0.02, -0.01, -0.01, -38.25, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4804   , 9.68, 0.98, 1.09, -0.02, -0.01, -0.01, -38.25, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4805   , 9.72, 0.92, 1.10, 0.01, -0.01, -0.01, -38.25, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4806   , 9.72, 0.79, 1.13, 0.02, 0.01, 0.00, -38.25, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4807   , 9.68, 0.72, 1.10, 0.02, 0.01, 0.00, -38.25, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4808   , 9.66, 0.73, 1.06, -0.00, 0.01, 0.00, -38.25, 3.19, 9.06, -0.62, 0.32, 0.58, 0.41
4809   , 9.68, 0.77, 1.06, -0.02, 0.01, 0.00, -38.00, 3.56, 9.50, -0.62, 0.32, 0.58, 0.41
4810   , 9.72, 0.77, 1.04, -0.02, 0.00, 0.00, -38.00, 3.56, 9.50, -0.62, 0.32, 0.58, 0.41
4811   , 9.72, 0.77, 1.04, -0.02, 0.01, 0.00, -38.00, 3.56, 9.50, -0.62, 0.32, 0.58, 0.41
4812   , 9.69, 0.74, 1.06, -0.02, 0.01, 0.00, -38.00, 3.56, 9.50, -0.62, 0.32, 0.58, 0.41
4813   , 9.68, 0.75, 1.09, -0.02, 0.02, 0.00, -38.00, 3.56, 9.50, -0.62, 0.32, 0.58, 0.41
4814   , 9.65, 0.78, 1.13, -0.02, 0.02, 0.00, -40.06, 2.87, 8.69, -0.62, 0.32, 0.58, 0.41
4815   , 9.68, 0.77, 1.12, -0.01, 0.02, 0.01, -40.06, 2.87, 8.69, -0.62, 0.32, 0.58, 0.41
4816   , 9.68, 0.77, 1.12, -0.01, 0.02, 0.01, -40.06, 2.87, 8.69, -0.62, 0.32, 0.58, 0.41
4817   , 9.69, 0.69, 1.13, -0.01, 0.02, 0.01, -40.06, 2.87, 8.69, -0.62, 0.32, 0.58, 0.41
4818   , 9.71, 0.69, 1.17, -0.02, 0.02, 0.01, -40.06, 2.87, 8.69, -0.62, 0.32, 0.58, 0.41
4819   , 9.70, 0.69, 1.21, -0.02, 0.02, 0.01, -38.00, 3.56, 9.06, -0.62, 0.32, 0.58, 0.41
4820   , 9.70, 0.68, 1.23, -0.02, 0.02, 0.01, -38.00, 3.56, 9.06, -0.62, 0.32, 0.58, 0.41
4821   , 9.69, 0.70, 1.22, -0.03, 0.02, 0.00, -38.00, 3.56, 9.06, -0.62, 0.32, 0.58, 0.41
4822   , 9.72, 0.72, 1.23, -0.03, 0.01, 0.00, -38.00, 3.56, 9.06, -0.62, 0.32, 0.58, 0.41
4823   , 9.69, 0.72, 1.14, -0.03, 0.01, 0.01, -38.00, 3.56, 9.06, -0.62, 0.32, 0.58, 0.41
4824   , 9.73, 0.73, 1.07, -0.03, 0.01, 0.01, -38.69, 3.56, 10.25, -0.62, 0.32, 0.58, 0.41
4825   , 9.75, 0.75, 1.09, -0.03, 0.02, 0.00, -38.69, 3.56, 10.25, -0.62, 0.32, 0.58, 0.41
4826   , 9.77, 0.73, 1.16, -0.03, 0.02, 0.00, -38.69, 3.56, 10.25, -0.62, 0.32, 0.58, 0.41
4827   , 9.69, 0.69, 1.22, -0.03, 0.02, 0.01, -38.69, 3.56, 10.25, -0.62, 0.32, 0.58, 0.41
4828   , 9.69, 0.69, 1.22, -0.03, 0.02, 0.01, -38.69, 3.56, 10.25, -0.62, 0.32, 0.58, 0.41
4829   , 9.64, 0.74, 1.26, -0.03, 0.01, 0.00, -39.88, 2.87, 9.50, -0.62, 0.32, 0.58, 0.42
4830   , 9.64, 0.74, 1.26, -0.03, 0.01, 0.00, -39.88, 2.87, 9.50, -0.62, 0.32, 0.58, 0.42
4831   , 9.69, 0.63, 1.13, -0.03, 0.02, 0.01, -39.88, 2.87, 9.50, -0.62, 0.32, 0.58, 0.42
4832   , 9.72, 0.63, 1.19, -0.04, 0.02, 0.01, -39.88, 2.87, 9.50, -0.62, 0.32, 0.58, 0.42
4833   , 9.73, 0.66, 1.16, -0.06, 0.02, 0.01, -39.88, 2.87, 9.50, -0.62, 0.32, 0.58, 0.42
4834   , 9.62, 0.75, 1.25, -0.06, 0.01, 0.01, -39.75, 3.56, 9.06, -0.62, 0.32, 0.58, 0.42
4835   , 9.62, 0.81, 1.24, -0.05, 0.01, 0.01, -39.75, 3.56, 9.06, -0.62, 0.32, 0.58, 0.42
4836   , 9.62, 0.85, 1.20, -0.04, 0.01, 0.01, -39.75, 3.56, 9.06, -0.62, 0.32, 0.58, 0.42
4837   , 9.68, 0.84, 1.20, -0.02, 0.02, 0.01, -39.75, 3.56, 9.06, -0.62, 0.32, 0.58, 0.42
4838   , 9.78, 0.74, 1.15, -0.01, 0.02, 0.01, -39.75, 3.56, 9.06, -0.62, 0.32, 0.58, 0.42
4839   , 9.75, 0.69, 1.15, -0.02, 0.03, 0.02, -38.00, 3.56, 7.87, -0.62, 0.32, 0.58, 0.42
4840   , 9.70, 0.72, 1.14, -0.03, 0.03, 0.02, -38.00, 3.56, 7.87, -0.62, 0.32, 0.58, 0.42
4841   , 9.64, 0.70, 1.15, -0.02, 0.03, 0.02, -38.00, 3.56, 7.87, -0.62, 0.32, 0.58, 0.42
4842   , 9.64, 0.67, 1.17, -0.02, 0.03, 0.02, -38.00, 3.56, 7.87, -0.62, 0.32, 0.58, 0.42
4843   , 9.66, 0.64, 1.16, -0.01, 0.03, 0.02, -38.00, 3.56, 7.87, -0.62, 0.32, 0.58, 0.42
4844   , 9.68, 0.62, 1.14, -0.02, 0.03, 0.01, -39.19, 3.56, 8.25, -0.62, 0.32, 0.58, 0.42
4845   , 9.69, 0.67, 1.16, -0.05, 0.03, 0.01, -39.19, 3.56, 8.25, -0.62, 0.32, 0.58, 0.42
4846   , 9.68, 0.75, 1.19, -0.06, 0.03, 0.02, -39.19, 3.56, 8.25, -0.62, 0.32, 0.58, 0.42
4847   , 9.68, 0.75, 1.19, -0.05, 0.03, 0.02, -39.19, 3.56, 8.25, -0.62, 0.32, 0.58, 0.42
4848   , 9.68, 0.81, 1.24, -0.03, 0.04, 0.02, -39.19, 4.00, 9.50, -0.62, 0.32, 0.58, 0.42
4849   , 9.68, 0.81, 1.24, -0.02, 0.04, 0.02, -39.19, 4.00, 9.50, -0.62, 0.32, 0.58, 0.42
4850   , 9.71, 0.70, 1.19, -0.00, 0.05, 0.02, -39.19, 4.00, 9.50, -0.62, 0.32, 0.58, 0.42
4851   , 9.74, 0.52, 1.30, -0.00, 0.05, 0.02, -39.19, 4.00, 9.50, -0.62, 0.32, 0.58, 0.42
4852   , 9.72, 0.49, 1.34, -0.01, 0.05, 0.02, -39.19, 4.00, 9.50, -0.62, 0.32, 0.58, 0.42
4853   , 9.72, 0.49, 1.34, -0.03, 0.04, 0.02, -39.56, 3.56, 8.69, -0.62, 0.32, 0.58, 0.42
4854   , 9.65, 0.54, 1.32, -0.04, 0.03, 0.01, -39.56, 3.56, 8.69, -0.62, 0.32, 0.58, 0.42
4855   , 9.69, 0.65, 1.27, -0.04, 0.03, 0.01, -39.56, 3.56, 8.69, -0.62, 0.32, 0.58, 0.42
4856   , 9.71, 0.63, 1.31, -0.03, 0.03, 0.01, -39.56, 3.56, 8.69, -0.62, 0.32, 0.58, 0.42
4857   , 9.72, 0.59, 1.32, -0.02, 0.02, 0.01, -39.56, 3.56, 8.69, -0.62, 0.32, 0.58, 0.42
4858   , 9.73, 0.60, 1.31, -0.02, 0.02, 0.01, -39.56, 4.00, 9.06, -0.62, 0.32, 0.58, 0.42
4859   , 9.68, 0.66, 1.33, -0.03, 0.01, 0.01, -39.56, 4.00, 9.06, -0.62, 0.32, 0.58, 0.42
4860   , 9.68, 0.71, 1.37, -0.03, 0.01, 0.01, -39.56, 4.00, 9.06, -0.62, 0.32, 0.58, 0.42
4861   , 9.66, 0.72, 1.38, -0.03, 0.01, 0.01, -39.56, 4.00, 9.06, -0.62, 0.32, 0.58, 0.42
4862   , 9.70, 0.71, 1.43, -0.03, 0.01, 0.01, -39.56, 4.00, 9.06, -0.62, 0.32, 0.58, 0.42
4863   , 9.71, 0.68, 1.38, -0.02, 0.00, 0.01, -39.50, 3.19, 9.50, -0.62, 0.32, 0.58, 0.42
4864   , 9.71, 0.68, 1.38, -0.02, 0.00, 0.00, -39.50, 3.19, 9.50, -0.62, 0.32, 0.58, 0.42
4865   , 9.73, 0.61, 1.33, -0.02, -0.01, -0.01, -39.50, 3.19, 9.50, -0.62, 0.32, 0.58, 0.42
4866   , 9.78, 0.74, 1.25, -0.03, -0.00, -0.01, -39.50, 3.19, 9.50, -0.62, 0.32, 0.58, 0.42
4867   , 9.68, 0.63, 1.12, -0.01, 0.00, -0.00, -39.50, 3.19, 9.50, -0.62, 0.32, 0.58, 0.42
4868   , 9.58, 0.51, 1.03, 0.01, 0.01, -0.01, -39.06, 4.37, 9.06, -0.62, 0.32, 0.58, 0.42
4869   , 9.58, 0.51, 1.03, 0.02, 0.02, -0.01, -39.06, 4.37, 9.06, -0.62, 0.32, 0.58, 0.42
4870   , 9.81, 0.31, 0.97, 0.01, 0.02, -0.02, -39.06, 4.37, 9.06, -0.62, 0.32, 0.58, 0.42
4871   , 9.82, 0.30, 1.13, -0.00, 0.02, -0.02, -39.06, 4.37, 9.06, -0.62, 0.32, 0.58, 0.42
4872   , 9.82, 0.30, 1.13, -0.02, 0.03, -0.02, -39.06, 4.37, 9.06, -0.62, 0.32, 0.58, 0.42
4873   , 9.65, 0.45, 1.10, -0.01, 0.03, -0.03, -39.06, 3.56, 8.25, -0.62, 0.32, 0.58, 0.42
4874   , 9.65, 0.45, 1.10, -0.01, 0.03, -0.03, -39.06, 3.56, 8.25, -0.62, 0.32, 0.58, 0.42
4875   , 9.68, 0.43, 1.08, -0.00, 0.05, -0.04, -39.06, 3.56, 8.25, -0.62, 0.32, 0.58, 0.42
4876   , 9.79, 0.39, 1.10, -0.02, 0.05, -0.04, -39.06, 3.56, 8.25, -0.62, 0.32, 0.57, 0.42
4877   , 9.76, 0.37, 1.21, -0.04, 0.06, -0.05, -39.06, 3.56, 8.25, -0.62, 0.32, 0.57, 0.42
4878   , 9.76, 0.37, 1.21, -0.06, 0.06, -0.06, -40.06, 3.56, 8.69, -0.62, 0.32, 0.57, 0.42
4879   , 9.71, 0.39, 1.20, -0.07, 0.06, -0.07, -40.06, 3.56, 8.69, -0.62, 0.32, 0.57, 0.42
4880   , 9.71, 0.39, 1.20, -0.07, 0.06, -0.08, -40.06, 3.56, 8.69, -0.62, 0.32, 0.57, 0.42
4881   , 9.78, 0.61, 1.24, -0.08, 0.06, -0.09, -40.06, 3.56, 8.69, -0.62, 0.32, 0.57, 0.42
4882   , 9.68, 0.64, 1.23, -0.09, 0.06, -0.09, -40.06, 3.56, 8.69, -0.62, 0.32, 0.57, 0.42
4883   , 9.56, 0.70, 1.22, -0.09, 0.07, -0.09, -39.50, 3.56, 8.25, -0.62, 0.32, 0.57, 0.42
4884   , 9.53, 0.75, 1.26, -0.07, 0.08, -0.09, -39.50, 3.56, 8.25, -0.62, 0.32, 0.57, 0.42
4885   , 9.60, 0.83, 1.30, -0.07, 0.08, -0.09, -39.50, 3.56, 8.25, -0.62, 0.32, 0.57, 0.42
4886   , 9.60, 0.82, 1.32, -0.06, 0.07, -0.08, -39.50, 3.56, 8.25, -0.62, 0.32, 0.57, 0.42
4887   , 9.59, 0.80, 1.44, -0.03, 0.08, -0.07, -39.75, 3.56, 8.69, -0.62, 0.32, 0.57, 0.42
4888   , 9.61, 0.84, 1.64, -0.01, 0.08, -0.08, -39.75, 3.56, 8.69, -0.62, 0.32, 0.57, 0.42
4889   , 9.65, 0.77, 1.62, -0.01, 0.08, -0.08, -39.75, 3.56, 8.69, -0.62, 0.32, 0.57, 0.43
4890   , 9.69, 0.68, 1.71, 0.06, 0.07, -0.08, -39.75, 3.56, 8.69, -0.62, 0.32, 0.57, 0.43
4891   , 9.68, 0.66, 1.71, 0.06, 0.06, -0.09, -39.75, 3.56, 8.69, -0.62, 0.32, 0.57, 0.43
4892   , 9.64, 0.67, 1.63, 0.05, 0.05, -0.09, -39.06, 3.56, 9.50, -0.62, 0.32, 0.57, 0.43
4893   , 9.64, 0.70, 1.68, 0.05, 0.05, -0.09, -39.06, 3.56, 9.50, -0.62, 0.32, 0.57, 0.43
4894   , 9.63, 0.75, 1.59, 0.05, 0.05, -0.09, -39.06, 3.56, 9.50, -0.62, 0.32, 0.57, 0.43
4895   , 9.64, 0.78, 1.60, 0.05, 0.03, -0.09, -39.06, 3.56, 9.50, -0.62, 0.32, 0.57, 0.43
4896   , 9.64, 0.78, 1.60, 0.06, 0.03, -0.10, -39.06, 3.56, 9.50, -0.62, 0.32, 0.57, 0.43
