Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3168   , 9.69, -3.43, 1.48, 1.04, -3.22, -0.82, -46.37, 13.56, 7.69, 0.63, -0.40, -0.60, -0.28
3169   , 9.68, -3.49, 1.04, 0.69, -2.84, -0.73, -46.37, 13.56, 7.69, 0.61, -0.40, -0.62, -0.27
3170   , 9.42, -3.09, 1.65, 0.52, -2.67, -0.59, -46.37, 13.56, 7.69, 0.61, -0.40, -0.62, -0.27
3171   , 9.33, -3.12, 1.23, 0.21, -2.47, -0.49, -46.06, 12.50, 15.56, 0.60, -0.41, -0.64, -0.26
3172   , 9.14, -3.35, 1.32, -0.04, -2.26, -0.41, -46.06, 12.50, 15.56, 0.60, -0.41, -0.64, -0.26
3173   , 8.84, -3.45, 0.83, -0.51, -1.80, -0.30, -46.06, 12.50, 15.56, 0.58, -0.41, -0.65, -0.26
3174   , 8.02, -2.63, 0.13, -0.51, -1.80, -0.30, -46.06, 12.50, 15.56, 0.58, -0.41, -0.65, -0.26
3175   , 7.60, -2.10, -0.10, -0.66, -1.55, -0.33, -46.06, 12.50, 15.56, 0.58, -0.42, -0.66, -0.26
3176   , 7.39, -1.50, -0.35, -0.71, -1.28, -0.34, -42.69, 11.88, 21.06, 0.57, -0.42, -0.66, -0.26
3177   , 7.36, -0.91, -0.66, -0.68, -1.00, -0.34, -42.69, 11.88, 21.06, 0.56, -0.42, -0.66, -0.26
3178   , 7.60, -0.20, -1.17, -0.53, -0.71, -0.33, -42.69, 11.88, 21.06, 0.56, -0.42, -0.66, -0.26
3179   , 7.81, -0.19, -1.49, -0.27, -0.41, -0.27, -42.69, 11.88, 21.06, 0.56, -0.42, -0.66, -0.26
3180   , 7.26, -1.37, -1.75, 0.31, 0.23, -0.06, -42.19, 10.69, 24.25, 0.56, -0.42, -0.67, -0.26
3181   , 7.26, -1.37, -1.75, 0.31, 0.23, -0.06, -42.19, 10.69, 24.25, 0.56, -0.42, -0.67, -0.26
3182   , 7.18, -1.98, -1.51, 0.42, 0.87, 0.17, -42.19, 10.69, 24.25, 0.57, -0.42, -0.66, -0.26
3183   , 7.23, -2.56, -1.11, 0.42, 0.87, 0.17, -42.19, 10.69, 24.25, 0.57, -0.41, -0.66, -0.26
3184   , 7.36, -2.85, -0.48, 0.31, 1.11, 0.23, -42.19, 10.69, 24.25, 0.57, -0.41, -0.66, -0.26
3185   , 7.49, -2.77, 2.35, 0.18, 1.54, 0.24, -41.75, 10.00, 24.25, 0.59, -0.41, -0.64, -0.27
3186   , 8.63, -2.51, 1.80, 0.08, 1.44, 0.28, -41.75, 10.00, 24.25, 0.59, -0.41, -0.64, -0.27
3187   , 8.63, -2.51, 1.80, 0.10, 0.95, 0.13, -41.75, 10.00, 24.25, 0.59, -0.41, -0.64, -0.27
3188   , 12.40, -4.69, 0.91, -0.02, 0.51, 0.02, -41.75, 10.00, 24.25, 0.60, -0.41, -0.64, -0.27
3189   , 12.40, -4.69, 0.91, -0.51, 0.11, -0.16, -43.56, 10.75, 21.87, 0.59, -0.41, -0.64, -0.27
3190   , 16.26, 0.00, -2.28, -0.78, -0.10, -0.46, -43.56, 10.75, 21.87, 0.59, -0.41, -0.64, -0.28
3191   , 16.68, 2.00, -1.58, -0.85, 0.14, -0.69, -43.56, 10.75, 21.87, 0.59, -0.41, -0.64, -0.28
3192   , 16.62, 4.07, -1.23, -0.68, 0.58, -0.60, -43.56, 10.75, 21.87, 0.59, -0.41, -0.63, -0.29
3193   , 15.61, 4.94, -1.00, 0.07, 0.77, -0.26, -43.56, 10.75, 21.87, 0.59, -0.41, -0.63, -0.29
3194   , 11.17, -2.51, -0.66, 1.39, 0.63, 0.21, -42.50, 9.00, 21.06, 0.60, -0.40, -0.63, -0.28
3195   , 8.96, -6.87, -0.82, 2.24, 0.48, 0.67, -42.50, 9.00, 21.06, 0.60, -0.40, -0.63, -0.28
3196   , 7.11, -8.79, -1.55, 0.96, 0.64, 0.38, -42.50, 9.00, 21.06, 0.61, -0.40, -0.63, -0.27
3197   , 6.01, -8.16, -2.06, 0.96, 0.64, 0.38, -42.50, 9.00, 21.06, 0.61, -0.40, -0.63, -0.27
3198   , 7.23, -3.25, -1.21, 0.06, 0.74, -0.20, -42.50, 9.00, 21.06, 0.61, -0.39, -0.63, -0.27
3199   , 8.81, -0.93, -0.29, -0.38, 0.76, -0.45, -44.25, 10.06, 18.69, 0.61, -0.39, -0.62, -0.28
3200   , 10.85, 2.15, 0.62, -0.07, 0.70, -0.26, -44.25, 10.06, 18.69, 0.62, -0.39, -0.62, -0.29
3201   , 10.42, 1.43, 0.67, 0.25, 0.64, -0.13, -44.25, 10.06, 18.69, 0.62, -0.39, -0.62, -0.29
3202   , 10.42, 1.43, 0.67, 0.35, 0.61, -0.04, -44.25, 10.06, 18.69, 0.62, -0.39, -0.62, -0.29
3203   , 8.88, 0.02, 0.90, 0.31, 0.60, -0.05, -44.00, 10.06, 18.25, 0.62, -0.39, -0.61, -0.29
3204   , 8.88, 0.02, 0.90, 0.31, 0.60, -0.05, -44.00, 10.06, 18.25, 0.62, -0.39, -0.61, -0.29
3205   , 8.76, -0.29, 0.96, 0.39, 0.54, -0.11, -44.00, 10.06, 18.25, 0.63, -0.39, -0.61, -0.29
3206   , 8.99, -0.48, 0.80, 0.59, 0.48, -0.09, -44.00, 10.06, 18.25, 0.63, -0.38, -0.61, -0.29
3207   , 9.20, -0.66, 0.74, 0.83, 0.42, -0.06, -44.00, 10.06, 18.25, 0.63, -0.38, -0.61, -0.29
3208   , 9.81, -1.29, 0.44, 1.01, 0.37, -0.06, -45.38, 10.50, 17.06, 0.63, -0.38, -0.61, -0.29
3209   , 10.16, -1.71, 0.37, 1.05, 0.35, -0.07, -45.38, 10.50, 17.06, 0.64, -0.37, -0.61, -0.29
3210   , 10.50, -1.93, 0.48, 0.91, 0.37, -0.08, -45.38, 10.50, 17.06, 0.64, -0.37, -0.61, -0.29
3211   , 10.73, -1.84, 0.61, 0.67, 0.40, -0.10, -45.38, 10.50, 17.06, 0.64, -0.37, -0.61, -0.29
3212   , 10.61, -0.80, 0.92, 0.45, 0.42, -0.12, -45.38, 10.50, 17.06, 0.64, -0.37, -0.61, -0.28
3213   , 10.61, -0.80, 0.92, 0.38, 0.40, -0.11, -44.00, 10.75, 15.56, 0.64, -0.37, -0.61, -0.29
3214   , 9.82, 0.25, 1.07, 0.43, 0.35, -0.07, -44.00, 10.75, 15.56, 0.64, -0.36, -0.61, -0.29
3215   , 9.50, 0.35, 1.07, 0.50, 0.32, -0.04, -44.00, 10.75, 15.56, 0.65, -0.36, -0.61, -0.29
3216   , 9.79, -0.01, 1.20, 0.55, 0.30, -0.01, -44.00, 10.75, 15.56, 0.65, -0.36, -0.61, -0.28
3217   , 10.20, -0.58, 1.30, 0.54, 0.29, 0.00, -44.00, 10.75, 15.56, 0.65, -0.36, -0.61, -0.28
3218   , 10.40, -1.05, 1.36, 0.44, 0.27, 0.00, -45.00, 10.38, 13.50, 0.65, -0.36, -0.60, -0.29
3219   , 10.17, -1.45, 1.47, 0.26, 0.26, 0.01, -45.00, 10.38, 13.50, 0.65, -0.36, -0.60, -0.29
3220   , 9.95, -1.47, 1.36, -0.07, 0.21, 0.02, -45.00, 10.38, 13.50, 0.65, -0.36, -0.60, -0.29
3221   , 9.79, -1.38, 1.24, -0.07, 0.21, 0.02, -45.00, 10.38, 13.50, 0.65, -0.36, -0.60, -0.29
3222   , 9.63, -1.18, 1.04, -0.17, 0.19, 0.00, -45.00, 10.38, 13.50, 0.65, -0.36, -0.60, -0.29
3223   , 9.51, -0.81, 0.77, -0.20, 0.18, 0.01, -45.38, 11.50, 14.25, 0.65, -0.36, -0.60, -0.29
3224   , 9.51, -0.81, 0.77, -0.17, 0.17, 0.03, -45.38, 11.50, 14.25, 0.65, -0.36, -0.60, -0.29
3225   , 9.52, -0.55, 0.60, -0.13, 0.18, 0.03, -45.38, 11.50, 14.25, 0.65, -0.36, -0.60, -0.29
3226   , 9.56, -0.72, 0.49, -0.05, 0.18, 0.03, -45.38, 11.50, 14.25, 0.65, -0.36, -0.60, -0.29
3227   , 9.56, -0.72, 0.49, -0.01, 0.18, 0.04, -45.38, 11.50, 14.25, 0.65, -0.36, -0.60, -0.29
3228   , 9.33, -1.02, 0.55, 0.03, 0.19, 0.05, -46.50, 11.00, 13.50, 0.65, -0.37, -0.59, -0.30
3229   , 9.33, -1.02, 0.55, 0.03, 0.19, 0.05, -46.50, 11.00, 13.50, 0.65, -0.36, -0.59, -0.30
3230   , 9.23, -1.14, 0.31, -0.04, 0.20, 0.02, -46.50, 11.00, 13.50, 0.65, -0.36, -0.59, -0.30
3231   , 9.38, -0.94, 0.25, -0.13, 0.23, 0.01, -46.50, 11.00, 13.50, 0.65, -0.36, -0.59, -0.30
3232   , 9.54, -0.57, 0.29, -0.18, 0.27, 0.00, -46.50, 11.00, 13.50, 0.65, -0.36, -0.59, -0.30
3233   , 9.66, -0.25, 0.32, -0.15, 0.28, 0.01, -46.75, 11.75, 12.37, 0.65, -0.37, -0.59, -0.30
3234   , 9.90, -0.26, 0.59, -0.07, 0.28, 0.05, -46.75, 11.75, 12.37, 0.66, -0.37, -0.59, -0.30
3235   , 9.92, -0.23, 0.71, -0.03, 0.28, 0.07, -46.75, 11.75, 12.37, 0.66, -0.37, -0.59, -0.30
3236   , 9.93, -0.31, 0.83, 0.02, 0.28, 0.09, -46.75, 11.75, 12.37, 0.66, -0.37, -0.58, -0.30
3237   , 9.83, -0.55, 0.93, 0.06, 0.27, 0.11, -46.75, 11.75, 12.37, 0.66, -0.37, -0.58, -0.30
3238   , 9.83, -0.55, 0.93, 0.09, 0.26, 0.13, -46.50, 10.56, 12.69, 0.66, -0.37, -0.58, -0.31
3239   , 9.72, -1.23, 0.87, 0.05, 0.27, 0.14, -46.50, 10.56, 12.69, 0.66, -0.37, -0.58, -0.31
3240   , 9.81, -1.37, 0.94, -0.05, 0.27, 0.13, -46.50, 10.56, 12.69, 0.66, -0.37, -0.58, -0.31
3241   , 10.04, -1.43, 1.21, -0.16, 0.26, 0.10, -46.50, 10.56, 12.69, 0.66, -0.37, -0.58, -0.31
3242   , 10.02, -1.36, 1.49, -0.23, 0.26, 0.09, -46.50, 10.56, 12.69, 0.66, -0.37, -0.58, -0.31
3243   , 9.64, -1.50, 1.36, -0.28, 0.23, 0.09, -47.56, 12.06, 12.00, 0.66, -0.38, -0.57, -0.31
3244   , 9.41, -1.67, 1.23, -0.30, 0.19, 0.10, -47.56, 12.06, 12.00, 0.66, -0.38, -0.57, -0.31
3245   , 9.57, -1.50, 1.13, -0.34, 0.17, 0.09, -47.56, 12.06, 12.00, 0.66, -0.38, -0.57, -0.32
3246   , 9.70, -1.40, 1.13, -0.34, 0.16, 0.09, -47.56, 12.06, 12.00, 0.66, -0.38, -0.57, -0.32
3247   , 9.76, -0.48, 1.36, -0.39, 0.17, 0.09, -47.19, 11.38, 12.69, 0.66, -0.38, -0.56, -0.32
3248   , 9.84, -0.12, 1.41, -0.40, 0.16, 0.08, -47.19, 11.38, 12.69, 0.66, -0.38, -0.56, -0.32
3249   , 9.91, -0.04, 1.43, -0.32, 0.15, 0.12, -47.19, 11.38, 12.69, 0.66, -0.38, -0.56, -0.32
3250   , 9.85, 0.03, 1.40, -0.25, 0.13, 0.16, -47.19, 11.38, 12.69, 0.66, -0.39, -0.56, -0.32
3251   , 9.61, 0.03, 1.29, -0.20, 0.11, 0.18, -47.19, 11.38, 12.69, 0.66, -0.39, -0.56, -0.32
3252   , 9.61, 0.03, 1.29, -0.20, 0.11, 0.18, -46.19, 11.00, 11.50, 0.66, -0.39, -0.56, -0.33
3253   , 9.66, -0.05, 1.17, -0.10, 0.08, 0.22, -46.19, 11.00, 11.50, 0.66, -0.39, -0.56, -0.33
3254   , 9.85, -0.20, 1.16, -0.04, 0.07, 0.24, -46.19, 11.00, 11.50, 0.66, -0.39, -0.56, -0.33
3255   , 10.10, -0.71, 1.17, -0.01, 0.06, 0.25, -46.19, 11.00, 11.50, 0.66, -0.39, -0.55, -0.32
3256   , 10.07, -0.98, 1.25, 0.02, 0.06, 0.27, -46.19, 11.00, 11.50, 0.66, -0.39, -0.55, -0.32
3257   , 9.97, -1.20, 1.37, 0.03, 0.05, 0.29, -46.19, 11.75, 11.50, 0.66, -0.40, -0.55, -0.33
3258   , 9.62, -1.67, 1.36, 0.02, 0.04, 0.30, -46.19, 11.75, 11.50, 0.66, -0.40, -0.55, -0.33
3259   , 9.50, -1.85, 1.36, -0.07, 0.01, 0.29, -46.19, 11.75, 11.50, 0.66, -0.40, -0.55, -0.32
3260   , 9.43, -1.96, 1.28, -0.07, 0.01, 0.29, -46.19, 11.75, 11.50, 0.66, -0.40, -0.55, -0.32
3261   , 9.36, -1.96, 1.24, -0.16, 0.02, 0.27, -46.19, 11.75, 11.50, 0.66, -0.40, -0.55, -0.32
3262   , 9.52, -1.85, 1.29, -0.21, 0.01, 0.25, -46.19, 12.75, 10.00, 0.66, -0.40, -0.55, -0.32
3263   , 9.52, -1.85, 1.29, -0.22, -0.01, 0.23, -46.19, 12.75, 10.00, 0.66, -0.40, -0.55, -0.32
3264   , 9.68, -1.86, 1.28, -0.24, -0.01, 0.22, -46.19, 12.75, 10.00, 0.66, -0.41, -0.55, -0.32
3265   , 9.61, -1.90, 1.24, -0.26, -0.03, 0.22, -46.19, 12.75, 10.00, 0.66, -0.41, -0.55, -0.32
3266   , 9.34, -1.74, 1.15, -0.28, -0.03, 0.22, -46.19, 12.75, 10.00, 0.66, -0.41, -0.54, -0.33
3267   , 9.23, -1.58, 1.14, -0.28, -0.02, 0.21, -46.50, 13.56, 10.75, 0.66, -0.41, -0.54, -0.33
3268   , 9.25, -1.45, 1.10, -0.28, -0.01, 0.19, -46.50, 13.56, 10.75, 0.66, -0.41, -0.54, -0.33
3269   , 9.46, -1.41, 1.02, -0.25, -0.02, 0.18, -46.50, 13.56, 10.75, 0.66, -0.41, -0.54, -0.33
3270   , 9.54, -1.51, 1.02, -0.22, -0.02, 0.19, -46.50, 13.56, 10.75, 0.66, -0.41, -0.54, -0.33
3271   , 9.58, -1.70, 1.00, -0.19, -0.02, 0.20, -46.50, 13.56, 10.75, 0.66, -0.41, -0.54, -0.33
3272   , 9.53, -1.88, 0.99, -0.20, -0.02, 0.20, -47.19, 14.56, 12.00, 0.66, -0.42, -0.54, -0.33
3273   , 9.56, -2.03, 0.95, -0.22, -0.03, 0.20, -47.19, 14.56, 12.00, 0.65, -0.42, -0.54, -0.33
3274   , 9.53, -2.04, 0.96, -0.26, -0.02, 0.19, -47.19, 14.56, 12.00, 0.65, -0.42, -0.54, -0.33
3275   , 9.53, -2.04, 0.96, -0.29, -0.00, 0.17, -47.19, 14.56, 12.00, 0.65, -0.42, -0.54, -0.33
3276   , 9.56, -2.01, 1.03, -0.29, 0.01, 0.15, -47.19, 14.56, 12.00, 0.65, -0.42, -0.53, -0.33
3277   , 9.56, -2.01, 1.03, -0.29, 0.01, 0.15, -46.19, 13.56, 11.19, 0.65, -0.43, -0.53, -0.33
3278   , 9.57, -2.16, 1.13, -0.26, 0.00, 0.15, -46.19, 13.56, 11.19, 0.65, -0.43, -0.53, -0.33
3279   , 9.57, -2.16, 1.13, -0.25, -0.01, 0.14, -46.19, 13.56, 11.19, 0.65, -0.43, -0.53, -0.33
3280   , 9.40, -2.14, 1.06, -0.24, -0.01, 0.14, -46.19, 13.56, 11.19, 0.65, -0.43, -0.53, -0.33
3281   , 9.39, -2.15, 1.05, -0.22, 0.00, 0.13, -46.19, 13.56, 11.19, 0.65, -0.43, -0.53, -0.33
3282   , 9.42, -2.17, 1.05, -0.19, 0.00, 0.12, -46.19, 14.56, 12.37, 0.65, -0.43, -0.53, -0.33
3283   , 9.44, -2.25, 1.03, -0.17, 0.00, 0.12, -46.19, 14.56, 12.37, 0.65, -0.43, -0.53, -0.33
3284   , 9.40, -2.33, 1.01, -0.16, 0.00, 0.11, -46.19, 14.56, 12.37, 0.65, -0.43, -0.53, -0.33
3285   , 9.38, -2.33, 1.01, -0.17, -0.00, 0.11, -46.19, 14.56, 12.37, 0.65, -0.43, -0.53, -0.33
3286   , 9.40, -2.14, 0.98, -0.21, 0.01, 0.09, -46.50, 14.25, 12.00, 0.65, -0.44, -0.52, -0.34
3287   , 9.40, -2.14, 0.98, -0.21, 0.01, 0.09, -46.50, 14.25, 12.00, 0.65, -0.44, -0.52, -0.34
3288   , 9.48, -2.16, 0.99, -0.21, 0.01, 0.08, -46.50, 14.25, 12.00, 0.65, -0.44, -0.52, -0.34
3289   , 9.48, -2.16, 0.99, -0.21, 0.01, 0.08, -46.50, 14.25, 12.00, 0.65, -0.44, -0.52, -0.34
3290   , 9.61, -2.19, 0.98, -0.21, 0.02, 0.08, -46.50, 14.25, 12.00, 0.65, -0.44, -0.52, -0.34
3291   , 9.60, -2.20, 1.02, -0.20, 0.02, 0.08, -45.38, 14.56, 12.37, 0.65, -0.44, -0.52, -0.34
3292   , 9.55, -2.21, 1.02, -0.20, 0.02, 0.07, -45.38, 14.56, 12.37, 0.65, -0.44, -0.52, -0.34
3293   , 9.51, -2.24, 1.02, -0.19, 0.02, 0.06, -45.38, 14.56, 12.37, 0.65, -0.45, -0.52, -0.34
3294   , 9.48, -2.20, 1.01, -0.18, 0.01, 0.06, -45.38, 14.56, 12.37, 0.65, -0.45, -0.52, -0.34
3295   , 9.49, -2.20, 1.01, -0.16, 0.00, 0.06, -46.19, 15.00, 12.37, 0.65, -0.45, -0.51, -0.34
3296   , 9.49, -2.30, 0.94, -0.12, -0.01, 0.07, -46.19, 15.00, 12.37, 0.65, -0.45, -0.51, -0.34
3297   , 9.46, -2.38, 0.98, -0.11, 0.00, 0.07, -46.19, 15.00, 12.37, 0.65, -0.45, -0.51, -0.34
3298   , 9.58, -2.45, 1.00, -0.13, 0.02, 0.05, -46.19, 15.00, 12.37, 0.65, -0.45, -0.51, -0.34
3299   , 9.69, -2.33, 1.02, -0.16, 0.02, 0.04, -46.19, 15.00, 12.37, 0.65, -0.45, -0.51, -0.34
3300   , 9.49, -1.87, 0.97, -0.15, 0.02, 0.02, -44.69, 14.56, 11.50, 0.65, -0.45, -0.51, -0.35
3301   , 9.37, -1.87, 0.95, -0.15, 0.02, 0.02, -44.69, 14.56, 11.50, 0.65, -0.45, -0.51, -0.35
3302   , 9.34, -1.99, 0.88, -0.10, 0.02, 0.03, -44.69, 14.56, 11.50, 0.64, -0.45, -0.51, -0.35
3303   , 9.34, -2.17, 0.82, -0.07, 0.02, 0.03, -44.69, 14.56, 11.50, 0.64, -0.45, -0.51, -0.35
3304   , 9.45, -2.31, 0.71, -0.09, 0.03, 0.02, -44.69, 14.56, 11.50, 0.64, -0.45, -0.51, -0.35
3305   , 9.54, -2.29, 0.72, -0.14, 0.05, 0.01, -46.19, 14.25, 12.37, 0.64, -0.45, -0.51, -0.35
3306   , 9.57, -2.29, 0.71, -0.16, 0.07, -0.00, -46.19, 14.25, 12.37, 0.64, -0.45, -0.51, -0.35
3307   , 9.61, -2.27, 0.69, -0.18, 0.10, -0.02, -46.19, 14.25, 12.37, 0.64, -0.46, -0.51, -0.35
3308   , 9.60, -2.21, 0.89, -0.21, 0.13, -0.03, -46.19, 14.25, 12.37, 0.64, -0.46, -0.51, -0.35
3309   , 9.58, -2.05, 0.97, -0.23, 0.15, -0.03, -46.19, 14.25, 11.19, 0.64, -0.46, -0.50, -0.36
3310   , 9.52, -1.93, 1.02, -0.23, 0.15, -0.03, -46.19, 14.25, 11.19, 0.64, -0.46, -0.50, -0.36
3311   , 9.46, -1.75, 1.09, -0.13, 0.12, -0.02, -46.19, 14.25, 11.19, 0.64, -0.46, -0.50, -0.36
3312   , 9.45, -1.58, 1.23, -0.13, 0.12, -0.02, -46.19, 14.25, 11.19, 0.64, -0.46, -0.50, -0.36
3313   , 9.45, -1.66, 1.28, -0.03, 0.10, -0.01, -46.19, 14.25, 11.19, 0.64, -0.46, -0.50, -0.36
3314   , 9.47, -1.82, 1.34, 0.05, 0.08, 0.01, -46.19, 14.25, 11.19, 0.64, -0.46, -0.50, -0.36
3315   , 9.56, -2.24, 1.43, 0.10, 0.05, 0.02, -46.19, 14.25, 11.50, 0.64, -0.46, -0.50, -0.36
3316   , 9.58, -2.38, 1.35, 0.11, 0.03, 0.02, -46.19, 14.25, 11.50, 0.64, -0.46, -0.50, -0.36
3317   , 9.58, -2.39, 1.30, 0.08, 0.02, 0.01, -46.19, 14.25, 11.50, 0.64, -0.46, -0.50, -0.36
3318   , 9.56, -2.34, 1.27, 0.02, 0.02, -0.00, -46.19, 14.25, 11.50, 0.64, -0.46, -0.50, -0.36
3319   , 9.59, -2.19, 1.15, -0.02, 0.01, -0.01, -46.19, 14.25, 11.50, 0.64, -0.46, -0.50, -0.36
3320   , 9.59, -2.13, 1.09, -0.03, 0.01, -0.01, -45.75, 13.50, 11.50, 0.64, -0.46, -0.50, -0.36
3321   , 9.54, -2.01, 1.04, -0.03, 0.01, -0.02, -45.75, 13.50, 11.50, 0.64, -0.46, -0.50, -0.36
3322   , 9.51, -1.96, 0.99, -0.03, 0.01, -0.01, -45.75, 13.50, 11.50, 0.64, -0.46, -0.50, -0.36
3323   , 9.51, -1.84, 0.98, -0.02, 0.02, -0.01, -45.75, 13.50, 11.50, 0.64, -0.46, -0.50, -0.36
3324   , 9.50, -1.82, 1.00, 0.01, 0.03, -0.01, -45.75, 13.50, 11.50, 0.64, -0.46, -0.50, -0.36
3325   , 9.50, -1.82, 1.00, 0.03, 0.04, -0.00, -45.38, 13.50, 12.00, 0.64, -0.46, -0.50, -0.36
3326   , 9.52, -1.95, 1.03, 0.05, 0.04, 0.00, -45.38, 13.50, 12.00, 0.64, -0.46, -0.50, -0.36
3327   , 9.52, -2.06, 1.04, 0.07, 0.04, 0.00, -45.38, 13.50, 12.00, 0.64, -0.46, -0.50, -0.36
3328   , 9.53, -2.10, 1.05, 0.07, 0.05, 0.01, -45.38, 13.50, 12.00, 0.64, -0.46, -0.50, -0.36
3329   , 9.50, -2.13, 1.05, 0.05, 0.05, 0.00, -45.38, 13.50, 12.00, 0.64, -0.46, -0.50, -0.36
3330   , 9.53, -2.02, 1.09, 0.03, 0.07, -0.00, -45.38, 14.56, 10.38, 0.64, -0.46, -0.50, -0.36
3331   , 9.56, -2.01, 1.11, 0.03, 0.07, -0.00, -45.38, 14.56, 10.38, 0.64, -0.46, -0.50, -0.36
3332   , 9.55, -2.05, 1.13, 0.03, 0.07, -0.01, -45.38, 14.56, 10.38, 0.64, -0.46, -0.50, -0.36
3333   , 9.51, -2.10, 1.16, 0.03, 0.07, -0.00, -45.38, 14.56, 10.38, 0.64, -0.46, -0.50, -0.36
3334   , 9.51, -2.10, 1.16, 0.02, 0.07, 0.00, -45.38, 14.56, 10.38, 0.64, -0.46, -0.50, -0.36
3335   , 9.45, -2.04, 1.23, 0.01, 0.06, -0.00, -45.75, 14.50, 10.75, 0.64, -0.46, -0.49, -0.37
3336   , 9.45, -2.04, 1.23, 0.02, 0.05, -0.00, -45.75, 14.50, 10.75, 0.64, -0.46, -0.49, -0.37
3337   , 9.56, -2.02, 1.25, 0.05, 0.04, -0.00, -45.75, 14.50, 10.75, 0.64, -0.46, -0.49, -0.37
3338   , 9.53, -2.07, 1.24, 0.08, 0.04, -0.00, -45.75, 14.50, 10.75, 0.64, -0.46, -0.49, -0.37
3339   , 9.52, -2.12, 1.22, 0.09, 0.03, 0.00, -45.75, 14.50, 10.75, 0.64, -0.46, -0.49, -0.37
3340   , 9.49, -2.07, 1.25, 0.09, 0.03, 0.00, -46.19, 14.50, 12.00, 0.64, -0.46, -0.49, -0.37
3341   , 9.53, -2.03, 1.23, 0.10, 0.03, -0.00, -46.19, 14.50, 12.00, 0.64, -0.46, -0.49, -0.37
3342   , 9.51, -2.04, 1.23, 0.11, 0.02, -0.00, -46.19, 14.50, 12.00, 0.64, -0.46, -0.49, -0.37
3343   , 9.43, -2.19, 1.24, 0.14, 0.03, 0.01, -46.19, 14.50, 12.00, 0.64, -0.46, -0.49, -0.37
3344   , 9.43, -2.19, 1.24, 0.11, 0.03, 0.00, -45.38, 14.87, 10.75, 0.64, -0.46, -0.49, -0.37
3345   , 9.54, -2.18, 1.25, 0.08, 0.03, -0.00, -45.38, 14.87, 10.75, 0.64, -0.45, -0.49, -0.37
3346   , 9.49, -2.09, 1.23, 0.06, 0.03, -0.01, -45.38, 14.87, 10.75, 0.64, -0.45, -0.49, -0.37
3347   , 9.40, -1.97, 1.15, 0.05, 0.03, -0.01, -45.38, 14.87, 10.75, 0.65, -0.45, -0.49, -0.37
3348   , 9.44, -2.01, 1.23, 0.05, 0.02, -0.01, -45.38, 14.87, 10.75, 0.65, -0.45, -0.49, -0.37
3349   , 9.52, -2.03, 1.25, 0.05, 0.02, -0.01, -45.38, 13.88, 10.38, 0.64, -0.45, -0.49, -0.37
3350   , 9.61, -2.07, 1.25, 0.05, 0.02, -0.01, -45.38, 13.88, 10.38, 0.64, -0.45, -0.49, -0.37
3351   , 9.61, -2.04, 1.30, 0.04, 0.01, -0.01, -45.38, 13.88, 10.38, 0.65, -0.45, -0.49, -0.37
3352   , 9.53, -2.02, 1.34, 0.04, -0.00, -0.01, -45.38, 13.88, 10.38, 0.65, -0.45, -0.49, -0.37
3353   , 9.50, -2.08, 1.31, 0.05, -0.01, -0.01, -45.38, 13.88, 10.38, 0.65, -0.45, -0.49, -0.37
3354   , 9.47, -2.13, 1.25, 0.04, -0.01, -0.00, -44.69, 14.50, 11.50, 0.65, -0.45, -0.49, -0.37
3355   , 9.47, -2.13, 1.25, 0.03, -0.01, -0.01, -44.69, 14.50, 11.50, 0.65, -0.45, -0.49, -0.37
3356   , 9.47, -2.04, 1.13, 0.01, -0.01, -0.01, -44.69, 14.50, 11.50, 0.65, -0.45, -0.49, -0.37
3357   , 9.50, -1.97, 1.08, -0.01, -0.00, -0.01, -44.69, 14.50, 11.50, 0.65, -0.45, -0.49, -0.37
3358   , 9.52, -1.94, 1.09, -0.01, -0.00, -0.02, -44.69, 14.50, 11.50, 0.64, -0.45, -0.49, -0.37
3359   , 9.50, -1.97, 1.09, -0.01, -0.00, -0.01, -46.19, 13.88, 10.75, 0.64, -0.45, -0.49, -0.37
3360   , 9.48, -1.99, 1.07, -0.04, 0.01, -0.01, -46.19, 13.88, 10.75, 0.64, -0.45, -0.49, -0.37
3361   , 9.50, -1.95, 1.10, -0.04, 0.01, -0.01, -46.19, 13.88, 10.75, 0.64, -0.45, -0.49, -0.37
3362   , 9.61, -1.85, 1.17, -0.06, 0.01, -0.01, -46.19, 13.88, 10.75, 0.64, -0.45, -0.49, -0.37
3363   , 9.61, -1.83, 1.19, -0.05, 0.01, -0.01, -46.19, 13.88, 10.75, 0.64, -0.45, -0.49, -0.37
3364   , 9.53, -1.81, 1.28, -0.04, 0.01, 0.00, -45.38, 14.19, 10.75, 0.64, -0.46, -0.49, -0.37
3365   , 9.49, -1.83, 1.31, -0.01, 0.01, 0.00, -45.38, 14.19, 10.75, 0.64, -0.46, -0.49, -0.37
3366   , 9.52, -1.98, 1.34, 0.01, 0.01, 0.01, -45.38, 14.19, 10.75, 0.64, -0.46, -0.49, -0.37
3367   , 9.53, -2.00, 1.38, 0.02, 0.00, 0.01, -45.38, 14.19, 10.75, 0.64, -0.45, -0.49, -0.37
3368   , 9.52, -2.02, 1.36, 0.02, -0.00, 0.01, -45.38, 14.19, 10.75, 0.64, -0.45, -0.49, -0.37
