Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4005   , 9.22, -1.14, 1.69, 0.03, -0.17, 0.01, -37.06, 15.00, 6.19, -0.72, 0.23, 0.58, 0.29
4006   , 9.22, -1.14, 1.69, 0.03, -0.17, 0.01, -37.06, 15.00, 6.19, -0.72, 0.23, 0.58, 0.29
4007   , 9.26, -1.04, 1.64, 0.02, -0.19, 0.01, -37.06, 15.00, 6.19, -0.72, 0.23, 0.58, 0.29
4008   , 9.25, -1.06, 1.66, 0.00, -0.19, 0.01, -37.06, 15.00, 6.19, -0.72, 0.24, 0.58, 0.28
4009   , 9.27, -1.06, 1.66, -0.03, -0.20, 0.01, -37.06, 15.00, 6.19, -0.72, 0.24, 0.58, 0.28
4010   , 9.33, -1.10, 1.54, -0.06, -0.20, 0.01, -38.56, 14.56, 7.37, -0.72, 0.24, 0.58, 0.28
4011   , 9.33, -1.10, 1.52, -0.09, -0.20, 0.01, -38.56, 14.56, 7.37, -0.72, 0.24, 0.58, 0.28
4012   , 9.29, -1.09, 1.53, -0.13, -0.21, -0.01, -38.56, 14.56, 7.37, -0.72, 0.24, 0.58, 0.28
4013   , 9.30, -1.02, 1.44, -0.15, -0.22, -0.02, -38.56, 14.56, 7.37, -0.72, 0.25, 0.59, 0.28
4014   , 9.37, -0.71, 1.34, -0.17, -0.23, -0.02, -38.56, 14.56, 7.37, -0.72, 0.25, 0.59, 0.28
4015   , 9.33, -0.54, 1.23, -0.17, -0.23, -0.03, -37.75, 14.56, 6.56, -0.72, 0.25, 0.59, 0.28
4016   , 9.31, -0.43, 1.14, -0.15, -0.23, -0.04, -37.75, 14.56, 6.56, -0.72, 0.25, 0.59, 0.28
4017   , 9.23, -0.43, 1.13, -0.10, -0.22, -0.05, -37.75, 14.56, 6.56, -0.72, 0.25, 0.59, 0.28
4018   , 9.24, -0.56, 1.15, -0.05, -0.22, -0.05, -37.75, 14.56, 6.56, -0.72, 0.25, 0.59, 0.28
4019   , 9.31, -0.67, 1.19, 0.01, -0.20, -0.05, -37.75, 14.56, 6.56, -0.71, 0.25, 0.59, 0.28
4020   , 9.35, -0.77, 1.16, 0.06, -0.20, -0.04, -38.19, 15.38, 7.00, -0.71, 0.25, 0.59, 0.28
4021   , 9.35, -0.77, 1.16, 0.08, -0.21, -0.03, -38.19, 15.38, 7.00, -0.71, 0.25, 0.59, 0.28
4022   , 9.35, -0.96, 1.14, 0.10, -0.25, -0.03, -38.19, 15.38, 7.00, -0.71, 0.25, 0.59, 0.28
4023   , 9.28, -0.94, 1.14, 0.10, -0.27, -0.02, -38.19, 15.38, 7.00, -0.71, 0.25, 0.59, 0.28
4024   , 9.27, -0.86, 1.11, 0.09, -0.27, -0.02, -38.19, 15.00, 7.75, -0.71, 0.25, 0.60, 0.28
4025   , 9.25, -0.84, 1.14, 0.08, -0.25, -0.02, -38.19, 15.00, 7.75, -0.71, 0.25, 0.60, 0.28
4026   , 9.30, -0.81, 1.31, 0.08, -0.22, -0.02, -38.19, 15.00, 7.75, -0.71, 0.25, 0.60, 0.28
4027   , 9.35, -0.82, 1.31, 0.08, -0.17, -0.02, -38.19, 15.00, 7.75, -0.71, 0.25, 0.60, 0.28
4028   , 9.39, -0.82, 1.28, 0.09, -0.13, -0.02, -38.19, 15.00, 7.75, -0.71, 0.25, 0.60, 0.28
4029   , 9.34, -0.96, 1.08, 0.09, -0.10, -0.03, -38.19, 15.00, 7.75, -0.71, 0.25, 0.60, 0.27
4030   , 9.34, -0.96, 1.08, 0.08, -0.11, -0.04, -39.25, 14.56, 8.56, -0.71, 0.25, 0.60, 0.28
4031   , 9.34, -1.02, 1.04, 0.06, -0.14, -0.05, -39.25, 14.56, 8.56, -0.71, 0.25, 0.60, 0.27
4032   , 9.34, -1.02, 1.04, 0.04, -0.15, -0.06, -39.25, 14.56, 8.56, -0.71, 0.26, 0.60, 0.27
4033   , 9.35, -0.82, 0.95, 0.02, -0.15, -0.06, -39.25, 14.56, 8.56, -0.71, 0.26, 0.60, 0.27
4034   , 9.31, -0.79, 0.93, -0.00, -0.15, -0.05, -39.25, 14.56, 8.56, -0.71, 0.26, 0.60, 0.27
4035   , 9.32, -0.74, 0.90, -0.00, -0.12, -0.04, -37.75, 15.75, 8.56, -0.71, 0.26, 0.60, 0.27
4036   , 9.36, -0.68, 0.84, 0.01, -0.09, -0.03, -37.75, 15.75, 8.56, -0.71, 0.26, 0.60, 0.27
4037   , 9.50, -0.60, 0.69, 0.02, -0.08, -0.03, -37.75, 15.75, 8.56, -0.70, 0.26, 0.60, 0.27
4038   , 9.41, -0.64, 0.68, 0.04, -0.09, -0.04, -37.75, 15.75, 8.56, -0.70, 0.26, 0.60, 0.27
4039   , 9.36, -0.70, 0.71, 0.07, -0.12, -0.04, -38.19, 14.25, 8.56, -0.70, 0.26, 0.61, 0.27
4040   , 9.35, -0.69, 0.73, 0.09, -0.15, -0.05, -38.19, 14.25, 8.56, -0.70, 0.26, 0.61, 0.27
4041   , 9.36, -0.64, 0.78, 0.08, -0.16, -0.05, -38.19, 14.25, 8.56, -0.70, 0.26, 0.61, 0.27
4042   , 9.35, -0.62, 0.79, 0.08, -0.16, -0.04, -38.19, 14.25, 8.56, -0.70, 0.26, 0.61, 0.27
4043   , 9.36, -0.67, 0.86, 0.09, -0.14, -0.04, -38.19, 14.25, 8.56, -0.70, 0.26, 0.61, 0.27
4044   , 9.39, -0.98, 0.97, 0.11, -0.10, -0.03, -39.00, 14.25, 9.38, -0.70, 0.26, 0.61, 0.27
4045   , 9.39, -0.98, 0.97, 0.10, -0.09, -0.03, -39.00, 14.25, 9.38, -0.70, 0.26, 0.61, 0.27
4046   , 9.24, -1.08, 1.00, 0.08, -0.09, -0.03, -39.00, 14.25, 9.38, -0.70, 0.26, 0.61, 0.27
4047   , 9.30, -1.00, 1.04, 0.05, -0.08, -0.02, -39.00, 14.25, 9.38, -0.70, 0.26, 0.61, 0.27
4048   , 9.33, -0.88, 1.08, 0.01, -0.08, -0.01, -39.00, 14.25, 9.38, -0.70, 0.26, 0.61, 0.27
4049   , 9.30, -0.75, 1.12, -0.01, -0.08, -0.02, -39.00, 15.00, 9.00, -0.70, 0.26, 0.61, 0.27
4050   , 9.27, -0.68, 1.13, -0.03, -0.09, -0.02, -39.00, 15.00, 9.00, -0.70, 0.26, 0.61, 0.27
4051   , 9.22, -0.71, 1.09, -0.03, -0.09, -0.02, -39.00, 15.00, 9.00, -0.70, 0.26, 0.61, 0.27
4052   , 9.22, -0.74, 1.11, -0.03, -0.09, -0.02, -39.00, 15.00, 9.00, -0.70, 0.26, 0.61, 0.27
4053   , 9.27, -0.75, 1.09, -0.02, -0.07, -0.01, -39.00, 15.00, 9.00, -0.70, 0.26, 0.61, 0.27
4054   , 9.34, -0.77, 1.11, -0.02, -0.05, -0.00, -37.50, 15.00, 9.00, -0.70, 0.26, 0.61, 0.27
4055   , 9.35, -0.77, 1.05, -0.03, -0.03, 0.00, -37.50, 15.00, 9.00, -0.70, 0.26, 0.61, 0.27
4056   , 9.37, -0.75, 0.94, -0.03, -0.02, 0.00, -37.50, 15.00, 9.00, -0.70, 0.26, 0.61, 0.27
4057   , 9.39, -0.72, 0.95, -0.02, -0.01, 0.00, -37.50, 15.00, 9.00, -0.70, 0.26, 0.61, 0.27
4058   , 9.41, -0.69, 0.79, -0.02, -0.01, 0.00, -37.50, 15.00, 9.00, -0.70, 0.26, 0.61, 0.27
4059   , 9.39, -0.71, 0.77, -0.01, -0.01, 0.00, -37.50, 14.56, 9.38, -0.70, 0.26, 0.61, 0.27
4060   , 9.37, -0.70, 0.73, -0.02, -0.01, 0.00, -37.50, 14.56, 9.38, -0.70, 0.26, 0.61, 0.27
4061   , 9.33, -0.70, 0.65, -0.02, 0.00, 0.01, -37.50, 14.56, 9.38, -0.70, 0.26, 0.61, 0.27
4062   , 9.35, -0.79, 0.55, -0.03, -0.00, 0.01, -37.50, 14.56, 9.38, -0.70, 0.26, 0.61, 0.27
4063   , 9.41, -0.81, 0.54, -0.03, -0.01, 0.01, -37.50, 14.56, 9.38, -0.70, 0.26, 0.61, 0.27
4064   , 9.46, -0.85, 0.57, -0.05, -0.02, 0.00, -36.69, 14.56, 9.38, -0.70, 0.26, 0.61, 0.27
4065   , 9.44, -0.85, 0.57, -0.05, -0.02, 0.00, -36.69, 14.56, 9.38, -0.70, 0.26, 0.61, 0.27
4066   , 9.34, -0.80, 0.58, -0.07, -0.03, 0.00, -36.69, 14.56, 9.38, -0.70, 0.27, 0.61, 0.27
4067   , 9.32, -0.73, 0.57, -0.07, -0.01, -0.00, -36.69, 14.56, 9.38, -0.70, 0.27, 0.61, 0.27
4068   , 9.33, -0.69, 0.55, -0.07, -0.01, -0.01, -36.69, 14.56, 9.38, -0.70, 0.27, 0.61, 0.27
4069   , 9.39, -0.67, 0.53, -0.06, -0.02, -0.01, -37.06, 14.25, 9.00, -0.69, 0.27, 0.61, 0.27
4070   , 9.39, -0.67, 0.53, -0.06, -0.02, -0.01, -37.06, 14.25, 9.00, -0.69, 0.27, 0.61, 0.27
4071   , 9.45, -0.67, 0.63, -0.04, -0.02, -0.01, -37.06, 14.25, 9.00, -0.69, 0.27, 0.61, 0.27
4072   , 9.40, -0.67, 0.70, -0.03, -0.03, -0.01, -37.06, 14.25, 9.00, -0.69, 0.27, 0.61, 0.27
4073   , 9.33, -0.71, 0.78, -0.04, -0.01, -0.01, -37.06, 14.25, 9.00, -0.69, 0.27, 0.61, 0.27
4074   , 9.36, -0.85, 0.87, -0.04, -0.01, -0.00, -38.88, 15.00, 10.19, -0.69, 0.27, 0.61, 0.27
4075   , 9.37, -0.90, 0.87, -0.05, 0.01, 0.00, -38.88, 15.00, 10.19, -0.69, 0.27, 0.61, 0.27
4076   , 9.34, -0.90, 0.85, -0.05, 0.03, 0.00, -38.88, 15.00, 10.19, -0.69, 0.27, 0.61, 0.27
4077   , 9.30, -0.90, 0.82, -0.07, 0.04, 0.00, -38.88, 15.00, 10.19, -0.69, 0.27, 0.61, 0.27
4078   , 9.36, -0.88, 0.85, -0.08, 0.04, 0.01, -38.88, 15.00, 10.19, -0.69, 0.27, 0.61, 0.27
4079   , 9.39, -0.83, 0.82, -0.09, 0.03, -0.00, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4080   , 9.39, -0.81, 0.86, -0.09, 0.03, -0.00, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4081   , 9.35, -0.67, 0.87, -0.08, 0.02, -0.00, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4082   , 9.34, -0.58, 0.87, -0.07, 0.02, 0.00, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4083   , 9.31, -0.56, 0.90, -0.07, 0.03, 0.01, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4084   , 9.30, -0.56, 0.89, -0.06, 0.03, 0.01, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4085   , 9.30, -0.56, 0.89, -0.04, 0.02, 0.01, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4086   , 9.42, -0.69, 0.90, -0.03, 0.04, 0.00, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4087   , 9.43, -0.71, 0.93, -0.02, 0.03, 0.00, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4088   , 9.38, -0.68, 0.90, -0.02, 0.04, 0.01, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4089   , 9.32, -0.67, 0.90, -0.01, 0.03, 0.00, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4090   , 9.28, -0.74, 0.84, -0.01, 0.02, 0.00, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4091   , 9.30, -0.84, 0.80, 0.00, 0.01, 0.01, -39.00, 15.00, 9.75, -0.69, 0.27, 0.61, 0.27
4092   , 9.33, -0.86, 0.86, -0.01, 0.00, 0.01, -39.00, 15.00, 9.75, -0.69, 0.28, 0.61, 0.27
4093   , 9.38, -0.86, 0.91, -0.01, 0.01, 0.01, -38.19, 14.25, 10.19, -0.69, 0.28, 0.61, 0.27
4094   , 9.41, -0.79, 0.92, -0.02, 0.01, 0.01, -38.19, 14.25, 10.19, -0.69, 0.28, 0.61, 0.27
4095   , 9.38, -0.74, 0.99, -0.02, 0.01, 0.01, -38.19, 14.25, 10.19, -0.69, 0.28, 0.61, 0.27
4096   , 9.33, -0.70, 1.08, -0.02, 0.01, 0.01, -38.19, 14.25, 10.19, -0.69, 0.28, 0.61, 0.27
4097   , 9.28, -0.67, 1.06, -0.02, 0.01, 0.01, -38.19, 14.25, 10.19, -0.69, 0.28, 0.61, 0.27
4098   , 9.28, -0.70, 1.04, -0.01, 0.02, 0.00, -37.50, 14.25, 9.75, -0.69, 0.28, 0.61, 0.27
4099   , 9.28, -0.80, 1.00, -0.00, 0.02, 0.00, -37.50, 14.25, 9.75, -0.69, 0.28, 0.61, 0.27
4100   , 9.30, -0.80, 0.94, -0.02, 0.02, 0.01, -37.50, 14.25, 9.75, -0.69, 0.28, 0.61, 0.27
4101   , 9.30, -0.80, 0.94, -0.03, 0.01, 0.01, -37.50, 14.25, 9.75, -0.69, 0.28, 0.61, 0.27
4102   , 9.33, -0.78, 0.91, -0.03, 0.01, 0.01, -37.50, 14.25, 9.75, -0.69, 0.28, 0.61, 0.27
4103   , 9.35, -0.72, 0.93, -0.03, 0.02, 0.01, -37.75, 14.25, 9.38, -0.69, 0.28, 0.61, 0.27
4104   , 9.37, -0.73, 0.94, -0.03, 0.02, 0.01, -37.75, 14.25, 9.38, -0.69, 0.28, 0.61, 0.27
4105   , 9.38, -0.73, 0.95, -0.02, 0.02, 0.00, -37.75, 14.25, 9.38, -0.69, 0.28, 0.61, 0.27
4106   , 9.36, -0.76, 0.96, -0.03, 0.02, 0.01, -37.75, 14.25, 9.38, -0.69, 0.28, 0.61, 0.27
4107   , 9.36, -0.76, 0.93, -0.02, 0.03, 0.00, -37.75, 14.25, 9.38, -0.69, 0.28, 0.61, 0.27
4108   , 9.35, -0.78, 0.94, -0.02, 0.02, 0.00, -38.19, 14.25, 9.38, -0.69, 0.28, 0.61, 0.27
4109   , 9.35, -0.78, 0.94, -0.02, 0.02, 0.00, -38.19, 14.25, 9.38, -0.69, 0.28, 0.61, 0.27
4110   , 9.39, -0.72, 0.93, -0.01, 0.02, 0.00, -38.19, 14.25, 9.38, -0.69, 0.28, 0.61, 0.27
4111   , 9.36, -0.68, 0.95, -0.01, 0.02, -0.00, -38.19, 14.25, 9.38, -0.69, 0.28, 0.61, 0.27
4112   , 9.36, -0.66, 0.93, 0.00, 0.02, 0.00, -37.50, 13.88, 9.38, -0.69, 0.28, 0.61, 0.27
4113   , 9.36, -0.61, 1.00, 0.00, 0.02, 0.00, -37.50, 13.88, 9.38, -0.69, 0.28, 0.61, 0.27
4114   , 9.38, -0.66, 1.01, 0.01, 0.02, 0.01, -37.50, 13.88, 9.38, -0.69, 0.28, 0.61, 0.27
4115   , 9.37, -0.70, 0.99, 0.02, 0.02, 0.01, -37.50, 13.88, 9.38, -0.69, 0.28, 0.61, 0.27
4116   , 9.38, -0.75, 1.04, 0.03, 0.01, 0.01, -37.50, 13.88, 9.38, -0.69, 0.28, 0.61, 0.27
4117   , 9.40, -0.80, 1.07, 0.02, 0.00, 0.01, -38.56, 14.56, 7.75, -0.69, 0.28, 0.61, 0.27
4118   , 9.40, -0.83, 1.04, 0.01, -0.00, 0.01, -38.56, 14.56, 7.75, -0.69, 0.28, 0.61, 0.27
4119   , 9.34, -0.81, 1.01, 0.01, -0.01, 0.01, -38.56, 14.56, 7.75, -0.69, 0.28, 0.61, 0.27
4120   , 9.35, -0.78, 1.00, 0.00, -0.02, 0.01, -38.56, 14.56, 7.75, -0.69, 0.28, 0.61, 0.27
4121   , 9.34, -0.70, 0.99, 0.01, -0.02, 0.01, -38.56, 14.56, 7.75, -0.69, 0.28, 0.61, 0.27
4122   , 9.34, -0.67, 0.98, 0.01, -0.01, 0.01, -37.50, 14.25, 9.00, -0.69, 0.28, 0.61, 0.27
4123   , 9.32, -0.70, 0.97, 0.02, -0.01, 0.01, -37.50, 14.25, 9.00, -0.69, 0.28, 0.61, 0.27
4124   , 9.32, -0.70, 0.97, 0.03, -0.02, 0.01, -37.50, 14.25, 9.00, -0.69, 0.28, 0.61, 0.27
4125   , 9.31, -0.81, 0.97, 0.04, -0.02, 0.01, -37.50, 14.25, 9.00, -0.69, 0.28, 0.61, 0.27
4126   , 9.32, -0.82, 0.95, 0.04, -0.03, 0.01, -37.50, 14.25, 9.00, -0.69, 0.28, 0.61, 0.27
4127   , 9.35, -0.82, 0.99, 0.03, -0.03, 0.01, -37.50, 14.25, 9.00, -0.69, 0.28, 0.61, 0.27
4128   , 9.38, -0.80, 1.00, 0.02, -0.03, 0.02, -39.25, 15.00, 10.19, -0.69, 0.28, 0.61, 0.27
4129   , 9.39, -0.75, 0.96, 0.02, -0.03, 0.02, -39.25, 15.00, 10.19, -0.69, 0.28, 0.61, 0.27
4130   , 9.40, -0.72, 0.98, 0.02, -0.03, 0.01, -39.25, 15.00, 10.19, -0.69, 0.28, 0.61, 0.27
4131   , 9.38, -0.69, 1.01, 0.03, -0.03, 0.01, -39.25, 15.00, 10.19, -0.69, 0.28, 0.61, 0.27
4132   , 9.38, -0.74, 0.99, 0.03, -0.02, 0.01, -39.25, 15.00, 10.19, -0.69, 0.28, 0.61, 0.27
4133   , 9.38, -0.74, 0.99, 0.03, -0.02, 0.01, -38.56, 14.56, 9.38, -0.69, 0.28, 0.61, 0.27
4134   , 9.32, -0.85, 0.97, 0.03, -0.03, 0.02, -38.56, 14.56, 9.38, -0.69, 0.28, 0.61, 0.27
4135   , 9.32, -0.85, 0.97, 0.03, -0.03, 0.01, -38.56, 14.56, 9.38, -0.69, 0.28, 0.61, 0.27
4136   , 9.33, -0.85, 0.98, 0.02, -0.04, 0.01, -38.56, 14.56, 9.38, -0.69, 0.28, 0.61, 0.27
4137   , 9.32, -0.88, 1.00, 0.02, -0.04, 0.02, -38.56, 14.56, 9.38, -0.69, 0.28, 0.61, 0.27
4138   , 9.34, -0.85, 1.02, 0.01, -0.04, 0.02, -37.75, 15.38, 9.00, -0.69, 0.28, 0.61, 0.27
4139   , 9.36, -0.82, 1.03, 0.00, -0.05, 0.02, -37.75, 15.38, 9.00, -0.69, 0.28, 0.61, 0.27
4140   , 9.35, -0.83, 0.96, -0.00, -0.05, 0.01, -37.75, 15.38, 9.00, -0.69, 0.28, 0.61, 0.27
4141   , 9.35, -0.84, 0.98, -0.01, -0.04, 0.01, -37.75, 15.38, 9.00, -0.69, 0.28, 0.61, 0.27
4142   , 9.35, -0.84, 0.98, -0.01, -0.04, 0.01, -37.75, 15.38, 9.00, -0.69, 0.28, 0.61, 0.27
4143   , 9.37, -0.84, 0.94, -0.01, -0.04, 0.01, -38.56, 15.00, 7.75, -0.69, 0.28, 0.61, 0.27
4144   , 9.35, -0.82, 0.92, -0.01, -0.03, 0.01, -38.56, 15.00, 7.75, -0.69, 0.28, 0.61, 0.27
4145   , 9.33, -0.82, 0.92, -0.01, -0.03, 0.01, -38.56, 15.00, 7.75, -0.69, 0.28, 0.61, 0.27
4146   , 9.35, -0.80, 0.90, -0.01, -0.04, 0.01, -38.56, 15.00, 7.75, -0.69, 0.28, 0.61, 0.27
4147   , 9.37, -0.79, 0.92, -0.01, -0.05, 0.01, -38.56, 15.00, 7.75, -0.69, 0.28, 0.61, 0.27
4148   , 9.37, -0.83, 0.93, -0.00, -0.05, 0.01, -38.56, 14.56, 9.88, -0.69, 0.28, 0.61, 0.27
4149   , 9.36, -0.85, 0.95, -0.01, -0.06, 0.01, -38.56, 14.56, 9.88, -0.69, 0.28, 0.61, 0.27
4150   , 9.36, -0.84, 0.92, -0.02, -0.06, 0.02, -38.56, 14.56, 9.88, -0.69, 0.28, 0.61, 0.27
4151   , 9.33, -0.84, 0.91, -0.02, -0.06, 0.02, -38.56, 14.56, 9.88, -0.69, 0.28, 0.61, 0.27
4152   , 9.33, -0.86, 0.89, -0.02, -0.06, 0.02, -38.56, 14.56, 9.88, -0.69, 0.28, 0.61, 0.27
4153   , 9.34, -0.86, 0.91, -0.02, -0.05, 0.01, -37.50, 14.56, 9.00, -0.69, 0.29, 0.61, 0.27
4154   , 9.36, -0.85, 0.89, -0.01, -0.05, 0.01, -37.50, 14.56, 9.00, -0.69, 0.29, 0.61, 0.27
4155   , 9.36, -0.84, 0.84, -0.02, -0.04, 0.01, -37.50, 14.56, 9.00, -0.69, 0.29, 0.61, 0.27
4156   , 9.34, -0.88, 0.83, -0.02, -0.04, 0.01, -37.50, 14.56, 9.00, -0.69, 0.29, 0.61, 0.27
4157   , 9.33, -0.88, 0.81, -0.02, -0.04, 0.01, -37.50, 14.56, 9.00, -0.69, 0.29, 0.61, 0.27
4158   , 9.38, -0.87, 0.82, -0.03, -0.04, 0.01, -37.75, 14.56, 10.19, -0.69, 0.29, 0.61, 0.27
4159   , 9.38, -0.87, 0.82, -0.02, -0.04, 0.01, -37.75, 14.56, 10.19, -0.69, 0.29, 0.61, 0.27
4160   , 9.42, -0.77, 0.82, -0.02, -0.03, 0.01, -37.75, 14.56, 10.19, -0.69, 0.29, 0.61, 0.27
4161   , 9.41, -0.76, 0.83, -0.03, -0.04, 0.01, -37.75, 14.56, 10.19, -0.69, 0.29, 0.61, 0.27
4162   , 9.39, -0.73, 0.84, -0.01, -0.04, 0.01, -37.75, 14.56, 10.19, -0.69, 0.29, 0.61, 0.27
4163   , 9.39, -0.74, 0.89, 0.01, -0.04, 0.01, -37.50, 14.56, 9.38, -0.69, 0.29, 0.61, 0.27
4164   , 9.39, -0.73, 0.87, 0.02, -0.05, 0.01, -37.50, 14.56, 9.38, -0.69, 0.29, 0.61, 0.27
4165   , 9.41, -0.79, 0.86, 0.03, -0.06, 0.01, -37.50, 14.56, 9.38, -0.69, 0.29, 0.61, 0.27
4166   , 9.39, -0.79, 0.90, 0.03, -0.06, 0.01, -37.50, 14.56, 9.38, -0.69, 0.29, 0.61, 0.27
4167   , 9.43, -0.84, 0.82, 0.03, -0.05, 0.02, -37.50, 14.56, 9.38, -0.69, 0.29, 0.61, 0.27
4168   , 9.48, -0.81, 0.80, 0.02, -0.05, 0.02, -38.19, 14.25, 9.00, -0.69, 0.29, 0.61, 0.27
4169   , 9.46, -0.80, 0.75, 0.02, -0.06, 0.01, -38.19, 14.25, 9.00, -0.69, 0.29, 0.61, 0.27
4170   , 9.45, -0.80, 0.67, 0.02, -0.08, 0.00, -38.19, 14.25, 9.00, -0.69, 0.29, 0.61, 0.27
4171   , 9.50, -0.71, 0.55, 0.03, -0.12, -0.00, -38.19, 14.25, 9.00, -0.69, 0.29, 0.61, 0.27
4172   , 9.53, -0.66, 0.59, 0.04, -0.15, -0.01, -38.19, 14.25, 9.00, -0.69, 0.29, 0.61, 0.27
4173   , 9.55, -0.65, 0.53, 0.06, -0.19, -0.03, -38.19, 14.56, 11.00, -0.69, 0.29, 0.61, 0.27
4174   , 9.55, -0.65, 0.53, 0.06, -0.19, -0.03, -38.19, 14.56, 11.00, -0.69, 0.29, 0.61, 0.27
4175   , 9.67, -0.78, 0.39, 0.06, -0.29, -0.04, -38.19, 14.56, 11.00, -0.68, 0.29, 0.61, 0.27
4176   , 9.52, -0.81, 0.51, 0.03, -0.35, -0.04, -38.19, 14.56, 11.00, -0.68, 0.29, 0.62, 0.26
4177   , 9.38, -0.68, 0.53, 0.00, -0.36, -0.02, -38.19, 14.56, 11.00, -0.68, 0.29, 0.62, 0.26
4178   , 9.46, -0.66, 0.64, -0.01, -0.36, -0.02, -37.75, 14.56, 10.19, -0.68, 0.29, 0.62, 0.26
4179   , 9.51, -0.61, 0.84, -0.02, -0.37, -0.02, -37.75, 14.56, 10.19, -0.68, 0.29, 0.62, 0.26
4180   , 9.48, -0.68, 0.86, -0.03, -0.38, -0.03, -37.75, 14.56, 10.19, -0.68, 0.29, 0.62, 0.26
4181   , 9.36, -0.58, 0.95, -0.04, -0.38, -0.03, -37.75, 14.56, 10.19, -0.68, 0.29, 0.62, 0.26
4182   , 9.11, -0.44, 1.08, -0.04, -0.39, -0.03, -37.75, 14.56, 10.19, -0.68, 0.29, 0.62, 0.26
4183   , 9.19, -0.28, 1.10, -0.06, -0.41, -0.03, -38.19, 14.56, 11.38, -0.67, 0.29, 0.63, 0.26
4184   , 9.40, 0.03, 1.00, -0.06, -0.45, -0.03, -38.19, 14.56, 11.38, -0.67, 0.29, 0.63, 0.26
4185   , 9.64, 0.21, 0.76, -0.07, -0.58, -0.04, -38.19, 14.56, 11.38, -0.67, 0.30, 0.63, 0.26
4186   , 9.82, 0.64, 0.41, -0.07, -0.58, -0.04, -38.19, 14.56, 11.38, -0.67, 0.30, 0.63, 0.26
4187   , 9.62, 0.82, 0.14, -0.05, -0.63, -0.07, -38.19, 14.56, 11.38, -0.67, 0.30, 0.63, 0.26
4188   , 9.62, -0.45, -0.20, 0.05, -0.64, -0.16, -37.50, 15.00, 11.38, -0.66, 0.30, 0.64, 0.26
4189   , 9.66, -0.94, -0.06, 0.05, -0.57, -0.11, -37.50, 15.00, 11.38, -0.66, 0.30, 0.64, 0.26
4190   , 9.66, -1.24, 0.05, 0.01, -0.48, -0.07, -37.50, 15.00, 11.38, -0.66, 0.30, 0.64, 0.26
4191   , 9.66, -1.38, 0.18, -0.03, -0.41, -0.01, -37.50, 15.00, 11.38, -0.66, 0.30, 0.64, 0.26
4192   , 9.30, -1.29, 0.53, -0.08, -0.33, 0.02, -37.50, 15.00, 12.19, -0.66, 0.30, 0.64, 0.26
4193   , 9.06, -1.24, 0.47, -0.11, -0.25, 0.04, -37.50, 15.00, 12.19, -0.66, 0.30, 0.64, 0.26
4194   , 8.89, -1.21, 0.30, -0.09, -0.19, 0.05, -37.50, 15.00, 12.19, -0.66, 0.30, 0.64, 0.26
4195   , 8.89, -1.21, 0.30, -0.04, -0.16, 0.05, -37.50, 15.00, 12.19, -0.66, 0.30, 0.64, 0.26
4196   , 9.27, -1.35, -0.15, -0.02, -0.17, 0.05, -37.50, 15.00, 12.19, -0.65, 0.30, 0.64, 0.26
4197   , 9.27, -1.35, -0.15, -0.02, -0.17, 0.05, -36.25, 14.25, 12.56, -0.65, 0.30, 0.64, 0.26
4198   , 9.52, -1.09, -0.42, -0.10, -0.18, 0.06, -36.25, 14.25, 12.56, -0.65, 0.30, 0.64, 0.26
4199   , 9.59, -0.97, -0.57, -0.15, -0.20, 0.06, -36.25, 14.25, 12.56, -0.65, 0.30, 0.64, 0.26
4200   , 9.53, -0.70, -0.78, -0.22, -0.26, 0.08, -37.06, 14.25, 13.38, -0.65, 0.31, 0.65, 0.26
4201   , 9.44, -0.61, -0.83, -0.22, -0.26, 0.08, -37.06, 14.25, 13.38, -0.65, 0.31, 0.65, 0.26
4202   , 9.37, -0.53, -0.87, -0.20, -0.29, 0.09, -37.06, 14.25, 13.38, -0.65, 0.31, 0.65, 0.26
4203   , 9.43, -0.38, -1.04, -0.20, -0.29, 0.09, -37.06, 14.25, 13.38, -0.65, 0.31, 0.65, 0.26
4204   , 9.50, -0.41, -1.12, -0.18, -0.31, 0.09, -37.06, 14.25, 13.38, -0.65, 0.31, 0.65, 0.26
4205   , 9.61, -0.58, -1.36, -0.16, -0.33, 0.08, -37.06, 14.25, 13.38, -0.65, 0.31, 0.65, 0.26
