Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4545   , 9.65, 0.46, 1.54, 0.00, -0.00, -0.01, -40.69, 2.19, 5.87, -0.65, 0.30, 0.56, 0.42
4546   , 9.69, 0.46, 1.51, 0.00, -0.00, -0.01, -40.69, 2.19, 5.87, -0.65, 0.30, 0.56, 0.42
4547   , 9.64, 0.35, 1.50, -0.01, -0.00, -0.01, -40.69, 2.19, 5.87, -0.65, 0.30, 0.56, 0.42
4548   , 9.70, 0.35, 1.52, -0.02, -0.01, -0.01, -40.69, 2.19, 5.87, -0.65, 0.30, 0.56, 0.42
4549   , 9.70, 0.40, 1.53, -0.03, -0.00, -0.01, -39.88, 2.56, 5.87, -0.64, 0.30, 0.56, 0.42
4550   , 9.66, 0.44, 1.50, -0.04, -0.00, -0.01, -39.88, 2.56, 5.87, -0.64, 0.30, 0.56, 0.42
4551   , 9.59, 0.54, 1.50, -0.04, 0.00, -0.01, -39.88, 2.56, 5.87, -0.64, 0.30, 0.56, 0.42
4552   , 9.63, 0.46, 1.48, -0.04, -0.00, -0.01, -39.88, 2.56, 5.87, -0.64, 0.30, 0.56, 0.42
4553   , 9.69, 0.44, 1.54, -0.03, 0.00, -0.01, -39.88, 2.56, 5.87, -0.64, 0.30, 0.56, 0.42
4554   , 9.70, 0.51, 1.60, -0.04, -0.00, -0.01, -40.69, 2.19, 6.37, -0.64, 0.31, 0.56, 0.42
4555   , 9.70, 0.57, 1.63, -0.05, 0.00, -0.01, -40.69, 2.19, 6.37, -0.64, 0.31, 0.56, 0.42
4556   , 9.66, 0.64, 1.68, -0.04, 0.00, 0.00, -40.69, 2.19, 6.37, -0.64, 0.31, 0.56, 0.42
4557   , 9.68, 0.60, 1.63, -0.03, -0.00, -0.00, -40.69, 2.19, 6.37, -0.64, 0.31, 0.56, 0.42
4558   , 9.65, 0.46, 1.65, -0.02, 0.00, 0.00, -40.69, 2.19, 6.37, -0.64, 0.31, 0.56, 0.42
4559   , 9.69, 0.49, 1.64, -0.03, 0.00, 0.01, -39.88, 3.25, 6.75, -0.64, 0.31, 0.56, 0.42
4560   , 9.69, 0.49, 1.64, -0.04, 0.00, 0.00, -39.88, 3.25, 6.75, -0.64, 0.31, 0.56, 0.42
4561   , 9.64, 0.51, 1.61, -0.03, -0.00, 0.00, -39.88, 3.25, 6.75, -0.64, 0.31, 0.56, 0.42
4562   , 9.65, 0.52, 1.54, -0.02, -0.01, -0.00, -39.88, 3.25, 6.75, -0.64, 0.31, 0.56, 0.42
4563   , 9.68, 0.44, 1.54, -0.02, -0.01, -0.00, -39.88, 3.25, 6.75, -0.64, 0.31, 0.56, 0.42
4564   , 9.69, 0.46, 1.51, -0.02, -0.01, -0.00, -40.25, 1.75, 7.06, -0.64, 0.31, 0.56, 0.42
4565   , 9.71, 0.49, 1.53, -0.02, -0.00, 0.00, -40.25, 1.75, 7.06, -0.64, 0.31, 0.56, 0.42
4566   , 9.72, 0.49, 1.56, -0.02, 0.00, 0.01, -40.25, 1.75, 7.06, -0.64, 0.31, 0.56, 0.42
4567   , 9.73, 0.53, 1.62, -0.02, 0.00, 0.01, -40.25, 1.75, 7.06, -0.64, 0.31, 0.56, 0.42
4568   , 9.70, 0.56, 1.59, -0.02, -0.01, 0.01, -40.25, 1.75, 7.06, -0.64, 0.31, 0.56, 0.42
4569   , 9.70, 0.56, 1.59, -0.01, -0.01, 0.00, -40.69, 2.56, 7.06, -0.64, 0.31, 0.56, 0.42
4570   , 9.61, 0.53, 1.54, -0.00, -0.00, 0.00, -40.69, 2.56, 7.06, -0.64, 0.31, 0.56, 0.42
4571   , 9.66, 0.47, 1.48, -0.01, -0.00, 0.01, -40.69, 2.56, 7.06, -0.64, 0.31, 0.56, 0.42
4572   , 9.73, 0.44, 1.48, -0.01, -0.00, 0.00, -40.69, 2.56, 7.06, -0.64, 0.31, 0.56, 0.42
4573   , 9.71, 0.49, 1.46, -0.01, -0.00, 0.01, -40.69, 2.56, 7.06, -0.64, 0.31, 0.56, 0.42
4574   , 9.68, 0.50, 1.50, -0.01, 0.01, 0.02, -39.88, 2.19, 6.75, -0.64, 0.31, 0.56, 0.42
4575   , 9.65, 0.51, 1.56, -0.01, 0.01, 0.02, -39.88, 2.19, 6.75, -0.64, 0.31, 0.56, 0.42
4576   , 9.70, 0.48, 1.58, -0.01, 0.01, 0.01, -39.88, 2.19, 6.75, -0.64, 0.32, 0.56, 0.42
4577   , 9.65, 0.39, 1.57, -0.01, 0.00, 0.01, -39.88, 2.19, 6.75, -0.64, 0.32, 0.56, 0.42
4578   , 9.64, 0.37, 1.56, -0.01, 0.00, 0.01, -39.88, 2.19, 6.75, -0.64, 0.32, 0.56, 0.42
4579   , 9.62, 0.40, 1.55, -0.02, 0.00, 0.01, -40.69, 2.19, 7.06, -0.64, 0.32, 0.56, 0.42
4580   , 9.68, 0.44, 1.54, -0.02, 0.00, 0.00, -40.69, 2.19, 7.06, -0.64, 0.32, 0.56, 0.42
4581   , 9.71, 0.45, 1.55, -0.02, 0.00, 0.01, -40.69, 2.19, 7.06, -0.64, 0.32, 0.56, 0.42
4582   , 9.73, 0.45, 1.59, -0.02, 0.00, 0.01, -40.69, 2.19, 7.06, -0.64, 0.32, 0.56, 0.42
4583   , 9.71, 0.44, 1.60, -0.02, 0.00, 0.01, -40.69, 2.19, 7.06, -0.64, 0.32, 0.56, 0.42
4584   , 9.65, 0.43, 1.54, -0.01, 0.01, 0.01, -41.06, 2.19, 6.75, -0.64, 0.32, 0.56, 0.43
4585   , 9.63, 0.43, 1.53, -0.02, 0.01, 0.01, -41.06, 2.19, 6.75, -0.64, 0.32, 0.56, 0.43
4586   , 9.67, 0.43, 1.48, -0.02, 0.01, 0.01, -41.06, 2.19, 6.75, -0.64, 0.32, 0.56, 0.43
4587   , 9.67, 0.42, 1.50, -0.03, 0.01, 0.01, -41.06, 2.19, 6.75, -0.64, 0.32, 0.56, 0.43
4588   , 9.73, 0.44, 1.59, -0.03, 0.01, 0.01, -41.06, 2.19, 6.75, -0.64, 0.32, 0.56, 0.43
4589   , 9.70, 0.45, 1.61, -0.03, 0.01, 0.01, -39.56, 2.56, 6.75, -0.64, 0.32, 0.56, 0.43
4590   , 9.65, 0.46, 1.61, -0.02, 0.01, 0.01, -39.56, 2.56, 6.75, -0.64, 0.32, 0.56, 0.43
4591   , 9.70, 0.41, 1.54, -0.01, 0.01, 0.01, -39.56, 2.56, 6.75, -0.64, 0.32, 0.56, 0.43
4592   , 9.66, 0.36, 1.57, -0.02, 0.01, 0.01, -39.56, 2.56, 6.75, -0.64, 0.32, 0.56, 0.43
4593   , 9.67, 0.38, 1.56, -0.02, 0.01, 0.01, -40.25, 2.19, 6.37, -0.64, 0.32, 0.56, 0.43
4594   , 9.68, 0.43, 1.55, -0.03, 0.01, 0.01, -40.25, 2.19, 6.37, -0.64, 0.32, 0.56, 0.43
4595   , 9.71, 0.42, 1.58, -0.02, 0.01, 0.01, -40.25, 2.19, 6.37, -0.64, 0.32, 0.56, 0.43
4596   , 9.71, 0.42, 1.58, -0.02, 0.01, 0.01, -40.25, 2.19, 6.37, -0.64, 0.32, 0.56, 0.43
4597   , 9.67, 0.36, 1.58, -0.02, 0.01, 0.01, -40.25, 2.19, 6.37, -0.64, 0.32, 0.56, 0.43
4598   , 9.67, 0.36, 1.58, -0.02, 0.01, 0.01, -39.88, 1.50, 6.37, -0.63, 0.32, 0.56, 0.43
4599   , 9.65, 0.42, 1.57, -0.03, 0.01, 0.01, -39.88, 1.50, 6.37, -0.63, 0.33, 0.56, 0.43
4600   , 9.66, 0.39, 1.57, -0.03, 0.01, 0.00, -39.88, 1.50, 6.37, -0.63, 0.33, 0.55, 0.43
4601   , 9.66, 0.39, 1.57, -0.03, 0.01, 0.00, -39.88, 1.50, 6.37, -0.63, 0.33, 0.55, 0.43
4602   , 9.70, 0.41, 1.54, -0.03, 0.01, 0.00, -39.88, 1.50, 6.37, -0.63, 0.33, 0.55, 0.43
4603   , 9.71, 0.42, 1.54, -0.03, 0.01, 0.00, -40.25, 2.56, 6.37, -0.63, 0.33, 0.55, 0.43
4604   , 9.70, 0.41, 1.57, -0.03, 0.01, 0.00, -40.25, 2.56, 6.37, -0.63, 0.33, 0.55, 0.43
4605   , 9.69, 0.44, 1.63, -0.03, 0.01, 0.00, -40.25, 2.56, 6.37, -0.63, 0.33, 0.55, 0.43
4606   , 9.69, 0.46, 1.64, -0.02, 0.01, 0.00, -40.25, 2.56, 6.37, -0.63, 0.33, 0.55, 0.43
4607   , 9.69, 0.46, 1.64, -0.02, 0.01, 0.00, -40.25, 2.56, 6.37, -0.63, 0.33, 0.55, 0.43
4608   , 9.71, 0.46, 1.68, -0.01, 0.00, -0.00, -39.56, 2.56, 6.75, -0.63, 0.33, 0.55, 0.43
4609   , 9.66, 0.43, 1.62, -0.00, 0.00, -0.00, -39.56, 2.56, 6.75, -0.63, 0.33, 0.55, 0.43
4610   , 9.66, 0.43, 1.62, -0.01, 0.00, -0.00, -39.56, 2.56, 6.75, -0.63, 0.33, 0.55, 0.43
4611   , 9.65, 0.45, 1.60, -0.01, 0.00, -0.00, -39.56, 2.56, 6.75, -0.63, 0.33, 0.55, 0.43
4612   , 9.68, 0.42, 1.58, -0.00, 0.00, -0.00, -39.56, 2.56, 6.75, -0.63, 0.33, 0.55, 0.43
4613   , 9.70, 0.38, 1.58, -0.00, 0.00, -0.00, -40.25, 2.56, 6.00, -0.63, 0.33, 0.55, 0.43
4614   , 9.70, 0.38, 1.59, -0.00, 0.00, -0.00, -40.25, 2.56, 6.00, -0.63, 0.33, 0.55, 0.43
4615   , 9.70, 0.38, 1.59, -0.01, 0.00, -0.00, -40.25, 2.56, 6.00, -0.63, 0.33, 0.55, 0.43
4616   , 9.70, 0.50, 1.58, -0.00, -0.00, -0.00, -40.25, 2.56, 6.00, -0.63, 0.33, 0.55, 0.43
4617   , 9.69, 0.48, 1.58, 0.00, 0.00, -0.00, -40.25, 2.56, 6.00, -0.63, 0.33, 0.55, 0.43
4618   , 9.67, 0.50, 1.57, 0.01, 0.00, -0.00, -40.69, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4619   , 9.66, 0.45, 1.56, 0.01, 0.00, 0.00, -40.69, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4620   , 9.75, 0.43, 1.61, 0.01, 0.00, -0.00, -40.69, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4621   , 9.76, 0.41, 1.61, 0.01, 0.00, -0.00, -40.69, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4622   , 9.69, 0.42, 1.64, 0.01, 0.00, -0.00, -40.69, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4623   , 9.64, 0.44, 1.63, 0.02, 0.00, -0.00, -40.25, 3.00, 7.56, -0.63, 0.33, 0.55, 0.43
4624   , 9.65, 0.49, 1.61, 0.03, 0.00, -0.01, -40.25, 3.00, 7.56, -0.63, 0.33, 0.55, 0.43
4625   , 9.71, 0.47, 1.58, 0.04, 0.00, -0.00, -40.25, 3.00, 7.56, -0.63, 0.33, 0.55, 0.43
4626   , 9.73, 0.45, 1.53, 0.05, 0.00, -0.00, -40.25, 3.00, 7.56, -0.63, 0.33, 0.55, 0.43
4627   , 9.70, 0.39, 1.58, 0.06, 0.01, 0.00, -40.25, 3.00, 7.56, -0.63, 0.33, 0.55, 0.43
4628   , 9.70, 0.38, 1.58, 0.05, 0.01, -0.00, -41.37, 2.56, 7.06, -0.63, 0.33, 0.55, 0.43
4629   , 9.65, 0.36, 1.56, 0.04, 0.01, -0.00, -41.37, 2.56, 7.06, -0.63, 0.33, 0.55, 0.43
4630   , 9.61, 0.36, 1.61, 0.04, 0.01, -0.00, -41.37, 2.56, 7.06, -0.63, 0.33, 0.55, 0.43
4631   , 9.68, 0.39, 1.62, 0.03, 0.00, -0.00, -41.37, 2.56, 7.06, -0.63, 0.33, 0.55, 0.43
4632   , 9.70, 0.38, 1.61, 0.03, 0.00, -0.01, -41.37, 2.56, 7.06, -0.63, 0.33, 0.55, 0.43
4633   , 9.70, 0.38, 1.61, 0.03, 0.00, -0.01, -41.75, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4634   , 9.70, 0.38, 1.61, 0.02, -0.00, -0.01, -41.75, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4635   , 9.65, 0.45, 1.61, 0.01, 0.00, -0.01, -41.75, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4636   , 9.64, 0.46, 1.65, 0.01, 0.00, -0.01, -41.75, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4637   , 9.64, 0.46, 1.61, 0.00, 0.00, -0.01, -41.75, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4638   , 9.66, 0.46, 1.67, 0.01, -0.00, -0.01, -40.69, 2.56, 5.87, -0.63, 0.33, 0.55, 0.43
4639   , 9.66, 0.46, 1.67, 0.00, -0.00, -0.01, -40.69, 2.56, 5.87, -0.63, 0.33, 0.55, 0.43
4640   , 9.68, 0.42, 1.59, 0.00, -0.01, -0.01, -40.69, 2.56, 5.87, -0.63, 0.33, 0.55, 0.43
4641   , 9.65, 0.45, 1.60, 0.00, -0.01, -0.01, -40.69, 2.56, 5.87, -0.63, 0.33, 0.55, 0.43
4642   , 9.67, 0.52, 1.58, 0.01, -0.01, -0.01, -40.69, 2.56, 5.87, -0.63, 0.33, 0.55, 0.43
4643   , 9.68, 0.47, 1.55, 0.01, -0.01, -0.01, -41.37, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4644   , 9.70, 0.47, 1.54, 0.01, -0.01, -0.01, -41.37, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4645   , 9.70, 0.51, 1.55, 0.00, -0.01, -0.01, -41.37, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4646   , 9.66, 0.53, 1.50, -0.00, -0.01, -0.01, -41.37, 2.19, 6.37, -0.63, 0.33, 0.55, 0.43
4647   , 9.62, 0.47, 1.52, 0.00, 0.00, -0.01, -41.37, 1.75, 6.75, -0.63, 0.33, 0.55, 0.44
4648   , 9.66, 0.45, 1.56, 0.00, 0.00, -0.01, -41.37, 1.75, 6.75, -0.63, 0.33, 0.55, 0.44
4649   , 9.66, 0.45, 1.56, -0.00, 0.01, -0.00, -41.37, 1.75, 6.75, -0.63, 0.33, 0.55, 0.44
4650   , 9.64, 0.46, 1.55, -0.00, 0.01, -0.00, -41.37, 1.75, 6.75, -0.63, 0.33, 0.55, 0.44
4651   , 9.61, 0.47, 1.56, 0.00, 0.01, -0.00, -41.37, 1.75, 6.75, -0.63, 0.33, 0.55, 0.44
4652   , 9.64, 0.40, 1.59, 0.01, 0.01, -0.00, -41.37, 1.75, 6.75, -0.63, 0.34, 0.55, 0.44
4653   , 9.64, 0.40, 1.57, 0.00, 0.01, -0.01, -41.37, 1.75, 6.75, -0.63, 0.34, 0.55, 0.44
4654   , 9.64, 0.40, 1.57, 0.00, 0.01, -0.01, -41.37, 1.75, 6.75, -0.63, 0.34, 0.55, 0.44
4655   , 9.58, 0.35, 1.55, -0.01, 0.01, -0.01, -41.37, 1.75, 6.75, -0.63, 0.34, 0.55, 0.44
4656   , 9.71, 0.37, 1.62, -0.02, 0.01, -0.01, -41.37, 1.75, 6.75, -0.63, 0.34, 0.55, 0.44
4657   , 9.73, 0.41, 1.67, -0.02, 0.01, -0.01, -39.88, 2.19, 6.37, -0.63, 0.34, 0.55, 0.44
4658   , 9.74, 0.46, 1.69, -0.02, 0.01, -0.01, -39.88, 2.19, 6.37, -0.63, 0.34, 0.55, 0.44
4659   , 9.68, 0.47, 1.68, -0.02, 0.01, -0.01, -39.88, 2.19, 6.37, -0.63, 0.34, 0.55, 0.44
4660   , 9.65, 0.49, 1.65, -0.01, 0.01, -0.01, -39.88, 2.19, 6.37, -0.63, 0.34, 0.55, 0.44
4661   , 9.65, 0.49, 1.65, -0.01, 0.01, -0.01, -39.88, 2.19, 6.37, -0.63, 0.34, 0.55, 0.44
4662   , 9.66, 0.46, 1.58, -0.01, 0.00, -0.01, -39.88, 2.19, 6.37, -0.63, 0.34, 0.55, 0.44
4663   , 9.70, 0.46, 1.56, -0.01, 0.00, -0.01, -39.88, 2.19, 6.37, -0.63, 0.34, 0.55, 0.44
4664   , 9.70, 0.46, 1.56, -0.01, 0.00, -0.01, -39.88, 2.19, 6.37, -0.63, 0.34, 0.55, 0.44
4665   , 9.70, 0.49, 1.64, -0.02, 0.00, -0.01, -39.88, 2.19, 6.37, -0.63, 0.34, 0.55, 0.44
4666   , 9.69, 0.50, 1.68, -0.02, 0.01, -0.01, -39.88, 2.19, 6.37, -0.63, 0.34, 0.55, 0.44
4667   , 9.66, 0.48, 1.69, -0.01, 0.00, -0.01, -39.88, 2.56, 7.06, -0.63, 0.34, 0.55, 0.44
4668   , 9.65, 0.49, 1.67, -0.01, 0.00, -0.01, -39.88, 2.56, 7.06, -0.63, 0.34, 0.55, 0.44
4669   , 9.65, 0.49, 1.67, -0.00, -0.00, -0.01, -39.88, 2.56, 7.06, -0.63, 0.34, 0.55, 0.44
4670   , 9.63, 0.51, 1.59, 0.00, 0.00, -0.01, -39.88, 2.56, 7.06, -0.63, 0.34, 0.55, 0.44
4671   , 9.67, 0.48, 1.53, 0.01, 0.00, -0.01, -39.88, 2.56, 7.06, -0.63, 0.34, 0.55, 0.44
4672   , 9.68, 0.47, 1.54, 0.01, -0.00, -0.01, -40.69, 2.19, 6.25, -0.62, 0.34, 0.55, 0.44
4673   , 9.70, 0.50, 1.53, 0.00, 0.00, -0.01, -40.69, 2.19, 6.25, -0.62, 0.34, 0.55, 0.44
4674   , 9.70, 0.49, 1.53, 0.00, 0.00, -0.01, -40.69, 2.19, 6.25, -0.62, 0.34, 0.55, 0.44
4675   , 9.69, 0.54, 1.62, 0.00, 0.01, -0.01, -40.69, 2.19, 6.25, -0.62, 0.34, 0.55, 0.44
4676   , 9.68, 0.55, 1.61, 0.01, 0.01, -0.01, -40.69, 2.19, 6.25, -0.62, 0.34, 0.55, 0.44
4677   , 9.65, 0.51, 1.66, 0.01, 0.01, -0.00, -42.19, 1.75, 7.06, -0.62, 0.34, 0.55, 0.44
4678   , 9.63, 0.53, 1.59, 0.02, 0.00, -0.01, -42.19, 1.75, 7.06, -0.62, 0.34, 0.55, 0.44
4679   , 9.61, 0.54, 1.56, 0.02, 0.00, -0.01, -42.19, 1.75, 7.06, -0.62, 0.34, 0.55, 0.44
4680   , 9.63, 0.50, 1.52, 0.02, 0.01, -0.00, -42.19, 1.75, 7.06, -0.62, 0.34, 0.55, 0.44
4681   , 9.68, 0.44, 1.55, 0.02, 0.01, -0.00, -42.19, 1.75, 7.06, -0.62, 0.34, 0.55, 0.44
4682   , 9.72, 0.43, 1.58, 0.01, 0.01, 0.00, -41.06, 2.19, 6.00, -0.62, 0.34, 0.55, 0.44
4683   , 9.71, 0.45, 1.61, 0.00, 0.01, 0.00, -41.06, 2.19, 6.00, -0.62, 0.34, 0.55, 0.44
4684   , 9.70, 0.46, 1.58, -0.00, 0.01, 0.00, -41.06, 2.19, 6.00, -0.62, 0.34, 0.55, 0.44
4685   , 9.68, 0.48, 1.67, -0.00, 0.01, -0.00, -41.06, 2.19, 6.00, -0.62, 0.34, 0.55, 0.44
4686   , 9.67, 0.50, 1.63, 0.00, 0.01, -0.00, -41.06, 2.19, 6.00, -0.62, 0.34, 0.55, 0.44
4687   , 9.67, 0.49, 1.61, 0.01, 0.01, -0.01, -40.69, 2.19, 7.06, -0.62, 0.34, 0.55, 0.44
4688   , 9.68, 0.45, 1.62, 0.01, 0.01, -0.00, -40.69, 2.19, 7.06, -0.62, 0.34, 0.55, 0.44
4689   , 9.65, 0.47, 1.56, 0.01, 0.01, -0.00, -40.69, 2.19, 7.06, -0.62, 0.34, 0.55, 0.44
4690   , 9.64, 0.46, 1.61, -0.01, 0.01, -0.01, -40.69, 2.19, 7.06, -0.62, 0.34, 0.55, 0.44
4691   , 9.66, 0.47, 1.66, -0.01, 0.01, -0.00, -39.88, 1.75, 6.00, -0.62, 0.34, 0.55, 0.44
4692   , 9.64, 0.51, 1.66, -0.02, 0.01, -0.00, -39.88, 1.75, 6.00, -0.62, 0.34, 0.55, 0.44
4693   , 9.63, 0.52, 1.65, -0.02, 0.00, -0.00, -39.88, 1.75, 6.00, -0.62, 0.34, 0.55, 0.44
4694   , 9.65, 0.50, 1.61, -0.02, 0.00, -0.00, -39.88, 1.75, 6.00, -0.62, 0.34, 0.55, 0.44
4695   , 9.68, 0.49, 1.64, -0.01, 0.01, -0.00, -39.88, 1.75, 6.00, -0.62, 0.34, 0.55, 0.44
4696   , 9.68, 0.49, 1.64, -0.01, 0.01, -0.00, -38.75, 1.75, 6.75, -0.62, 0.34, 0.55, 0.45
4697   , 9.61, 0.50, 1.59, -0.00, 0.01, -0.00, -38.75, 1.75, 6.75, -0.62, 0.34, 0.55, 0.45
4698   , 9.61, 0.47, 1.57, 0.00, 0.01, -0.00, -38.75, 1.75, 6.75, -0.62, 0.34, 0.55, 0.45
4699   , 9.69, 0.48, 1.63, 0.00, 0.01, 0.00, -38.75, 1.75, 6.75, -0.62, 0.34, 0.55, 0.45
4700   , 9.69, 0.53, 1.71, -0.00, 0.01, 0.00, -39.88, 2.19, 7.56, -0.62, 0.34, 0.54, 0.45
4701   , 9.67, 0.53, 1.65, 0.00, 0.01, 0.00, -39.88, 2.19, 7.56, -0.62, 0.34, 0.54, 0.45
4702   , 9.68, 0.48, 1.61, 0.00, 0.02, 0.00, -39.88, 2.19, 7.56, -0.62, 0.34, 0.54, 0.45
4703   , 9.69, 0.45, 1.57, 0.00, 0.01, -0.00, -39.88, 2.19, 7.56, -0.62, 0.34, 0.54, 0.45
4704   , 9.65, 0.44, 1.46, -0.00, 0.01, -0.00, -39.88, 2.19, 7.56, -0.62, 0.34, 0.54, 0.45
4705   , 9.65, 0.50, 1.43, -0.02, 0.01, 0.00, -39.56, 1.75, 4.75, -0.62, 0.34, 0.54, 0.45
4706   , 9.69, 0.54, 1.39, -0.04, 0.02, 0.01, -39.56, 1.75, 4.75, -0.62, 0.34, 0.54, 0.45
4707   , 9.64, 0.44, 1.39, -0.04, 0.02, 0.00, -39.56, 1.75, 4.75, -0.62, 0.34, 0.54, 0.45
4708   , 9.61, 0.44, 1.50, -0.05, 0.03, 0.01, -39.56, 1.75, 4.75, -0.62, 0.34, 0.54, 0.45
4709   , 9.60, 0.53, 1.58, -0.07, 0.04, 0.01, -39.56, 1.75, 4.75, -0.62, 0.34, 0.54, 0.45
4710   , 9.62, 0.57, 1.63, -0.08, 0.03, 0.01, -40.25, 1.75, 6.75, -0.62, 0.35, 0.54, 0.45
4711   , 9.60, 0.53, 1.66, -0.07, 0.03, 0.01, -40.25, 1.75, 6.75, -0.62, 0.35, 0.54, 0.45
4712   , 9.65, 0.46, 1.66, -0.06, 0.04, 0.02, -40.25, 1.75, 6.75, -0.62, 0.35, 0.54, 0.45
4713   , 9.69, 0.48, 1.70, -0.05, 0.04, 0.01, -40.25, 1.75, 6.75, -0.62, 0.35, 0.54, 0.45
4714   , 9.69, 0.48, 1.70, -0.05, 0.04, 0.02, -40.25, 1.75, 6.75, -0.62, 0.35, 0.54, 0.45
4715   , 9.67, 0.42, 1.84, -0.05, 0.04, 0.02, -39.56, 2.19, 4.37, -0.62, 0.35, 0.54, 0.45
4716   , 9.67, 0.42, 1.84, -0.05, 0.04, 0.02, -39.56, 2.19, 4.37, -0.62, 0.35, 0.54, 0.45
4717   , 9.64, 0.45, 1.89, -0.05, 0.03, 0.02, -39.56, 2.19, 4.37, -0.62, 0.35, 0.54, 0.45
4718   , 9.66, 0.46, 1.86, -0.05, 0.03, 0.02, -39.56, 2.19, 4.37, -0.62, 0.35, 0.54, 0.45
4719   , 9.64, 0.47, 1.84, -0.04, 0.02, 0.01, -39.56, 2.19, 4.37, -0.62, 0.35, 0.54, 0.45
4720   , 9.64, 0.47, 1.84, -0.03, 0.02, 0.01, -40.25, 1.50, 6.37, -0.62, 0.35, 0.54, 0.45
4721   , 9.63, 0.46, 1.76, -0.03, 0.01, 0.01, -40.25, 1.50, 6.37, -0.62, 0.35, 0.54, 0.45
4722   , 9.70, 0.50, 1.73, -0.03, 0.02, 0.02, -40.25, 1.50, 6.37, -0.62, 0.35, 0.54, 0.45
4723   , 9.68, 0.50, 1.73, -0.02, 0.01, 0.01, -40.25, 1.50, 6.37, -0.62, 0.35, 0.54, 0.45
4724   , 9.63, 0.45, 1.74, -0.02, 0.01, 0.01, -40.25, 1.50, 6.37, -0.62, 0.35, 0.54, 0.45
4725   , 9.65, 0.43, 1.74, -0.02, 0.01, 0.02, -40.69, 2.19, 4.75, -0.62, 0.35, 0.54, 0.45
4726   , 9.63, 0.42, 1.74, -0.03, 0.01, 0.02, -40.69, 2.19, 4.75, -0.62, 0.35, 0.54, 0.45
4727   , 9.68, 0.44, 1.72, -0.04, 0.01, 0.02, -40.69, 2.19, 4.75, -0.62, 0.35, 0.54, 0.45
4728   , 9.62, 0.39, 1.72, -0.05, 0.00, 0.02, -40.69, 2.19, 4.75, -0.62, 0.35, 0.54, 0.45
4729   , 9.60, 0.41, 1.70, -0.06, 0.01, 0.02, -40.69, 2.19, 4.75, -0.62, 0.35, 0.54, 0.45
4730   , 9.59, 0.39, 1.72, -0.06, 0.01, 0.02, -40.25, 2.56, 7.06, -0.62, 0.35, 0.54, 0.45
4731   , 9.64, 0.40, 1.75, -0.06, 0.01, 0.02, -40.25, 2.56, 7.06, -0.62, 0.35, 0.54, 0.45
4732   , 9.68, 0.44, 1.75, -0.06, 0.00, 0.02, -40.25, 2.56, 7.06, -0.62, 0.35, 0.54, 0.45
4733   , 9.65, 0.46, 1.75, -0.05, -0.00, 0.02, -40.25, 2.56, 7.06, -0.62, 0.35, 0.54, 0.45
4734   , 9.65, 0.46, 1.75, -0.04, -0.00, 0.02, -40.25, 2.56, 7.06, -0.62, 0.35, 0.54, 0.45
4735   , 9.66, 0.43, 1.76, -0.03, 0.00, 0.02, -40.25, 3.25, 5.56, -0.62, 0.35, 0.54, 0.45
4736   , 9.66, 0.43, 1.76, -0.03, 0.00, 0.02, -40.25, 3.25, 5.56, -0.62, 0.35, 0.54, 0.45
4737   , 9.64, 0.38, 1.61, -0.04, -0.00, 0.02, -40.25, 3.25, 5.56, -0.62, 0.35, 0.54, 0.45
4738   , 9.65, 0.44, 1.64, -0.05, -0.00, 0.02, -40.25, 3.25, 5.56, -0.62, 0.35, 0.54, 0.45
4739   , 9.68, 0.45, 1.71, -0.06, -0.00, 0.02, -40.25, 3.25, 5.56, -0.62, 0.35, 0.54, 0.45
4740   , 9.68, 0.45, 1.67, -0.06, 0.00, 0.02, -40.25, 2.19, 6.37, -0.62, 0.35, 0.54, 0.45
4741   , 9.63, 0.43, 1.63, -0.05, 0.00, 0.02, -40.25, 2.19, 6.37, -0.62, 0.35, 0.54, 0.45
4742   , 9.61, 0.44, 1.54, -0.06, 0.00, 0.03, -40.25, 2.19, 6.37, -0.62, 0.35, 0.54, 0.45
4743   , 9.61, 0.44, 1.54, -0.06, 0.00, 0.03, -40.25, 2.19, 6.37, -0.62, 0.35, 0.54, 0.45
4744   , 9.64, 0.34, 1.63, -0.07, 0.01, 0.03, -40.25, 2.19, 6.37, -0.62, 0.35, 0.54, 0.45
4745   , 9.64, 0.29, 1.65, -0.09, 0.02, 0.03, -40.25, 1.75, 6.75, -0.62, 0.35, 0.53, 0.45
