Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3565   , 12.36, 0.12, -0.13, -0.68, -0.61, 0.20, -30.75, -10.75, -26.75, -0.48, -0.54, 0.36, -0.58
3566   , 12.36, 0.12, -0.13, -0.56, -0.86, 0.19, -30.88, -9.69, -25.50, -0.48, -0.54, 0.37, -0.58
3567   , 12.43, -0.55, -2.34, -0.41, -1.24, 0.16, -30.88, -9.69, -25.50, -0.48, -0.55, 0.37, -0.58
3568   , 12.27, -0.66, -2.88, -0.30, -1.62, 0.13, -30.88, -9.69, -25.50, -0.48, -0.55, 0.38, -0.57
3569   , 12.11, -0.54, -3.22, -0.29, -1.91, 0.09, -30.88, -9.69, -25.50, -0.47, -0.56, 0.39, -0.56
3570   , 12.02, -0.04, -3.29, -0.33, -2.13, 0.06, -30.88, -9.69, -25.50, -0.47, -0.56, 0.39, -0.56
3571   , 11.65, 0.24, -2.59, -0.26, -2.30, 0.02, -30.88, -9.00, -24.37, -0.46, -0.57, 0.40, -0.55
3572   , 11.42, 0.08, -2.38, -0.07, -2.39, -0.03, -30.88, -9.00, -24.37, -0.46, -0.57, 0.40, -0.55
3573   , 11.44, 0.02, -2.48, 0.28, -2.41, -0.03, -30.88, -9.00, -24.37, -0.45, -0.58, 0.41, -0.53
3574   , 11.52, 0.02, -2.23, 0.28, -2.41, -0.03, -30.88, -9.00, -24.37, -0.45, -0.58, 0.41, -0.53
3575   , 11.46, 0.00, -1.85, 0.34, -2.48, -0.03, -30.88, -9.00, -24.37, -0.45, -0.59, 0.41, -0.53
3576   , 11.48, 0.00, -1.60, 0.26, -2.44, -0.01, -33.50, -8.19, -21.06, -0.44, -0.60, 0.42, -0.52
3577   , 11.24, -0.18, -1.43, 0.14, -2.38, 0.00, -33.50, -8.19, -21.06, -0.44, -0.60, 0.42, -0.51
3578   , 10.22, -0.25, 0.00, -0.07, -2.28, 0.01, -33.50, -8.19, -21.06, -0.43, -0.61, 0.43, -0.50
3579   , 9.78, -0.25, 1.21, -0.45, -2.06, 0.03, -33.50, -8.19, -21.06, -0.43, -0.61, 0.43, -0.50
3580   , 9.78, -0.25, 1.21, -0.95, -1.74, 0.03, -33.50, -8.19, -21.06, -0.43, -0.62, 0.44, -0.49
3581   , 9.46, -0.26, 2.36, -1.50, -1.43, 0.02, -36.38, -8.06, -17.37, -0.43, -0.62, 0.45, -0.49
3582   , 9.46, -0.26, 2.36, -1.84, -1.33, -0.02, -36.38, -8.06, -17.37, -0.43, -0.61, 0.45, -0.48
3583   , 9.25, 0.62, 2.66, -1.94, -1.36, -0.13, -36.38, -8.06, -17.37, -0.44, -0.61, 0.47, -0.46
3584   , 11.36, 1.81, 5.52, -1.73, -1.13, -0.38, -36.38, -8.06, -17.37, -0.44, -0.61, 0.47, -0.45
3585   , 11.36, 1.81, 5.52, -1.73, -1.13, -0.38, -37.50, -7.75, -15.50, -0.45, -0.61, 0.48, -0.45
3586   , 11.42, -0.01, 6.49, -1.12, -0.78, -0.32, -37.50, -7.75, -15.50, -0.45, -0.61, 0.48, -0.44
3587   , 11.42, -0.01, 6.49, -0.83, -0.76, -0.26, -37.50, -7.75, -15.50, -0.45, -0.61, 0.48, -0.44
3588   , 9.07, 0.10, 3.97, -0.62, -0.87, -0.26, -37.50, -7.75, -15.50, -0.45, -0.62, 0.49, -0.43
3589   , 8.57, 0.64, 3.44, -0.48, -0.96, -0.28, -37.50, -7.75, -15.50, -0.45, -0.62, 0.49, -0.43
3590   , 8.02, 1.34, 3.16, -0.41, -0.92, -0.25, -39.19, -6.69, -15.38, -0.45, -0.62, 0.49, -0.42
3591   , 7.74, 1.24, 3.20, -0.34, -0.78, -0.17, -39.19, -6.69, -15.38, -0.45, -0.62, 0.49, -0.42
3592   , 7.54, 1.17, 3.31, -0.22, -0.56, -0.09, -39.19, -6.69, -15.38, -0.45, -0.62, 0.49, -0.41
3593   , 7.49, 1.12, 3.45, -0.05, -0.29, -0.03, -39.19, -6.69, -15.38, -0.45, -0.62, 0.49, -0.41
3594   , 7.49, 1.12, 3.45, 0.13, -0.00, 0.00, -39.19, -6.69, -15.38, -0.45, -0.62, 0.49, -0.42
3595   , 7.96, 1.32, 3.59, 0.30, 0.29, 0.03, -39.50, -7.19, -12.56, -0.45, -0.62, 0.49, -0.42
3596   , 7.96, 1.32, 3.59, 0.51, 0.58, 0.05, -39.50, -7.19, -12.56, -0.45, -0.62, 0.49, -0.42
3597   , 8.02, 0.90, 3.42, 0.81, 0.87, 0.05, -39.50, -7.19, -12.56, -0.45, -0.62, 0.48, -0.43
3598   , 8.10, 0.84, 2.95, 1.16, 1.16, 0.03, -39.50, -7.19, -12.56, -0.45, -0.62, 0.48, -0.43
3599   , 8.23, 0.77, 2.32, 1.50, 1.43, 0.00, -38.50, -7.50, -14.69, -0.44, -0.62, 0.47, -0.45
3600   , 8.82, 0.53, -0.24, 2.07, 1.76, -0.07, -38.50, -7.50, -14.69, -0.44, -0.62, 0.45, -0.47
3601   , 9.27, 0.36, -0.83, 2.26, 1.79, -0.12, -38.50, -7.50, -14.69, -0.44, -0.62, 0.45, -0.47
3602   , 9.84, 0.15, -1.35, 2.34, 1.72, -0.13, -38.50, -7.50, -14.69, -0.44, -0.62, 0.44, -0.48
3603   , 10.50, -0.36, -2.49, 2.28, 1.60, -0.11, -38.50, -7.50, -14.69, -0.43, -0.62, 0.43, -0.49
3604   , 10.50, -0.36, -2.49, 2.28, 1.60, -0.11, -37.56, -7.56, -15.06, -0.43, -0.63, 0.42, -0.49
3605   , 11.29, -0.46, -4.54, 1.68, 1.14, 0.02, -37.56, -7.56, -15.06, -0.42, -0.63, 0.41, -0.51
3606   , 11.28, -0.65, -5.31, 1.39, 0.76, 0.03, -37.56, -7.56, -15.06, -0.42, -0.63, 0.41, -0.51
3607   , 11.01, -0.91, -5.61, 0.85, 0.23, -0.10, -37.56, -7.56, -15.06, -0.42, -0.63, 0.41, -0.51
3608   , 10.89, -1.20, -6.12, 0.85, 0.23, -0.10, -37.56, -7.56, -15.06, -0.42, -0.63, 0.41, -0.51
3609   , 11.15, -1.22, -6.81, 0.45, -0.01, -0.14, -36.56, -10.56, -16.75, -0.42, -0.63, 0.40, -0.51
3610   , 11.73, -0.30, -6.64, 0.03, -0.44, -0.18, -36.56, -10.56, -16.75, -0.42, -0.63, 0.40, -0.51
3611   , 11.27, -0.20, -5.15, -0.37, -0.99, -0.21, -36.56, -10.56, -16.75, -0.42, -0.63, 0.41, -0.51
3612   , 9.78, -1.22, -2.43, -0.77, -1.48, -0.20, -36.56, -10.56, -16.75, -0.42, -0.64, 0.42, -0.49
3613   , 7.88, -4.22, 3.33, -1.29, -1.39, -0.01, -36.56, -10.56, -16.75, -0.42, -0.64, 0.42, -0.49
3614   , 9.88, -3.59, 1.53, -2.05, -0.27, 0.40, -36.56, -10.88, -16.25, -0.43, -0.63, 0.43, -0.49
3615   , 11.38, -1.87, 0.14, -2.49, 0.65, 0.76, -36.56, -10.88, -16.25, -0.43, -0.63, 0.43, -0.49
3616   , 11.82, 2.80, -0.18, -2.16, 0.63, 0.73, -36.56, -10.88, -16.25, -0.44, -0.61, 0.44, -0.49
3617   , 11.00, 4.04, -0.07, -1.17, 0.28, 0.37, -36.56, -10.88, -16.25, -0.44, -0.61, 0.44, -0.49
3618   , 9.90, 3.56, -0.02, -0.16, 0.12, 0.00, -36.56, -10.88, -16.25, -0.44, -0.61, 0.44, -0.49
3619   , 9.12, 1.95, 0.00, 0.16, 0.32, -0.07, -36.88, -9.06, -17.56, -0.44, -0.61, 0.44, -0.49
3620   , 9.12, 1.95, 0.00, -0.19, 0.66, 0.07, -36.88, -9.06, -17.56, -0.44, -0.61, 0.44, -0.49
3621   , 9.33, 0.65, 0.27, -0.62, 0.89, 0.23, -36.88, -9.06, -17.56, -0.45, -0.60, 0.44, -0.49
3622   , 9.10, 1.73, 0.57, -0.76, 0.99, 0.30, -36.88, -9.06, -17.56, -0.45, -0.60, 0.44, -0.49
3623   , 9.06, 2.94, 1.05, -0.62, 1.05, 0.26, -36.19, -9.06, -17.50, -0.46, -0.59, 0.44, -0.50
3624   , 9.18, 2.73, 0.93, -0.39, 1.12, 0.20, -36.19, -9.06, -17.50, -0.46, -0.59, 0.44, -0.50
3625   , 9.23, 2.41, 0.75, -0.18, 1.13, 0.17, -36.19, -9.06, -17.50, -0.46, -0.59, 0.43, -0.51
3626   , 9.27, 2.21, 0.49, 0.04, 1.12, 0.18, -36.19, -9.06, -17.50, -0.46, -0.59, 0.43, -0.51
3627   , 9.73, 1.85, -0.45, 0.30, 1.09, 0.20, -36.19, -9.06, -17.50, -0.46, -0.59, 0.43, -0.51
3628   , 10.01, 1.50, -0.83, 0.52, 1.04, 0.20, -36.19, -9.06, -17.50, -0.46, -0.58, 0.43, -0.51
3629   , 10.17, 1.12, -1.19, 0.63, 0.95, 0.18, -35.38, -9.06, -20.00, -0.46, -0.58, 0.42, -0.52
3630   , 10.20, 0.44, -1.55, 0.60, 0.86, 0.16, -35.38, -9.06, -20.00, -0.46, -0.58, 0.42, -0.53
3631   , 10.13, 0.26, -1.71, 0.51, 0.75, 0.14, -35.38, -9.06, -20.00, -0.46, -0.58, 0.42, -0.53
3632   , 10.13, 0.26, -1.71, 0.42, 0.65, 0.11, -35.38, -9.06, -20.00, -0.46, -0.58, 0.42, -0.53
3633   , 10.10, 0.39, -1.73, 0.30, 0.55, 0.08, -35.38, -9.06, -20.00, -0.46, -0.58, 0.42, -0.53
3634   , 10.10, 0.39, -1.73, 0.13, 0.47, 0.05, -34.38, -6.87, -21.19, -0.46, -0.58, 0.41, -0.53
3635   , 10.15, 0.93, -1.17, -0.04, 0.42, 0.01, -34.38, -6.87, -21.19, -0.46, -0.58, 0.41, -0.53
3636   , 10.09, 1.29, -0.84, -0.18, 0.37, -0.02, -34.38, -6.87, -21.19, -0.46, -0.57, 0.41, -0.53
3637   , 10.15, 1.80, -0.06, -0.27, 0.33, -0.05, -34.38, -6.87, -21.19, -0.47, -0.57, 0.41, -0.53
3638   , 10.17, 1.86, 0.23, -0.26, 0.27, -0.08, -34.38, -6.87, -21.19, -0.47, -0.57, 0.41, -0.53
3639   , 10.03, 1.79, 0.51, -0.22, 0.19, -0.09, -34.00, -8.00, -22.00, -0.47, -0.57, 0.41, -0.53
3640   , 9.80, 1.55, 0.60, -0.19, 0.12, -0.09, -34.00, -8.00, -22.00, -0.47, -0.57, 0.41, -0.53
3641   , 9.65, 1.33, 0.75, -0.16, 0.04, -0.09, -34.00, -8.00, -22.00, -0.47, -0.57, 0.41, -0.53
3642   , 9.68, 1.16, 0.71, -0.06, -0.07, -0.07, -34.00, -8.00, -22.00, -0.47, -0.57, 0.41, -0.53
3643   , 9.68, 1.16, 0.71, -0.06, -0.07, -0.07, -34.00, -8.00, -22.00, -0.47, -0.57, 0.41, -0.53
3644   , 9.46, 1.29, 1.06, 0.10, -0.17, -0.04, -33.56, -7.56, -21.19, -0.47, -0.57, 0.41, -0.53
3645   , 9.46, 1.29, 1.06, 0.10, -0.17, -0.04, -33.56, -7.56, -21.19, -0.47, -0.57, 0.41, -0.53
3646   , 9.56, 1.04, 0.91, 0.28, -0.11, -0.02, -33.56, -7.56, -21.19, -0.47, -0.57, 0.41, -0.53
3647   , 9.59, 0.91, 0.85, 0.34, -0.08, -0.01, -33.56, -7.56, -21.19, -0.47, -0.57, 0.41, -0.53
3648   , 9.63, 0.81, 0.77, 0.37, -0.05, -0.00, -34.00, -8.69, -21.19, -0.47, -0.58, 0.41, -0.53
3649   , 9.63, 0.76, 0.65, 0.37, -0.02, 0.01, -34.00, -8.69, -21.19, -0.46, -0.58, 0.41, -0.53
3650   , 9.64, 0.80, 0.48, 0.35, 0.00, 0.02, -34.00, -8.69, -21.19, -0.46, -0.58, 0.41, -0.53
3651   , 9.69, 0.90, 0.33, 0.31, 0.02, 0.02, -34.00, -8.69, -21.19, -0.46, -0.58, 0.41, -0.53
3652   , 9.69, 0.90, 0.33, 0.30, 0.02, 0.01, -34.00, -8.69, -21.19, -0.46, -0.58, 0.41, -0.54
3653   , 9.76, 1.02, 0.11, 0.29, 0.02, -0.00, -33.56, -8.69, -22.00, -0.46, -0.58, 0.41, -0.54
3654   , 9.76, 1.02, 0.11, 0.29, 0.02, -0.00, -33.56, -8.69, -22.00, -0.46, -0.58, 0.41, -0.54
3655   , 9.76, 1.02, -0.06, 0.26, -0.02, -0.02, -33.56, -8.69, -22.00, -0.46, -0.58, 0.41, -0.54
3656   , 9.81, 0.94, -0.26, 0.20, -0.04, -0.02, -33.56, -8.69, -22.00, -0.46, -0.58, 0.40, -0.54
3657   , 9.86, 0.89, -0.28, 0.15, -0.06, -0.03, -33.56, -8.69, -22.00, -0.46, -0.58, 0.40, -0.54
3658   , 9.87, 0.98, -0.28, 0.12, -0.09, -0.03, -34.38, -9.75, -22.00, -0.46, -0.58, 0.40, -0.54
3659   , 9.85, 1.04, -0.11, 0.10, -0.12, -0.04, -34.38, -9.75, -22.00, -0.46, -0.58, 0.40, -0.54
3660   , 9.82, 1.15, 0.06, 0.10, -0.13, -0.05, -34.38, -9.75, -22.00, -0.46, -0.58, 0.40, -0.54
3661   , 9.77, 1.09, 0.22, 0.09, -0.12, -0.03, -34.38, -9.75, -22.00, -0.46, -0.58, 0.40, -0.54
3662   , 9.67, 0.99, 0.28, 0.09, -0.12, -0.03, -34.38, -9.75, -22.00, -0.46, -0.58, 0.40, -0.54
3663   , 9.55, 0.97, 0.48, 0.10, -0.10, -0.02, -34.38, -8.69, -20.75, -0.46, -0.59, 0.40, -0.54
3664   , 9.57, 1.06, 0.58, 0.10, -0.07, -0.00, -34.38, -8.69, -20.75, -0.46, -0.59, 0.40, -0.54
3665   , 9.65, 1.08, 0.48, 0.09, -0.02, 0.01, -34.38, -8.69, -20.75, -0.45, -0.59, 0.40, -0.54
3666   , 9.65, 1.08, 0.48, 0.09, -0.02, 0.01, -34.38, -8.69, -20.75, -0.45, -0.59, 0.40, -0.54
3667   , 9.72, 1.16, 0.30, 0.11, -0.02, 0.01, -34.38, -8.69, -20.75, -0.45, -0.59, 0.40, -0.54
3668   , 9.70, 1.20, 0.17, 0.13, -0.04, 0.02, -33.25, -9.38, -21.19, -0.45, -0.59, 0.40, -0.54
3669   , 9.67, 1.18, 0.13, 0.13, -0.05, 0.01, -33.25, -9.38, -21.19, -0.45, -0.59, 0.40, -0.54
3670   , 9.60, 1.19, 0.15, 0.12, -0.07, 0.00, -33.25, -9.38, -21.19, -0.45, -0.59, 0.40, -0.54
3671   , 9.63, 1.16, 0.14, 0.09, -0.07, -0.01, -33.25, -9.38, -21.19, -0.45, -0.59, 0.40, -0.54
3672   , 9.63, 1.16, 0.14, 0.06, -0.07, -0.01, -33.25, -9.38, -21.19, -0.45, -0.59, 0.40, -0.54
3673   , 9.71, 1.31, 0.09, 0.03, -0.08, -0.02, -33.56, -9.06, -21.19, -0.45, -0.59, 0.40, -0.54
3674   , 9.71, 1.31, 0.09, 0.03, -0.08, -0.02, -33.56, -9.06, -21.19, -0.45, -0.59, 0.40, -0.54
3675   , 9.64, 1.27, 0.07, 0.01, -0.08, -0.03, -33.56, -9.06, -21.19, -0.45, -0.59, 0.40, -0.54
3676   , 9.63, 1.24, 0.09, -0.01, -0.07, -0.03, -33.56, -9.06, -21.19, -0.45, -0.59, 0.40, -0.54
3677   , 9.70, 1.16, 0.17, -0.03, -0.08, -0.02, -33.56, -9.06, -21.19, -0.45, -0.59, 0.40, -0.54
3678   , 9.78, 1.20, 0.17, -0.04, -0.08, -0.02, -33.56, -10.19, -21.19, -0.45, -0.59, 0.40, -0.54
3679   , 9.78, 1.26, 0.24, -0.03, -0.09, -0.03, -33.56, -10.19, -21.19, -0.45, -0.59, 0.40, -0.54
3680   , 9.67, 1.42, 0.36, -0.02, -0.11, -0.03, -33.56, -10.19, -21.19, -0.45, -0.59, 0.40, -0.54
3681   , 9.65, 1.38, 0.34, -0.00, -0.11, -0.04, -33.56, -10.19, -21.19, -0.45, -0.59, 0.40, -0.53
3682   , 9.65, 1.30, 0.32, 0.02, -0.09, -0.06, -33.56, -10.19, -21.19, -0.45, -0.59, 0.40, -0.53
3683   , 9.62, 1.17, 0.31, 0.05, -0.08, -0.06, -33.56, -9.38, -21.19, -0.45, -0.59, 0.40, -0.53
3684   , 9.64, 1.16, 0.11, 0.08, -0.07, -0.06, -33.56, -9.38, -21.19, -0.45, -0.59, 0.40, -0.53
3685   , 9.66, 1.12, 0.01, 0.11, -0.07, -0.06, -33.56, -9.38, -21.19, -0.45, -0.59, 0.40, -0.53
3686   , 9.66, 1.12, 0.01, 0.11, -0.07, -0.05, -33.56, -9.38, -21.19, -0.45, -0.59, 0.40, -0.53
3687   , 9.70, 1.05, -0.12, 0.12, -0.07, -0.06, -34.38, -9.06, -20.75, -0.45, -0.59, 0.40, -0.53
3688   , 9.70, 1.05, -0.12, 0.12, -0.07, -0.06, -34.38, -9.06, -20.75, -0.45, -0.59, 0.40, -0.53
3689   , 9.65, 1.14, -0.33, 0.13, -0.07, -0.05, -34.38, -9.06, -20.75, -0.45, -0.59, 0.40, -0.53
3690   , 9.66, 1.21, -0.37, 0.13, -0.07, -0.06, -34.38, -9.06, -20.75, -0.45, -0.59, 0.40, -0.53
3691   , 9.69, 1.27, -0.34, 0.14, -0.07, -0.07, -34.38, -9.06, -20.75, -0.45, -0.59, 0.40, -0.53
3692   , 9.67, 1.29, -0.30, 0.14, -0.07, -0.07, -34.38, -9.38, -21.56, -0.45, -0.60, 0.40, -0.53
3693   , 9.61, 1.26, -0.22, 0.13, -0.07, -0.07, -34.38, -9.38, -21.56, -0.45, -0.60, 0.40, -0.53
3694   , 9.67, 1.28, -0.08, 0.13, -0.07, -0.07, -34.38, -9.38, -21.56, -0.45, -0.60, 0.40, -0.53
3695   , 9.66, 1.21, -0.02, 0.13, -0.07, -0.06, -34.38, -9.38, -21.56, -0.45, -0.60, 0.40, -0.53
3696   , 9.60, 1.20, 0.01, 0.14, -0.06, -0.05, -34.38, -9.38, -21.56, -0.45, -0.60, 0.40, -0.53
3697   , 9.63, 1.16, 0.05, 0.14, -0.05, -0.05, -34.75, -10.50, -20.37, -0.45, -0.60, 0.39, -0.53
3698   , 9.67, 1.05, 0.07, 0.13, -0.04, -0.04, -34.75, -10.50, -20.37, -0.45, -0.60, 0.39, -0.53
3699   , 9.68, 0.98, 0.08, 0.13, -0.04, -0.03, -34.75, -10.50, -20.37, -0.45, -0.60, 0.39, -0.53
3700   , 9.76, 0.53, -0.03, 0.11, -0.04, -0.02, -34.75, -10.50, -20.37, -0.45, -0.60, 0.39, -0.53
3701   , 9.79, 0.49, -0.09, 0.09, -0.03, 0.00, -34.75, -10.56, -19.56, -0.45, -0.60, 0.39, -0.53
3702   , 9.73, 0.62, -0.12, 0.06, -0.03, 0.02, -34.75, -10.56, -19.56, -0.45, -0.60, 0.39, -0.53
3703   , 9.71, 0.76, -0.14, 0.02, -0.03, 0.03, -34.75, -10.56, -19.56, -0.45, -0.60, 0.39, -0.53
3704   , 9.71, 0.93, -0.15, -0.02, -0.04, 0.04, -34.75, -10.56, -19.56, -0.45, -0.60, 0.39, -0.53
3705   , 9.70, 1.05, -0.11, -0.04, -0.04, 0.04, -34.75, -10.56, -19.56, -0.45, -0.60, 0.39, -0.53
3706   , 9.75, 1.21, -0.13, -0.05, -0.04, 0.04, -34.75, -10.56, -19.56, -0.45, -0.60, 0.39, -0.53
3707   , 9.74, 1.22, -0.03, -0.05, -0.05, 0.04, -34.75, -10.56, -19.56, -0.45, -0.60, 0.40, -0.53
3708   , 9.71, 1.26, -0.02, -0.05, -0.04, 0.03, -34.75, -10.56, -19.56, -0.45, -0.60, 0.40, -0.53
3709   , 9.67, 1.25, -0.08, -0.06, -0.02, 0.02, -34.75, -10.56, -19.56, -0.45, -0.60, 0.40, -0.53
3710   , 9.63, 1.27, -0.12, -0.06, -0.02, 0.02, -34.75, -10.56, -19.56, -0.45, -0.60, 0.40, -0.53
3711   , 9.62, 1.29, -0.18, -0.06, -0.02, 0.02, -35.06, -10.19, -20.00, -0.45, -0.60, 0.40, -0.53
3712   , 9.68, 1.20, -0.28, -0.06, -0.02, 0.02, -35.06, -10.19, -20.00, -0.45, -0.60, 0.40, -0.53
3713   , 9.71, 1.12, -0.34, -0.03, -0.02, 0.02, -35.06, -10.19, -20.00, -0.45, -0.60, 0.40, -0.53
3714   , 9.71, 1.10, -0.32, -0.03, -0.02, 0.02, -35.06, -10.19, -20.00, -0.45, -0.60, 0.40, -0.53
3715   , 9.73, 1.08, -0.34, -0.02, -0.02, 0.02, -35.06, -10.19, -20.00, -0.45, -0.60, 0.40, -0.53
3716   , 9.71, 0.98, -0.22, -0.02, -0.02, 0.03, -34.75, -10.19, -20.00, -0.45, -0.60, 0.40, -0.53
3717   , 9.71, 0.98, -0.22, -0.02, -0.02, 0.03, -34.75, -10.19, -20.00, -0.45, -0.60, 0.40, -0.53
3718   , 9.64, 1.01, -0.18, -0.04, -0.01, 0.03, -34.75, -10.19, -20.00, -0.45, -0.60, 0.40, -0.53
3719   , 9.68, 1.16, -0.14, -0.05, -0.01, 0.04, -34.75, -10.19, -20.00, -0.45, -0.60, 0.40, -0.53
3720   , 9.74, 1.21, -0.09, -0.05, -0.00, 0.04, -34.75, -10.19, -20.00, -0.45, -0.60, 0.40, -0.53
3721   , 9.72, 1.21, -0.06, -0.05, -0.00, 0.04, -35.06, -10.56, -20.37, -0.45, -0.60, 0.40, -0.53
3722   , 9.69, 1.16, -0.07, -0.05, -0.00, 0.04, -35.06, -10.56, -20.37, -0.45, -0.60, 0.40, -0.53
3723   , 9.70, 1.13, -0.13, -0.04, -0.00, 0.04, -35.06, -10.56, -20.37, -0.45, -0.60, 0.40, -0.53
3724   , 9.67, 1.07, -0.10, -0.08, 0.02, 0.03, -35.06, -10.56, -20.37, -0.45, -0.60, 0.40, -0.53
3725   , 9.66, 1.06, -0.08, -0.08, 0.02, 0.03, -35.06, -10.56, -20.37, -0.45, -0.60, 0.40, -0.53
3726   , 9.70, 1.07, -0.13, -0.07, 0.02, 0.03, -35.06, -9.38, -20.37, -0.45, -0.60, 0.40, -0.53
3727   , 9.74, 1.04, -0.15, -0.07, 0.02, 0.03, -35.06, -9.38, -20.37, -0.45, -0.60, 0.40, -0.53
3728   , 9.75, 1.07, -0.14, -0.06, 0.02, 0.03, -35.06, -9.38, -20.37, -0.45, -0.60, 0.40, -0.53
3729   , 9.72, 1.09, -0.07, -0.06, 0.02, 0.03, -35.06, -9.38, -20.37, -0.45, -0.60, 0.40, -0.53
3730   , 9.69, 1.09, -0.06, -0.06, 0.03, 0.04, -35.06, -9.38, -20.37, -0.45, -0.60, 0.40, -0.53
3731   , 9.67, 1.09, -0.10, -0.05, 0.03, 0.03, -34.75, -10.50, -20.37, -0.45, -0.60, 0.40, -0.53
3732   , 9.67, 1.09, -0.10, -0.04, 0.03, 0.03, -34.75, -10.50, -20.37, -0.45, -0.60, 0.40, -0.53
3733   , 9.73, 1.06, -0.18, -0.03, 0.03, 0.03, -34.75, -10.50, -20.37, -0.45, -0.59, 0.40, -0.53
3734   , 9.75, 1.03, -0.13, -0.04, 0.03, 0.03, -34.75, -10.50, -20.37, -0.45, -0.59, 0.40, -0.53
3735   , 9.73, 0.99, -0.13, -0.05, 0.03, 0.03, -34.75, -10.50, -20.37, -0.45, -0.59, 0.40, -0.53
3736   , 9.70, 1.02, -0.18, -0.05, 0.02, 0.03, -34.00, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
3737   , 9.70, 1.02, -0.18, -0.07, 0.03, 0.03, -34.00, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
3738   , 9.70, 0.99, -0.25, -0.07, 0.03, 0.02, -34.00, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
3739   , 9.71, 1.01, -0.21, -0.09, 0.03, 0.03, -34.00, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
3740   , 9.68, 1.09, -0.22, -0.09, 0.03, 0.03, -34.00, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
3741   , 9.68, 1.09, -0.21, -0.07, 0.03, 0.03, -34.00, -10.19, -20.75, -0.45, -0.59, 0.40, -0.53
3742   , 9.72, 1.15, -0.14, -0.07, 0.03, 0.03, -34.00, -10.19, -20.75, -0.45, -0.59, 0.40, -0.53
3743   , 9.73, 1.12, -0.12, -0.05, 0.03, 0.02, -34.00, -10.19, -20.75, -0.45, -0.59, 0.40, -0.53
3744   , 9.70, 1.13, -0.15, -0.02, 0.02, 0.02, -34.00, -10.19, -20.75, -0.45, -0.59, 0.40, -0.53
3745   , 9.69, 1.09, -0.11, 0.00, 0.01, 0.02, -34.38, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
3746   , 9.66, 1.09, -0.07, 0.01, 0.02, 0.01, -34.38, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
3747   , 9.69, 1.11, -0.17, 0.01, 0.03, 0.02, -34.38, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
3748   , 9.69, 1.09, -0.14, 0.03, 0.03, 0.01, -34.38, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
3749   , 9.76, 1.07, -0.10, 0.03, 0.03, 0.01, -34.38, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
3750   , 9.71, 1.05, -0.07, 0.02, 0.03, 0.01, -35.38, -9.75, -21.19, -0.45, -0.59, 0.40, -0.53
3751   , 9.67, 0.99, -0.05, 0.01, 0.04, 0.01, -35.38, -9.75, -21.19, -0.45, -0.59, 0.40, -0.53
3752   , 9.71, 0.96, -0.13, 0.03, 0.03, 0.01, -35.38, -9.75, -21.19, -0.45, -0.59, 0.40, -0.53
3753   , 9.76, 0.96, -0.12, 0.03, 0.03, 0.01, -35.38, -9.75, -21.19, -0.45, -0.59, 0.40, -0.53
3754   , 9.77, 1.00, -0.06, 0.02, 0.02, 0.01, -35.38, -9.75, -21.19, -0.45, -0.59, 0.40, -0.53
3755   , 9.74, 0.95, -0.06, 0.02, 0.03, 0.01, -35.75, -9.06, -20.00, -0.45, -0.59, 0.40, -0.53
3756   , 9.74, 0.95, -0.06, 0.00, 0.02, 0.01, -35.75, -9.06, -20.00, -0.45, -0.59, 0.40, -0.53
3757   , 9.68, 0.97, -0.07, -0.00, 0.02, 0.01, -35.75, -9.06, -20.00, -0.45, -0.59, 0.40, -0.53
3758   , 9.69, 1.02, -0.05, -0.01, 0.02, 0.00, -35.75, -9.06, -20.00, -0.45, -0.59, 0.40, -0.53
3759   , 9.76, 1.02, -0.02, -0.01, 0.02, 0.00, -35.75, -9.06, -20.00, -0.45, -0.59, 0.40, -0.53
3760   , 9.75, 1.02, 0.02, -0.02, 0.02, 0.00, -34.00, -9.06, -20.37, -0.45, -0.59, 0.40, -0.53
3761   , 9.76, 1.05, -0.06, -0.02, 0.01, -0.00, -34.00, -9.06, -20.37, -0.45, -0.59, 0.40, -0.53
3762   , 9.71, 1.01, 0.02, -0.02, 0.01, -0.00, -34.00, -9.06, -20.37, -0.45, -0.59, 0.40, -0.53
3763   , 9.68, 1.00, 0.02, -0.03, 0.02, -0.00, -34.00, -9.06, -20.37, -0.45, -0.59, 0.40, -0.53
3764   , 9.67, 0.99, 0.06, -0.03, 0.02, -0.01, -34.00, -9.06, -20.37, -0.45, -0.59, 0.40, -0.53
3765   , 9.69, 0.96, 0.03, -0.05, 0.02, -0.01, -35.06, -9.75, -19.56, -0.45, -0.59, 0.40, -0.53
