Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3537   , 9.72, -0.57, -0.09, 0.06, 0.06, 0.01, -44.06, 6.00, 19.00, 0.56, -0.45, -0.55, -0.42
3538   , 9.63, -0.55, -0.09, 0.06, 0.05, 0.01, -44.75, 5.56, 18.19, 0.56, -0.46, -0.55, -0.42
3539   , 9.63, -0.55, -0.09, 0.06, 0.04, -0.00, -44.75, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3540   , 9.70, -0.57, -0.11, 0.07, 0.06, -0.01, -44.75, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3541   , 9.77, -0.56, -0.09, 0.09, 0.07, -0.01, -44.75, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3542   , 9.82, -0.53, -0.11, 0.09, 0.06, -0.01, -44.75, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3543   , 9.69, -0.50, -0.11, 0.14, 0.06, -0.01, -44.75, 6.00, 18.19, 0.56, -0.45, -0.55, -0.41
3544   , 9.73, -0.53, -0.15, 0.14, 0.06, -0.01, -44.75, 6.00, 18.19, 0.56, -0.45, -0.55, -0.41
3545   , 9.80, -0.58, -0.18, 0.15, 0.05, -0.01, -44.75, 6.00, 18.19, 0.56, -0.45, -0.55, -0.41
3546   , 9.85, -0.71, -0.15, 0.16, 0.07, -0.00, -44.75, 6.37, 17.75, 0.57, -0.45, -0.55, -0.41
3547   , 9.88, -0.78, -0.10, 0.18, 0.08, 0.00, -44.75, 6.37, 17.75, 0.57, -0.45, -0.55, -0.41
3548   , 9.77, -0.78, -0.17, 0.16, 0.08, 0.01, -44.75, 6.37, 17.75, 0.57, -0.45, -0.55, -0.41
3549   , 9.72, -0.75, -0.15, 0.13, 0.07, 0.00, -44.75, 6.37, 17.75, 0.57, -0.45, -0.55, -0.41
3550   , 9.72, -0.68, -0.17, 0.11, 0.05, -0.00, -44.75, 6.37, 17.75, 0.57, -0.45, -0.55, -0.41
3551   , 9.75, -0.63, -0.17, 0.09, 0.04, -0.01, -44.06, 5.56, 17.75, 0.57, -0.45, -0.55, -0.41
3552   , 9.77, -0.67, -0.02, 0.09, 0.04, -0.02, -44.06, 5.56, 17.75, 0.57, -0.45, -0.55, -0.41
3553   , 9.79, -0.59, -0.09, 0.08, 0.04, -0.02, -44.06, 5.56, 17.75, 0.57, -0.45, -0.55, -0.41
3554   , 9.80, -0.54, -0.08, 0.04, 0.02, -0.02, -44.06, 5.56, 17.75, 0.57, -0.45, -0.55, -0.41
3555   , 9.76, -0.56, 0.00, 0.04, 0.02, -0.02, -44.06, 5.56, 17.75, 0.57, -0.45, -0.55, -0.41
3556   , 9.78, -0.57, -0.01, 0.03, 0.02, -0.01, -44.75, 6.37, 18.19, 0.57, -0.45, -0.55, -0.41
3557   , 9.77, -0.64, -0.07, 0.02, 0.01, -0.02, -44.75, 6.37, 18.19, 0.57, -0.45, -0.55, -0.41
3558   , 9.75, -0.66, -0.14, -0.01, 0.01, -0.01, -44.75, 6.37, 18.19, 0.57, -0.45, -0.55, -0.41
3559   , 9.77, -0.65, -0.28, -0.01, 0.01, -0.01, -44.75, 6.37, 18.19, 0.57, -0.45, -0.55, -0.41
3560   , 9.79, -0.61, -0.25, -0.02, 0.00, -0.01, -44.75, 6.37, 18.19, 0.57, -0.45, -0.55, -0.41
3561   , 9.77, -0.50, -0.24, -0.04, 0.00, -0.01, -44.75, 6.37, 18.19, 0.57, -0.45, -0.55, -0.41
3562   , 9.77, -0.50, -0.24, -0.05, -0.02, -0.01, -44.75, 6.37, 18.19, 0.57, -0.45, -0.55, -0.41
3563   , 9.73, -0.47, -0.37, -0.06, -0.02, -0.01, -44.75, 6.37, 18.19, 0.57, -0.45, -0.55, -0.41
3564   , 9.77, -0.50, -0.30, -0.06, -0.02, -0.02, -44.75, 6.37, 18.19, 0.57, -0.45, -0.55, -0.41
3565   , 9.78, -0.46, -0.20, -0.07, -0.02, -0.01, -44.75, 6.37, 18.19, 0.57, -0.45, -0.55, -0.42
3566   , 9.80, -0.34, -0.21, -0.08, -0.02, -0.01, -45.50, 6.00, 18.56, 0.57, -0.45, -0.55, -0.42
3567   , 9.77, -0.38, -0.11, -0.08, -0.03, -0.02, -45.50, 6.00, 18.56, 0.57, -0.45, -0.55, -0.42
3568   , 9.76, -0.34, 0.00, -0.06, -0.01, -0.01, -45.50, 6.00, 18.56, 0.57, -0.45, -0.55, -0.42
3569   , 9.77, -0.35, 0.03, -0.04, -0.00, -0.00, -45.50, 6.00, 18.56, 0.57, -0.45, -0.55, -0.42
3570   , 9.74, -0.44, 0.04, -0.04, -0.00, -0.00, -45.50, 6.00, 18.56, 0.57, -0.45, -0.55, -0.42
3571   , 9.74, -0.50, 0.06, -0.02, 0.00, 0.00, -45.50, 5.56, 19.00, 0.56, -0.45, -0.55, -0.42
3572   , 9.73, -0.57, 0.02, -0.02, 0.00, 0.00, -45.50, 5.56, 19.00, 0.56, -0.45, -0.55, -0.42
3573   , 9.72, -0.59, -0.06, -0.03, 0.00, 0.00, -45.50, 5.56, 19.00, 0.56, -0.45, -0.55, -0.42
3574   , 9.73, -0.59, -0.12, -0.03, -0.00, 0.00, -45.50, 5.56, 19.00, 0.56, -0.45, -0.55, -0.42
3575   , 9.75, -0.56, -0.08, -0.03, -0.00, 0.00, -45.50, 5.56, 19.00, 0.56, -0.45, -0.55, -0.42
3576   , 9.81, -0.56, -0.09, -0.03, 0.00, 0.00, -44.75, 6.37, 17.37, 0.56, -0.45, -0.55, -0.42
3577   , 9.81, -0.49, -0.16, -0.03, 0.00, 0.01, -44.75, 6.37, 17.37, 0.56, -0.45, -0.55, -0.42
3578   , 9.83, -0.52, -0.14, -0.02, -0.01, 0.01, -44.75, 6.37, 17.37, 0.56, -0.45, -0.55, -0.42
3579   , 9.79, -0.54, -0.04, -0.01, 0.00, 0.00, -44.75, 6.37, 17.37, 0.56, -0.45, -0.55, -0.42
3580   , 9.74, -0.56, -0.04, -0.01, 0.01, 0.00, -44.75, 6.37, 17.37, 0.56, -0.45, -0.55, -0.42
3581   , 9.72, -0.56, -0.10, -0.01, -0.01, 0.00, -45.19, 6.37, 18.19, 0.56, -0.45, -0.55, -0.42
3582   , 9.72, -0.60, -0.11, -0.01, -0.01, -0.00, -45.19, 6.37, 18.19, 0.56, -0.45, -0.55, -0.42
3583   , 9.75, -0.61, -0.19, -0.01, -0.01, -0.00, -45.19, 6.37, 18.19, 0.56, -0.45, -0.55, -0.42
3584   , 9.77, -0.61, -0.23, -0.01, -0.01, -0.00, -45.19, 6.37, 18.19, 0.56, -0.45, -0.55, -0.42
3585   , 9.81, -0.60, -0.11, -0.02, 0.00, 0.00, -45.19, 6.37, 18.19, 0.56, -0.45, -0.55, -0.42
3586   , 9.69, -0.53, -0.06, -0.02, -0.01, 0.01, -45.50, 6.37, 19.00, 0.56, -0.45, -0.55, -0.42
3587   , 9.68, -0.49, -0.12, -0.03, -0.03, -0.00, -45.50, 6.37, 19.00, 0.56, -0.45, -0.55, -0.42
3588   , 9.72, -0.51, -0.15, -0.03, -0.02, -0.01, -45.50, 6.37, 19.00, 0.56, -0.45, -0.55, -0.42
3589   , 9.77, -0.53, -0.19, -0.03, -0.02, -0.01, -45.50, 6.37, 19.00, 0.56, -0.45, -0.55, -0.42
3590   , 9.82, -0.57, -0.20, -0.01, -0.02, -0.00, -45.19, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3591   , 9.85, -0.61, -0.16, -0.01, -0.02, -0.00, -45.19, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3592   , 9.85, -0.61, -0.24, -0.01, -0.00, 0.00, -45.19, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3593   , 9.79, -0.60, -0.08, -0.01, 0.00, 0.01, -45.19, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3594   , 9.73, -0.61, -0.15, -0.02, -0.00, 0.01, -45.19, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3595   , 9.72, -0.61, -0.18, -0.02, -0.02, 0.00, -45.19, 6.00, 18.19, 0.56, -0.45, -0.55, -0.42
3596   , 9.72, -0.56, -0.18, -0.01, -0.01, -0.00, -45.19, 6.00, 18.19, 0.56, -0.45, -0.55, -0.42
3597   , 9.76, -0.54, -0.16, -0.01, -0.01, -0.00, -45.19, 6.00, 18.19, 0.56, -0.45, -0.55, -0.42
3598   , 9.78, -0.54, -0.08, -0.01, -0.01, -0.00, -45.19, 6.00, 18.19, 0.56, -0.45, -0.55, -0.42
3599   , 9.78, -0.56, -0.14, -0.00, -0.00, 0.00, -45.19, 6.00, 18.19, 0.56, -0.45, -0.55, -0.42
3600   , 9.76, -0.56, -0.12, 0.01, 0.00, 0.01, -45.19, 6.37, 19.37, 0.56, -0.46, -0.55, -0.42
3601   , 9.79, -0.58, -0.04, 0.01, -0.00, 0.01, -45.19, 6.37, 19.37, 0.56, -0.46, -0.55, -0.42
3602   , 9.79, -0.58, -0.04, 0.02, -0.00, 0.00, -45.19, 6.37, 19.37, 0.56, -0.45, -0.55, -0.42
3603   , 9.73, -0.58, -0.16, 0.01, -0.02, 0.00, -45.19, 6.37, 19.37, 0.56, -0.46, -0.55, -0.42
3604   , 9.73, -0.58, -0.16, 0.01, -0.00, 0.00, -45.19, 5.25, 18.56, 0.56, -0.46, -0.55, -0.42
3605   , 9.75, -0.56, -0.19, 0.01, 0.01, 0.01, -45.19, 5.25, 18.56, 0.56, -0.46, -0.55, -0.42
3606   , 9.80, -0.62, -0.15, 0.02, 0.01, 0.01, -45.19, 5.25, 18.56, 0.56, -0.46, -0.55, -0.42
3607   , 9.76, -0.61, -0.12, 0.02, 0.00, 0.01, -45.19, 5.25, 18.56, 0.56, -0.46, -0.55, -0.42
3608   , 9.72, -0.61, -0.14, 0.01, -0.01, 0.00, -45.19, 5.25, 18.56, 0.56, -0.46, -0.55, -0.42
3609   , 9.72, -0.63, -0.19, 0.01, -0.00, 0.00, -44.75, 5.56, 17.37, 0.56, -0.46, -0.55, -0.42
3610   , 9.79, -0.59, -0.15, 0.01, -0.00, 0.00, -44.75, 5.56, 17.37, 0.56, -0.46, -0.55, -0.42
3611   , 9.82, -0.54, -0.21, 0.02, 0.00, 0.00, -44.75, 5.56, 17.37, 0.56, -0.46, -0.55, -0.42
3612   , 9.83, -0.49, -0.17, 0.02, 0.01, 0.01, -44.75, 5.56, 17.37, 0.56, -0.46, -0.55, -0.42
3613   , 9.76, -0.43, -0.15, 0.02, 0.01, 0.00, -44.75, 5.56, 17.37, 0.56, -0.46, -0.55, -0.42
3614   , 9.67, -0.47, -0.13, 0.02, 0.01, -0.00, -45.19, 6.37, 19.00, 0.56, -0.46, -0.55, -0.42
3615   , 9.66, -0.50, -0.24, 0.02, 0.01, -0.00, -45.19, 6.37, 19.00, 0.56, -0.46, -0.55, -0.42
3616   , 9.75, -0.49, -0.32, 0.02, 0.00, -0.01, -45.19, 6.37, 19.00, 0.56, -0.46, -0.55, -0.42
3617   , 9.81, -0.47, -0.31, 0.03, 0.01, -0.02, -45.19, 6.37, 19.00, 0.56, -0.46, -0.55, -0.42
3618   , 9.83, -0.40, -0.23, 0.04, 0.01, -0.02, -45.19, 6.37, 19.00, 0.56, -0.46, -0.55, -0.42
3619   , 9.85, -0.40, -0.17, 0.04, 0.00, -0.03, -45.19, 6.37, 18.56, 0.56, -0.46, -0.55, -0.42
3620   , 9.81, -0.35, -0.14, 0.04, -0.00, -0.04, -45.19, 6.37, 18.56, 0.56, -0.46, -0.55, -0.42
3621   , 9.75, -0.43, -0.20, 0.05, -0.01, -0.05, -45.19, 6.37, 18.56, 0.56, -0.45, -0.55, -0.42
3622   , 9.67, -0.52, -0.25, 0.06, -0.01, -0.05, -45.19, 6.37, 18.56, 0.56, -0.45, -0.55, -0.42
3623   , 9.65, -0.56, -0.28, 0.06, 0.00, -0.05, -43.69, 6.37, 17.75, 0.56, -0.45, -0.55, -0.42
3624   , 9.77, -0.58, -0.28, 0.05, 0.00, -0.04, -43.69, 6.37, 17.75, 0.56, -0.45, -0.55, -0.42
3625   , 9.77, -0.58, -0.31, 0.03, -0.00, -0.03, -43.69, 6.37, 17.75, 0.56, -0.45, -0.55, -0.42
3626   , 9.75, -0.56, -0.31, 0.03, -0.00, -0.03, -43.69, 6.37, 17.75, 0.56, -0.45, -0.55, -0.42
3627   , 9.70, -0.60, -0.19, 0.01, -0.01, -0.03, -43.69, 6.37, 17.75, 0.56, -0.45, -0.55, -0.42
3628   , 9.67, -0.62, -0.19, 0.00, -0.01, -0.03, -43.69, 6.37, 17.75, 0.56, -0.45, -0.55, -0.42
3629   , 9.68, -0.65, -0.16, -0.01, -0.01, -0.02, -45.50, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3630   , 9.70, -0.64, -0.12, -0.01, -0.01, -0.01, -45.50, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3631   , 9.79, -0.58, -0.09, -0.01, -0.00, -0.01, -45.50, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3632   , 9.76, -0.55, -0.08, -0.01, -0.00, -0.01, -45.50, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3633   , 9.71, -0.47, -0.05, -0.01, 0.00, -0.00, -45.50, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3634   , 9.74, -0.41, -0.10, 0.01, 0.01, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3635   , 9.77, -0.44, -0.13, 0.01, 0.01, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3636   , 9.78, -0.45, -0.16, 0.02, 0.01, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3637   , 9.77, -0.55, -0.13, 0.04, 0.01, -0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3638   , 9.76, -0.67, -0.08, 0.04, 0.01, -0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3639   , 9.76, -0.62, -0.09, 0.04, 0.01, -0.01, -45.19, 6.75, 18.19, 0.56, -0.45, -0.55, -0.42
3640   , 9.75, -0.63, -0.02, 0.03, 0.01, -0.00, -45.19, 6.75, 18.19, 0.56, -0.45, -0.55, -0.42
3641   , 9.78, -0.61, -0.05, 0.02, -0.00, 0.00, -45.19, 6.75, 18.19, 0.56, -0.45, -0.55, -0.42
3642   , 9.83, -0.52, 0.01, 0.00, -0.00, -0.00, -45.19, 6.75, 18.19, 0.56, -0.45, -0.55, -0.42
3643   , 9.82, -0.49, 0.00, -0.00, -0.00, -0.01, -45.19, 6.37, 19.00, 0.56, -0.45, -0.55, -0.42
3644   , 9.78, -0.59, -0.04, -0.00, -0.00, -0.01, -45.19, 6.37, 19.00, 0.56, -0.45, -0.55, -0.42
3645   , 9.73, -0.66, -0.08, -0.00, -0.00, -0.01, -45.19, 6.37, 19.00, 0.56, -0.45, -0.55, -0.42
3646   , 9.71, -0.67, -0.14, -0.02, -0.01, -0.01, -45.19, 6.37, 19.00, 0.56, -0.45, -0.55, -0.42
3647   , 9.71, -0.67, -0.21, -0.03, -0.02, -0.01, -45.19, 6.37, 19.00, 0.56, -0.45, -0.55, -0.42
3648   , 9.79, -0.57, -0.20, -0.04, -0.01, -0.01, -44.50, 5.25, 17.75, 0.56, -0.46, -0.55, -0.42
3649   , 9.79, -0.57, -0.20, -0.04, -0.01, -0.01, -44.50, 5.25, 17.75, 0.56, -0.46, -0.55, -0.42
3650   , 9.76, -0.51, -0.21, -0.04, -0.01, 0.00, -44.50, 5.25, 17.75, 0.56, -0.46, -0.55, -0.42
3651   , 9.74, -0.45, -0.19, -0.04, -0.01, 0.00, -44.50, 5.25, 17.75, 0.56, -0.46, -0.55, -0.42
3652   , 9.74, -0.38, -0.12, -0.03, -0.01, 0.00, -44.50, 5.25, 17.75, 0.56, -0.46, -0.55, -0.42
3653   , 9.70, -0.40, -0.06, -0.01, -0.00, -0.00, -45.19, 6.00, 19.75, 0.56, -0.46, -0.55, -0.42
3654   , 9.68, -0.45, -0.12, -0.01, -0.00, -0.01, -45.19, 6.00, 19.75, 0.56, -0.46, -0.55, -0.42
3655   , 9.68, -0.47, -0.14, 0.00, -0.01, 0.00, -45.19, 6.00, 19.75, 0.56, -0.46, -0.55, -0.42
3656   , 9.77, -0.42, -0.17, 0.00, -0.00, 0.00, -45.19, 6.00, 19.75, 0.56, -0.46, -0.55, -0.42
3657   , 9.78, -0.37, -0.16, 0.00, 0.00, 0.00, -45.19, 6.00, 19.75, 0.56, -0.46, -0.55, -0.42
3658   , 9.73, -0.41, -0.23, 0.01, 0.00, -0.00, -44.75, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3659   , 9.72, -0.46, -0.19, 0.02, 0.01, -0.00, -44.75, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3660   , 9.75, -0.44, -0.21, 0.02, 0.01, 0.00, -44.75, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3661   , 9.79, -0.48, -0.19, 0.02, 0.00, 0.00, -44.75, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3662   , 9.78, -0.53, -0.16, 0.03, 0.00, -0.00, -44.75, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3663   , 9.75, -0.52, -0.22, 0.02, 0.00, -0.01, -44.75, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3664   , 9.75, -0.52, -0.22, 0.03, 0.00, -0.00, -45.19, 6.00, 19.37, 0.56, -0.46, -0.55, -0.42
3665   , 9.78, -0.51, -0.16, 0.02, 0.01, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3666   , 9.78, -0.47, -0.16, 0.02, 0.01, 0.01, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3667   , 9.78, -0.48, -0.13, 0.01, 0.01, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3668   , 9.77, -0.51, -0.10, 0.01, 0.01, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3669   , 9.73, -0.49, -0.11, 0.01, 0.00, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3670   , 9.71, -0.51, -0.13, 0.01, 0.00, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3671   , 9.77, -0.49, -0.15, 0.01, 0.01, -0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3672   , 9.78, -0.42, -0.17, 0.01, 0.01, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3673   , 9.80, -0.48, -0.11, 0.01, 0.01, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3674   , 9.75, -0.51, -0.15, 0.01, -0.00, -0.00, -45.19, 6.00, 17.37, 0.56, -0.45, -0.55, -0.42
3675   , 9.72, -0.51, -0.17, 0.01, -0.00, -0.00, -45.19, 6.00, 17.37, 0.56, -0.45, -0.55, -0.42
3676   , 9.71, -0.50, -0.17, 0.01, 0.01, -0.00, -45.19, 6.00, 17.37, 0.56, -0.45, -0.55, -0.42
3677   , 9.78, -0.47, -0.14, 0.01, 0.01, 0.00, -45.19, 6.00, 17.37, 0.56, -0.45, -0.55, -0.42
3678   , 9.77, -0.43, -0.17, 0.01, 0.01, -0.00, -45.19, 6.00, 17.37, 0.56, -0.45, -0.55, -0.42
3679   , 9.75, -0.43, -0.18, 0.03, 0.01, 0.00, -45.19, 6.37, 18.19, 0.56, -0.45, -0.55, -0.42
3680   , 9.78, -0.47, -0.16, 0.03, 0.01, 0.00, -45.19, 6.37, 18.19, 0.56, -0.45, -0.55, -0.42
3681   , 9.75, -0.54, -0.19, 0.02, 0.00, -0.00, -45.19, 6.37, 18.19, 0.56, -0.45, -0.55, -0.42
3682   , 9.72, -0.58, -0.20, 0.02, -0.00, -0.00, -45.19, 6.37, 18.19, 0.56, -0.45, -0.55, -0.42
3683   , 9.70, -0.59, -0.22, 0.01, -0.00, 0.00, -45.19, 6.37, 18.19, 0.56, -0.45, -0.55, -0.42
3684   , 9.76, -0.47, -0.18, 0.00, 0.00, 0.00, -44.50, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3685   , 9.78, -0.42, -0.16, -0.01, 0.00, 0.00, -44.50, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3686   , 9.77, -0.39, -0.18, 0.00, -0.00, 0.00, -44.50, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3687   , 9.77, -0.39, -0.18, 0.00, -0.00, 0.00, -44.50, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3688   , 9.74, -0.48, -0.18, 0.00, 0.00, 0.00, -44.50, 5.56, 18.19, 0.56, -0.45, -0.55, -0.42
3689   , 9.77, -0.52, -0.14, 0.01, 0.01, -0.00, -45.19, 5.25, 17.75, 0.56, -0.45, -0.55, -0.42
3690   , 9.77, -0.56, -0.11, 0.00, 0.01, 0.00, -45.19, 5.25, 17.75, 0.56, -0.45, -0.55, -0.42
3691   , 9.74, -0.48, -0.14, -0.00, 0.00, 0.00, -45.19, 5.25, 17.75, 0.56, -0.45, -0.55, -0.42
3692   , 9.73, -0.50, -0.09, -0.01, 0.01, 0.00, -45.19, 5.25, 17.75, 0.56, -0.45, -0.55, -0.42
3693   , 9.74, -0.49, -0.11, -0.00, 0.01, 0.00, -45.19, 5.25, 17.75, 0.56, -0.45, -0.55, -0.42
3694   , 9.73, -0.50, -0.13, -0.00, 0.01, 0.00, -45.19, 6.00, 17.75, 0.56, -0.45, -0.55, -0.42
3695   , 9.77, -0.51, -0.12, 0.00, 0.00, 0.00, -45.19, 6.00, 17.75, 0.56, -0.45, -0.55, -0.42
3696   , 9.78, -0.45, -0.13, -0.00, 0.00, 0.00, -45.19, 6.00, 17.75, 0.56, -0.45, -0.55, -0.42
3697   , 9.77, -0.45, -0.12, 0.00, 0.00, 0.00, -45.19, 6.00, 17.75, 0.56, -0.45, -0.55, -0.42
3698   , 9.77, -0.48, -0.06, 0.01, 0.01, 0.00, -45.19, 6.00, 17.75, 0.56, -0.45, -0.55, -0.42
3699   , 9.76, -0.51, -0.08, 0.00, 0.01, 0.00, -45.19, 5.56, 17.37, 0.56, -0.45, -0.55, -0.42
3700   , 9.72, -0.53, -0.16, 0.00, 0.00, 0.00, -45.19, 5.56, 17.37, 0.56, -0.45, -0.55, -0.42
3701   , 9.72, -0.53, -0.16, -0.00, 0.01, 0.00, -45.19, 5.56, 17.37, 0.56, -0.45, -0.55, -0.42
3702   , 9.80, -0.46, -0.13, -0.01, 0.00, -0.00, -45.19, 5.56, 17.37, 0.56, -0.45, -0.55, -0.42
3703   , 9.80, -0.46, -0.13, -0.01, -0.00, 0.00, -44.50, 6.00, 17.75, 0.56, -0.45, -0.55, -0.42
3704   , 9.75, -0.48, -0.13, -0.01, 0.00, 0.00, -44.50, 6.00, 17.75, 0.56, -0.45, -0.55, -0.42
3705   , 9.71, -0.51, -0.14, -0.01, 0.00, 0.00, -44.50, 6.00, 17.75, 0.56, -0.45, -0.55, -0.42
3706   , 9.75, -0.53, -0.14, -0.01, 0.01, 0.00, -44.50, 6.00, 17.75, 0.56, -0.45, -0.55, -0.42
3707   , 9.73, -0.48, -0.08, -0.02, -0.00, 0.00, -44.50, 6.00, 17.75, 0.56, -0.45, -0.55, -0.42
3708   , 9.75, -0.49, -0.12, -0.02, -0.00, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3709   , 9.76, -0.49, -0.13, -0.02, -0.00, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3710   , 9.80, -0.47, -0.13, -0.02, 0.00, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3711   , 9.78, -0.48, -0.11, -0.03, -0.00, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3712   , 9.75, -0.44, -0.06, -0.02, 0.00, 0.00, -45.19, 6.00, 19.37, 0.56, -0.45, -0.55, -0.42
3713   , 9.71, -0.44, -0.05, -0.02, 0.00, 0.00, -44.06, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3714   , 9.71, -0.45, -0.04, -0.02, 0.00, 0.00, -44.06, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3715   , 9.75, -0.48, -0.08, -0.01, 0.00, 0.00, -44.06, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3716   , 9.75, -0.49, -0.08, -0.00, 0.00, -0.00, -44.06, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3717   , 9.74, -0.52, -0.13, -0.01, -0.00, 0.00, -44.06, 6.00, 18.19, 0.56, -0.46, -0.55, -0.42
3718   , 9.74, -0.53, -0.16, -0.01, -0.00, 0.00, -44.75, 6.37, 18.19, 0.56, -0.46, -0.55, -0.42
3719   , 9.78, -0.49, -0.16, -0.01, 0.00, 0.00, -44.75, 6.37, 18.19, 0.56, -0.46, -0.55, -0.42
3720   , 9.80, -0.46, -0.14, -0.01, 0.01, 0.00, -44.75, 6.37, 18.19, 0.56, -0.46, -0.55, -0.42
3721   , 9.77, -0.44, -0.15, -0.01, 0.00, 0.01, -44.75, 6.37, 18.19, 0.56, -0.46, -0.55, -0.42
3722   , 9.71, -0.41, -0.13, -0.01, -0.00, 0.01, -44.75, 6.37, 18.19, 0.56, -0.46, -0.55, -0.42
3723   , 9.70, -0.43, -0.16, 0.01, -0.01, -0.00, -45.19, 6.00, 17.75, 0.56, -0.46, -0.55, -0.42
3724   , 9.74, -0.49, -0.20, 0.01, -0.01, -0.00, -45.19, 6.00, 17.75, 0.56, -0.46, -0.55, -0.42
3725   , 9.79, -0.56, -0.19, 0.01, -0.00, 0.00, -45.19, 6.00, 17.75, 0.56, -0.46, -0.55, -0.42
3726   , 9.80, -0.54, -0.13, 0.00, 0.01, 0.00, -45.19, 6.00, 17.75, 0.56, -0.46, -0.55, -0.42
3727   , 9.79, -0.52, -0.15, -0.01, 0.01, 0.01, -45.19, 6.00, 17.75, 0.56, -0.46, -0.55, -0.42
3728   , 9.75, -0.54, -0.10, -0.01, 0.00, 0.01, -44.75, 6.75, 17.75, 0.56, -0.46, -0.55, -0.42
3729   , 9.71, -0.54, -0.09, -0.02, 0.00, 0.01, -44.75, 6.75, 17.75, 0.56, -0.46, -0.55, -0.42
3730   , 9.72, -0.52, -0.09, -0.02, -0.00, 0.01, -44.75, 6.75, 17.75, 0.56, -0.46, -0.55, -0.42
3731   , 9.75, -0.51, -0.09, -0.02, -0.00, 0.01, -44.75, 6.75, 17.75, 0.56, -0.46, -0.55, -0.42
3732   , 9.77, -0.49, -0.10, -0.01, -0.00, 0.00, -44.75, 6.75, 17.75, 0.56, -0.46, -0.55, -0.42
3733   , 9.76, -0.53, -0.13, -0.01, -0.00, 0.01, -45.19, 5.25, 19.00, 0.56, -0.46, -0.55, -0.42
3734   , 9.76, -0.52, -0.13, -0.01, 0.00, 0.01, -45.19, 5.25, 19.00, 0.56, -0.46, -0.55, -0.42
3735   , 9.78, -0.56, -0.13, -0.00, 0.01, 0.01, -45.19, 5.25, 19.00, 0.56, -0.46, -0.55, -0.42
3736   , 9.78, -0.54, -0.09, -0.01, 0.00, 0.01, -45.19, 5.25, 19.00, 0.56, -0.46, -0.55, -0.42
3737   , 9.74, -0.54, -0.06, -0.01, -0.00, 0.01, -45.19, 5.25, 19.00, 0.56, -0.46, -0.55, -0.42
