Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
5153   , 7.12, 4.10, 6.40, -1.45, -5.42, 1.39, -41.25, -5.19, -11.19, -0.61, 0.35, 0.42, 0.57
5154   , 7.53, 2.86, 6.02, -1.00, -5.52, 1.39, -42.69, -1.56, -1.19, -0.59, 0.39, 0.44, 0.55
5155   , 7.55, 1.83, 5.74, -0.58, -5.57, 1.40, -42.69, -1.56, -1.19, -0.59, 0.39, 0.44, 0.55
5156   , 7.55, 1.83, 5.74, -0.28, -5.59, 1.40, -42.69, -1.56, -1.19, -0.59, 0.41, 0.46, 0.53
5157   , 8.07, -0.12, 4.76, -0.13, -5.57, 1.38, -42.69, -1.56, -1.19, -0.57, 0.44, 0.48, 0.50
5158   , 8.80, -1.90, 2.96, -0.13, -5.49, 1.38, -42.69, -1.56, -1.19, -0.57, 0.44, 0.48, 0.50
5159   , 9.15, -2.47, 3.49, -0.35, -5.32, 1.40, -41.25, 1.25, 9.19, -0.56, 0.46, 0.49, 0.49
5160   , 9.68, -2.13, 3.62, -0.82, -5.08, 1.41, -41.25, 1.25, 9.19, -0.55, 0.48, 0.50, 0.47
5161   , 10.05, -1.43, 3.33, -1.30, -4.82, 1.35, -41.25, 1.25, 9.19, -0.52, 0.51, 0.51, 0.45
5162   , 10.15, -0.08, 3.52, -1.62, -4.57, 1.26, -41.25, 1.25, 9.19, -0.52, 0.51, 0.51, 0.45
5163   , 9.61, 0.33, 1.51, -1.77, -4.35, 1.23, -41.25, 1.25, 9.19, -0.51, 0.53, 0.52, 0.44
5164   , 8.46, -0.07, 0.34, -1.70, -4.11, 1.17, -38.38, 4.25, 21.50, -0.50, 0.55, 0.52, 0.43
5165   , 7.03, -0.75, -1.36, -1.40, -3.75, 1.06, -38.38, 4.25, 21.50, -0.49, 0.56, 0.52, 0.42
5166   , 4.37, -2.94, -6.06, -1.01, -3.21, 0.88, -38.38, 4.25, 21.50, -0.47, 0.58, 0.53, 0.41
5167   , 3.93, -4.46, -6.98, -0.66, -2.44, 0.60, -38.38, 4.25, 21.50, -0.47, 0.58, 0.53, 0.41
5168   , 3.93, -4.46, -6.98, -0.38, -1.49, 0.25, -38.38, 4.25, 21.50, -0.47, 0.58, 0.53, 0.40
5169   , 4.49, -4.44, -2.72, -0.21, -0.49, -0.07, -32.69, 4.25, 27.56, -0.46, 0.58, 0.53, 0.40
5170   , 4.49, -4.44, -2.72, -0.21, -0.49, -0.07, -32.69, 4.25, 27.56, -0.46, 0.58, 0.53, 0.41
5171   , 5.06, -1.98, 0.64, -0.04, 1.13, -0.69, -32.69, 4.25, 27.56, -0.47, 0.58, 0.53, 0.41
5172   , 5.27, -0.08, 1.82, 0.15, 1.68, -0.98, -32.69, 4.25, 27.56, -0.47, 0.57, 0.53, 0.42
5173   , 5.72, 4.66, 3.79, 0.58, 2.10, -1.26, -32.69, 4.25, 27.56, -0.47, 0.56, 0.53, 0.42
5174   , 5.70, 6.22, 4.25, 1.40, 2.51, -1.50, -31.19, 4.56, 29.06, -0.48, 0.55, 0.53, 0.43
5175   , 8.78, 5.24, 2.38, 2.67, 2.97, -1.67, -31.19, 4.56, 29.06, -0.50, 0.52, 0.54, 0.44
5176   , 17.42, 2.13, -7.93, 3.39, 2.45, -1.26, -31.19, 4.56, 29.06, -0.50, 0.52, 0.54, 0.44
5177   , 39.32, -17.94, 1.14, 4.71, 0.06, 0.04, -31.19, 4.56, 29.06, -0.52, 0.51, 0.55, 0.42
5178   , 35.31, -2.83, 7.11, 5.47, -0.07, 1.93, -31.19, 4.56, 29.06, -0.53, 0.50, 0.55, 0.40
5179   , 35.31, -2.83, 7.11, 5.47, -0.07, 1.93, -35.56, 3.87, 25.19, -0.55, 0.48, 0.56, 0.39
5180   , 0.08, -12.99, 0.97, 4.87, 3.20, -2.79, -35.56, 3.87, 25.19, -0.56, 0.46, 0.56, 0.40
5181   , -3.25, -11.93, 4.78, 4.31, 3.47, -2.88, -35.56, 3.87, 25.19, -0.58, 0.43, 0.57, 0.40
5182   , -3.13, -7.72, 6.64, 2.47, 3.03, -1.95, -35.56, 3.87, 25.19, -0.59, 0.40, 0.56, 0.41
5183   , 0.56, -1.66, 7.90, 0.51, 2.55, -1.53, -35.56, 3.87, 25.19, -0.59, 0.40, 0.56, 0.41
5184   , 4.28, 1.98, 7.90, -1.00, 2.18, -1.74, -37.75, 8.56, 19.06, -0.59, 0.39, 0.55, 0.44
5185   , 6.12, 4.68, 7.19, -2.00, 1.90, -1.71, -37.75, 8.56, 19.06, -0.59, 0.39, 0.55, 0.44
5186   , 9.39, 7.47, 5.96, -2.65, 1.74, -1.37, -37.75, 8.56, 19.06, -0.59, 0.39, 0.55, 0.45
5187   , 16.25, 12.18, 7.56, -2.86, 1.70, -0.83, -37.75, 8.56, 19.06, -0.58, 0.40, 0.53, 0.48
5188   , 14.65, 12.97, 7.34, -1.95, 1.69, -0.11, -40.19, 4.69, 15.56, -0.58, 0.40, 0.52, 0.49
5189   , 11.89, 12.79, 6.11, -0.27, 1.54, 0.07, -40.19, 4.69, 15.56, -0.59, 0.39, 0.51, 0.49
5190   , 9.25, 5.75, 5.10, 1.60, 1.22, -0.20, -40.19, 4.69, 15.56, -0.59, 0.39, 0.51, 0.49
5191   , 9.25, 5.75, 5.10, 3.09, 0.86, -0.41, -40.19, 4.69, 15.56, -0.60, 0.37, 0.52, 0.49
5192   , 9.38, -4.33, 3.69, 3.76, 0.62, -0.45, -40.19, 4.69, 15.56, -0.60, 0.36, 0.53, 0.48
5193   , 9.38, -4.33, 3.69, 3.76, 0.62, -0.45, -42.06, 2.19, 12.50, -0.61, 0.35, 0.53, 0.47
5194   , 9.12, -8.74, 1.55, 2.45, 0.65, -0.20, -42.06, 2.19, 12.50, -0.61, 0.34, 0.54, 0.47
5195   , 8.46, -5.82, 1.48, 1.10, 0.81, -0.21, -42.06, 2.19, 12.50, -0.62, 0.33, 0.54, 0.47
5196   , 8.25, -2.58, 1.54, -0.91, 0.99, -0.32, -42.06, 2.19, 12.50, -0.62, 0.33, 0.53, 0.48
5197   , 8.70, -0.21, 1.71, -0.91, 0.99, -0.32, -42.06, 2.19, 12.50, -0.62, 0.33, 0.53, 0.48
5198   , 10.37, 2.42, 1.57, -1.10, 0.87, -0.27, -41.69, 3.56, 10.56, -0.62, 0.33, 0.52, 0.49
5199   , 10.87, 2.73, 1.42, -1.10, 0.87, -0.27, -41.69, 3.56, 10.56, -0.62, 0.33, 0.52, 0.49
5200   , 9.77, 1.46, 1.17, -0.25, 0.73, -0.33, -41.69, 3.56, 10.56, -0.62, 0.33, 0.51, 0.49
5201   , 9.21, 0.53, 1.10, -0.08, 0.71, -0.31, -41.69, 3.56, 10.56, -0.62, 0.33, 0.51, 0.50
5202   , 8.86, -0.26, 1.06, -0.03, 0.69, -0.29, -42.69, 4.00, 9.06, -0.62, 0.33, 0.51, 0.50
5203   , 8.86, -0.26, 1.06, -0.09, 0.68, -0.27, -42.69, 4.00, 9.06, -0.62, 0.33, 0.51, 0.50
5204   , 9.17, -1.34, 1.28, -0.18, 0.67, -0.27, -42.69, 4.00, 9.06, -0.62, 0.32, 0.50, 0.50
5205   , 9.40, -1.39, 1.36, -0.27, 0.68, -0.28, -42.69, 4.00, 9.06, -0.62, 0.32, 0.50, 0.50
5206   , 9.40, -1.39, 1.36, -0.36, 0.70, -0.29, -42.69, 4.00, 9.06, -0.62, 0.32, 0.50, 0.51
5207   , 9.50, -1.28, 1.25, -0.44, 0.73, -0.29, -42.69, 1.75, 6.75, -0.62, 0.32, 0.50, 0.51
5208   , 9.50, -1.28, 1.25, -0.44, 0.73, -0.29, -42.69, 1.75, 6.75, -0.62, 0.32, 0.49, 0.51
5209   , 9.27, -0.68, 1.07, -0.49, 0.76, -0.32, -42.69, 1.75, 6.75, -0.62, 0.32, 0.49, 0.52
5210   , 9.13, -0.74, 0.90, -0.46, 0.77, -0.33, -42.69, 1.75, 6.75, -0.62, 0.32, 0.49, 0.52
5211   , 8.95, -0.64, 0.73, -0.45, 0.81, -0.36, -42.69, 1.75, 6.75, -0.63, 0.32, 0.49, 0.52
5212   , 8.97, -0.25, 1.08, -0.47, 0.86, -0.36, -42.38, 2.50, 6.75, -0.63, 0.31, 0.48, 0.53
5213   , 9.16, -0.49, 1.21, -0.48, 0.91, -0.37, -42.38, 2.50, 6.75, -0.63, 0.31, 0.48, 0.53
5214   , 9.33, -1.00, 1.04, -0.52, 0.97, -0.39, -42.38, 2.50, 6.75, -0.63, 0.31, 0.48, 0.53
5215   , 9.63, -1.21, 0.65, -0.61, 1.03, -0.43, -42.38, 2.50, 6.75, -0.63, 0.31, 0.47, 0.54
5216   , 9.78, -1.12, 0.51, -0.72, 1.11, -0.45, -42.38, 2.50, 6.75, -0.63, 0.31, 0.47, 0.54
5217   , 9.78, -1.12, 0.51, -0.72, 1.11, -0.45, -43.06, 0.37, 4.75, -0.63, 0.30, 0.46, 0.55
5218   , 9.83, -0.98, 0.14, -0.81, 1.29, -0.51, -43.06, 0.37, 4.75, -0.63, 0.30, 0.46, 0.55
5219   , 9.84, -0.90, -0.23, -0.80, 1.39, -0.54, -43.06, 0.37, 4.75, -0.63, 0.30, 0.45, 0.56
5220   , 10.01, -0.83, -0.34, -0.77, 1.50, -0.55, -43.06, 0.37, 4.75, -0.63, 0.29, 0.44, 0.57
5221   , 10.27, -0.79, -0.30, -0.71, 1.61, -0.55, -43.06, 0.37, 4.75, -0.63, 0.29, 0.44, 0.57
5222   , 10.57, -0.87, -0.26, -0.64, 1.73, -0.56, -43.87, 0.00, 2.56, -0.63, 0.28, 0.43, 0.58
5223   , 11.02, -0.82, -0.85, -0.56, 1.82, -0.58, -43.87, 0.00, 2.56, -0.63, 0.28, 0.43, 0.58
5224   , 10.81, -1.37, -0.67, -0.36, 2.11, -0.58, -43.87, 0.00, 2.56, -0.64, 0.27, 0.41, 0.59
5225   , 10.51, -2.06, -0.61, -0.36, 2.11, -0.58, -43.87, 0.00, 2.56, -0.64, 0.27, 0.41, 0.59
5226   , 10.32, -2.87, -0.33, -0.27, 2.26, -0.58, -43.87, 0.00, 2.56, -0.64, 0.27, 0.41, 0.60
5227   , 10.30, -3.28, -0.19, -0.21, 2.39, -0.63, -43.87, -2.19, -0.88, -0.64, 0.26, 0.40, 0.60
5228   , 10.41, -3.75, -0.16, -0.20, 2.53, -0.68, -43.87, -2.19, -0.88, -0.64, 0.25, 0.39, 0.61
5229   , 10.62, -4.09, -0.32, -0.24, 2.66, -0.74, -43.87, -2.19, -0.88, -0.65, 0.23, 0.37, 0.62
5230   , 11.53, -5.02, -0.78, -0.33, 2.78, -0.84, -43.87, -2.19, -0.88, -0.65, 0.23, 0.37, 0.62
5231   , 11.53, -5.02, -0.78, -0.46, 2.90, -0.95, -43.87, -2.19, -0.88, -0.65, 0.22, 0.36, 0.63
5232   , 12.67, -6.00, -1.19, -0.59, 3.02, -1.10, -43.87, -2.19, -5.56, -0.65, 0.22, 0.35, 0.64
5233   , 12.67, -6.00, -1.19, -0.76, 3.13, -1.29, -43.87, -2.19, -5.56, -0.65, 0.21, 0.34, 0.64
5234   , 15.54, -4.54, -3.79, -1.00, 3.27, -1.53, -43.87, -2.19, -5.56, -0.65, 0.20, 0.33, 0.65
5235   , 18.04, -4.58, -5.68, -1.01, 3.35, -1.72, -43.87, -2.19, -5.56, -0.65, 0.19, 0.32, 0.66
5236   , 21.69, -6.09, -7.58, -0.84, 3.28, -1.74, -43.87, -2.19, -5.56, -0.65, 0.16, 0.30, 0.68
5237   , 24.98, -3.49, -6.54, -0.72, 3.31, -1.72, -42.06, -4.37, -11.69, -0.65, 0.16, 0.30, 0.68
5238   , 22.38, 0.96, -2.81, -0.77, 3.67, -1.83, -42.06, -4.37, -11.69, -0.64, 0.14, 0.27, 0.70
5239   , 19.31, 4.98, -0.82, -1.02, 4.01, -1.99, -42.06, -4.37, -11.69, -0.64, 0.14, 0.27, 0.70
5240   , 17.13, 7.71, 4.94, -1.13, 4.11, -2.03, -42.06, -4.37, -11.69, -0.64, 0.13, 0.25, 0.71
5241   , 17.09, 10.99, 11.91, -0.89, 3.78, -1.78, -42.06, -4.37, -11.69, -0.64, 0.11, 0.24, 0.72
5242   , 16.70, 10.97, 13.50, -0.49, 3.24, -1.36, -40.19, -5.75, -19.00, -0.64, 0.10, 0.23, 0.73
5243   , 14.68, 10.05, 15.03, 0.22, 2.73, -0.84, -40.19, -5.75, -19.00, -0.64, 0.08, 0.22, 0.73
5244   , 9.81, 6.54, 17.01, 1.69, 1.99, -0.43, -40.19, -5.75, -19.00, -0.64, 0.07, 0.22, 0.73
5245   , 9.81, 6.54, 17.01, 1.65, 1.54, -0.39, -40.19, -5.75, -19.00, -0.64, 0.05, 0.22, 0.73
5246   , 8.56, 5.95, 12.66, 1.79, 1.01, -0.29, -35.50, -9.75, -24.69, -0.64, 0.05, 0.22, 0.73
5247   , 8.56, 5.95, 12.66, 1.79, 1.01, -0.29, -35.50, -9.75, -24.69, -0.64, 0.04, 0.23, 0.73
5248   , 6.65, 2.62, 11.71, 2.01, 0.16, 0.23, -35.50, -9.75, -24.69, -0.64, 0.03, 0.24, 0.73
5249   , 6.17, 3.08, 11.71, 1.74, -0.20, 0.33, -35.50, -9.75, -24.69, -0.65, 0.03, 0.24, 0.72
5250   , 5.57, 3.25, 11.62, 1.58, -0.60, 0.42, -35.50, -9.75, -24.69, -0.65, 0.02, 0.25, 0.72
5251   , 4.39, 3.34, 11.67, 1.64, -1.04, 0.64, -31.37, -12.25, -25.88, -0.65, 0.02, 0.26, 0.72
5252   , 3.90, 3.29, 11.40, 1.70, -1.51, 0.89, -31.37, -12.25, -25.88, -0.65, 0.03, 0.28, 0.71
5253   , 3.87, 2.72, 11.23, 1.75, -2.00, 1.12, -31.37, -12.25, -25.88, -0.65, 0.03, 0.28, 0.71
5254   , 3.70, 2.16, 11.05, 1.75, -2.45, 1.36, -31.37, -12.25, -25.88, -0.65, 0.03, 0.30, 0.70
5255   , 3.38, 2.13, 10.82, 1.59, -2.84, 1.59, -31.37, -12.25, -25.88, -0.65, 0.04, 0.31, 0.69
5256   , 3.38, 2.13, 10.82, 1.33, -3.17, 1.77, -33.56, -14.56, -23.19, -0.65, 0.05, 0.32, 0.68
5257   , 1.67, 2.18, 10.12, 1.03, -3.51, 1.96, -33.56, -14.56, -23.19, -0.65, 0.06, 0.34, 0.67
5258   , 1.26, 1.75, 9.65, 0.71, -3.81, 2.07, -33.56, -14.56, -23.19, -0.66, 0.07, 0.35, 0.66
5259   , 1.38, 1.52, 8.73, 0.29, -4.08, 2.17, -33.56, -14.56, -23.19, -0.65, 0.11, 0.38, 0.65
5260   , 1.48, 2.24, 8.38, -0.19, -4.29, 2.28, -33.56, -14.56, -23.19, -0.65, 0.11, 0.38, 0.65
5261   , 1.60, 3.10, 8.10, -0.58, -4.48, 2.39, -37.56, -13.50, -17.06, -0.65, 0.15, 0.40, 0.63
5262   , 1.91, 3.84, 7.85, -0.77, -4.67, 2.51, -37.56, -13.50, -17.06, -0.65, 0.15, 0.40, 0.63
5263   , 2.10, 3.77, 7.87, -0.83, -4.84, 2.61, -37.56, -13.50, -17.06, -0.65, 0.17, 0.41, 0.62
5264   , 2.22, 3.50, 7.76, -0.87, -5.01, 2.69, -37.56, -13.50, -17.06, -0.64, 0.22, 0.43, 0.59
5265   , 2.12, 3.25, 7.59, -0.90, -5.14, 2.75, -37.56, -13.50, -17.06, -0.64, 0.22, 0.43, 0.59
5266   , 1.48, 3.06, 7.27, -0.96, -5.24, 2.77, -42.00, -8.75, -9.00, -0.63, 0.26, 0.45, 0.57
5267   , 1.22, 3.27, 6.94, -1.00, -5.33, 2.76, -42.00, -8.75, -9.00, -0.63, 0.26, 0.45, 0.57
5268   , 1.19, 3.54, 6.87, -0.99, -5.42, 2.75, -42.00, -8.75, -9.00, -0.62, 0.31, 0.47, 0.54
5269   , 1.35, 3.77, 6.78, -0.91, -5.51, 2.77, -42.00, -8.75, -9.00, -0.62, 0.31, 0.47, 0.54
5270   , 1.98, 4.37, 7.02, -0.72, -5.63, 2.81, -42.00, -8.75, -9.00, -0.62, 0.34, 0.48, 0.53
5271   , 2.04, 4.41, 7.31, -0.49, -5.73, 2.84, -44.06, -2.87, 2.56, -0.61, 0.36, 0.49, 0.51
5272   , 1.91, 4.25, 7.47, -0.32, -5.81, 2.83, -44.06, -2.87, 2.56, -0.60, 0.38, 0.50, 0.49
5273   , 0.86, 2.32, 7.50, -0.21, -5.84, 2.80, -44.06, -2.87, 2.56, -0.58, 0.42, 0.53, 0.45
5274   , 0.20, 0.69, 7.58, -0.28, -5.82, 2.77, -44.06, -2.87, 2.56, -0.58, 0.42, 0.53, 0.45
5275   , 0.20, 0.69, 7.58, -0.59, -5.72, 2.78, -44.06, -2.87, 2.56, -0.57, 0.44, 0.53, 0.44
5276   , -0.52, -1.71, 6.49, -1.05, -5.59, 2.77, -42.25, 3.56, 14.75, -0.56, 0.46, 0.54, 0.42
5277   , -0.52, -1.71, 6.49, -1.53, -5.42, 2.67, -42.25, 3.56, 14.75, -0.55, 0.49, 0.55, 0.40
5278   , 2.05, -3.32, 3.33, -2.03, -5.27, 2.52, -42.25, 3.56, 14.75, -0.54, 0.51, 0.55, 0.39
5279   , 4.30, -2.58, 2.51, -2.47, -5.12, 2.38, -42.25, 3.56, 14.75, -0.52, 0.53, 0.55, 0.38
5280   , 6.67, -1.70, 1.83, -2.72, -4.89, 2.22, -42.25, 3.56, 14.75, -0.49, 0.57, 0.56, 0.36
5281   , 10.48, -0.19, 0.38, -2.76, -4.53, 1.98, -35.50, 8.00, 25.50, -0.49, 0.57, 0.56, 0.36
5282   , 11.00, 0.31, -0.43, -2.59, -4.02, 1.67, -35.50, 8.00, 25.50, -0.46, 0.60, 0.56, 0.34
5283   , 10.48, 0.82, -1.67, -2.24, -3.39, 1.29, -35.50, 8.00, 25.50, -0.46, 0.60, 0.56, 0.34
5284   , 8.78, 2.38, -4.17, -1.74, -2.71, 0.93, -35.50, 8.00, 25.50, -0.45, 0.61, 0.56, 0.34
5285   , 8.51, 3.33, -4.93, -1.12, -2.03, 0.66, -35.50, 8.00, 25.50, -0.44, 0.62, 0.56, 0.33
5286   , 8.51, 3.33, -4.93, -0.31, -1.36, 0.47, -26.37, 8.38, 32.75, -0.44, 0.63, 0.56, 0.33
5287   , 6.18, -1.25, -4.82, 1.47, 0.01, 0.20, -26.37, 8.38, 32.75, -0.45, 0.62, 0.56, 0.32
5288   , 6.03, -1.89, -4.52, 2.11, 0.70, -0.11, -26.37, 8.38, 32.75, -0.45, 0.62, 0.56, 0.32
5289   , 6.03, -1.89, -4.52, 2.58, 1.33, -0.55, -26.37, 8.38, 32.75, -0.46, 0.61, 0.57, 0.31
5290   , 7.00, -2.50, -3.09, 2.90, 1.92, -1.00, -22.06, 8.38, 35.25, -0.47, 0.60, 0.57, 0.31
5291   , 7.00, -2.50, -3.09, 3.01, 2.13, -1.38, -22.06, 8.38, 35.25, -0.49, 0.58, 0.57, 0.31
5292   , 25.68, -20.44, -25.16, 2.31, 0.74, -1.19, -22.06, 8.38, 35.25, -0.50, 0.57, 0.58, 0.31
5293   , 33.61, -24.65, -14.18, 1.55, -0.25, 0.43, -22.06, 8.38, 35.25, -0.50, 0.57, 0.58, 0.31
5294   , 27.30, -6.03, -7.55, 1.87, 0.98, 0.36, -25.37, 10.19, 32.88, -0.51, 0.55, 0.58, 0.31
5295   , 8.74, -0.04, -3.27, 2.23, 2.54, -2.35, -25.37, 10.19, 32.88, -0.51, 0.55, 0.58, 0.31
5296   , 8.95, -4.40, 0.16, 2.84, 3.27, -2.63, -25.37, 10.19, 32.88, -0.54, 0.51, 0.59, 0.32
5297   , 8.22, -6.91, 1.52, 2.99, 3.21, -1.98, -25.37, 10.19, 32.88, -0.54, 0.51, 0.59, 0.32
5298   , 3.05, -2.16, 1.58, 2.67, 2.87, -1.81, -25.37, 10.19, 32.88, -0.55, 0.50, 0.59, 0.33
5299   , 2.38, 2.30, 3.56, 1.88, 2.62, -1.61, -25.37, 10.19, 32.88, -0.56, 0.48, 0.59, 0.33
5300   , 1.26, 2.38, 1.63, 0.93, 1.96, -1.18, -29.37, 12.50, 28.69, -0.58, 0.45, 0.58, 0.35
5301   , 6.02, 1.79, 3.22, 1.04, 1.52, -1.25, -29.37, 12.50, 28.69, -0.58, 0.45, 0.58, 0.35
5302   , 10.78, 0.84, 3.63, 0.98, 1.20, -1.30, -29.37, 12.50, 28.69, -0.59, 0.44, 0.59, 0.35
5303   , 14.91, -0.88, 2.54, 0.93, 1.10, -1.21, -29.37, 12.50, 28.69, -0.59, 0.44, 0.59, 0.35
5304   , 16.50, -1.35, 2.26, 0.82, 1.26, -1.17, -33.75, 11.75, 24.75, -0.59, 0.42, 0.59, 0.36
5305   , 10.05, 0.13, 2.12, 0.50, 1.52, -1.33, -33.75, 11.75, 24.75, -0.59, 0.42, 0.59, 0.36
5306   , 7.79, 0.55, 2.03, 0.15, 1.65, -1.38, -33.75, 11.75, 24.75, -0.59, 0.41, 0.58, 0.37
5307   , 7.77, 1.71, 3.06, -0.19, 1.65, -1.21, -33.75, 11.75, 24.75, -0.60, 0.40, 0.58, 0.38
5308   , 9.57, 3.69, 4.65, -0.47, 1.60, -1.11, -33.75, 11.75, 24.75, -0.60, 0.40, 0.58, 0.38
5309   , 10.09, 3.84, 5.06, -0.48, 1.52, -0.99, -36.69, 10.56, 21.00, -0.60, 0.39, 0.57, 0.40
5310   , 10.39, 3.97, 5.25, -0.22, 1.40, -0.81, -36.69, 10.56, 21.00, -0.60, 0.39, 0.57, 0.40
5311   , 10.37, 3.79, 4.90, 0.56, 1.06, -0.63, -36.69, 10.56, 21.00, -0.61, 0.38, 0.57, 0.40
5312   , 10.06, 2.36, 4.88, 0.56, 1.06, -0.63, -36.69, 10.56, 21.00, -0.61, 0.38, 0.57, 0.40
5313   , 10.03, 1.02, 4.57, 0.88, 0.89, -0.61, -36.69, 10.56, 21.00, -0.61, 0.38, 0.57, 0.40
5314   , 10.00, -0.43, 4.05, 1.05, 0.76, -0.59, -38.50, 8.75, 19.06, -0.61, 0.37, 0.57, 0.40
5315   , 9.92, -1.83, 3.33, 1.00, 0.68, -0.58, -38.50, 8.75, 19.06, -0.61, 0.37, 0.57, 0.40
5316   , 9.73, -3.55, 1.78, 0.70, 0.64, -0.58, -38.50, 8.75, 19.06, -0.62, 0.36, 0.57, 0.41
5317   , 9.64, -3.27, 1.28, 0.24, 0.63, -0.56, -38.50, 8.75, 19.06, -0.62, 0.36, 0.57, 0.41
5318   , 9.64, -3.27, 1.28, -0.24, 0.65, -0.55, -38.50, 8.75, 19.06, -0.62, 0.36, 0.57, 0.41
5319   , 9.31, 0.37, 0.52, -0.62, 0.67, -0.53, -38.75, 7.69, 17.06, -0.62, 0.35, 0.57, 0.41
5320   , 9.31, 0.37, 0.52, -0.81, 0.68, -0.49, -38.75, 7.69, 17.06, -0.62, 0.35, 0.56, 0.42
5321   , 9.79, 1.89, 0.05, -0.77, 0.67, -0.44, -38.75, 7.69, 17.06, -0.62, 0.35, 0.56, 0.42
5322   , 9.93, 2.08, -0.06, -0.58, 0.66, -0.42, -38.75, 7.69, 17.06, -0.62, 0.35, 0.56, 0.43
5323   , 10.15, 1.33, -0.49, -0.34, 0.63, -0.41, -38.75, 7.69, 17.06, -0.62, 0.35, 0.56, 0.43
5324   , 10.09, 0.57, -0.61, -0.11, 0.58, -0.38, -40.00, 7.00, 16.00, -0.62, 0.35, 0.56, 0.43
5325   , 9.93, 0.01, -0.73, 0.02, 0.55, -0.33, -40.00, 7.00, 16.00, -0.62, 0.35, 0.55, 0.44
5326   , 9.70, -0.45, -0.79, 0.05, 0.53, -0.30, -40.00, 7.00, 16.00, -0.62, 0.35, 0.55, 0.44
5327   , 9.42, -0.60, -0.48, -0.01, 0.54, -0.28, -40.00, 7.00, 16.00, -0.62, 0.34, 0.55, 0.44
5328   , 9.48, -0.64, -0.29, -0.08, 0.54, -0.26, -40.00, 7.00, 16.00, -0.62, 0.34, 0.55, 0.44
5329   , 9.61, -0.80, 0.06, -0.13, 0.55, -0.24, -41.75, 5.87, 14.75, -0.62, 0.34, 0.55, 0.44
5330   , 9.73, -0.90, 0.33, -0.15, 0.55, -0.25, -41.75, 5.87, 14.75, -0.62, 0.34, 0.55, 0.45
5331   , 9.54, -1.44, 0.76, -0.17, 0.55, -0.26, -41.75, 5.87, 14.75, -0.62, 0.34, 0.55, 0.45
5332   , 9.54, -1.44, 0.76, -0.21, 0.57, -0.28, -41.75, 5.87, 14.75, -0.62, 0.34, 0.54, 0.45
5333   , 9.27, -1.60, 0.92, -0.29, 0.60, -0.32, -41.75, 5.87, 14.75, -0.62, 0.34, 0.54, 0.45
5334   , 9.27, -1.60, 0.92, -0.29, 0.60, -0.32, -42.19, 5.56, 14.06, -0.62, 0.33, 0.54, 0.46
5335   , 9.61, -1.24, 0.61, -0.40, 0.64, -0.36, -42.19, 5.56, 14.06, -0.62, 0.33, 0.54, 0.46
5336   , 9.84, -0.87, 0.49, -0.44, 0.64, -0.35, -42.19, 5.56, 14.06, -0.62, 0.33, 0.54, 0.46
5337   , 10.02, -0.50, 0.51, -0.45, 0.62, -0.33, -42.19, 5.56, 14.06, -0.62, 0.33, 0.53, 0.47
5338   , 9.69, 0.25, 0.92, -0.43, 0.64, -0.33, -42.19, 5.56, 14.06, -0.62, 0.33, 0.53, 0.47
5339   , 9.35, 0.43, 1.02, -0.38, 0.68, -0.36, -42.50, 4.75, 12.56, -0.62, 0.33, 0.53, 0.47
5340   , 9.21, 0.39, 0.92, -0.29, 0.70, -0.36, -42.50, 4.75, 12.56, -0.63, 0.33, 0.53, 0.47
5341   , 9.20, 0.27, 0.68, -0.19, 0.69, -0.35, -42.50, 4.75, 12.56, -0.63, 0.32, 0.52, 0.48
5342   , 9.96, -0.16, 0.58, -0.12, 0.65, -0.34, -42.50, 4.75, 12.56, -0.63, 0.32, 0.52, 0.48
5343   , 10.35, -0.50, 0.92, -0.10, 0.63, -0.32, -42.50, 4.75, 12.56, -0.63, 0.32, 0.52, 0.48
5344   , 9.28, -1.56, 1.31, -0.08, 0.69, -0.39, -43.19, 4.06, 11.38, -0.63, 0.31, 0.52, 0.49
5345   , 8.82, -1.21, 1.12, -0.15, 0.74, -0.43, -43.19, 4.06, 11.38, -0.63, 0.31, 0.52, 0.49
5346   , 8.76, -0.74, 1.00, -0.27, 0.78, -0.44, -43.19, 4.06, 11.38, -0.63, 0.31, 0.51, 0.49
5347   , 9.07, -0.12, 0.99, -0.39, 0.79, -0.43, -43.19, 4.06, 11.38, -0.63, 0.31, 0.51, 0.50
5348   , 9.07, -0.12, 0.99, -0.43, 0.80, -0.43, -42.75, 2.69, 10.56, -0.63, 0.31, 0.51, 0.50
5349   , 9.92, 0.76, 1.85, -0.45, 0.81, -0.44, -42.75, 2.69, 10.56, -0.63, 0.31, 0.50, 0.51
5350   , 9.76, 0.57, 2.09, -0.45, 0.82, -0.45, -42.75, 2.69, 10.56, -0.63, 0.31, 0.50, 0.51
5351   , 9.76, 0.57, 2.09, -0.46, 0.84, -0.45, -42.75, 2.69, 10.56, -0.63, 0.30, 0.50, 0.51
5352   , 9.15, 0.09, 1.58, -0.50, 0.84, -0.43, -42.75, 2.69, 10.56, -0.63, 0.30, 0.50, 0.51
5353   , 9.15, 0.09, 1.58, -0.50, 0.84, -0.43, -43.56, 2.37, 8.25, -0.63, 0.30, 0.49, 0.52
