Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4939   , 9.60, -1.99, 2.36, -1.75, -0.02, -0.47, -32.88, -7.56, -24.56, 0.77, 0.13, -0.62, 0.05
4940   , 9.66, -1.82, 2.34, -1.75, -0.02, -0.47, -32.88, -7.56, -24.56, 0.77, 0.12, -0.62, 0.03
4941   , 9.72, -1.74, 2.29, -1.76, -0.03, -0.46, -32.88, -7.56, -24.56, 0.77, 0.12, -0.62, 0.03
4942   , 9.73, -1.58, 2.23, -1.78, -0.12, -0.46, -32.88, -7.56, -24.56, 0.77, 0.11, -0.62, 0.02
4943   , 9.68, -1.49, 2.25, -1.78, -0.12, -0.46, -32.88, -7.56, -24.56, 0.77, 0.11, -0.62, 0.02
4944   , 9.56, -1.38, 2.23, -1.75, -0.21, -0.48, -32.88, -5.06, -26.56, 0.78, 0.10, -0.62, 0.00
4945   , 9.44, -1.31, 2.28, -1.75, -0.21, -0.48, -32.88, -5.06, -26.56, 0.78, 0.10, -0.62, -0.00
4946   , 9.37, -1.25, 2.24, -1.72, -0.22, -0.50, -32.88, -5.06, -26.56, 0.78, 0.10, -0.62, -0.00
4947   , 9.37, -1.26, 2.19, -1.63, -0.21, -0.51, -32.88, -5.06, -26.56, 0.78, 0.09, -0.62, -0.02
4948   , 9.43, -1.28, 2.18, -1.63, -0.21, -0.51, -32.88, -5.06, -26.56, 0.78, 0.09, -0.62, -0.02
4949   , 9.52, -1.13, 2.49, -1.59, -0.20, -0.51, -31.75, -5.19, -26.19, 0.78, 0.08, -0.63, -0.03
4950   , 9.49, -0.86, 2.85, -1.56, -0.18, -0.50, -31.75, -5.19, -26.19, 0.78, 0.08, -0.63, -0.03
4951   , 9.58, -0.78, 3.08, -1.55, -0.15, -0.49, -31.75, -5.19, -26.19, 0.78, 0.07, -0.63, -0.04
4952   , 9.82, -0.83, 3.35, -1.52, -0.10, -0.48, -31.75, -5.19, -26.19, 0.78, 0.07, -0.63, -0.05
4953   , 10.16, -0.78, 3.29, -1.48, -0.05, -0.45, -31.75, -5.19, -26.19, 0.78, 0.07, -0.63, -0.05
4954   , 10.53, -0.56, 2.96, -1.46, 0.00, -0.38, -32.88, -2.56, -26.19, 0.78, 0.06, -0.62, -0.06
4955   , 10.69, -0.23, 2.58, -1.48, -0.00, -0.27, -32.88, -2.56, -26.19, 0.78, 0.06, -0.62, -0.06
4956   , 10.09, 0.56, 2.19, -1.55, -0.21, -0.08, -32.88, -2.56, -26.19, 0.78, 0.05, -0.62, -0.07
4957   , 9.55, 1.13, 2.12, -1.55, -0.21, -0.08, -32.88, -2.56, -26.19, 0.78, 0.05, -0.62, -0.07
4958   , 9.00, 2.08, 1.83, -1.52, -0.26, -0.07, -32.88, -2.56, -26.19, 0.78, 0.04, -0.62, -0.08
4959   , 8.24, 3.04, 1.40, -1.38, -0.23, -0.14, -33.19, -1.19, -26.56, 0.78, 0.03, -0.63, -0.08
4960   , 8.25, 3.06, 1.46, -1.18, -0.16, -0.24, -33.19, -1.19, -26.56, 0.78, 0.03, -0.63, -0.09
4961   , 8.50, 3.03, 1.58, -1.03, -0.05, -0.32, -33.19, -1.19, -26.56, 0.78, 0.03, -0.62, -0.09
4962   , 8.79, 2.84, 1.67, -0.90, 0.06, -0.37, -33.19, -1.19, -26.56, 0.78, 0.03, -0.62, -0.09
4963   , 8.79, 2.84, 1.67, -0.81, 0.17, -0.36, -33.19, -1.19, -26.56, 0.78, 0.02, -0.62, -0.10
4964   , 9.68, 1.26, 1.70, -0.75, 0.27, -0.31, -33.56, -0.06, -27.06, 0.78, 0.02, -0.62, -0.10
4965   , 9.68, 1.26, 1.70, -0.72, 0.35, -0.26, -33.56, -0.06, -27.06, 0.78, 0.02, -0.62, -0.10
4966   , 10.81, 0.58, 1.84, -0.68, 0.41, -0.24, -33.56, -0.06, -27.06, 0.78, 0.02, -0.62, -0.11
4967   , 11.03, 0.75, 1.84, -0.64, 0.43, -0.25, -33.56, -0.06, -27.06, 0.78, 0.02, -0.62, -0.11
4968   , 11.03, 0.96, 1.90, -0.60, 0.38, -0.29, -33.56, -0.06, -27.06, 0.78, 0.02, -0.61, -0.12
4969   , 10.91, 1.17, 2.03, -0.58, 0.29, -0.34, -32.56, 0.19, -26.56, 0.78, 0.02, -0.61, -0.12
4970   , 10.52, 1.78, 2.21, -0.58, 0.19, -0.40, -32.56, 0.19, -26.56, 0.78, 0.01, -0.61, -0.12
4971   , 10.33, 1.91, 2.25, -0.59, 0.11, -0.44, -32.56, 0.19, -26.56, 0.78, 0.01, -0.61, -0.12
4972   , 10.18, 1.89, 2.25, -0.58, 0.04, -0.50, -32.56, 0.19, -26.56, 0.78, 0.01, -0.61, -0.13
4973   , 10.00, 1.74, 2.26, -0.59, -0.01, -0.54, -32.56, 0.19, -26.56, 0.78, 0.01, -0.61, -0.13
4974   , 9.64, 1.05, 1.90, -0.61, -0.03, -0.55, -32.56, 0.19, -27.37, 0.78, 0.01, -0.61, -0.13
4975   , 9.49, 0.44, 1.58, -0.66, -0.02, -0.54, -32.56, 0.19, -27.37, 0.78, 0.01, -0.61, -0.14
4976   , 9.39, -0.03, 1.34, -0.72, 0.00, -0.51, -32.56, 0.19, -27.37, 0.78, 0.01, -0.61, -0.14
4977   , 9.39, -0.03, 1.34, -0.80, 0.02, -0.48, -32.56, 0.19, -27.37, 0.78, 0.01, -0.61, -0.15
4978   , 9.10, -0.63, 1.32, -0.87, 0.05, -0.46, -32.56, 0.19, -27.37, 0.78, 0.01, -0.61, -0.15
4979   , 9.10, -0.63, 1.32, -0.95, 0.08, -0.45, -32.19, -0.50, -26.19, 0.78, 0.00, -0.61, -0.16
4980   , 9.12, -0.58, 1.43, -1.04, 0.07, -0.42, -32.19, -0.50, -26.19, 0.78, 0.00, -0.61, -0.16
4981   , 9.48, -0.50, 1.25, -1.11, 0.04, -0.41, -32.19, -0.50, -26.19, 0.78, -0.00, -0.60, -0.16
4982   , 9.62, -0.39, 1.17, -1.19, -0.01, -0.38, -32.19, -0.50, -26.19, 0.78, -0.01, -0.60, -0.17
4983   , 9.68, -0.21, 1.16, -1.27, -0.11, -0.33, -32.19, -0.50, -26.19, 0.78, -0.01, -0.60, -0.17
4984   , 9.55, 0.24, 1.41, -1.35, -0.27, -0.24, -32.19, 1.25, -25.75, 0.78, -0.02, -0.60, -0.18
4985   , 9.11, 0.64, 1.60, -1.34, -0.29, -0.16, -32.19, 1.25, -25.75, 0.78, -0.02, -0.60, -0.19
4986   , 8.94, 0.87, 1.65, -1.28, -0.30, -0.11, -32.19, 1.25, -25.75, 0.77, -0.03, -0.60, -0.19
4987   , 9.00, 1.58, 1.63, -1.18, -0.31, -0.06, -32.19, 1.25, -25.75, 0.77, -0.03, -0.60, -0.20
4988   , 9.00, 1.58, 1.63, -1.07, -0.31, -0.02, -32.19, 2.06, -26.56, 0.77, -0.04, -0.60, -0.20
4989   , 9.17, 1.79, 1.66, -0.97, -0.31, 0.04, -32.19, 2.06, -26.56, 0.77, -0.04, -0.60, -0.20
4990   , 9.28, 1.91, 1.67, -0.86, -0.32, 0.10, -32.19, 2.06, -26.56, 0.77, -0.04, -0.60, -0.20
4991   , 9.27, 2.05, 1.89, -0.62, -0.26, 0.19, -32.19, 2.06, -26.56, 0.77, -0.05, -0.60, -0.21
4992   , 9.31, 2.02, 2.29, -0.62, -0.26, 0.19, -32.19, 2.06, -26.56, 0.77, -0.05, -0.60, -0.21
4993   , 9.55, 1.92, 2.63, -0.44, -0.13, 0.22, -32.88, 4.00, -26.56, 0.77, -0.06, -0.60, -0.21
4994   , 10.36, 1.78, 2.63, -0.44, -0.13, 0.22, -32.88, 4.00, -26.56, 0.77, -0.06, -0.60, -0.21
4995   , 10.69, 1.67, 2.54, -0.31, -0.15, 0.19, -32.88, 4.00, -26.56, 0.77, -0.06, -0.60, -0.21
4996   , 10.88, 1.46, 2.61, -0.15, -0.18, 0.11, -32.88, 4.00, -26.56, 0.77, -0.06, -0.61, -0.21
4997   , 10.99, 0.72, 2.90, 0.04, -0.15, -0.01, -32.88, 4.00, -26.56, 0.77, -0.06, -0.61, -0.21
4998   , 10.99, 0.36, 2.81, 0.21, -0.10, -0.12, -33.56, 5.25, -25.00, 0.77, -0.06, -0.61, -0.21
4999   , 10.85, 0.11, 2.65, 0.33, -0.14, -0.19, -33.56, 5.25, -25.00, 0.77, -0.06, -0.61, -0.21
5000   , 10.46, -0.11, 2.51, 0.40, -0.35, -0.21, -33.56, 5.25, -25.00, 0.76, -0.05, -0.61, -0.21
5001   , 9.08, -0.12, 2.37, 0.40, -0.35, -0.21, -33.56, 5.25, -25.00, 0.76, -0.05, -0.61, -0.21
5002   , 8.58, -0.09, 2.27, 0.36, -0.38, -0.18, -33.56, 5.25, -25.00, 0.76, -0.05, -0.61, -0.21
5003   , 8.32, -0.09, 2.13, 0.31, -0.34, -0.13, -33.19, 4.50, -24.69, 0.76, -0.05, -0.61, -0.21
5004   , 8.16, -0.21, 1.81, 0.26, -0.27, -0.08, -33.19, 4.50, -24.69, 0.76, -0.05, -0.61, -0.20
5005   , 8.13, -0.26, 1.71, 0.19, -0.19, -0.04, -33.19, 4.50, -24.69, 0.76, -0.05, -0.62, -0.20
5006   , 8.26, -0.34, 1.66, 0.12, -0.08, 0.01, -33.19, 4.50, -24.69, 0.76, -0.05, -0.62, -0.20
5007   , 8.45, -0.36, 1.74, 0.05, 0.03, 0.05, -33.19, 4.50, -24.69, 0.76, -0.05, -0.62, -0.20
5008   , 8.88, -0.22, 2.08, 0.02, 0.12, 0.07, -32.88, 3.87, -24.25, 0.76, -0.05, -0.62, -0.20
5009   , 9.13, -0.12, 2.21, 0.00, 0.20, 0.09, -32.88, 3.87, -24.25, 0.76, -0.05, -0.61, -0.20
5010   , 9.32, -0.01, 2.32, 0.01, 0.25, 0.09, -32.88, 3.87, -24.25, 0.76, -0.05, -0.61, -0.20
5011   , 9.70, 0.20, 2.40, 0.05, 0.26, 0.09, -32.88, 3.87, -24.25, 0.76, -0.05, -0.61, -0.20
5012   , 9.70, 0.20, 2.40, 0.10, 0.24, 0.09, -32.88, 3.87, -24.25, 0.76, -0.05, -0.61, -0.20
5013   , 10.12, 0.33, 2.52, 0.16, 0.21, 0.08, -34.00, 4.19, -25.06, 0.76, -0.05, -0.61, -0.20
5014   , 10.12, 0.33, 2.52, 0.22, 0.18, 0.07, -34.00, 4.19, -25.06, 0.76, -0.05, -0.61, -0.20
5015   , 10.37, 0.46, 2.39, 0.29, 0.14, 0.06, -34.00, 4.19, -25.06, 0.77, -0.05, -0.61, -0.20
5016   , 10.29, 0.48, 2.24, 0.35, 0.09, 0.06, -34.00, 4.19, -25.06, 0.77, -0.04, -0.61, -0.20
5017   , 10.10, 0.43, 2.10, 0.39, 0.04, 0.06, -34.00, 4.19, -25.06, 0.77, -0.04, -0.61, -0.20
5018   , 9.67, 0.24, 1.85, 0.42, -0.02, 0.06, -34.00, 3.50, -24.69, 0.77, -0.04, -0.61, -0.20
5019   , 9.50, 0.06, 1.76, 0.42, -0.05, 0.07, -34.00, 3.50, -24.69, 0.77, -0.04, -0.61, -0.19
5020   , 9.36, -0.05, 1.61, 0.39, -0.05, 0.08, -34.00, 3.50, -24.69, 0.77, -0.04, -0.61, -0.19
5021   , 9.34, -0.18, 1.52, 0.36, -0.03, 0.09, -34.00, 3.50, -24.69, 0.77, -0.04, -0.61, -0.19
5022   , 9.35, -0.38, 1.54, 0.33, 0.01, 0.09, -34.00, 3.50, -24.69, 0.77, -0.04, -0.61, -0.19
5023   , 9.35, -0.38, 1.54, 0.29, 0.05, 0.09, -33.56, 3.87, -25.50, 0.77, -0.04, -0.61, -0.19
5024   , 9.57, -0.45, 1.62, 0.27, 0.08, 0.09, -33.56, 3.87, -25.50, 0.77, -0.04, -0.61, -0.19
5025   , 9.66, -0.43, 1.64, 0.25, 0.09, 0.09, -33.56, 3.87, -25.50, 0.77, -0.04, -0.61, -0.19
5026   , 9.66, -0.43, 1.64, 0.25, 0.09, 0.09, -33.56, 3.87, -25.50, 0.77, -0.03, -0.61, -0.19
5027   , 9.79, -0.20, 1.81, 0.25, 0.09, 0.07, -33.56, 3.87, -25.50, 0.77, -0.03, -0.61, -0.18
5028   , 9.79, -0.20, 1.81, 0.25, 0.09, 0.07, -33.56, 3.87, -24.69, 0.77, -0.03, -0.61, -0.18
5029   , 9.94, 0.07, 1.86, 0.26, 0.06, 0.04, -33.56, 3.87, -24.69, 0.77, -0.03, -0.61, -0.18
5030   , 9.92, 0.08, 1.94, 0.27, 0.05, 0.03, -33.56, 3.87, -24.69, 0.77, -0.03, -0.61, -0.18
5031   , 9.85, 0.00, 2.01, 0.27, 0.04, 0.02, -33.56, 3.87, -24.69, 0.77, -0.03, -0.61, -0.18
5032   , 9.75, -0.10, 2.02, 0.27, 0.02, 0.02, -33.56, 3.87, -24.69, 0.77, -0.03, -0.61, -0.18
5033   , 9.66, -0.21, 1.91, 0.27, -0.00, 0.02, -33.19, 3.50, -25.88, 0.77, -0.03, -0.61, -0.18
5034   , 9.64, -0.26, 1.81, 0.27, -0.03, 0.02, -33.19, 3.50, -25.88, 0.77, -0.03, -0.61, -0.18
5035   , 9.57, -0.32, 1.73, 0.27, -0.03, 0.01, -33.19, 3.50, -25.88, 0.77, -0.03, -0.62, -0.17
5036   , 9.44, -0.31, 1.84, 0.25, -0.03, 0.01, -33.19, 3.50, -25.88, 0.77, -0.03, -0.62, -0.17
5037   , 9.48, -0.27, 1.83, 0.23, -0.00, 0.00, -33.19, 3.50, -25.88, 0.77, -0.03, -0.62, -0.17
5038   , 9.55, -0.27, 1.82, 0.21, 0.01, -0.00, -34.00, 2.69, -24.69, 0.77, -0.03, -0.62, -0.17
5039   , 9.67, -0.34, 1.83, 0.19, 0.02, 0.00, -34.00, 2.69, -24.69, 0.77, -0.03, -0.62, -0.17
5040   , 9.75, -0.52, 1.82, 0.16, 0.02, 0.01, -34.00, 2.69, -24.69, 0.77, -0.03, -0.62, -0.16
5041   , 9.76, -0.60, 1.87, 0.13, 0.03, 0.02, -34.00, 2.69, -24.69, 0.77, -0.03, -0.62, -0.16
5042   , 9.76, -0.60, 1.87, 0.10, 0.04, 0.03, -34.00, 2.69, -24.69, 0.77, -0.03, -0.62, -0.16
5043   , 9.65, -0.51, 1.91, 0.05, 0.04, 0.03, -33.19, 3.50, -25.50, 0.77, -0.03, -0.62, -0.16
5044   , 9.62, -0.51, 1.90, 0.03, 0.04, 0.03, -33.19, 3.50, -25.50, 0.77, -0.04, -0.62, -0.16
5045   , 9.61, -0.49, 1.90, 0.01, 0.04, 0.02, -33.19, 3.50, -25.50, 0.77, -0.04, -0.62, -0.16
5046   , 9.54, -0.36, 1.97, -0.00, 0.05, 0.01, -33.19, 3.50, -25.50, 0.77, -0.04, -0.62, -0.16
5047   , 9.56, -0.30, 1.95, -0.01, 0.05, 0.01, -32.88, 2.69, -25.88, 0.77, -0.04, -0.62, -0.15
5048   , 9.61, -0.28, 1.91, -0.02, 0.04, 0.01, -32.88, 2.69, -25.88, 0.77, -0.04, -0.62, -0.15
5049   , 9.67, -0.19, 1.88, -0.03, 0.04, 0.01, -32.88, 2.69, -25.88, 0.77, -0.05, -0.62, -0.15
5050   , 9.74, -0.14, 1.94, -0.04, 0.05, 0.01, -32.88, 2.69, -25.88, 0.77, -0.05, -0.62, -0.15
5051   , 9.74, -0.14, 1.94, -0.04, 0.05, 0.01, -32.88, 2.69, -25.88, 0.77, -0.05, -0.62, -0.15
5052   , 9.85, -0.06, 1.93, -0.05, 0.05, 0.01, -33.56, 2.37, -26.25, 0.77, -0.05, -0.62, -0.15
5053   , 9.85, -0.06, 1.93, -0.05, 0.05, 0.01, -33.56, 2.37, -26.25, 0.77, -0.05, -0.62, -0.15
5054   , 9.81, -0.18, 1.81, -0.04, 0.02, 0.01, -33.56, 2.37, -26.25, 0.77, -0.05, -0.62, -0.15
5055   , 9.75, -0.18, 1.79, -0.04, 0.01, 0.00, -33.56, 2.37, -26.25, 0.77, -0.06, -0.62, -0.15
5056   , 9.65, -0.17, 1.73, -0.05, -0.00, 0.01, -33.56, 2.37, -26.25, 0.77, -0.06, -0.62, -0.15
5057   , 9.64, -0.13, 1.72, -0.06, -0.01, 0.01, -32.88, 2.37, -25.50, 0.77, -0.06, -0.62, -0.14
5058   , 9.65, -0.09, 1.76, -0.06, -0.00, 0.02, -32.88, 2.37, -25.50, 0.77, -0.06, -0.62, -0.14
5059   , 9.65, -0.10, 1.75, -0.06, 0.01, 0.01, -32.88, 2.37, -25.50, 0.77, -0.06, -0.62, -0.14
5060   , 9.70, -0.05, 1.84, -0.05, 0.02, 0.02, -32.88, 2.37, -25.50, 0.77, -0.06, -0.62, -0.14
5061   , 9.72, -0.03, 1.87, -0.04, 0.02, 0.01, -32.88, 2.37, -25.50, 0.77, -0.06, -0.62, -0.14
5062   , 9.73, -0.02, 1.88, -0.04, 0.02, 0.01, -32.19, 2.69, -25.50, 0.77, -0.07, -0.62, -0.14
5063   , 9.72, -0.02, 1.92, -0.04, 0.02, 0.02, -32.19, 2.69, -25.50, 0.77, -0.07, -0.62, -0.14
5064   , 9.78, -0.06, 1.92, -0.04, 0.02, 0.02, -32.19, 2.69, -25.50, 0.77, -0.07, -0.62, -0.14
5065   , 9.74, -0.07, 1.92, -0.05, 0.00, 0.02, -32.19, 2.69, -25.50, 0.77, -0.07, -0.62, -0.14
5066   , 9.69, -0.08, 1.91, -0.05, -0.01, 0.02, -32.19, 2.69, -25.50, 0.77, -0.07, -0.62, -0.14
5067   , 9.62, -0.15, 1.89, -0.06, -0.02, 0.02, -33.19, 3.50, -26.69, 0.77, -0.07, -0.62, -0.14
5068   , 9.62, -0.15, 1.89, -0.06, -0.03, 0.01, -33.19, 3.50, -26.69, 0.77, -0.07, -0.62, -0.14
5069   , 9.60, -0.13, 1.87, -0.06, -0.02, 0.01, -33.19, 3.50, -26.69, 0.77, -0.07, -0.62, -0.14
5070   , 9.60, -0.12, 1.87, -0.05, -0.02, 0.01, -33.19, 3.50, -26.69, 0.77, -0.07, -0.62, -0.14
5071   , 9.54, -0.06, 1.83, -0.05, -0.02, 0.01, -33.19, 3.50, -26.69, 0.77, -0.07, -0.62, -0.14
5072   , 9.54, -0.06, 1.84, -0.04, -0.01, 0.00, -32.88, 3.87, -25.50, 0.77, -0.07, -0.62, -0.14
5073   , 9.54, -0.03, 1.82, -0.03, -0.01, -0.00, -32.88, 3.87, -25.50, 0.77, -0.07, -0.62, -0.14
5074   , 9.60, 0.02, 1.83, -0.03, 0.00, -0.01, -32.88, 3.87, -25.50, 0.77, -0.07, -0.62, -0.14
5075   , 9.64, 0.00, 1.87, -0.02, 0.02, -0.01, -32.88, 3.87, -25.50, 0.77, -0.08, -0.62, -0.14
5076   , 9.67, 0.00, 1.92, -0.02, 0.02, -0.01, -32.88, 3.87, -25.50, 0.77, -0.08, -0.62, -0.14
5077   , 9.67, -0.01, 1.92, -0.01, 0.02, -0.01, -34.00, 3.06, -26.25, 0.77, -0.08, -0.62, -0.14
5078   , 9.78, -0.10, 1.99, -0.01, 0.02, -0.01, -34.00, 3.06, -26.25, 0.77, -0.08, -0.62, -0.14
5079   , 9.74, -0.10, 2.06, -0.01, 0.01, -0.01, -34.00, 3.06, -26.25, 0.77, -0.08, -0.62, -0.13
5080   , 9.74, -0.07, 2.06, -0.02, 0.01, -0.00, -34.00, 3.06, -26.25, 0.77, -0.08, -0.62, -0.13
5081   , 9.71, -0.06, 2.06, -0.02, 0.00, 0.00, -34.00, 3.06, -26.25, 0.77, -0.08, -0.62, -0.13
5082   , 9.69, -0.02, 1.97, -0.03, -0.01, 0.01, -33.19, 3.06, -25.88, 0.77, -0.08, -0.62, -0.13
5083   , 9.66, -0.03, 1.96, -0.03, -0.02, 0.01, -33.19, 3.06, -25.88, 0.77, -0.08, -0.62, -0.13
5084   , 9.61, -0.06, 1.91, -0.03, -0.02, 0.00, -33.19, 3.06, -25.88, 0.77, -0.08, -0.62, -0.13
5085   , 9.58, -0.07, 1.94, -0.02, -0.02, 0.00, -33.19, 3.06, -25.88, 0.77, -0.08, -0.62, -0.13
5086   , 9.60, -0.02, 1.94, -0.01, 0.01, -0.02, -33.56, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5087   , 9.60, -0.02, 1.94, -0.01, 0.01, -0.02, -33.56, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5088   , 9.64, 0.02, 1.97, 0.00, 0.03, -0.02, -33.56, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5089   , 9.64, 0.02, 1.99, 0.01, 0.04, -0.03, -33.56, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5090   , 9.62, 0.04, 1.95, 0.01, 0.04, -0.03, -33.56, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5091   , 9.61, 0.01, 1.93, 0.01, 0.03, -0.02, -33.56, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5092   , 9.64, -0.05, 1.94, 0.00, 0.03, -0.02, -31.75, 2.69, -26.25, 0.77, -0.08, -0.62, -0.13
5093   , 9.62, -0.02, 1.92, 0.00, 0.02, -0.02, -31.75, 2.69, -26.25, 0.77, -0.08, -0.62, -0.13
5094   , 9.65, -0.03, 1.94, 0.01, 0.02, -0.01, -31.75, 2.69, -26.25, 0.77, -0.08, -0.62, -0.13
5095   , 9.66, 0.00, 1.97, 0.01, 0.02, -0.01, -31.75, 2.69, -26.25, 0.77, -0.08, -0.62, -0.13
5096   , 9.63, 0.00, 1.96, 0.02, 0.01, -0.00, -31.75, 2.69, -26.25, 0.77, -0.08, -0.62, -0.13
5097   , 9.61, 0.10, 1.96, 0.02, 0.00, -0.00, -34.69, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5098   , 9.60, 0.08, 1.94, 0.03, -0.00, -0.01, -34.69, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5099   , 9.65, 0.08, 1.86, 0.04, -0.00, -0.00, -34.69, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5100   , 9.64, 0.03, 1.86, 0.04, 0.01, 0.01, -34.69, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5101   , 9.66, 0.02, 1.93, 0.04, 0.01, 0.01, -34.69, 3.50, -26.25, 0.77, -0.08, -0.62, -0.13
5102   , 9.68, -0.03, 1.97, 0.05, 0.02, 0.02, -33.56, 3.06, -25.06, 0.77, -0.08, -0.62, -0.13
5103   , 9.71, -0.03, 2.03, 0.05, 0.02, 0.02, -33.56, 3.06, -25.06, 0.77, -0.08, -0.62, -0.13
5104   , 9.72, -0.12, 2.02, 0.05, 0.01, 0.03, -33.56, 3.06, -25.06, 0.77, -0.08, -0.62, -0.13
5105   , 9.70, -0.14, 2.04, 0.05, 0.01, 0.03, -33.56, 3.06, -25.06, 0.77, -0.08, -0.62, -0.13
5106   , 9.65, -0.16, 1.98, 0.04, 0.00, 0.02, -33.56, 3.06, -25.06, 0.77, -0.08, -0.62, -0.13
5107   , 9.59, -0.18, 1.96, 0.04, -0.00, 0.02, -33.19, 3.06, -25.88, 0.77, -0.08, -0.62, -0.13
5108   , 9.57, -0.17, 1.94, 0.03, -0.01, 0.02, -33.19, 3.06, -25.88, 0.77, -0.08, -0.62, -0.13
5109   , 9.55, -0.12, 1.93, 0.02, -0.01, 0.01, -33.19, 3.06, -25.88, 0.77, -0.08, -0.62, -0.13
5110   , 9.59, -0.10, 1.94, 0.02, -0.00, 0.01, -33.19, 3.06, -25.88, 0.77, -0.08, -0.62, -0.13
5111   , 9.63, -0.07, 1.94, 0.02, 0.01, -0.00, -32.56, 3.50, -25.50, 0.77, -0.08, -0.62, -0.13
5112   , 9.66, -0.01, 1.93, 0.02, 0.01, -0.00, -32.56, 3.50, -25.50, 0.77, -0.08, -0.62, -0.13
5113   , 9.67, 0.01, 1.97, 0.01, 0.01, -0.00, -32.56, 3.50, -25.50, 0.77, -0.08, -0.62, -0.13
5114   , 9.64, 0.00, 1.98, 0.01, 0.01, -0.00, -32.56, 3.50, -25.50, 0.77, -0.08, -0.62, -0.13
5115   , 9.62, 0.00, 2.02, 0.01, 0.01, -0.01, -32.56, 3.50, -25.50, 0.77, -0.08, -0.62, -0.13
5116   , 9.62, 0.00, 2.02, 0.01, 0.00, -0.00, -32.56, 3.50, -25.50, 0.77, -0.08, -0.62, -0.13
5117   , 9.59, 0.00, 2.01, 0.01, -0.01, -0.01, -32.56, 3.06, -26.25, 0.77, -0.08, -0.62, -0.13
5118   , 9.60, -0.01, 1.98, 0.00, -0.01, -0.00, -32.56, 3.06, -26.25, 0.77, -0.08, -0.62, -0.13
5119   , 9.63, 0.00, 1.94, 0.00, -0.00, -0.00, -32.56, 3.06, -26.25, 0.77, -0.08, -0.62, -0.13
5120   , 9.67, 0.02, 1.88, 0.00, -0.00, -0.00, -32.56, 3.06, -26.25, 0.77, -0.08, -0.62, -0.13
5121   , 9.71, 0.00, 1.88, 0.01, -0.00, -0.00, -32.56, 3.06, -26.25, 0.77, -0.08, -0.62, -0.13
5122   , 9.71, 0.00, 1.87, 0.01, 0.00, -0.00, -32.88, 3.06, -26.69, 0.77, -0.08, -0.62, -0.13
5123   , 9.69, -0.01, 1.90, 0.02, 0.01, -0.00, -32.88, 3.06, -26.69, 0.77, -0.08, -0.62, -0.13
5124   , 9.69, -0.01, 1.90, 0.02, 0.01, 0.00, -32.88, 3.06, -26.69, 0.77, -0.08, -0.62, -0.13
5125   , 9.64, -0.04, 1.91, 0.02, 0.01, 0.00, -32.88, 3.06, -26.69, 0.77, -0.08, -0.62, -0.13
5126   , 9.67, -0.02, 1.95, 0.02, 0.01, 0.00, -32.88, 3.06, -26.69, 0.77, -0.08, -0.62, -0.13
5127   , 9.68, -0.02, 1.92, 0.02, 0.01, 0.00, -34.00, 3.06, -26.69, 0.77, -0.08, -0.62, -0.13
5128   , 9.67, -0.02, 1.93, 0.02, 0.01, -0.00, -34.00, 3.06, -26.69, 0.77, -0.08, -0.62, -0.13
5129   , 9.67, -0.03, 1.91, 0.02, 0.00, 0.00, -34.00, 3.06, -26.69, 0.77, -0.08, -0.62, -0.13
5130   , 9.66, -0.06, 1.90, 0.03, -0.00, 0.00, -34.00, 3.06, -26.69, 0.77, -0.08, -0.62, -0.12
5131   , 9.67, -0.10, 1.89, 0.02, -0.01, 0.00, -34.00, 3.06, -26.69, 0.77, -0.08, -0.62, -0.12
5132   , 9.65, -0.07, 1.93, 0.02, -0.01, 0.00, -33.19, 2.37, -27.06, 0.77, -0.08, -0.62, -0.12
5133   , 9.66, -0.09, 1.95, 0.02, -0.01, 0.00, -33.19, 2.37, -27.06, 0.77, -0.08, -0.62, -0.12
5134   , 9.67, -0.10, 1.92, 0.02, -0.00, 0.00, -33.19, 2.37, -27.06, 0.77, -0.08, -0.62, -0.12
5135   , 9.67, -0.08, 1.90, 0.02, 0.00, 0.01, -33.19, 2.37, -27.06, 0.77, -0.08, -0.62, -0.12
5136   , 9.67, -0.08, 1.90, 0.01, 0.00, 0.01, -33.19, 2.37, -27.06, 0.77, -0.08, -0.62, -0.12
5137   , 9.66, -0.12, 1.90, 0.01, 0.00, 0.01, -32.56, 3.50, -26.25, 0.77, -0.08, -0.62, -0.12
5138   , 9.69, -0.11, 1.88, 0.00, 0.00, 0.01, -32.56, 3.50, -26.25, 0.77, -0.08, -0.62, -0.12
5139   , 9.66, -0.11, 1.87, 0.00, -0.02, 0.01, -32.56, 3.50, -26.25, 0.77, -0.09, -0.62, -0.12
