Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4721   , -0.96, 1.82, 6.30, 0.35, 0.22, -0.32, -34.00, 3.37, 28.56, -0.42, 0.66, 0.45, 0.43
4722   , 15.20, -6.15, -3.02, -0.50, 1.08, -0.58, -34.00, 3.37, 28.56, -0.42, 0.65, 0.45, 0.44
4723   , 32.05, -11.87, -17.11, -1.35, 0.64, -0.38, -34.06, 2.25, 29.00, -0.42, 0.65, 0.45, 0.45
4724   , 32.05, -11.87, -17.11, -1.35, 0.64, -0.38, -34.06, 2.25, 29.00, -0.40, 0.67, 0.44, 0.44
4725   , 26.04, -0.47, -8.05, -5.10, -2.04, 1.22, -34.06, 2.25, 29.00, -0.37, 0.69, 0.42, 0.46
4726   , 17.17, 9.81, -1.17, -5.54, 0.62, 0.45, -34.06, 2.25, 29.00, -0.37, 0.69, 0.42, 0.46
4727   , 15.32, 13.21, 5.32, -3.69, 1.94, -0.70, -34.06, 2.25, 29.00, -0.37, 0.69, 0.41, 0.48
4728   , 9.12, 12.77, 8.46, 1.87, 2.42, 0.72, -33.38, 0.75, 29.37, -0.37, 0.69, 0.41, 0.48
4729   , -1.45, 3.97, 10.67, 1.87, 2.42, 0.72, -33.38, 0.75, 29.37, -0.40, 0.67, 0.41, 0.48
4730   , -2.89, -0.83, 6.93, 4.04, 1.96, 0.87, -33.38, 0.75, 29.37, -0.40, 0.67, 0.41, 0.48
4731   , -1.92, -5.23, 5.04, 3.32, 0.87, 0.39, -33.38, 0.75, 29.37, -0.42, 0.66, 0.41, 0.47
4732   , 1.77, -9.68, 5.86, 2.65, 0.87, 0.42, -33.38, 0.75, 29.37, -0.43, 0.65, 0.41, 0.47
4733   , 10.94, -15.87, 7.75, 2.27, 0.76, 0.57, -35.88, -2.06, 27.06, -0.44, 0.65, 0.42, 0.46
4734   , 13.74, -13.79, 7.04, 1.47, 0.78, 0.64, -35.88, -2.06, 27.06, -0.45, 0.64, 0.42, 0.46
4735   , 14.83, -8.42, 5.89, 0.52, 1.09, 0.35, -35.88, -2.06, 27.06, -0.45, 0.64, 0.41, 0.46
4736   , 14.08, -3.54, 4.33, -0.13, 1.42, -0.23, -35.88, -2.06, 27.06, -0.45, 0.63, 0.41, 0.48
4737   , 10.36, 1.08, 1.38, -0.44, 1.62, -0.63, -35.88, -2.06, 27.06, -0.45, 0.63, 0.41, 0.48
4738   , 10.28, 1.68, 0.66, -0.52, 1.78, -0.70, -37.06, 2.75, 25.88, -0.45, 0.62, 0.40, 0.49
4739   , 10.61, 1.82, 0.75, -0.33, 1.89, -0.65, -37.06, 2.75, 25.88, -0.45, 0.62, 0.40, 0.49
4740   , 10.73, 1.55, 1.20, 0.73, 2.04, -0.50, -37.06, 2.75, 25.88, -0.46, 0.61, 0.40, 0.51
4741   , 9.90, -0.02, 1.10, 0.73, 2.04, -0.50, -37.06, 2.75, 25.88, -0.46, 0.61, 0.40, 0.51
4742   , 9.56, -0.99, 0.76, 1.13, 2.01, -0.36, -37.06, 2.75, 25.88, -0.47, 0.60, 0.40, 0.51
4743   , 9.50, -1.88, 0.49, 1.47, 1.95, -0.27, -39.25, 2.00, 22.00, -0.48, 0.59, 0.40, 0.51
4744   , 9.19, -3.90, -0.31, 1.68, 1.87, -0.23, -39.25, 2.00, 22.00, -0.49, 0.58, 0.40, 0.52
4745   , 9.19, -3.90, -0.31, 1.60, 1.78, -0.21, -39.25, 2.00, 22.00, -0.50, 0.57, 0.40, 0.52
4746   , 9.09, -3.27, -1.15, 1.44, 1.68, -0.20, -39.25, 2.00, 22.00, -0.51, 0.56, 0.40, 0.52
4747   , 9.09, -3.27, -1.15, 1.32, 1.55, -0.21, -41.06, 2.75, 18.87, -0.51, 0.55, 0.40, 0.53
4748   , 9.63, -1.25, -1.12, 1.32, 1.47, -0.27, -41.06, 2.75, 18.87, -0.52, 0.54, 0.40, 0.53
4749   , 9.90, -1.00, -0.92, 1.48, 1.49, -0.35, -41.06, 2.75, 18.87, -0.52, 0.53, 0.40, 0.53
4750   , 10.44, -0.66, -1.02, 1.81, 1.55, -0.35, -41.06, 2.75, 18.87, -0.54, 0.52, 0.40, 0.53
4751   , 11.47, -0.51, -1.91, 2.14, 1.58, -0.30, -41.06, 2.75, 18.87, -0.54, 0.52, 0.40, 0.53
4752   , 11.07, -0.65, -1.47, 2.31, 1.55, -0.28, -41.50, 2.75, 15.00, -0.55, 0.49, 0.41, 0.53
4753   , 10.41, -1.15, -0.57, 2.43, 1.55, -0.28, -41.50, 2.75, 15.00, -0.55, 0.49, 0.41, 0.53
4754   , 9.91, -1.81, 0.14, 2.52, 1.58, -0.27, -41.50, 2.75, 15.00, -0.57, 0.47, 0.42, 0.53
4755   , 9.32, -3.10, 0.62, 2.42, 1.52, -0.26, -41.50, 2.75, 15.00, -0.57, 0.47, 0.42, 0.53
4756   , 9.07, -3.73, 0.61, 2.11, 1.40, -0.28, -41.50, 2.75, 15.00, -0.58, 0.46, 0.42, 0.53
4757   , 8.86, -4.11, 0.79, 1.64, 1.29, -0.29, -43.00, 3.50, 11.75, -0.58, 0.45, 0.42, 0.53
4758   , 8.86, -4.11, 0.79, 1.23, 1.23, -0.29, -43.00, 3.50, 11.75, -0.59, 0.45, 0.42, 0.53
4759   , 8.47, -2.20, 2.21, 0.94, 1.23, -0.35, -43.00, 3.50, 11.75, -0.59, 0.43, 0.42, 0.54
4760   , 8.63, -1.35, 2.49, 0.70, 1.22, -0.43, -43.00, 3.50, 11.75, -0.59, 0.43, 0.42, 0.54
4761   , 8.63, -1.35, 2.49, 0.50, 1.24, -0.52, -43.00, 3.50, 11.75, -0.60, 0.43, 0.42, 0.54
4762   , 8.68, -1.06, 3.43, 0.40, 1.34, -0.59, -44.06, 4.25, 8.69, -0.60, 0.42, 0.41, 0.54
4763   , 8.68, -1.06, 3.43, 0.40, 1.34, -0.59, -44.06, 4.25, 8.69, -0.60, 0.42, 0.41, 0.55
4764   , 8.87, -1.33, 3.74, 0.17, 1.44, -0.64, -44.06, 4.25, 8.69, -0.60, 0.41, 0.41, 0.55
4765   , 8.92, -1.05, 3.75, 0.01, 1.45, -0.66, -44.06, 4.25, 8.69, -0.60, 0.40, 0.41, 0.55
4766   , 8.86, -0.59, 3.27, -0.10, 1.47, -0.67, -44.06, 4.25, 8.69, -0.60, 0.40, 0.40, 0.56
4767   , 8.86, -0.59, 3.27, -0.18, 1.50, -0.65, -44.38, 2.25, 4.75, -0.60, 0.40, 0.40, 0.57
4768   , 8.73, -0.58, 2.42, -0.19, 1.55, -0.59, -44.38, 2.25, 4.75, -0.61, 0.39, 0.39, 0.58
4769   , 8.86, -0.53, 2.16, -0.13, 1.56, -0.53, -44.38, 2.25, 4.75, -0.61, 0.39, 0.39, 0.58
4770   , 8.86, -0.53, 2.16, 0.04, 1.56, -0.50, -44.38, 2.25, 4.75, -0.61, 0.38, 0.39, 0.58
4771   , 9.41, -0.11, 1.99, 0.23, 1.56, -0.47, -44.38, 2.25, 4.75, -0.61, 0.37, 0.39, 0.58
4772   , 9.41, -0.11, 1.99, 0.23, 1.56, -0.47, -45.19, 0.88, 3.56, -0.61, 0.37, 0.38, 0.59
4773   , 9.51, -0.73, 1.73, 0.32, 1.38, -0.42, -45.19, 0.88, 3.56, -0.61, 0.36, 0.38, 0.59
4774   , 9.51, -0.73, 1.73, 0.33, 1.27, -0.37, -45.19, 0.88, 3.56, -0.61, 0.36, 0.38, 0.59
4775   , 10.50, -1.69, 2.31, 0.35, 1.17, -0.34, -45.19, 0.88, 3.56, -0.62, 0.35, 0.37, 0.60
4776   , 11.20, -1.57, 2.27, 0.37, 1.06, -0.35, -45.19, 0.88, 3.56, -0.62, 0.35, 0.37, 0.60
4777   , 12.23, -1.62, 1.90, 0.37, 0.90, -0.40, -45.50, 1.19, -1.00, -0.62, 0.34, 0.37, 0.60
4778   , 12.55, -1.65, 1.30, 0.35, 0.75, -0.44, -45.50, 1.19, -1.00, -0.62, 0.34, 0.37, 0.60
4779   , 12.83, -1.59, 0.69, 0.33, 0.60, -0.44, -45.50, 1.19, -1.00, -0.62, 0.33, 0.37, 0.60
4780   , 13.20, -1.43, 0.22, 0.33, 0.46, -0.39, -45.50, 1.19, -1.00, -0.62, 0.33, 0.37, 0.60
4781   , 13.20, -1.43, 0.22, 0.34, 0.32, -0.33, -45.50, 1.19, -1.00, -0.62, 0.33, 0.37, 0.61
4782   , 14.14, -0.99, 1.19, 0.46, 0.15, -0.30, -45.06, -1.75, -1.75, -0.62, 0.33, 0.37, 0.61
4783   , 14.14, -0.99, 1.19, 0.46, 0.15, -0.30, -45.06, -1.75, -1.75, -0.62, 0.33, 0.38, 0.61
4784   , 15.45, -2.38, 1.42, 0.43, -0.23, -0.37, -45.06, -1.75, -1.75, -0.62, 0.32, 0.38, 0.61
4785   , 12.50, -0.32, 2.32, 0.24, -0.37, -0.40, -45.06, -1.75, -1.75, -0.62, 0.32, 0.38, 0.61
4786   , 11.99, 0.57, 2.91, 0.13, -0.43, -0.39, -45.06, -1.75, -1.75, -0.61, 0.33, 0.39, 0.61
4787   , 12.06, 1.47, 3.62, 0.07, -0.48, -0.28, -45.06, -0.69, -3.00, -0.61, 0.33, 0.39, 0.61
4788   , 11.13, 4.39, 6.26, 0.65, -0.43, -0.10, -45.06, -0.69, -3.00, -0.61, 0.32, 0.40, 0.60
4789   , 10.34, 4.72, 5.92, 1.13, -0.41, -0.16, -45.06, -0.69, -3.00, -0.61, 0.32, 0.40, 0.60
4790   , 9.57, 4.62, 6.15, 1.59, -0.40, -0.26, -45.06, -0.69, -3.00, -0.61, 0.32, 0.40, 0.60
4791   , 9.23, 4.48, 6.56, 1.92, -0.32, -0.31, -45.75, -2.87, -2.19, -0.61, 0.31, 0.41, 0.60
4792   , 9.23, 4.48, 6.56, 2.12, -0.27, -0.36, -45.75, -2.87, -2.19, -0.62, 0.31, 0.42, 0.59
4793   , 10.44, -1.56, 4.97, 2.13, -0.25, -0.45, -45.75, -2.87, -2.19, -0.62, 0.29, 0.43, 0.59
4794   , 10.51, -4.25, 3.67, 1.88, -0.22, -0.50, -45.75, -2.87, -2.19, -0.62, 0.29, 0.43, 0.59
4795   , 10.00, -8.77, 0.29, 1.37, -0.26, -0.47, -45.75, -2.87, -2.19, -0.62, 0.29, 0.44, 0.59
4796   , 9.98, -9.72, -1.34, 0.63, -0.41, -0.38, -44.38, -3.69, -2.19, -0.62, 0.29, 0.44, 0.59
4797   , 10.15, -9.28, -2.75, -0.23, -0.73, -0.21, -44.38, -3.69, -2.19, -0.61, 0.30, 0.44, 0.59
4798   , 10.76, -7.94, -4.38, -1.03, -1.19, -0.05, -44.38, -3.69, -2.19, -0.61, 0.30, 0.44, 0.59
4799   , 11.53, -3.82, -4.98, -1.69, -1.77, 0.12, -44.38, -3.69, -2.19, -0.60, 0.31, 0.44, 0.59
4800   , 12.35, 0.74, -3.56, -2.26, -2.75, 0.16, -44.00, -5.00, -0.19, -0.58, 0.35, 0.44, 0.59
4801   , 12.83, 2.00, -3.00, -2.26, -2.75, 0.16, -44.00, -5.00, -0.19, -0.58, 0.35, 0.44, 0.59
4802   , 12.96, 3.26, 1.83, -1.98, -2.88, 0.08, -44.00, -5.00, -0.19, -0.57, 0.37, 0.45, 0.59
4803   , 13.92, 3.17, 4.13, -1.51, -2.77, -0.02, -44.00, -5.00, -0.19, -0.55, 0.39, 0.45, 0.58
4804   , 16.08, 2.47, 3.35, -0.95, -2.69, -0.13, -44.00, -5.00, -0.19, -0.55, 0.39, 0.45, 0.58
4805   , 17.36, 1.97, 2.54, -0.61, -3.07, -0.16, -44.75, -5.50, 4.50, -0.53, 0.41, 0.47, 0.57
4806   , 13.85, 1.51, 4.69, -0.61, -3.53, -0.05, -44.75, -5.50, 4.50, -0.53, 0.41, 0.47, 0.57
4807   , 11.75, 0.79, 4.96, -0.81, -2.80, 0.52, -44.75, -5.50, 4.50, -0.52, 0.43, 0.48, 0.56
4808   , 10.80, -0.16, 4.08, -0.81, -2.80, 0.52, -44.75, -5.50, 4.50, -0.52, 0.43, 0.48, 0.56
4809   , 10.70, -0.83, 3.34, -0.78, -2.57, 0.84, -44.75, -5.50, 4.50, -0.51, 0.44, 0.48, 0.56
4810   , 11.17, -0.68, 3.51, -0.69, -2.59, 1.10, -43.25, -5.06, 11.75, -0.51, 0.45, 0.48, 0.55
4811   , 11.45, -0.26, 3.74, -0.57, -2.57, 1.25, -43.25, -5.06, 11.75, -0.50, 0.46, 0.48, 0.54
4812   , 11.75, 0.04, 3.69, -0.43, -2.47, 1.29, -43.25, -5.06, 11.75, -0.50, 0.49, 0.49, 0.53
4813   , 11.74, 0.17, 3.41, -0.19, -2.42, 1.30, -43.25, -5.06, 11.75, -0.50, 0.49, 0.49, 0.53
4814   , 11.74, 0.17, 3.41, 0.01, -2.47, 1.32, -43.25, -5.06, 11.75, -0.50, 0.49, 0.49, 0.52
4815   , 11.47, -0.68, 2.71, 0.10, -2.55, 1.34, -42.19, -4.00, 16.06, -0.49, 0.50, 0.49, 0.51
4816   , 11.47, -0.68, 2.71, 0.01, -2.61, 1.36, -42.19, -4.00, 16.06, -0.49, 0.51, 0.50, 0.50
4817   , 10.18, -0.65, 2.74, -0.24, -2.58, 1.34, -42.19, -4.00, 16.06, -0.49, 0.52, 0.50, 0.49
4818   , 9.63, -0.60, 2.70, -0.57, -2.51, 1.22, -42.19, -4.00, 16.06, -0.48, 0.53, 0.50, 0.48
4819   , 9.02, -0.51, 2.56, -0.89, -2.48, 1.11, -42.19, -4.00, 16.06, -0.48, 0.54, 0.50, 0.48
4820   , 8.57, -0.46, 2.57, -1.12, -2.44, 0.99, -39.25, -1.37, 20.75, -0.47, 0.55, 0.50, 0.47
4821   , 7.69, 0.37, 2.96, -1.19, -2.34, 0.87, -39.25, -1.37, 20.75, -0.46, 0.57, 0.50, 0.46
4822   , 7.54, 0.69, 3.11, -1.07, -2.19, 0.76, -39.25, -1.37, 20.75, -0.46, 0.57, 0.50, 0.46
4823   , 7.26, 0.80, 3.27, -0.87, -2.05, 0.69, -39.25, -1.37, 20.75, -0.45, 0.58, 0.50, 0.45
4824   , 6.95, 0.78, 3.43, -0.71, -1.93, 0.63, -39.25, -1.37, 20.75, -0.44, 0.59, 0.50, 0.45
4825   , 6.95, 0.78, 3.43, -0.62, -1.81, 0.62, -36.25, -0.69, 24.00, -0.44, 0.60, 0.50, 0.44
4826   , 5.75, 0.64, 3.85, -0.55, -1.66, 0.62, -36.25, -0.69, 24.00, -0.43, 0.60, 0.50, 0.44
4827   , 5.39, 0.73, 3.80, -0.50, -1.49, 0.62, -36.25, -0.69, 24.00, -0.43, 0.61, 0.50, 0.44
4828   , 4.77, 0.93, 3.69, -0.49, -1.34, 0.60, -36.25, -0.69, 24.00, -0.42, 0.62, 0.50, 0.43
4829   , 4.59, 1.01, 3.47, -0.49, -1.17, 0.57, -36.25, -0.69, 24.00, -0.42, 0.62, 0.50, 0.43
4830   , 4.57, 0.97, 3.27, -0.48, -0.96, 0.55, -33.56, 0.75, 29.00, -0.42, 0.63, 0.50, 0.42
4831   , 4.59, 0.90, 3.07, -0.45, -0.74, 0.52, -33.56, 0.75, 29.00, -0.42, 0.63, 0.50, 0.42
4832   , 4.77, 0.88, 2.70, -0.39, -0.47, 0.50, -33.56, 0.75, 29.00, -0.42, 0.63, 0.50, 0.42
4833   , 5.04, 0.88, 2.45, -0.27, -0.20, 0.50, -33.56, 0.75, 29.00, -0.42, 0.63, 0.50, 0.42
4834   , 5.46, 0.98, 1.83, -0.06, 0.05, 0.51, -33.56, 0.75, 29.00, -0.42, 0.63, 0.50, 0.42
4835   , 5.72, 1.15, 1.20, 0.20, 0.22, 0.53, -32.88, -0.69, 31.00, -0.42, 0.64, 0.49, 0.42
4836   , 5.72, 1.15, 1.20, 0.57, 0.23, 0.62, -32.88, -0.69, 31.00, -0.42, 0.64, 0.49, 0.42
4837   , 5.94, 0.74, 0.90, 1.03, 0.19, 0.74, -32.88, -0.69, 31.00, -0.44, 0.63, 0.49, 0.41
4838   , 5.96, 0.24, 1.32, 1.48, 0.15, 0.86, -32.88, -0.69, 31.00, -0.44, 0.63, 0.49, 0.41
4839   , 5.96, 0.24, 1.32, 1.73, 0.19, 0.97, -32.88, -0.69, 31.00, -0.44, 0.63, 0.49, 0.40
4840   , 5.91, -2.21, 1.70, 1.71, 0.35, 1.04, -32.88, 1.87, 29.37, -0.45, 0.63, 0.49, 0.40
4841   , 5.91, -2.21, 1.70, 1.71, 0.35, 1.04, -32.88, 1.87, 29.37, -0.46, 0.63, 0.49, 0.39
4842   , 6.48, -3.03, -0.45, 0.92, 0.77, 0.97, -32.88, 1.87, 29.37, -0.47, 0.63, 0.49, 0.39
4843   , 7.10, -3.08, -1.91, 0.44, 0.74, 0.87, -32.88, 1.87, 29.37, -0.47, 0.63, 0.48, 0.39
4844   , 9.31, -3.64, -4.03, -0.08, 0.55, 0.62, -32.50, 5.56, 29.00, -0.48, 0.63, 0.47, 0.39
4845   , 10.74, -4.07, -5.31, -0.21, 0.58, 0.49, -32.50, 5.56, 29.00, -0.48, 0.63, 0.47, 0.39
4846   , 10.74, -4.07, -5.31, -0.31, 0.54, 0.38, -32.50, 5.56, 29.00, -0.48, 0.63, 0.47, 0.39
4847   , 11.81, -7.03, -7.00, -0.33, 0.40, 0.34, -32.50, 5.56, 29.00, -0.48, 0.63, 0.47, 0.40
4848   , 12.02, -6.89, -8.56, -0.44, 0.45, 0.41, -32.50, 5.56, 29.00, -0.48, 0.63, 0.47, 0.40
4849   , 12.05, -6.08, -9.23, -0.96, 0.43, 0.38, -33.25, 7.75, 28.25, -0.48, 0.63, 0.46, 0.40
4850   , 11.32, -3.22, -6.95, -1.82, 0.21, 0.18, -33.25, 7.75, 28.25, -0.47, 0.64, 0.46, 0.40
4851   , 10.80, -1.99, -4.73, -2.60, 0.05, -0.11, -33.25, 7.75, 28.25, -0.46, 0.65, 0.45, 0.42
4852   , 9.50, -0.70, -2.27, -2.95, -0.03, -0.35, -33.25, 7.75, 28.25, -0.46, 0.65, 0.45, 0.42
4853   , 9.50, -0.70, -2.27, -2.68, 0.06, -0.46, -33.25, 7.75, 28.25, -0.45, 0.65, 0.44, 0.42
4854   , 8.63, 2.74, 2.52, -2.03, 0.43, -0.46, -33.56, 5.19, 27.06, -0.44, 0.66, 0.44, 0.43
4855   , 8.63, 2.74, 2.52, -1.46, 0.90, -0.46, -33.56, 5.19, 27.06, -0.43, 0.66, 0.43, 0.44
4856   , 23.69, 1.30, -4.42, -1.40, 0.65, -0.52, -33.56, 5.19, 27.06, -0.43, 0.66, 0.43, 0.44
4857   , 26.01, 1.29, -5.22, -2.14, -0.79, -0.51, -33.56, 5.19, 27.06, -0.42, 0.66, 0.43, 0.45
4858   , 16.50, 1.97, -12.12, -3.43, -1.35, -0.49, -33.56, 5.19, 27.06, -0.39, 0.68, 0.42, 0.46
4859   , 8.97, 4.38, -8.47, -4.18, -0.90, -0.63, -33.56, 1.25, 27.75, -0.39, 0.68, 0.42, 0.46
4860   , 4.17, 6.69, -2.52, -2.15, 0.23, -0.60, -33.56, 1.25, 27.75, -0.38, 0.68, 0.42, 0.47
4861   , 5.16, 7.65, -1.60, 0.09, 1.57, -0.38, -33.56, 1.25, 27.75, -0.38, 0.68, 0.42, 0.47
4862   , 6.66, 5.37, 6.46, 1.92, 1.93, -0.20, -33.56, 1.25, 27.75, -0.39, 0.67, 0.42, 0.47
4863   , 6.40, 2.23, 9.01, 3.29, 1.62, 0.13, -33.56, 1.25, 27.75, -0.41, 0.66, 0.42, 0.47
4864   , 6.40, 2.23, 9.01, 3.29, 1.62, 0.13, -32.50, -3.87, 27.56, -0.42, 0.65, 0.43, 0.47
4865   , 6.37, -6.81, 3.20, 3.56, 0.52, 0.81, -32.50, -3.87, 27.56, -0.45, 0.64, 0.43, 0.45
4866   , 6.05, -9.30, 1.58, 2.78, 0.50, 0.97, -32.50, -3.87, 27.56, -0.45, 0.64, 0.43, 0.45
4867   , 6.45, -10.64, 1.65, 2.01, 0.86, 1.08, -32.50, -3.87, 27.56, -0.47, 0.63, 0.43, 0.45
4868   , 7.54, -10.32, 2.46, 1.28, 1.12, 0.94, -32.50, -3.87, 27.56, -0.47, 0.63, 0.43, 0.45
4869   , 10.50, -7.41, 2.26, 0.45, 1.15, 0.53, -34.38, 0.37, 25.56, -0.47, 0.63, 0.42, 0.45
4870   , 11.17, -5.69, 1.52, -0.34, 1.07, 0.10, -34.38, 0.37, 25.56, -0.47, 0.63, 0.42, 0.45
4871   , 11.08, -4.21, 0.63, -1.54, 1.08, -0.42, -34.38, 0.37, 25.56, -0.47, 0.63, 0.42, 0.46
4872   , 10.79, -3.06, 0.00, -1.54, 1.08, -0.42, -34.38, 0.37, 25.56, -0.47, 0.63, 0.42, 0.46
4873   , 10.34, -0.47, 0.20, -1.74, 1.19, -0.55, -34.38, 0.37, 25.56, -0.46, 0.63, 0.41, 0.47
4874   , 10.04, 0.63, 0.54, -1.55, 1.30, -0.64, -36.56, 3.37, 25.19, -0.46, 0.63, 0.41, 0.48
4875   , 9.75, 1.43, 0.63, -1.15, 1.36, -0.63, -36.56, 3.37, 25.19, -0.46, 0.62, 0.40, 0.49
4876   , 9.42, 1.72, 0.59, -0.67, 1.35, -0.51, -36.56, 3.37, 25.19, -0.46, 0.62, 0.40, 0.50
4877   , 9.03, 0.61, 1.01, -0.17, 1.32, -0.32, -36.56, 3.37, 25.19, -0.46, 0.62, 0.40, 0.50
4878   , 9.03, 0.61, 1.01, 0.31, 1.30, -0.13, -36.56, 3.37, 25.19, -0.46, 0.61, 0.39, 0.50
4879   , 9.35, -0.86, 1.14, 0.68, 1.31, -0.01, -38.06, 0.75, 22.87, -0.47, 0.61, 0.39, 0.51
4880   , 9.35, -0.86, 1.14, 0.93, 1.34, 0.02, -38.06, 0.75, 22.87, -0.47, 0.60, 0.39, 0.51
4881   , 9.49, -0.40, 0.83, 1.08, 1.38, 0.05, -38.06, 0.75, 22.87, -0.48, 0.60, 0.39, 0.51
4882   , 9.81, -0.07, 0.77, 1.22, 1.40, 0.06, -38.06, 0.75, 22.87, -0.48, 0.59, 0.39, 0.51
4883   , 9.81, -0.07, 0.77, 1.22, 1.40, 0.06, -38.06, 0.75, 22.87, -0.49, 0.59, 0.39, 0.52
4884   , 10.59, -1.16, 0.43, 1.49, 1.35, 0.00, -40.00, -1.00, 20.88, -0.49, 0.58, 0.39, 0.52
4885   , 10.59, -1.16, 0.43, 1.49, 1.35, 0.00, -40.00, -1.00, 20.88, -0.50, 0.57, 0.39, 0.52
4886   , 9.94, -2.54, 0.94, 1.49, 1.36, -0.20, -40.00, -1.00, 20.88, -0.51, 0.57, 0.39, 0.52
4887   , 9.44, -3.05, 1.05, 1.43, 1.36, -0.29, -40.00, -1.00, 20.88, -0.51, 0.56, 0.39, 0.52
4888   , 9.03, -3.84, 0.94, 1.04, 1.27, -0.40, -40.25, 2.37, 19.00, -0.52, 0.54, 0.39, 0.53
4889   , 9.03, -3.84, 0.94, 0.80, 1.20, -0.41, -40.25, 2.37, 19.00, -0.53, 0.54, 0.39, 0.53
4890   , 9.75, -3.39, 0.33, 0.57, 1.11, -0.39, -40.25, 2.37, 19.00, -0.53, 0.53, 0.39, 0.53
4891   , 9.89, -1.94, 0.37, 0.37, 1.02, -0.38, -40.25, 2.37, 19.00, -0.53, 0.53, 0.39, 0.54
4892   , 9.59, -1.09, 0.71, 0.25, 0.99, -0.37, -40.25, 2.37, 19.00, -0.53, 0.52, 0.39, 0.54
4893   , 9.37, -0.37, 0.88, 0.25, 1.02, -0.36, -41.37, 1.56, 15.88, -0.53, 0.52, 0.39, 0.54
4894   , 9.28, -0.05, 0.81, 0.36, 1.07, -0.37, -41.37, 1.56, 15.88, -0.54, 0.51, 0.39, 0.55
4895   , 9.13, -0.22, 0.84, 0.49, 1.10, -0.36, -41.37, 1.56, 15.88, -0.54, 0.51, 0.39, 0.55
4896   , 9.21, -0.58, 0.86, 0.62, 1.13, -0.34, -41.37, 1.56, 15.88, -0.54, 0.51, 0.39, 0.55
4897   , 9.35, -1.02, 0.78, 0.71, 1.18, -0.32, -41.37, 1.56, 15.88, -0.54, 0.50, 0.39, 0.55
4898   , 9.35, -1.02, 0.78, 0.71, 1.18, -0.32, -42.06, 1.56, 13.06, -0.54, 0.50, 0.38, 0.56
4899   , 9.86, -2.31, 0.48, 0.78, 1.27, -0.28, -42.06, 1.56, 13.06, -0.55, 0.49, 0.38, 0.56
4900   , 9.75, -2.61, 0.75, 0.81, 1.31, -0.29, -42.06, 1.56, 13.06, -0.56, 0.47, 0.38, 0.57
4901   , 9.45, -2.47, 1.07, 0.84, 1.37, -0.31, -42.06, 1.56, 13.06, -0.56, 0.47, 0.38, 0.57
4902   , 9.40, -2.31, 1.03, 0.86, 1.39, -0.32, -43.25, 1.25, 9.56, -0.57, 0.46, 0.38, 0.57
4903   , 9.49, -2.12, 0.85, 0.84, 1.40, -0.32, -43.25, 1.25, 9.56, -0.57, 0.46, 0.38, 0.57
4904   , 9.65, -2.00, 0.59, 0.79, 1.39, -0.33, -43.25, 1.25, 9.56, -0.57, 0.45, 0.38, 0.58
4905   , 10.97, -2.29, -0.74, 0.73, 1.33, -0.33, -43.25, 1.25, 9.56, -0.57, 0.45, 0.38, 0.58
4906   , 10.95, -2.43, -0.13, 0.61, 0.93, -0.32, -43.25, 1.25, 9.56, -0.57, 0.44, 0.38, 0.58
4907   , 10.42, -2.57, 0.83, 0.52, 0.45, -0.32, -42.88, 0.50, 7.19, -0.57, 0.44, 0.38, 0.58
4908   , 10.42, -2.57, 0.83, 0.52, 0.20, -0.29, -42.88, 0.50, 7.19, -0.57, 0.44, 0.38, 0.58
4909   , 10.09, -1.49, 0.00, 0.46, 0.05, -0.25, -42.88, 0.50, 7.19, -0.57, 0.43, 0.38, 0.58
4910   , 9.99, -0.89, -0.09, 0.37, -0.06, -0.24, -42.88, 0.50, 7.19, -0.57, 0.43, 0.38, 0.58
4911   , 9.99, -0.89, -0.09, 0.38, -0.09, -0.25, -42.88, 0.50, 7.19, -0.57, 0.43, 0.38, 0.58
4912   , 10.04, 0.19, -0.52, 0.52, -0.06, -0.25, -42.88, 0.19, 6.06, -0.57, 0.43, 0.39, 0.58
4913   , 10.04, 0.19, -0.52, 0.52, -0.06, -0.25, -42.88, 0.19, 6.06, -0.57, 0.43, 0.39, 0.58
4914   , 10.88, -1.74, -1.26, 0.95, 0.03, -0.22, -42.88, 0.19, 6.06, -0.58, 0.42, 0.39, 0.58
4915   , 12.40, -3.36, -1.82, 1.08, -0.01, -0.14, -42.88, 0.19, 6.06, -0.58, 0.42, 0.40, 0.58
4916   , 16.64, -5.02, -4.94, 1.06, -0.33, -0.02, -42.88, 0.19, 6.06, -0.58, 0.42, 0.40, 0.57
4917   , 16.54, -4.33, -5.55, 0.81, -1.22, 0.10, -42.88, -0.56, 6.06, -0.58, 0.42, 0.40, 0.57
4918   , 13.80, -3.15, -4.35, 0.44, -2.42, 0.16, -42.88, -0.56, 6.06, -0.57, 0.43, 0.42, 0.56
4919   , 11.24, -1.68, -3.00, 0.18, -2.79, 0.17, -42.88, -0.56, 6.06, -0.57, 0.43, 0.42, 0.56
4920   , 11.63, 0.60, -2.80, 0.07, -2.42, 0.13, -42.88, -0.56, 6.06, -0.57, 0.44, 0.43, 0.55
4921   , 11.75, 1.32, -2.07, -0.07, -2.18, -0.01, -42.88, -0.56, 6.06, -0.56, 0.45, 0.43, 0.55
