Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,QuatW,QuatX,QuatY,QuatZ
6310   , 0.44, 9.63, 1.52, 0.03, 0.01, -0.01, 2.56, -44.75, 7.87, 0.08, 0.10, 0.64, 0.76
6311   , 0.44, 9.64, 1.60, 0.03, 0.01, -0.01, 2.56, -44.75, 7.87, 0.08, 0.10, 0.64, 0.76
6312   , 0.40, 9.62, 1.54, 0.03, 0.03, -0.01, 3.25, -44.75, 7.50, 0.09, 0.10, 0.64, 0.76
6313   , 0.40, 9.62, 1.54, 0.04, 0.03, -0.01, 3.25, -44.75, 7.50, 0.09, 0.10, 0.64, 0.76
6314   , 0.40, 9.60, 1.49, 0.04, 0.04, -0.01, 3.25, -44.75, 7.50, 0.09, 0.10, 0.64, 0.76
6315   , 0.40, 9.63, 1.52, 0.04, 0.04, -0.01, 3.25, -44.75, 7.50, 0.09, 0.10, 0.64, 0.76
6316   , 0.37, 9.68, 1.46, 0.04, 0.05, -0.01, 3.25, -44.75, 7.50, 0.09, 0.10, 0.64, 0.76
6317   , 0.37, 9.64, 1.41, 0.04, 0.05, -0.01, 2.87, -45.19, 8.25, 0.09, 0.10, 0.64, 0.76
6318   , 0.40, 9.62, 1.42, 0.04, 0.06, -0.01, 2.87, -45.19, 8.25, 0.09, 0.10, 0.64, 0.76
6319   , 0.39, 9.62, 1.37, 0.03, 0.06, -0.00, 2.87, -45.19, 8.25, 0.09, 0.10, 0.64, 0.76
6320   , 0.39, 9.62, 1.37, 0.03, 0.06, 0.00, 2.87, -45.19, 8.25, 0.08, 0.10, 0.64, 0.76
6321   , 0.40, 9.55, 1.31, 0.03, 0.06, 0.00, 2.87, -45.19, 8.25, 0.08, 0.10, 0.64, 0.76
6322   , 0.40, 9.55, 1.31, 0.03, 0.06, 0.00, 2.06, -44.00, 7.50, 0.08, 0.10, 0.64, 0.75
6323   , 0.44, 9.62, 1.28, 0.02, 0.07, 0.00, 2.06, -44.00, 7.50, 0.08, 0.10, 0.64, 0.75
6324   , 0.44, 9.62, 1.28, 0.02, 0.07, 0.00, 2.06, -44.00, 7.50, 0.08, 0.10, 0.64, 0.75
6325   , 0.45, 9.65, 1.25, 0.01, 0.06, 0.00, 2.06, -44.00, 7.50, 0.08, 0.10, 0.64, 0.75
6326   , 0.42, 9.66, 1.28, -0.00, 0.04, 0.01, 2.06, -44.00, 7.50, 0.08, 0.10, 0.64, 0.75
6327   , 0.42, 9.66, 1.28, -0.00, 0.04, 0.01, 2.06, -44.00, 7.50, 0.08, 0.10, 0.64, 0.75
6328   , 0.49, 9.85, 1.48, -0.00, 0.04, 0.01, 2.50, -44.38, 7.50, 0.08, 0.10, 0.64, 0.75
6329   , 0.49, 9.85, 1.48, -0.00, 0.04, 0.01, 2.50, -44.38, 7.50, 0.08, 0.10, 0.64, 0.75
6330   , 0.47, 9.87, 1.60, 0.01, 0.04, 0.00, 2.50, -44.38, 7.50, 0.08, 0.10, 0.64, 0.75
6331   , 0.50, 9.78, 1.66, 0.01, 0.05, 0.00, 2.50, -44.38, 7.50, 0.08, 0.10, 0.64, 0.75
6332   , 0.55, 9.63, 1.64, 0.01, 0.06, 0.01, 2.50, -44.38, 7.50, 0.08, 0.10, 0.64, 0.75
6333   , 0.50, 9.51, 1.82, 0.02, 0.06, 0.01, 1.37, -44.38, 8.25, 0.08, 0.10, 0.64, 0.75
6334   , 0.47, 9.48, 1.82, 0.02, 0.06, 0.02, 1.37, -44.38, 8.25, 0.08, 0.10, 0.64, 0.75
6335   , 0.47, 9.48, 1.82, 0.02, 0.06, 0.02, 1.37, -44.38, 8.25, 0.08, 0.10, 0.64, 0.75
6336   , 0.56, 9.50, 1.74, 0.03, 0.06, 0.00, 1.37, -44.38, 8.25, 0.08, 0.10, 0.64, 0.75
6337   , 0.60, 9.52, 1.67, 0.04, 0.07, -0.01, 1.37, -44.38, 8.25, 0.08, 0.10, 0.64, 0.75
6338   , 0.61, 9.57, 1.63, 0.05, 0.06, -0.01, 3.25, -44.38, 7.87, 0.08, 0.10, 0.64, 0.75
6339   , 0.61, 9.60, 1.62, 0.05, 0.04, -0.01, 3.25, -44.38, 7.87, 0.08, 0.10, 0.64, 0.75
6340   , 0.57, 9.61, 1.50, 0.05, 0.02, -0.01, 3.25, -44.38, 7.87, 0.08, 0.10, 0.64, 0.75
6341   , 0.56, 9.59, 1.47, 0.06, 0.00, -0.02, 3.25, -44.38, 7.87, 0.08, 0.10, 0.64, 0.75
6342   , 0.56, 9.59, 1.47, 0.06, -0.01, -0.02, 3.25, -44.38, 7.87, 0.08, 0.10, 0.64, 0.75
6343   , 0.55, 9.61, 1.40, 0.06, -0.01, -0.02, 1.75, -43.25, 7.87, 0.08, 0.10, 0.64, 0.75
6344   , 0.55, 9.61, 1.40, 0.06, -0.01, -0.02, 1.75, -43.25, 7.87, 0.08, 0.10, 0.65, 0.75
6345   , 0.54, 9.69, 1.35, 0.06, -0.03, -0.03, 1.75, -43.25, 7.87, 0.08, 0.10, 0.65, 0.75
6346   , 0.51, 9.67, 1.34, 0.05, -0.03, -0.03, 1.75, -43.25, 7.87, 0.08, 0.10, 0.65, 0.75
6347   , 0.51, 9.67, 1.34, 0.05, -0.03, -0.03, 1.75, -43.25, 7.87, 0.08, 0.10, 0.65, 0.75
6348   , 0.45, 9.65, 1.34, 0.05, -0.04, -0.03, 2.06, -45.19, 8.69, 0.08, 0.10, 0.65, 0.75
6349   , 0.45, 9.65, 1.34, 0.05, -0.04, -0.03, 2.06, -45.19, 8.69, 0.08, 0.10, 0.65, 0.75
6350   , 0.41, 9.64, 1.33, 0.05, -0.05, -0.03, 2.06, -45.19, 8.69, 0.08, 0.10, 0.65, 0.75
6351   , 0.36, 9.65, 1.30, 0.04, -0.04, -0.03, 2.06, -45.19, 8.69, 0.08, 0.10, 0.65, 0.75
6352   , 0.35, 9.63, 1.31, 0.04, -0.04, -0.03, 2.06, -45.19, 8.69, 0.08, 0.10, 0.65, 0.75
6353   , 0.33, 9.66, 1.28, 0.04, -0.03, -0.02, 2.50, -43.69, 8.25, 0.08, 0.10, 0.65, 0.75
6354   , 0.33, 9.68, 1.31, 0.04, -0.01, -0.02, 2.50, -43.69, 8.25, 0.08, 0.10, 0.65, 0.75
6355   , 0.34, 9.73, 1.30, 0.04, 0.01, -0.02, 2.50, -43.69, 8.25, 0.08, 0.10, 0.65, 0.75
6356   , 0.34, 9.72, 1.35, 0.04, 0.01, -0.02, 2.50, -43.69, 8.25, 0.08, 0.10, 0.65, 0.75
6357   , 0.36, 9.71, 1.35, 0.04, 0.01, -0.02, 2.50, -43.69, 8.25, 0.08, 0.10, 0.65, 0.75
6358   , 0.32, 9.70, 1.35, 0.04, 0.01, -0.02, 2.06, -44.75, 6.75, 0.08, 0.10, 0.65, 0.75
6359   , 0.32, 9.70, 1.35, 0.03, 0.02, -0.01, 2.06, -44.75, 6.75, 0.08, 0.10, 0.65, 0.75
6360   , 0.34, 9.64, 1.38, 0.03, 0.04, -0.02, 2.06, -44.75, 6.75, 0.08, 0.10, 0.65, 0.75
6361   , 0.40, 9.64, 1.36, 0.04, 0.05, -0.02, 2.06, -44.75, 6.75, 0.08, 0.10, 0.65, 0.75
6362   , 0.40, 9.64, 1.36, 0.04, 0.06, -0.01, 2.06, -44.75, 6.75, 0.08, 0.10, 0.65, 0.75
6363   , 0.49, 9.66, 1.39, 0.04, 0.06, -0.01, 3.56, -44.38, 8.25, 0.08, 0.10, 0.65, 0.75
6364   , 0.49, 9.66, 1.39, 0.04, 0.06, -0.01, 3.56, -44.38, 8.25, 0.08, 0.10, 0.65, 0.75
6365   , 0.46, 9.69, 1.38, 0.04, 0.04, -0.01, 3.56, -44.38, 8.25, 0.08, 0.10, 0.65, 0.75
6366   , 0.43, 9.67, 1.34, 0.04, 0.03, -0.01, 3.56, -44.38, 8.25, 0.08, 0.10, 0.65, 0.75
6367   , 0.41, 9.64, 1.37, 0.05, 0.02, -0.01, 3.56, -44.38, 8.25, 0.08, 0.10, 0.65, 0.75
6368   , 0.41, 9.64, 1.37, 0.05, 0.01, -0.01, 2.50, -45.19, 9.06, 0.08, 0.10, 0.65, 0.75
6369   , 0.38, 9.59, 1.36, 0.05, 0.01, -0.01, 2.50, -45.19, 9.06, 0.08, 0.10, 0.65, 0.75
6370   , 0.40, 9.59, 1.34, 0.05, 0.00, -0.01, 2.50, -45.19, 9.06, 0.08, 0.10, 0.65, 0.75
6371   , 0.39, 9.59, 1.31, 0.05, -0.01, -0.01, 2.50, -45.19, 9.06, 0.08, 0.10, 0.65, 0.75
6372   , 0.42, 9.59, 1.31, 0.05, -0.03, -0.01, 2.50, -45.19, 9.06, 0.08, 0.10, 0.65, 0.75
6373   , 0.39, 9.62, 1.28, 0.04, -0.03, -0.01, 1.75, -43.69, 8.25, 0.08, 0.10, 0.65, 0.75
6374   , 0.33, 9.69, 1.31, 0.04, -0.04, -0.01, 1.75, -43.69, 8.25, 0.08, 0.10, 0.65, 0.75
6375   , 0.29, 9.73, 1.31, 0.04, -0.05, -0.01, 1.75, -43.69, 8.25, 0.08, 0.10, 0.65, 0.75
6376   , 0.28, 9.69, 1.33, 0.04, -0.05, -0.00, 1.75, -43.69, 8.25, 0.08, 0.10, 0.65, 0.75
6377   , 0.30, 9.70, 1.35, 0.04, -0.04, 0.00, 1.75, -43.69, 8.25, 0.08, 0.10, 0.65, 0.75
6378   , 0.32, 9.66, 1.35, 0.04, -0.04, 0.00, 2.50, -43.69, 9.06, 0.08, 0.10, 0.65, 0.75
6379   , 0.32, 9.66, 1.35, 0.04, -0.04, 0.00, 2.50, -43.69, 9.06, 0.08, 0.10, 0.65, 0.75
6380   , 0.34, 9.58, 1.35, 0.05, -0.02, 0.01, 2.50, -43.69, 9.06, 0.08, 0.10, 0.65, 0.75
6381   , 0.36, 9.67, 1.32, 0.05, -0.02, 0.00, 2.50, -43.69, 9.06, 0.08, 0.10, 0.65, 0.75
6382   , 0.36, 9.67, 1.31, 0.05, -0.02, 0.00, 2.50, -43.69, 9.06, 0.09, 0.10, 0.65, 0.75
6383   , 0.38, 9.68, 1.32, 0.05, -0.02, 0.01, 2.50, -43.69, 9.06, 0.09, 0.10, 0.65, 0.75
6384   , 0.40, 9.67, 1.30, 0.05, -0.02, 0.01, 2.50, -43.69, 9.06, 0.09, 0.10, 0.65, 0.75
6385   , 0.42, 9.68, 1.31, 0.05, -0.03, 0.01, 2.50, -43.69, 9.06, 0.09, 0.10, 0.65, 0.75
6386   , 0.44, 9.66, 1.31, 0.05, -0.03, 0.01, 2.50, -43.69, 9.06, 0.09, 0.10, 0.65, 0.75
6387   , 0.42, 9.66, 1.31, 0.05, -0.03, 0.01, 2.50, -43.69, 9.06, 0.09, 0.10, 0.65, 0.75
6388   , 0.43, 9.64, 1.30, 0.05, -0.04, 0.01, 2.50, -44.00, 8.25, 0.09, 0.10, 0.65, 0.75
6389   , 0.44, 9.60, 1.27, 0.05, -0.03, 0.01, 2.50, -44.00, 8.25, 0.09, 0.10, 0.65, 0.75
6390   , 0.42, 9.58, 1.21, 0.05, -0.03, 0.01, 2.50, -44.00, 8.25, 0.09, 0.10, 0.65, 0.75
6391   , 0.46, 9.62, 1.14, 0.05, -0.04, 0.02, 2.50, -44.00, 8.25, 0.09, 0.10, 0.65, 0.75
6392   , 0.46, 9.62, 1.14, 0.05, -0.04, 0.02, 2.50, -44.00, 8.25, 0.09, 0.10, 0.65, 0.75
6393   , 0.47, 9.67, 1.08, 0.04, -0.05, 0.01, 2.87, -44.38, 9.88, 0.09, 0.10, 0.65, 0.75
6394   , 0.47, 9.67, 1.08, 0.04, -0.05, 0.01, 2.87, -44.38, 9.88, 0.09, 0.10, 0.65, 0.75
6395   , 0.46, 9.71, 1.09, 0.04, -0.06, 0.01, 2.87, -44.38, 9.88, 0.09, 0.10, 0.65, 0.75
6396   , 0.42, 9.71, 1.09, 0.03, -0.06, 0.01, 2.87, -44.38, 9.88, 0.09, 0.10, 0.65, 0.75
6397   , 0.42, 9.71, 1.09, 0.03, -0.06, 0.01, 2.87, -44.38, 9.88, 0.09, 0.10, 0.65, 0.75
6398   , 0.44, 9.68, 1.10, 0.02, -0.05, 0.01, 2.50, -44.00, 9.06, 0.09, 0.10, 0.65, 0.74
6399   , 0.43, 9.67, 1.11, 0.02, -0.05, 0.01, 2.50, -44.00, 9.06, 0.09, 0.10, 0.65, 0.74
6400   , 0.39, 9.67, 1.16, 0.02, -0.04, 0.01, 2.50, -44.00, 9.06, 0.09, 0.10, 0.65, 0.74
6401   , 0.39, 9.67, 1.16, 0.01, -0.03, 0.01, 2.50, -44.00, 9.06, 0.09, 0.10, 0.65, 0.74
6402   , 0.42, 9.71, 1.16, 0.01, -0.03, 0.01, 2.50, -44.00, 9.06, 0.09, 0.10, 0.65, 0.74
6403   , 0.47, 9.67, 1.16, 0.02, -0.03, 0.02, 2.87, -44.00, 9.50, 0.09, 0.10, 0.65, 0.74
6404   , 0.46, 9.66, 1.20, 0.01, -0.03, 0.02, 2.87, -44.00, 9.50, 0.09, 0.10, 0.65, 0.74
6405   , 0.47, 9.64, 1.16, 0.00, -0.03, 0.02, 2.87, -44.00, 9.50, 0.09, 0.10, 0.65, 0.74
6406   , 0.47, 9.64, 1.16, 0.00, -0.03, 0.02, 2.87, -44.00, 9.50, 0.09, 0.10, 0.65, 0.74
6407   , 0.47, 9.60, 1.22, 0.00, -0.04, 0.02, 2.87, -44.00, 9.50, 0.09, 0.10, 0.65, 0.74
6408   , 0.49, 9.60, 1.18, -0.00, -0.04, 0.02, 2.87, -44.38, 9.88, 0.09, 0.10, 0.65, 0.74
6409   , 0.53, 9.59, 1.14, -0.00, -0.05, 0.02, 2.87, -44.38, 9.88, 0.09, 0.10, 0.65, 0.74
6410   , 0.51, 9.61, 1.14, -0.01, -0.06, 0.02, 2.87, -44.38, 9.88, 0.09, 0.10, 0.65, 0.74
6411   , 0.55, 9.66, 1.14, -0.01, -0.07, 0.01, 2.87, -44.38, 9.88, 0.09, 0.10, 0.65, 0.74
6412   , 0.55, 9.66, 1.14, -0.01, -0.08, 0.01, 2.87, -44.38, 9.88, 0.09, 0.11, 0.65, 0.74
6413   , 0.57, 9.70, 1.26, -0.01, -0.08, 0.01, 1.75, -43.69, 8.69, 0.09, 0.11, 0.65, 0.74
6414   , 0.57, 9.70, 1.26, -0.01, -0.08, 0.01, 1.75, -43.69, 8.69, 0.09, 0.11, 0.65, 0.74
6415   , 0.55, 9.66, 1.24, -0.02, -0.08, 0.01, 1.75, -43.69, 8.69, 0.09, 0.11, 0.65, 0.74
6416   , 0.55, 9.65, 1.21, -0.01, -0.07, 0.01, 1.75, -43.69, 8.69, 0.09, 0.11, 0.65, 0.74
6417   , 0.49, 9.65, 1.25, -0.02, -0.07, 0.01, 1.75, -43.69, 8.69, 0.09, 0.11, 0.65, 0.74
6418   , 0.49, 9.65, 1.25, -0.01, -0.07, 0.00, 1.75, -44.00, 9.06, 0.09, 0.11, 0.65, 0.74
6419   , 0.47, 9.70, 1.22, -0.01, -0.06, 0.00, 1.75, -44.00, 9.06, 0.09, 0.11, 0.65, 0.74
6420   , 0.46, 9.73, 1.24, -0.01, -0.05, 0.00, 1.75, -44.00, 9.06, 0.09, 0.11, 0.65, 0.74
6421   , 0.48, 9.72, 1.26, -0.01, -0.04, -0.00, 1.75, -44.00, 9.06, 0.09, 0.11, 0.65, 0.74
6422   , 0.48, 9.64, 1.29, -0.01, -0.04, 0.00, 1.75, -44.00, 9.06, 0.09, 0.11, 0.65, 0.74
6423   , 0.49, 9.61, 1.28, -0.01, -0.03, -0.00, 3.25, -43.69, 8.69, 0.09, 0.11, 0.65, 0.74
6424   , 0.51, 9.60, 1.29, -0.01, -0.02, -0.00, 3.25, -43.69, 8.69, 0.09, 0.11, 0.65, 0.74
6425   , 0.55, 9.62, 1.31, -0.00, -0.02, -0.01, 3.25, -43.69, 8.69, 0.09, 0.11, 0.65, 0.74
6426   , 0.58, 9.71, 1.32, -0.00, -0.01, -0.01, 3.25, -43.69, 8.69, 0.09, 0.11, 0.65, 0.74
6427   , 0.58, 9.71, 1.32, 0.00, -0.01, -0.01, 3.25, -43.69, 8.69, 0.09, 0.11, 0.65, 0.74
6428   , 0.61, 9.66, 1.29, 0.00, -0.01, -0.01, 1.75, -44.00, 9.06, 0.09, 0.11, 0.65, 0.74
6429   , 0.57, 9.62, 1.24, 0.00, -0.02, -0.01, 1.75, -44.00, 9.06, 0.09, 0.11, 0.65, 0.74
6430   , 0.57, 9.62, 1.24, 0.00, -0.03, -0.02, 1.75, -44.00, 9.06, 0.09, 0.11, 0.65, 0.74
6431   , 0.49, 9.66, 1.23, 0.00, -0.04, -0.02, 1.75, -44.00, 9.06, 0.09, 0.11, 0.65, 0.74
6432   , 0.45, 9.69, 1.25, 0.00, -0.03, -0.02, 1.75, -44.00, 9.06, 0.09, 0.11, 0.65, 0.74
6433   , 0.46, 9.70, 1.22, 0.01, -0.03, -0.02, 2.50, -44.00, 7.50, 0.09, 0.11, 0.65, 0.74
6434   , 0.47, 9.69, 1.24, 0.01, -0.02, -0.02, 2.50, -44.00, 7.50, 0.09, 0.11, 0.65, 0.74
6435   , 0.47, 9.70, 1.22, 0.01, -0.01, -0.02, 2.50, -44.00, 7.50, 0.09, 0.11, 0.65, 0.74
6436   , 0.46, 9.71, 1.22, 0.01, 0.00, -0.02, 2.50, -44.00, 7.50, 0.09, 0.11, 0.65, 0.74
6437   , 0.46, 9.71, 1.22, 0.01, 0.01, -0.02, 2.50, -44.00, 7.50, 0.09, 0.11, 0.65, 0.74
6438   , 0.46, 9.66, 1.25, 0.01, 0.02, -0.02, 1.37, -44.00, 9.38, 0.09, 0.11, 0.65, 0.74
6439   , 0.48, 9.68, 1.18, 0.01, 0.03, -0.02, 1.37, -44.00, 9.38, 0.09, 0.11, 0.65, 0.74
6440   , 0.48, 9.68, 1.18, 0.01, 0.03, -0.02, 1.37, -44.00, 9.38, 0.09, 0.11, 0.65, 0.74
6441   , 0.44, 9.71, 1.29, 0.01, 0.05, -0.02, 1.37, -44.00, 9.38, 0.09, 0.11, 0.65, 0.74
6442   , 0.44, 9.68, 1.32, 0.01, 0.06, -0.02, 1.37, -44.00, 9.38, 0.09, 0.11, 0.65, 0.74
6443   , 0.48, 9.65, 1.33, 0.02, 0.07, -0.02, 2.06, -44.75, 9.06, 0.09, 0.11, 0.65, 0.74
6444   , 0.48, 9.65, 1.33, 0.02, 0.08, -0.02, 2.06, -44.75, 9.06, 0.09, 0.11, 0.65, 0.74
6445   , 0.54, 9.65, 1.34, 0.02, 0.07, -0.03, 2.06, -44.75, 9.06, 0.09, 0.11, 0.65, 0.74
6446   , 0.57, 9.63, 1.31, 0.03, 0.06, -0.03, 2.06, -44.75, 9.06, 0.09, 0.11, 0.65, 0.74
6447   , 0.57, 9.63, 1.31, 0.03, 0.06, -0.03, 3.37, -44.38, 9.88, 0.09, 0.11, 0.65, 0.74
6448   , 0.50, 9.65, 1.25, 0.04, 0.04, -0.03, 3.37, -44.38, 9.88, 0.09, 0.11, 0.65, 0.74
6449   , 0.49, 9.67, 1.20, 0.04, 0.02, -0.03, 3.37, -44.38, 9.88, 0.09, 0.11, 0.65, 0.74
6450   , 0.41, 9.68, 1.19, 0.04, 0.00, -0.03, 3.37, -44.38, 9.88, 0.09, 0.10, 0.65, 0.74
6451   , 0.40, 9.69, 1.22, 0.04, 0.00, -0.03, 3.37, -44.38, 9.88, 0.09, 0.10, 0.65, 0.74
6452   , 0.39, 9.71, 1.17, 0.04, 0.00, -0.03, 2.87, -44.00, 9.06, 0.09, 0.10, 0.65, 0.74
6453   , 0.40, 9.69, 1.22, 0.04, 0.01, -0.03, 2.87, -44.00, 9.06, 0.09, 0.10, 0.65, 0.74
6454   , 0.38, 9.69, 1.17, 0.04, 0.02, -0.03, 2.87, -44.00, 9.06, 0.09, 0.10, 0.65, 0.74
6455   , 0.39, 9.68, 1.19, 0.04, 0.02, -0.03, 2.87, -44.00, 9.06, 0.09, 0.10, 0.65, 0.74
6456   , 0.40, 9.67, 1.21, 0.04, 0.03, -0.03, 2.87, -44.00, 9.06, 0.09, 0.10, 0.66, 0.74
6457   , 0.40, 9.67, 1.20, 0.04, 0.04, -0.03, 3.56, -44.38, 10.25, 0.09, 0.10, 0.66, 0.74
6458   , 0.40, 9.67, 1.20, 0.04, 0.05, -0.03, 3.56, -44.38, 10.25, 0.09, 0.10, 0.66, 0.74
6459   , 0.38, 9.74, 1.20, 0.04, 0.06, -0.03, 3.56, -44.38, 10.25, 0.09, 0.10, 0.66, 0.74
6460   , 0.38, 9.70, 1.21, 0.04, 0.07, -0.03, 3.56, -44.38, 10.25, 0.09, 0.10, 0.66, 0.74
6461   , 0.41, 9.69, 1.21, 0.05, 0.07, -0.04, 3.56, -44.38, 10.25, 0.09, 0.10, 0.66, 0.74
6462   , 0.38, 9.71, 1.21, 0.04, 0.08, -0.04, 3.56, -44.38, 10.56, 0.09, 0.10, 0.66, 0.74
6463   , 0.39, 9.69, 1.18, 0.05, 0.08, -0.04, 3.56, -44.38, 10.56, 0.09, 0.10, 0.66, 0.74
6464   , 0.38, 9.68, 1.16, 0.04, 0.08, -0.04, 3.56, -44.38, 10.56, 0.09, 0.10, 0.66, 0.74
6465   , 0.38, 9.66, 1.14, 0.05, 0.08, -0.04, 3.56, -44.38, 10.56, 0.09, 0.10, 0.66, 0.74
6466   , 0.42, 9.65, 1.12, 0.05, 0.08, -0.04, 3.56, -44.38, 10.56, 0.09, 0.10, 0.66, 0.74
6467   , 0.42, 9.65, 1.12, 0.05, 0.08, -0.04, 2.06, -44.38, 8.69, 0.09, 0.10, 0.66, 0.74
6468   , 0.42, 9.69, 1.08, 0.05, 0.07, -0.04, 2.06, -44.38, 8.69, 0.09, 0.10, 0.66, 0.74
6469   , 0.39, 9.67, 1.04, 0.04, 0.06, -0.04, 2.06, -44.38, 8.69, 0.09, 0.10, 0.66, 0.74
6470   , 0.38, 9.64, 1.00, 0.04, 0.05, -0.04, 2.06, -44.38, 8.69, 0.09, 0.10, 0.66, 0.74
6471   , 0.37, 9.64, 0.98, 0.04, 0.04, -0.04, 2.06, -44.38, 8.69, 0.09, 0.10, 0.66, 0.74
6472   , 0.36, 9.63, 0.99, 0.03, 0.03, -0.04, 2.50, -44.00, 9.38, 0.09, 0.10, 0.66, 0.74
6473   , 0.31, 9.68, 0.95, 0.03, 0.02, -0.04, 2.50, -44.00, 9.38, 0.09, 0.10, 0.66, 0.74
6474   , 0.29, 9.70, 0.93, 0.02, 0.01, -0.04, 2.50, -44.00, 9.38, 0.09, 0.10, 0.66, 0.74
6475   , 0.27, 9.71, 0.96, 0.02, 0.01, -0.04, 2.50, -44.00, 9.38, 0.09, 0.10, 0.66, 0.74
6476   , 0.26, 9.71, 0.91, 0.02, -0.00, -0.04, 2.50, -44.00, 9.38, 0.09, 0.10, 0.66, 0.74
6477   , 0.30, 9.69, 0.95, 0.01, 0.00, -0.04, 3.25, -42.88, 9.88, 0.09, 0.10, 0.66, 0.74
6478   , 0.30, 9.69, 0.95, 0.01, 0.01, -0.04, 3.25, -42.88, 9.88, 0.09, 0.10, 0.66, 0.74
6479   , 0.27, 9.73, 0.94, 0.00, 0.01, -0.04, 3.25, -42.88, 9.88, 0.09, 0.10, 0.66, 0.74
6480   , 0.23, 9.73, 1.01, -0.00, 0.02, -0.04, 3.25, -42.88, 9.88, 0.09, 0.10, 0.66, 0.74
6481   , 0.23, 9.73, 1.01, -0.01, 0.03, -0.03, 3.25, -42.88, 9.88, 0.09, 0.10, 0.66, 0.74
6482   , 0.25, 9.73, 1.04, -0.01, 0.04, -0.03, 2.87, -43.69, 10.25, 0.09, 0.10, 0.66, 0.74
6483   , 0.25, 9.73, 1.04, -0.01, 0.04, -0.03, 2.87, -43.69, 10.25, 0.09, 0.10, 0.66, 0.74
6484   , 0.26, 9.70, 1.06, -0.01, 0.07, -0.04, 2.87, -43.69, 10.25, 0.09, 0.10, 0.66, 0.74
6485   , 0.28, 9.69, 1.04, -0.01, 0.08, -0.04, 2.87, -43.69, 10.25, 0.09, 0.10, 0.66, 0.74
6486   , 0.26, 9.68, 1.05, -0.01, 0.09, -0.04, 2.87, -43.69, 10.25, 0.09, 0.10, 0.66, 0.74
6487   , 0.26, 9.68, 1.05, -0.02, 0.09, -0.04, 3.25, -43.25, 9.75, 0.09, 0.10, 0.66, 0.74
6488   , 0.25, 9.66, 0.97, -0.02, 0.09, -0.04, 3.25, -43.25, 9.75, 0.09, 0.09, 0.66, 0.74
6489   , 0.23, 9.65, 0.92, -0.02, 0.09, -0.04, 3.25, -43.25, 9.75, 0.09, 0.09, 0.66, 0.74
6490   , 0.21, 9.67, 0.94, -0.03, 0.09, -0.04, 3.25, -43.25, 9.75, 0.09, 0.09, 0.66, 0.74
6491   , 0.09, 9.79, 1.28, -0.03, 0.11, -0.04, 4.00, -43.69, 11.00, 0.09, 0.09, 0.66, 0.74
6492   , 0.09, 9.79, 1.28, -0.03, 0.11, -0.04, 4.00, -43.69, 11.00, 0.09, 0.09, 0.66, 0.74
6493   , 0.15, 9.76, 1.31, -0.02, 0.16, -0.02, 4.00, -43.69, 11.00, 0.09, 0.09, 0.66, 0.74
6494   , 0.30, 9.70, 1.32, -0.01, 0.19, -0.03, 4.00, -43.69, 11.00, 0.09, 0.09, 0.66, 0.74
6495   , 0.39, 9.68, 1.31, -0.01, 0.20, -0.03, 4.00, -43.69, 11.00, 0.09, 0.09, 0.66, 0.74
6496   , 0.39, 9.68, 1.31, -0.00, 0.20, -0.04, 3.69, -43.25, 10.25, 0.09, 0.09, 0.66, 0.74
6497   , 0.51, 9.63, 1.25, 0.00, 0.18, -0.04, 3.69, -43.25, 10.25, 0.08, 0.09, 0.66, 0.74
6498   , 0.44, 9.67, 1.18, 0.00, 0.14, -0.04, 3.69, -43.25, 10.25, 0.08, 0.09, 0.66, 0.74
6499   , 0.44, 9.67, 1.18, 0.01, 0.10, -0.05, 3.69, -43.25, 10.25, 0.08, 0.09, 0.66, 0.74
6500   , 0.17, 9.70, 1.17, 0.01, 0.05, -0.05, 2.56, -43.25, 10.25, 0.08, 0.09, 0.66, 0.74
6501   , 0.17, 9.70, 1.17, 0.01, 0.04, -0.05, 2.56, -43.25, 10.25, 0.08, 0.09, 0.66, 0.74
6502   , 0.08, 9.69, 1.13, 0.01, 0.03, -0.05, 2.56, -43.25, 10.25, 0.08, 0.09, 0.66, 0.74
6503   , 0.09, 9.67, 1.08, 0.01, 0.04, -0.05, 2.56, -43.25, 10.25, 0.08, 0.09, 0.66, 0.74
6504   , 0.09, 9.67, 1.08, 0.01, 0.04, -0.05, 2.56, -43.25, 10.25, 0.08, 0.09, 0.66, 0.74
6505   , 0.12, 9.68, 1.07, 0.01, 0.05, -0.05, 3.69, -42.88, 9.06, 0.09, 0.08, 0.66, 0.74
6506   , 0.12, 9.68, 1.07, 0.01, 0.05, -0.05, 3.69, -42.88, 9.06, 0.09, 0.08, 0.66, 0.74
6507   , 0.11, 9.67, 1.05, 0.01, 0.06, -0.04, 3.69, -42.88, 9.06, 0.08, 0.08, 0.66, 0.74
6508   , 0.11, 9.67, 1.10, 0.00, 0.06, -0.04, 3.69, -42.88, 9.06, 0.08, 0.08, 0.66, 0.74
6509   , 0.09, 9.66, 1.07, 0.00, 0.05, -0.04, 3.69, -42.88, 9.06, 0.08, 0.08, 0.66, 0.74
6510   , 0.09, 9.65, 1.10, 0.00, 0.05, -0.04, 3.69, -43.69, 11.06, 0.08, 0.08, 0.66, 0.74
