Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4043   , 9.73, -0.86, 1.49, -0.03, 0.07, 0.02, -33.50, -4.69, -24.25, -0.39, -0.52, 0.38, -0.66
4044   , 9.70, -0.88, 1.49, -0.03, 0.07, 0.02, -33.50, -4.69, -24.25, -0.39, -0.52, 0.38, -0.66
4045   , 9.71, -0.87, 1.50, -0.02, 0.07, 0.02, -33.50, -4.69, -24.25, -0.39, -0.52, 0.38, -0.66
4046   , 9.71, -0.90, 1.51, -0.02, 0.08, 0.01, -33.50, -4.69, -24.25, -0.39, -0.52, 0.38, -0.66
4047   , 9.71, -0.90, 1.51, -0.02, 0.08, 0.01, -34.19, -4.69, -23.87, -0.39, -0.52, 0.38, -0.66
4048   , 9.64, -0.93, 1.52, -0.02, 0.08, 0.02, -34.19, -4.69, -23.87, -0.39, -0.52, 0.38, -0.66
4049   , 9.64, -0.93, 1.52, -0.02, 0.09, 0.02, -34.19, -4.69, -23.87, -0.39, -0.52, 0.38, -0.66
4050   , 9.71, -0.94, 1.55, -0.03, 0.10, 0.02, -34.19, -4.69, -23.87, -0.39, -0.52, 0.38, -0.66
4051   , 9.67, -0.92, 1.56, -0.03, 0.09, 0.02, -34.19, -4.69, -23.87, -0.39, -0.52, 0.38, -0.66
4052   , 9.66, -0.88, 1.62, -0.03, 0.07, 0.02, -33.50, -4.69, -24.69, -0.39, -0.52, 0.38, -0.66
4053   , 9.64, -0.90, 1.63, -0.03, 0.07, 0.02, -33.50, -4.69, -24.69, -0.39, -0.52, 0.38, -0.66
4054   , 9.64, -0.88, 1.59, -0.03, 0.08, 0.02, -33.50, -4.69, -24.69, -0.39, -0.52, 0.38, -0.66
4055   , 9.64, -0.86, 1.62, -0.00, 0.07, 0.02, -33.50, -4.69, -24.69, -0.39, -0.52, 0.38, -0.66
4056   , 9.63, -0.87, 1.62, 0.04, 0.05, 0.02, -33.75, -3.19, -25.88, -0.39, -0.52, 0.38, -0.66
4057   , 9.60, -0.82, 1.67, 0.04, 0.05, 0.02, -33.75, -3.19, -25.88, -0.39, -0.52, 0.38, -0.66
4058   , 9.60, -0.85, 1.67, 0.05, 0.06, 0.02, -33.75, -3.19, -25.88, -0.39, -0.52, 0.38, -0.66
4059   , 9.64, -0.90, 1.62, 0.05, 0.06, 0.02, -33.75, -3.19, -25.88, -0.39, -0.52, 0.38, -0.66
4060   , 9.72, -0.93, 1.56, 0.04, 0.05, 0.02, -33.75, -3.19, -25.88, -0.39, -0.52, 0.38, -0.66
4061   , 9.71, -0.94, 1.60, 0.04, 0.03, 0.02, -33.75, -3.19, -25.88, -0.39, -0.52, 0.38, -0.66
4062   , 9.71, -0.94, 1.60, 0.04, 0.04, 0.02, -33.06, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4063   , 9.65, -0.94, 1.63, 0.02, 0.06, 0.02, -33.06, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4064   , 9.68, -0.99, 1.58, 0.02, 0.06, 0.03, -33.06, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4065   , 9.66, -0.97, 1.56, 0.02, 0.06, 0.02, -33.06, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4066   , 9.68, -0.98, 1.53, 0.02, 0.06, 0.02, -33.06, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4067   , 9.71, -0.96, 1.52, 0.02, 0.06, 0.02, -33.75, -4.69, -24.69, -0.39, -0.52, 0.38, -0.66
4068   , 9.73, -0.96, 1.51, 0.02, 0.04, 0.01, -33.75, -4.69, -24.69, -0.39, -0.52, 0.38, -0.66
4069   , 9.75, -0.92, 1.51, 0.02, 0.02, 0.01, -33.75, -4.69, -24.69, -0.39, -0.52, 0.38, -0.66
4070   , 9.66, -0.95, 1.59, 0.01, 0.00, 0.00, -33.75, -4.69, -24.69, -0.39, -0.52, 0.38, -0.66
4071   , 9.60, -0.99, 1.62, 0.00, 0.00, 0.00, -33.75, -4.69, -24.69, -0.39, -0.52, 0.38, -0.66
4072   , 9.58, -1.03, 1.62, -0.01, 0.02, -0.00, -32.38, -4.37, -25.06, -0.39, -0.52, 0.38, -0.66
4073   , 9.58, -1.03, 1.59, -0.02, 0.03, -0.00, -32.38, -4.37, -25.06, -0.39, -0.52, 0.38, -0.66
4074   , 9.65, -0.96, 1.61, -0.04, 0.03, 0.00, -32.38, -4.37, -25.06, -0.39, -0.52, 0.38, -0.66
4075   , 9.69, -0.93, 1.65, -0.04, 0.03, 0.00, -32.38, -4.37, -25.06, -0.39, -0.52, 0.38, -0.66
4076   , 9.67, -0.95, 1.66, -0.04, 0.02, 0.00, -32.38, -4.37, -25.06, -0.39, -0.52, 0.38, -0.66
4077   , 9.66, -0.88, 1.72, -0.04, 0.02, 0.00, -33.50, -4.69, -26.69, -0.39, -0.52, 0.38, -0.66
4078   , 9.66, -0.88, 1.72, -0.04, 0.02, 0.00, -33.50, -4.69, -26.69, -0.39, -0.52, 0.38, -0.66
4079   , 9.62, -0.88, 1.66, -0.04, 0.01, 0.01, -33.50, -4.69, -26.69, -0.39, -0.52, 0.38, -0.66
4080   , 9.64, -0.82, 1.65, -0.02, 0.01, 0.00, -33.50, -4.69, -26.69, -0.39, -0.52, 0.38, -0.66
4081   , 9.66, -0.83, 1.64, 0.02, 0.01, 0.00, -32.00, -4.37, -25.50, -0.39, -0.52, 0.38, -0.66
4082   , 9.66, -0.83, 1.64, 0.02, 0.01, 0.00, -32.00, -4.37, -25.50, -0.39, -0.52, 0.38, -0.66
4083   , 9.66, -0.84, 1.63, 0.03, 0.01, 0.00, -32.00, -4.37, -25.50, -0.39, -0.52, 0.38, -0.66
4084   , 9.69, -0.92, 1.57, 0.03, 0.01, 0.00, -32.00, -4.37, -25.50, -0.39, -0.52, 0.38, -0.66
4085   , 9.65, -0.96, 1.60, 0.02, -0.00, 0.01, -32.00, -4.37, -25.50, -0.39, -0.52, 0.38, -0.66
4086   , 9.65, -0.96, 1.60, 0.02, -0.00, 0.01, -32.38, -4.00, -25.50, -0.39, -0.52, 0.38, -0.66
4087   , 9.62, -0.98, 1.59, -0.00, 0.01, 0.01, -32.38, -4.00, -25.50, -0.39, -0.52, 0.38, -0.66
4088   , 9.67, -0.98, 1.59, -0.01, 0.02, 0.01, -32.38, -4.00, -25.50, -0.39, -0.52, 0.38, -0.66
4089   , 9.69, -0.97, 1.56, -0.01, 0.01, 0.00, -32.38, -4.00, -25.50, -0.39, -0.52, 0.38, -0.66
4090   , 9.70, -0.93, 1.58, -0.01, 0.00, 0.00, -32.38, -4.00, -25.50, -0.39, -0.52, 0.38, -0.66
4091   , 9.67, -0.94, 1.60, -0.03, -0.02, -0.00, -33.06, -4.69, -24.25, -0.39, -0.52, 0.38, -0.66
4092   , 9.69, -0.92, 1.61, -0.03, -0.02, -0.00, -33.06, -4.69, -24.25, -0.39, -0.52, 0.38, -0.66
4093   , 9.65, -0.93, 1.63, -0.03, -0.03, -0.01, -33.06, -4.69, -24.25, -0.39, -0.52, 0.38, -0.66
4094   , 9.63, -0.97, 1.66, -0.04, -0.04, -0.00, -33.06, -4.69, -24.25, -0.39, -0.52, 0.38, -0.66
4095   , 9.60, -1.01, 1.69, -0.03, -0.03, -0.01, -33.06, -4.69, -24.25, -0.39, -0.52, 0.38, -0.66
4096   , 9.57, -1.03, 1.66, -0.02, -0.01, -0.01, -33.06, -4.37, -24.25, -0.39, -0.52, 0.38, -0.66
4097   , 9.65, -0.96, 1.61, -0.02, -0.01, -0.00, -33.06, -4.37, -24.25, -0.39, -0.52, 0.38, -0.66
4098   , 9.71, -0.92, 1.61, -0.02, -0.03, -0.01, -33.06, -4.37, -24.25, -0.39, -0.52, 0.38, -0.66
4099   , 9.68, -0.90, 1.67, -0.01, -0.04, -0.01, -33.06, -4.37, -24.25, -0.39, -0.52, 0.38, -0.66
4100   , 9.62, -0.93, 1.71, -0.01, -0.04, -0.00, -32.69, -4.00, -25.88, -0.39, -0.52, 0.38, -0.66
4101   , 9.59, -0.95, 1.67, 0.00, -0.04, -0.01, -32.69, -4.00, -25.88, -0.39, -0.52, 0.38, -0.66
4102   , 9.60, -0.94, 1.58, 0.01, -0.03, -0.01, -32.69, -4.00, -25.88, -0.39, -0.52, 0.38, -0.66
4103   , 9.62, -0.96, 1.56, 0.00, -0.01, -0.01, -32.69, -4.00, -25.88, -0.39, -0.52, 0.38, -0.66
4104   , 9.65, -0.97, 1.53, 0.00, 0.00, -0.01, -33.50, -4.37, -24.69, -0.39, -0.52, 0.38, -0.66
4105   , 9.72, -0.97, 1.53, 0.00, 0.00, -0.01, -33.50, -4.37, -24.69, -0.39, -0.52, 0.38, -0.66
4106   , 9.71, -0.95, 1.55, -0.00, -0.01, -0.00, -33.50, -4.37, -24.69, -0.39, -0.52, 0.38, -0.66
4107   , 9.69, -0.94, 1.53, -0.01, 0.00, -0.00, -33.50, -4.37, -24.69, -0.39, -0.52, 0.38, -0.66
4108   , 9.65, -0.92, 1.53, -0.02, 0.00, -0.00, -33.50, -4.37, -24.69, -0.39, -0.52, 0.38, -0.66
4109   , 9.65, -0.93, 1.50, -0.02, 0.01, -0.00, -33.50, -4.37, -24.69, -0.39, -0.52, 0.38, -0.66
4110   , 9.66, -0.92, 1.48, -0.03, 0.01, -0.01, -32.69, -4.00, -25.50, -0.39, -0.52, 0.38, -0.66
4111   , 9.68, -0.88, 1.47, -0.03, 0.01, -0.01, -32.69, -4.00, -25.50, -0.39, -0.52, 0.38, -0.66
4112   , 9.78, -0.85, 1.39, -0.03, -0.01, -0.01, -32.69, -4.00, -25.50, -0.39, -0.52, 0.38, -0.66
4113   , 9.84, -0.85, 1.45, -0.03, -0.05, -0.01, -32.69, -4.00, -25.50, -0.39, -0.52, 0.38, -0.66
4114   , 9.80, -0.90, 1.52, -0.03, -0.10, -0.01, -33.50, -4.37, -25.88, -0.39, -0.52, 0.38, -0.66
4115   , 9.69, -0.90, 1.54, -0.02, -0.11, -0.02, -33.50, -4.37, -25.88, -0.39, -0.52, 0.38, -0.66
4116   , 9.70, -1.01, 1.54, -0.02, -0.09, -0.02, -33.50, -4.37, -25.88, -0.39, -0.52, 0.38, -0.66
4117   , 9.66, -0.99, 1.53, -0.01, -0.09, -0.01, -33.50, -4.37, -25.88, -0.39, -0.52, 0.38, -0.66
4118   , 9.64, -0.81, 1.56, -0.02, -0.05, -0.01, -33.50, -4.37, -25.88, -0.39, -0.52, 0.38, -0.66
4119   , 9.64, -0.81, 1.56, -0.02, -0.05, -0.01, -33.50, -4.37, -25.88, -0.39, -0.52, 0.38, -0.66
4120   , 9.71, -0.79, 1.58, -0.03, -0.06, -0.00, -33.06, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4121   , 9.68, -0.77, 1.68, -0.03, -0.06, -0.00, -33.06, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4122   , 9.67, -0.80, 1.68, 0.01, -0.07, -0.00, -33.06, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4123   , 9.68, -0.86, 1.59, 0.01, -0.07, -0.00, -33.06, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4124   , 9.66, -0.88, 1.60, 0.03, -0.07, -0.01, -33.06, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4125   , 9.64, -0.94, 1.59, 0.04, -0.07, -0.01, -33.75, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4126   , 9.64, -0.98, 1.55, 0.04, -0.07, -0.00, -33.75, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4127   , 9.65, -0.95, 1.53, 0.04, -0.08, 0.00, -33.75, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4128   , 9.67, -0.94, 1.53, 0.04, -0.08, 0.00, -33.75, -4.00, -25.06, -0.39, -0.52, 0.38, -0.66
4129   , 9.71, -0.93, 1.53, 0.04, -0.08, 0.00, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4130   , 9.71, -0.91, 1.53, 0.05, -0.09, -0.00, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4131   , 9.67, -0.90, 1.52, 0.05, -0.08, -0.01, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4132   , 9.64, -0.91, 1.50, 0.05, -0.08, -0.01, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4133   , 9.60, -0.98, 1.52, 0.03, -0.07, -0.02, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4134   , 9.58, -1.05, 1.51, 0.03, -0.05, -0.02, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4135   , 9.65, -1.02, 1.45, 0.02, -0.03, -0.02, -33.06, -4.37, -25.06, -0.39, -0.52, 0.38, -0.65
4136   , 9.72, -0.98, 1.41, 0.01, -0.03, -0.01, -33.06, -4.37, -25.06, -0.39, -0.52, 0.38, -0.65
4137   , 9.72, -0.87, 1.43, -0.00, -0.03, -0.01, -33.06, -4.37, -25.06, -0.39, -0.52, 0.38, -0.65
4138   , 9.75, -0.86, 1.38, -0.02, -0.01, -0.01, -33.06, -4.37, -25.06, -0.39, -0.52, 0.38, -0.65
4139   , 9.76, -0.85, 1.39, -0.03, -0.02, -0.00, -33.06, -4.37, -25.06, -0.39, -0.52, 0.38, -0.65
4140   , 9.71, -0.93, 1.45, -0.02, -0.02, -0.00, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4141   , 9.71, -0.94, 1.43, -0.01, -0.01, -0.01, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4142   , 9.68, -0.92, 1.40, -0.02, -0.00, -0.01, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4143   , 9.68, -0.92, 1.40, -0.02, -0.00, -0.01, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4144   , 9.67, -0.89, 1.40, -0.00, -0.01, -0.01, -33.06, -4.00, -25.50, -0.39, -0.52, 0.38, -0.65
4145   , 9.70, -0.84, 1.40, 0.00, -0.01, -0.01, -33.50, -5.06, -25.50, -0.39, -0.52, 0.38, -0.65
4146   , 9.72, -0.82, 1.41, -0.00, -0.01, -0.01, -33.50, -5.06, -25.50, -0.39, -0.52, 0.38, -0.65
4147   , 9.78, -0.86, 1.47, -0.02, -0.02, -0.00, -33.50, -5.06, -25.50, -0.39, -0.52, 0.38, -0.65
4148   , 9.74, -0.84, 1.50, -0.02, -0.03, -0.00, -33.50, -5.06, -25.50, -0.39, -0.53, 0.39, -0.65
4149   , 9.72, -0.84, 1.46, -0.01, -0.03, -0.00, -33.50, -5.06, -25.50, -0.39, -0.53, 0.39, -0.65
4150   , 9.70, -0.89, 1.49, 0.01, -0.03, -0.01, -33.50, -4.69, -25.06, -0.39, -0.53, 0.39, -0.65
4151   , 9.70, -0.88, 1.43, 0.03, -0.03, -0.00, -33.50, -4.69, -25.06, -0.39, -0.53, 0.39, -0.65
4152   , 9.72, -0.88, 1.38, 0.04, -0.04, -0.01, -33.50, -4.69, -25.06, -0.39, -0.53, 0.38, -0.65
4153   , 9.73, -0.88, 1.40, 0.04, -0.06, -0.01, -33.50, -4.69, -25.06, -0.39, -0.53, 0.38, -0.65
4154   , 9.69, -0.89, 1.46, 0.01, -0.05, -0.01, -33.50, -4.00, -24.25, -0.39, -0.53, 0.39, -0.65
4155   , 9.68, -0.93, 1.48, 0.01, -0.05, -0.01, -33.50, -4.00, -24.25, -0.39, -0.53, 0.39, -0.65
4156   , 9.67, -0.90, 1.44, 0.00, -0.04, -0.01, -33.50, -4.00, -24.25, -0.39, -0.53, 0.39, -0.65
4157   , 9.73, -0.89, 1.42, 0.00, -0.04, -0.01, -33.50, -4.00, -24.25, -0.39, -0.53, 0.39, -0.65
4158   , 9.77, -0.85, 1.41, 0.02, -0.04, -0.01, -33.50, -4.00, -24.25, -0.39, -0.53, 0.39, -0.65
4159   , 9.78, -0.84, 1.40, 0.03, -0.04, -0.01, -33.50, -4.00, -24.25, -0.39, -0.53, 0.39, -0.65
4160   , 9.70, -0.90, 1.48, 0.03, -0.04, -0.01, -33.06, -4.37, -25.06, -0.39, -0.53, 0.39, -0.65
4161   , 9.66, -0.92, 1.46, 0.02, -0.05, -0.01, -33.06, -4.37, -25.06, -0.39, -0.53, 0.39, -0.65
4162   , 9.67, -0.92, 1.40, 0.02, -0.04, -0.01, -33.06, -4.37, -25.06, -0.39, -0.53, 0.39, -0.65
4163   , 9.70, -0.91, 1.37, 0.02, -0.06, -0.01, -33.06, -4.37, -25.06, -0.38, -0.53, 0.39, -0.65
4164   , 9.70, -0.86, 1.46, 0.02, -0.06, -0.01, -33.06, -4.37, -25.06, -0.38, -0.53, 0.39, -0.65
4165   , 9.68, -0.86, 1.47, 0.02, -0.05, -0.01, -33.50, -4.37, -23.50, -0.38, -0.53, 0.39, -0.65
4166   , 9.68, -0.87, 1.45, 0.01, -0.04, -0.01, -33.50, -4.37, -23.50, -0.38, -0.53, 0.39, -0.65
4167   , 9.69, -0.88, 1.38, 0.01, -0.03, -0.01, -33.50, -4.37, -23.50, -0.38, -0.53, 0.39, -0.65
4168   , 9.71, -0.84, 1.40, 0.01, -0.03, -0.01, -33.50, -4.37, -23.50, -0.38, -0.53, 0.39, -0.65
4169   , 9.75, -0.87, 1.39, 0.02, -0.03, -0.01, -33.50, -4.37, -23.50, -0.38, -0.53, 0.39, -0.65
4170   , 9.73, -0.88, 1.41, 0.03, -0.04, -0.01, -33.06, -4.37, -24.25, -0.38, -0.53, 0.39, -0.65
4171   , 9.73, -0.88, 1.41, 0.05, -0.04, -0.01, -33.06, -4.37, -24.25, -0.38, -0.53, 0.39, -0.65
4172   , 9.70, -0.80, 1.32, 0.04, -0.03, -0.01, -33.06, -4.37, -24.25, -0.38, -0.53, 0.39, -0.65
4173   , 9.73, -0.81, 1.28, 0.03, -0.04, -0.01, -33.06, -4.37, -24.25, -0.38, -0.53, 0.39, -0.65
4174   , 9.78, -0.80, 1.28, 0.04, -0.05, -0.01, -33.06, -4.37, -24.25, -0.38, -0.53, 0.39, -0.65
4175   , 9.76, -0.84, 1.34, 0.05, -0.06, -0.00, -33.06, -5.06, -23.87, -0.38, -0.53, 0.39, -0.65
4176   , 9.79, -0.90, 1.24, 0.05, -0.05, -0.00, -33.06, -5.06, -23.87, -0.38, -0.53, 0.38, -0.65
4177   , 9.76, -0.89, 1.19, 0.04, -0.05, -0.00, -33.06, -5.06, -23.87, -0.38, -0.53, 0.38, -0.65
4178   , 9.73, -0.90, 1.22, 0.03, -0.06, -0.00, -33.06, -5.06, -23.87, -0.38, -0.53, 0.39, -0.65
4179   , 9.71, -0.89, 1.24, 0.02, -0.06, -0.01, -33.06, -5.06, -23.87, -0.38, -0.53, 0.39, -0.65
4180   , 9.71, -0.89, 1.24, 0.01, -0.05, -0.01, -33.50, -5.06, -23.06, -0.38, -0.53, 0.39, -0.65
4181   , 9.71, -0.89, 1.30, -0.00, -0.06, -0.01, -33.50, -5.06, -23.06, -0.38, -0.53, 0.39, -0.65
4182   , 9.71, -0.89, 1.30, -0.01, -0.06, -0.01, -33.50, -5.06, -23.06, -0.38, -0.53, 0.39, -0.65
4183   , 9.76, -0.82, 1.32, -0.01, -0.05, -0.01, -33.50, -5.06, -23.06, -0.38, -0.53, 0.39, -0.65
4184   , 9.74, -0.82, 1.33, -0.02, -0.03, -0.01, -33.75, -4.37, -25.50, -0.38, -0.53, 0.39, -0.65
4185   , 9.74, -0.82, 1.33, -0.02, -0.03, -0.01, -33.75, -4.37, -25.50, -0.38, -0.53, 0.39, -0.65
4186   , 9.70, -0.85, 1.36, -0.01, -0.03, -0.00, -33.75, -4.37, -25.50, -0.38, -0.53, 0.39, -0.65
4187   , 9.69, -0.83, 1.31, 0.01, -0.02, -0.01, -33.75, -4.37, -25.50, -0.38, -0.53, 0.39, -0.65
4188   , 9.70, -0.80, 1.29, 0.02, -0.01, -0.00, -33.75, -4.37, -25.50, -0.38, -0.53, 0.39, -0.65
4189   , 9.70, -0.80, 1.29, 0.03, -0.01, -0.00, -34.56, -4.37, -23.87, -0.38, -0.53, 0.39, -0.65
4190   , 9.76, -0.78, 1.28, 0.03, -0.00, -0.00, -34.56, -4.37, -23.87, -0.38, -0.53, 0.39, -0.65
4191   , 9.77, -0.77, 1.26, 0.03, -0.01, 0.00, -34.56, -4.37, -23.87, -0.38, -0.53, 0.39, -0.65
4192   , 9.76, -0.80, 1.25, 0.02, -0.01, 0.00, -34.56, -4.37, -23.87, -0.38, -0.53, 0.39, -0.65
4193   , 9.75, -0.80, 1.25, 0.02, -0.00, -0.00, -34.56, -4.37, -23.87, -0.38, -0.53, 0.39, -0.65
4194   , 9.76, -0.88, 1.21, 0.02, -0.00, -0.00, -33.50, -4.69, -25.06, -0.38, -0.53, 0.39, -0.65
4195   , 9.75, -0.86, 1.21, 0.02, -0.00, -0.00, -33.50, -4.69, -25.06, -0.38, -0.53, 0.39, -0.65
4196   , 9.77, -0.86, 1.22, 0.02, 0.00, -0.00, -33.50, -4.69, -25.06, -0.38, -0.53, 0.39, -0.65
4197   , 9.71, -0.92, 1.23, 0.01, 0.00, -0.00, -33.50, -4.69, -25.06, -0.38, -0.53, 0.39, -0.65
4198   , 9.75, -0.91, 1.25, -0.00, 0.00, -0.00, -33.50, -4.69, -25.06, -0.38, -0.53, 0.39, -0.65
4199   , 9.75, -0.87, 1.26, -0.01, -0.01, -0.00, -33.75, -4.69, -23.87, -0.38, -0.53, 0.39, -0.65
4200   , 9.68, -0.81, 1.30, -0.03, -0.02, -0.00, -33.75, -4.69, -23.87, -0.38, -0.53, 0.39, -0.65
4201   , 9.66, -0.76, 1.28, -0.04, -0.01, -0.00, -33.75, -4.69, -23.87, -0.38, -0.53, 0.39, -0.65
4202   , 9.68, -0.77, 1.22, -0.03, -0.00, -0.00, -33.75, -4.69, -23.87, -0.38, -0.53, 0.39, -0.65
4203   , 9.81, -0.73, 1.26, -0.01, -0.01, -0.00, -33.06, -4.37, -23.50, -0.38, -0.53, 0.39, -0.65
4204   , 9.82, -0.76, 1.31, -0.01, -0.02, -0.00, -33.06, -4.37, -23.50, -0.38, -0.53, 0.39, -0.65
4205   , 9.81, -0.85, 1.33, 0.01, -0.02, 0.00, -33.06, -4.37, -23.50, -0.38, -0.53, 0.39, -0.65
4206   , 9.68, -0.85, 1.34, 0.01, -0.02, 0.00, -33.06, -4.37, -23.50, -0.38, -0.53, 0.39, -0.65
4207   , 9.68, -0.81, 1.33, 0.01, -0.02, 0.00, -33.06, -4.37, -23.50, -0.38, -0.53, 0.39, -0.65
4208   , 9.70, -0.80, 1.32, 0.01, -0.00, 0.00, -33.75, -4.69, -24.69, -0.38, -0.53, 0.39, -0.65
4209   , 9.71, -0.84, 1.28, -0.00, 0.01, -0.00, -33.75, -4.69, -24.69, -0.38, -0.53, 0.39, -0.65
4210   , 9.77, -0.88, 1.21, 0.00, 0.01, 0.00, -33.75, -4.69, -24.69, -0.38, -0.53, 0.39, -0.65
4211   , 9.74, -0.83, 1.21, 0.00, 0.01, 0.00, -33.75, -4.69, -24.69, -0.38, -0.53, 0.39, -0.65
4212   , 9.74, -0.84, 1.24, -0.01, 0.01, 0.00, -33.75, -4.69, -24.69, -0.38, -0.53, 0.39, -0.65
4213   , 9.74, -0.83, 1.26, -0.02, 0.00, -0.00, -34.19, -4.37, -24.69, -0.38, -0.53, 0.39, -0.65
4214   , 9.76, -0.82, 1.24, -0.02, -0.01, -0.00, -34.19, -4.37, -24.69, -0.38, -0.53, 0.39, -0.65
4215   , 9.76, -0.82, 1.27, -0.01, -0.02, -0.00, -34.19, -4.37, -24.69, -0.38, -0.53, 0.39, -0.65
4216   , 9.70, -0.82, 1.27, -0.01, -0.02, -0.00, -34.19, -4.37, -24.69, -0.38, -0.53, 0.39, -0.65
4217   , 9.68, -0.82, 1.27, -0.01, -0.01, -0.00, -34.19, -4.37, -24.69, -0.38, -0.53, 0.39, -0.65
4218   , 9.72, -0.83, 1.27, -0.01, 0.01, -0.00, -34.56, -4.37, -24.25, -0.38, -0.53, 0.39, -0.65
4219   , 9.78, -0.80, 1.22, -0.01, 0.01, -0.00, -34.56, -4.37, -24.25, -0.38, -0.53, 0.39, -0.65
4220   , 9.77, -0.83, 1.28, -0.01, -0.01, 0.00, -34.56, -4.37, -24.25, -0.38, -0.53, 0.39, -0.65
4221   , 9.75, -0.85, 1.29, -0.01, -0.02, 0.00, -34.56, -4.37, -24.25, -0.38, -0.53, 0.39, -0.65
4222   , 9.74, -0.89, 1.25, -0.01, -0.02, 0.00, -34.56, -4.37, -24.25, -0.38, -0.53, 0.39, -0.65
4223   , 9.73, -0.82, 1.32, -0.01, -0.03, 0.00, -34.19, -4.00, -24.25, -0.38, -0.53, 0.39, -0.65
4224   , 9.71, -0.81, 1.34, -0.02, -0.03, 0.00, -34.19, -4.00, -24.25, -0.38, -0.53, 0.39, -0.65
4225   , 9.70, -0.79, 1.25, -0.01, -0.02, 0.00, -34.19, -4.00, -24.25, -0.38, -0.53, 0.39, -0.65
4226   , 9.74, -0.80, 1.25, 0.00, -0.01, 0.00, -34.19, -4.00, -24.25, -0.38, -0.53, 0.39, -0.65
4227   , 9.74, -0.83, 1.32, -0.00, -0.01, 0.00, -34.19, -4.00, -24.25, -0.38, -0.53, 0.39, -0.65
4228   , 9.75, -0.81, 1.32, -0.01, -0.01, 0.00, -33.75, -4.69, -23.87, -0.38, -0.53, 0.39, -0.65
4229   , 9.72, -0.83, 1.33, -0.00, -0.01, 0.00, -33.75, -4.69, -23.87, -0.38, -0.53, 0.39, -0.65
4230   , 9.73, -0.86, 1.28, 0.01, -0.03, 0.00, -33.75, -4.69, -23.87, -0.38, -0.53, 0.39, -0.65
4231   , 9.74, -0.86, 1.31, 0.01, -0.03, 0.00, -33.75, -4.69, -23.87, -0.38, -0.53, 0.39, -0.65
4232   , 9.73, -0.83, 1.27, 0.01, -0.03, 0.00, -33.75, -4.69, -23.87, -0.38, -0.53, 0.39, -0.65
4233   , 9.70, -0.82, 1.25, 0.00, -0.03, 0.00, -33.06, -4.69, -23.38, -0.38, -0.53, 0.39, -0.65
4234   , 9.73, -0.88, 1.25, -0.00, -0.02, -0.00, -33.06, -4.69, -23.38, -0.38, -0.53, 0.39, -0.65
4235   , 9.75, -0.88, 1.21, -0.00, -0.01, -0.00, -33.06, -4.69, -23.38, -0.38, -0.53, 0.39, -0.65
4236   , 9.77, -0.92, 1.22, 0.00, -0.01, -0.00, -33.06, -4.69, -23.38, -0.38, -0.53, 0.39, -0.65
4237   , 9.73, -0.84, 1.30, -0.00, -0.03, -0.00, -33.50, -4.00, -23.50, -0.38, -0.53, 0.39, -0.65
4238   , 9.72, -0.80, 1.33, -0.00, -0.03, -0.00, -33.50, -4.00, -23.50, -0.38, -0.53, 0.39, -0.65
4239   , 9.70, -0.82, 1.26, 0.01, -0.03, -0.00, -33.50, -4.00, -23.50, -0.38, -0.53, 0.39, -0.65
4240   , 9.76, -0.80, 1.18, 0.01, -0.03, -0.00, -33.50, -4.00, -23.50, -0.38, -0.53, 0.39, -0.65
4241   , 9.76, -0.78, 1.19, 0.01, -0.02, -0.00, -33.50, -4.00, -23.50, -0.38, -0.53, 0.39, -0.65
4242   , 9.75, -0.82, 1.18, 0.01, -0.00, -0.00, -34.19, -5.06, -23.50, -0.38, -0.53, 0.39, -0.65
4243   , 9.74, -0.88, 1.10, 0.01, -0.00, -0.00, -34.19, -5.06, -23.50, -0.38, -0.53, 0.39, -0.65
