Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2465   , 10.01, -1.54, -0.14, -0.14, 0.09, 0.06, -44.88, 16.69, 10.19, 0.69, -0.30, -0.61, -0.24
2466   , 9.73, -2.08, -0.17, -0.09, 0.07, 0.08, -44.88, 16.69, 10.19, 0.69, -0.30, -0.61, -0.24
2467   , 9.60, -2.28, 0.10, -0.14, 0.06, 0.08, -44.88, 16.69, 10.19, 0.69, -0.30, -0.61, -0.24
2468   , 9.57, -2.31, 0.16, -0.24, 0.06, 0.06, -44.88, 16.69, 10.19, 0.69, -0.30, -0.61, -0.24
2469   , 9.52, -2.20, 0.16, -0.34, 0.03, 0.05, -44.88, 16.69, 10.19, 0.69, -0.30, -0.61, -0.24
2470   , 9.52, -1.65, 0.17, -0.39, -0.01, 0.05, -43.75, 17.37, 9.75, 0.69, -0.30, -0.61, -0.24
2471   , 9.60, -1.32, 0.27, -0.42, -0.01, 0.04, -43.75, 17.37, 9.75, 0.69, -0.30, -0.61, -0.24
2472   , 9.68, -1.04, 0.40, -0.40, 0.02, 0.03, -43.75, 17.37, 9.75, 0.69, -0.30, -0.61, -0.25
2473   , 9.74, -0.87, 0.55, -0.40, 0.02, 0.03, -43.75, 17.37, 9.75, 0.69, -0.30, -0.61, -0.25
2474   , 9.66, -0.83, 0.63, -0.33, 0.02, 0.03, -43.75, 17.37, 9.75, 0.69, -0.31, -0.61, -0.25
2475   , 9.61, -0.85, 0.64, -0.26, 0.01, 0.01, -43.06, 17.37, 10.56, 0.69, -0.31, -0.61, -0.25
2476   , 9.64, -0.91, 0.53, -0.18, -0.01, 0.01, -43.06, 17.37, 10.56, 0.69, -0.31, -0.61, -0.25
2477   , 9.72, -0.97, 0.53, -0.09, -0.04, 0.01, -43.06, 17.37, 10.56, 0.69, -0.31, -0.61, -0.25
2478   , 9.73, -1.04, 0.64, -0.02, -0.04, 0.03, -43.06, 17.37, 10.56, 0.69, -0.31, -0.61, -0.25
2479   , 9.66, -1.20, 0.69, 0.03, -0.03, 0.04, -43.50, 16.25, 11.00, 0.69, -0.31, -0.61, -0.25
2480   , 9.66, -1.38, 0.62, 0.07, -0.03, 0.05, -43.50, 16.25, 11.00, 0.69, -0.31, -0.61, -0.25
2481   , 9.66, -1.64, 0.60, 0.10, -0.03, 0.05, -43.50, 16.25, 11.00, 0.69, -0.31, -0.61, -0.25
2482   , 9.66, -1.71, 0.68, 0.12, -0.03, 0.05, -43.50, 16.25, 11.00, 0.69, -0.31, -0.61, -0.25
2483   , 9.67, -1.81, 0.77, 0.12, -0.02, 0.05, -43.50, 16.25, 11.00, 0.69, -0.31, -0.61, -0.25
2484   , 9.60, -1.79, 0.74, 0.10, -0.01, 0.04, -43.50, 16.25, 11.00, 0.69, -0.31, -0.61, -0.25
2485   , 9.54, -1.67, 0.62, -0.02, 0.02, -0.01, -43.50, 17.37, 10.19, 0.69, -0.31, -0.61, -0.25
2486   , 9.56, -1.65, 0.47, -0.02, 0.02, -0.01, -43.50, 17.37, 10.19, 0.69, -0.31, -0.61, -0.25
2487   , 9.66, -1.66, 0.45, -0.04, 0.02, -0.03, -43.50, 17.37, 10.19, 0.69, -0.31, -0.61, -0.25
2488   , 9.70, -1.65, 0.44, -0.07, 0.01, -0.03, -43.75, 17.37, 11.00, 0.69, -0.31, -0.60, -0.25
2489   , 9.70, -1.55, 0.49, -0.09, 0.02, -0.02, -43.75, 17.37, 11.00, 0.69, -0.31, -0.60, -0.25
2490   , 9.73, -1.36, 0.48, -0.13, 0.04, -0.03, -43.75, 17.37, 11.00, 0.69, -0.31, -0.60, -0.25
2491   , 9.73, -1.36, 0.41, -0.13, 0.04, -0.03, -43.75, 17.37, 11.00, 0.69, -0.31, -0.60, -0.25
2492   , 9.73, -1.36, 0.41, -0.11, 0.04, -0.02, -43.75, 17.37, 11.00, 0.69, -0.31, -0.60, -0.25
2493   , 9.59, -1.29, 0.56, -0.10, 0.05, -0.02, -43.06, 17.37, 9.75, 0.69, -0.31, -0.60, -0.25
2494   , 9.59, -1.29, 0.56, -0.09, 0.04, -0.03, -43.06, 17.37, 9.75, 0.69, -0.31, -0.60, -0.25
2495   , 9.61, -1.44, 0.46, -0.07, 0.02, -0.03, -43.06, 17.37, 9.75, 0.69, -0.31, -0.60, -0.25
2496   , 9.64, -1.57, 0.35, -0.04, 0.01, -0.01, -43.06, 17.37, 9.75, 0.69, -0.31, -0.60, -0.25
2497   , 9.72, -1.72, 0.38, -0.03, -0.00, -0.01, -43.06, 17.37, 9.75, 0.69, -0.31, -0.60, -0.25
2498   , 9.74, -1.73, 0.35, -0.04, 0.00, -0.00, -44.19, 16.69, 10.56, 0.69, -0.32, -0.60, -0.25
2499   , 9.69, -1.73, 0.39, -0.06, -0.00, -0.01, -44.19, 16.69, 10.56, 0.69, -0.32, -0.60, -0.25
2500   , 9.60, -1.47, 0.58, -0.08, -0.01, -0.02, -44.19, 16.69, 10.56, 0.69, -0.32, -0.60, -0.25
2501   , 9.63, -1.43, 0.53, -0.07, -0.01, -0.02, -44.19, 16.69, 10.56, 0.69, -0.32, -0.60, -0.25
2502   , 9.66, -1.30, 0.58, -0.05, -0.01, -0.02, -43.50, 17.37, 11.00, 0.69, -0.32, -0.60, -0.26
2503   , 9.66, -1.30, 0.58, -0.06, 0.02, -0.03, -43.50, 17.37, 11.00, 0.69, -0.32, -0.60, -0.26
2504   , 9.68, -1.21, 0.75, -0.05, 0.03, -0.03, -43.50, 17.37, 11.00, 0.69, -0.32, -0.60, -0.26
2505   , 9.63, -1.16, 0.78, -0.05, 0.04, -0.03, -43.50, 17.37, 11.00, 0.69, -0.32, -0.60, -0.26
2506   , 9.54, -1.12, 0.83, -0.04, 0.05, -0.03, -43.50, 17.37, 10.56, 0.69, -0.32, -0.60, -0.26
2507   , 9.55, -1.13, 0.78, -0.03, 0.07, -0.03, -43.50, 17.37, 10.56, 0.69, -0.32, -0.60, -0.26
2508   , 9.60, -1.16, 0.72, -0.03, 0.07, -0.03, -43.50, 17.37, 10.56, 0.69, -0.32, -0.60, -0.26
2509   , 9.65, -1.22, 0.67, -0.01, 0.06, -0.03, -43.50, 17.37, 10.56, 0.69, -0.32, -0.60, -0.26
2510   , 9.65, -1.30, 0.49, 0.01, 0.06, -0.03, -43.50, 17.37, 10.56, 0.69, -0.32, -0.60, -0.26
2511   , 9.66, -1.29, 0.46, 0.01, 0.05, -0.02, -43.50, 17.37, 10.56, 0.69, -0.32, -0.60, -0.26
2512   , 9.66, -1.29, 0.46, 0.03, 0.04, -0.02, -43.50, 16.69, 10.19, 0.69, -0.32, -0.60, -0.26
2513   , 9.71, -1.47, 0.26, 0.07, 0.01, -0.01, -43.50, 16.69, 10.19, 0.69, -0.32, -0.60, -0.26
2514   , 9.70, -1.48, 0.26, 0.08, 0.00, -0.01, -43.50, 16.69, 10.19, 0.69, -0.32, -0.60, -0.26
2515   , 9.68, -1.52, 0.24, 0.07, -0.01, -0.01, -43.50, 16.69, 10.19, 0.69, -0.32, -0.60, -0.26
2516   , 9.66, -1.53, 0.23, 0.07, -0.01, -0.01, -43.50, 16.69, 10.19, 0.69, -0.32, -0.60, -0.26
2517   , 9.70, -1.46, 0.22, 0.07, -0.03, -0.01, -43.75, 16.69, 9.75, 0.69, -0.32, -0.60, -0.26
2518   , 9.73, -1.44, 0.25, 0.08, -0.04, -0.01, -43.75, 16.69, 9.75, 0.69, -0.32, -0.60, -0.26
2519   , 9.71, -1.41, 0.25, 0.08, -0.04, -0.01, -43.75, 16.69, 9.75, 0.69, -0.32, -0.60, -0.26
2520   , 9.70, -1.42, 0.31, 0.06, -0.04, -0.01, -43.75, 16.69, 9.75, 0.69, -0.32, -0.60, -0.26
2521   , 9.66, -1.41, 0.39, 0.05, -0.04, -0.00, -43.75, 16.69, 9.75, 0.69, -0.32, -0.60, -0.26
2522   , 9.60, -1.37, 0.42, 0.03, -0.03, -0.01, -43.75, 16.69, 10.19, 0.69, -0.32, -0.60, -0.26
2523   , 9.60, -1.37, 0.42, 0.03, -0.03, -0.01, -43.75, 16.69, 10.19, 0.69, -0.32, -0.60, -0.26
2524   , 9.61, -1.36, 0.46, -0.00, -0.03, -0.02, -43.75, 16.69, 10.19, 0.69, -0.32, -0.60, -0.26
2525   , 9.66, -1.40, 0.34, -0.00, -0.04, -0.01, -43.75, 16.69, 10.19, 0.69, -0.32, -0.60, -0.26
2526   , 9.70, -1.42, 0.39, 0.02, -0.06, -0.00, -43.75, 16.69, 10.19, 0.69, -0.32, -0.60, -0.26
2527   , 9.73, -1.23, 0.44, 0.01, -0.04, 0.01, -43.75, 17.06, 11.38, 0.68, -0.32, -0.60, -0.26
2528   , 9.68, -1.26, 0.40, 0.01, -0.04, 0.01, -43.75, 17.06, 11.38, 0.68, -0.32, -0.60, -0.26
2529   , 9.64, -1.30, 0.39, 0.02, -0.05, 0.01, -43.75, 17.06, 11.38, 0.68, -0.32, -0.60, -0.26
2530   , 9.59, -1.35, 0.41, 0.05, -0.05, -0.01, -43.75, 17.06, 11.38, 0.68, -0.32, -0.60, -0.26
2531   , 9.70, -1.48, 0.33, 0.05, -0.05, -0.01, -43.75, 17.06, 11.38, 0.68, -0.32, -0.60, -0.26
2532   , 9.71, -1.51, 0.36, 0.05, -0.06, -0.01, -43.75, 17.06, 10.19, 0.68, -0.32, -0.60, -0.26
2533   , 9.71, -1.47, 0.39, 0.04, -0.06, -0.01, -43.75, 17.06, 10.19, 0.68, -0.32, -0.60, -0.26
2534   , 9.69, -1.42, 0.33, 0.02, -0.06, 0.00, -43.75, 17.06, 10.19, 0.68, -0.32, -0.61, -0.26
2535   , 9.66, -1.40, 0.37, 0.02, -0.06, 0.01, -43.75, 17.06, 10.19, 0.68, -0.32, -0.61, -0.26
2536   , 9.64, -1.37, 0.41, 0.00, -0.06, 0.01, -43.75, 17.06, 10.19, 0.68, -0.32, -0.61, -0.26
2537   , 9.64, -1.37, 0.41, -0.01, -0.05, -0.00, -43.75, 17.06, 11.75, 0.68, -0.32, -0.61, -0.26
2538   , 9.64, -1.37, 0.41, -0.02, -0.06, 0.00, -43.75, 17.06, 11.75, 0.68, -0.32, -0.61, -0.26
2539   , 9.64, -1.38, 0.33, -0.03, -0.06, 0.00, -43.75, 17.06, 11.75, 0.68, -0.32, -0.61, -0.26
2540   , 9.67, -1.36, 0.35, -0.06, -0.06, 0.00, -43.75, 17.06, 11.75, 0.68, -0.32, -0.61, -0.26
2541   , 9.65, -1.36, 0.34, -0.08, -0.05, 0.01, -43.75, 17.06, 11.75, 0.68, -0.32, -0.61, -0.26
2542   , 9.68, -1.26, 0.44, -0.10, -0.05, 0.01, -43.75, 16.69, 10.19, 0.68, -0.32, -0.61, -0.26
2543   , 9.62, -1.20, 0.46, -0.06, -0.05, 0.00, -43.75, 16.69, 10.19, 0.68, -0.32, -0.61, -0.26
2544   , 9.62, -1.20, 0.46, -0.06, -0.05, 0.00, -43.75, 16.69, 10.19, 0.68, -0.32, -0.61, -0.26
2545   , 9.59, -1.17, 0.50, -0.04, -0.03, 0.01, -43.75, 16.69, 10.19, 0.68, -0.32, -0.61, -0.26
2546   , 9.62, -1.14, 0.50, -0.02, -0.02, 0.01, -43.50, 16.69, 9.75, 0.68, -0.32, -0.61, -0.26
2547   , 9.64, -1.20, 0.47, 0.01, -0.02, 0.01, -43.50, 16.69, 9.75, 0.68, -0.32, -0.61, -0.26
2548   , 9.61, -1.37, 0.40, 0.05, -0.02, 0.01, -43.50, 16.69, 9.75, 0.68, -0.32, -0.61, -0.26
2549   , 9.65, -1.42, 0.36, 0.07, -0.02, 0.02, -43.50, 16.69, 9.75, 0.68, -0.32, -0.61, -0.26
2550   , 9.65, -1.42, 0.36, 0.07, -0.01, 0.02, -43.50, 16.69, 9.75, 0.68, -0.32, -0.61, -0.26
2551   , 9.70, -1.45, 0.31, 0.06, -0.03, 0.02, -42.69, 17.37, 12.19, 0.68, -0.32, -0.61, -0.26
2552   , 9.70, -1.45, 0.31, 0.06, -0.03, 0.02, -42.69, 17.37, 12.19, 0.68, -0.32, -0.61, -0.26
2553   , 9.66, -1.40, 0.26, 0.04, -0.02, 0.02, -42.69, 17.37, 12.19, 0.68, -0.32, -0.61, -0.26
2554   , 9.66, -1.41, 0.26, 0.02, -0.03, 0.02, -42.69, 17.37, 12.19, 0.68, -0.32, -0.61, -0.26
2555   , 9.66, -1.38, 0.28, 0.00, -0.02, 0.01, -42.69, 17.37, 12.19, 0.68, -0.32, -0.61, -0.26
2556   , 9.64, -1.40, 0.30, -0.01, -0.02, 0.01, -43.06, 17.06, 10.56, 0.68, -0.32, -0.61, -0.26
2557   , 9.62, -1.43, 0.29, -0.02, -0.02, 0.01, -43.06, 17.06, 10.56, 0.68, -0.32, -0.61, -0.26
2558   , 9.66, -1.41, 0.29, -0.03, -0.02, 0.01, -43.06, 17.06, 10.56, 0.68, -0.32, -0.61, -0.26
2559   , 9.70, -1.38, 0.28, -0.03, -0.01, 0.00, -43.06, 17.06, 10.56, 0.68, -0.32, -0.61, -0.26
2560   , 9.67, -1.43, 0.29, -0.03, -0.01, 0.00, -43.06, 17.06, 10.56, 0.68, -0.32, -0.61, -0.26
2561   , 9.70, -1.47, 0.28, -0.02, -0.02, 0.01, -44.19, 17.37, 10.56, 0.68, -0.32, -0.61, -0.26
2562   , 9.70, -1.41, 0.30, -0.02, -0.02, 0.01, -44.19, 17.37, 10.56, 0.68, -0.32, -0.61, -0.26
2563   , 9.66, -1.44, 0.33, -0.03, -0.02, 0.01, -44.19, 17.37, 10.56, 0.68, -0.32, -0.61, -0.26
2564   , 9.68, -1.44, 0.28, -0.02, -0.03, 0.01, -44.19, 17.37, 10.56, 0.68, -0.32, -0.61, -0.26
2565   , 9.65, -1.30, 0.37, -0.01, -0.03, 0.02, -44.19, 17.37, 10.56, 0.68, -0.32, -0.61, -0.26
2566   , 9.71, -1.28, 0.44, -0.01, -0.02, 0.01, -43.50, 16.69, 11.75, 0.68, -0.33, -0.61, -0.26
2567   , 9.73, -1.33, 0.49, -0.01, -0.00, 0.01, -43.50, 16.69, 11.75, 0.68, -0.33, -0.61, -0.26
2568   , 9.69, -1.33, 0.54, 0.00, 0.01, 0.01, -43.50, 16.69, 11.75, 0.68, -0.33, -0.61, -0.26
2569   , 9.58, -1.32, 0.54, 0.01, 0.02, 0.00, -43.50, 16.69, 11.75, 0.68, -0.33, -0.61, -0.26
2570   , 9.57, -1.25, 0.61, -0.00, 0.03, -0.00, -43.50, 16.69, 11.75, 0.68, -0.33, -0.61, -0.26
2571   , 9.60, -1.28, 0.57, -0.01, 0.03, -0.00, -43.75, 16.25, 10.56, 0.68, -0.33, -0.61, -0.26
2572   , 9.67, -1.33, 0.45, 0.01, 0.03, -0.00, -43.75, 16.25, 10.56, 0.68, -0.33, -0.61, -0.26
2573   , 9.70, -1.37, 0.32, 0.02, 0.02, -0.00, -43.75, 16.25, 10.56, 0.68, -0.33, -0.61, -0.26
2574   , 9.63, -1.46, 0.35, 0.02, 0.03, 0.00, -43.75, 16.25, 10.56, 0.68, -0.33, -0.61, -0.26
2575   , 9.63, -1.46, 0.35, 0.02, 0.02, 0.01, -43.75, 16.25, 10.56, 0.68, -0.33, -0.61, -0.26
2576   , 9.66, -1.65, 0.18, 0.02, 0.01, 0.01, -44.19, 17.06, 11.00, 0.68, -0.33, -0.61, -0.26
2577   , 9.66, -1.65, 0.18, 0.02, -0.01, 0.01, -44.19, 17.06, 11.00, 0.68, -0.33, -0.61, -0.26
2578   , 9.70, -1.55, 0.16, 0.00, -0.02, 0.01, -44.19, 17.06, 11.00, 0.68, -0.33, -0.61, -0.26
2579   , 9.71, -1.52, 0.18, -0.02, -0.02, 0.01, -44.19, 17.06, 11.00, 0.68, -0.33, -0.61, -0.26
2580   , 9.63, -1.48, 0.22, -0.02, -0.03, 0.01, -44.19, 17.06, 11.00, 0.68, -0.33, -0.61, -0.26
2581   , 9.67, -1.43, 0.27, -0.02, -0.03, 0.01, -43.06, 17.06, 11.38, 0.68, -0.33, -0.61, -0.26
2582   , 9.70, -1.35, 0.33, -0.04, -0.02, 0.01, -43.06, 17.06, 11.38, 0.68, -0.33, -0.61, -0.26
2583   , 9.65, -1.33, 0.40, -0.04, -0.03, 0.01, -43.06, 17.06, 11.38, 0.68, -0.33, -0.61, -0.26
2584   , 9.62, -1.29, 0.41, -0.03, -0.03, 0.01, -43.06, 17.06, 11.38, 0.68, -0.33, -0.61, -0.26
2585   , 9.64, -1.39, 0.31, 0.00, -0.03, 0.01, -43.75, 17.06, 11.00, 0.68, -0.33, -0.61, -0.26
2586   , 9.64, -1.39, 0.31, 0.00, -0.03, 0.01, -43.75, 17.06, 11.00, 0.68, -0.33, -0.61, -0.26
2587   , 9.67, -1.48, 0.28, 0.02, -0.01, 0.01, -43.75, 17.06, 11.00, 0.68, -0.33, -0.61, -0.26
2588   , 9.67, -1.48, 0.28, 0.03, -0.01, 0.01, -43.75, 17.06, 11.00, 0.68, -0.33, -0.61, -0.26
2589   , 9.62, -1.58, 0.32, 0.02, -0.01, 0.01, -43.75, 17.06, 11.00, 0.68, -0.33, -0.61, -0.26
2590   , 9.62, -1.58, 0.32, 0.02, -0.01, 0.01, -43.50, 17.75, 11.00, 0.68, -0.33, -0.61, -0.26
2591   , 9.67, -1.53, 0.26, 0.00, -0.02, 0.01, -43.50, 17.75, 11.00, 0.68, -0.33, -0.61, -0.26
2592   , 9.70, -1.47, 0.25, -0.01, -0.03, 0.01, -43.50, 17.75, 11.00, 0.68, -0.33, -0.61, -0.26
2593   , 9.72, -1.33, 0.34, -0.01, -0.02, 0.01, -43.50, 17.75, 11.00, 0.68, -0.33, -0.61, -0.26
2594   , 9.66, -1.31, 0.34, -0.02, -0.01, 0.01, -43.50, 17.75, 11.00, 0.68, -0.33, -0.61, -0.26
2595   , 9.61, -1.42, 0.32, -0.01, -0.00, 0.00, -44.19, 17.75, 11.38, 0.68, -0.33, -0.61, -0.26
2596   , 9.62, -1.50, 0.26, 0.01, -0.01, 0.00, -44.19, 17.75, 11.38, 0.68, -0.33, -0.61, -0.26
2597   , 9.66, -1.51, 0.28, 0.02, -0.02, 0.00, -44.19, 17.75, 11.38, 0.68, -0.33, -0.61, -0.25
2598   , 9.70, -1.54, 0.28, 0.02, -0.03, 0.00, -44.19, 17.75, 11.38, 0.68, -0.33, -0.61, -0.25
2599   , 9.72, -1.53, 0.30, 0.00, -0.03, 0.01, -44.19, 17.75, 11.38, 0.68, -0.33, -0.61, -0.25
2600   , 9.66, -1.47, 0.32, -0.01, -0.03, 0.01, -42.69, 17.37, 11.38, 0.68, -0.33, -0.61, -0.25
2601   , 9.66, -1.48, 0.33, -0.02, -0.02, 0.01, -42.69, 17.37, 11.38, 0.68, -0.33, -0.61, -0.25
2602   , 9.65, -1.47, 0.37, -0.03, -0.01, 0.00, -42.69, 17.37, 11.38, 0.68, -0.33, -0.61, -0.25
2603   , 9.65, -1.48, 0.43, -0.03, -0.01, 0.00, -42.69, 17.37, 11.38, 0.68, -0.33, -0.61, -0.25
2604   , 9.66, -1.47, 0.41, -0.05, -0.02, -0.01, -43.06, 16.69, 11.38, 0.68, -0.33, -0.61, -0.25
2605   , 9.69, -1.45, 0.37, -0.05, -0.02, -0.01, -43.06, 16.69, 11.38, 0.68, -0.33, -0.61, -0.25
2606   , 9.69, -1.34, 0.26, -0.03, -0.01, -0.01, -43.06, 16.69, 11.38, 0.68, -0.33, -0.61, -0.26
2607   , 9.66, -1.34, 0.27, -0.03, -0.01, -0.01, -43.06, 16.69, 11.38, 0.68, -0.33, -0.61, -0.26
2608   , 9.64, -1.28, 0.30, -0.02, -0.01, -0.01, -43.06, 16.69, 11.38, 0.68, -0.33, -0.61, -0.26
2609   , 9.62, -1.36, 0.26, -0.00, 0.01, -0.00, -43.50, 17.37, 11.38, 0.68, -0.33, -0.61, -0.26
2610   , 9.64, -1.34, 0.23, 0.01, 0.01, -0.00, -43.50, 17.37, 11.38, 0.68, -0.33, -0.61, -0.26
2611   , 9.63, -1.35, 0.22, 0.03, 0.01, -0.00, -43.50, 17.37, 11.38, 0.68, -0.33, -0.61, -0.26
2612   , 9.63, -1.35, 0.22, 0.03, 0.01, -0.00, -43.50, 17.37, 11.38, 0.68, -0.33, -0.61, -0.26
2613   , 9.66, -1.44, 0.19, 0.03, 0.00, -0.00, -43.50, 17.37, 11.38, 0.68, -0.33, -0.61, -0.25
2614   , 9.67, -1.44, 0.17, 0.05, -0.00, 0.00, -43.50, 16.69, 10.19, 0.68, -0.33, -0.61, -0.25
2615   , 9.66, -1.47, 0.15, 0.05, -0.01, 0.00, -43.50, 16.69, 10.19, 0.68, -0.33, -0.61, -0.25
2616   , 9.67, -1.48, 0.19, 0.05, -0.02, 0.00, -43.50, 16.69, 10.19, 0.68, -0.33, -0.61, -0.25
2617   , 9.68, -1.54, 0.23, 0.03, -0.01, 0.01, -43.50, 16.69, 10.19, 0.68, -0.33, -0.61, -0.25
2618   , 9.66, -1.57, 0.22, 0.03, -0.01, 0.00, -43.75, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2619   , 9.68, -1.57, 0.21, 0.02, -0.02, 0.00, -43.75, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2620   , 9.71, -1.44, 0.24, 0.00, -0.01, 0.00, -43.75, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2621   , 9.70, -1.37, 0.27, 0.00, -0.01, 0.00, -43.75, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2622   , 9.67, -1.36, 0.32, -0.02, -0.00, 0.00, -43.75, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2623   , 9.64, -1.35, 0.38, -0.02, -0.00, 0.01, -43.75, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2624   , 9.68, -1.45, 0.35, -0.01, 0.00, 0.00, -42.38, 17.06, 11.38, 0.68, -0.33, -0.61, -0.25
2625   , 9.63, -1.52, 0.41, 0.00, -0.01, 0.00, -42.38, 17.06, 11.38, 0.68, -0.33, -0.61, -0.25
2626   , 9.62, -1.49, 0.33, 0.01, -0.02, -0.00, -42.38, 17.06, 11.38, 0.68, -0.33, -0.61, -0.25
2627   , 9.66, -1.41, 0.40, 0.00, -0.02, -0.00, -42.38, 17.06, 11.38, 0.67, -0.33, -0.61, -0.25
2628   , 9.66, -1.38, 0.42, 0.00, -0.02, -0.00, -42.38, 17.06, 11.38, 0.67, -0.33, -0.61, -0.25
2629   , 9.67, -1.37, 0.44, 0.00, -0.00, -0.00, -43.75, 17.37, 10.56, 0.67, -0.33, -0.61, -0.25
2630   , 9.69, -1.36, 0.41, 0.00, -0.00, -0.00, -43.75, 17.37, 10.56, 0.67, -0.33, -0.61, -0.25
2631   , 9.68, -1.35, 0.34, 0.00, -0.00, -0.01, -43.75, 17.37, 10.56, 0.67, -0.33, -0.61, -0.25
2632   , 9.65, -1.34, 0.35, 0.02, -0.01, -0.01, -43.75, 17.37, 10.56, 0.68, -0.33, -0.61, -0.25
2633   , 9.65, -1.39, 0.35, 0.03, -0.00, -0.01, -43.75, 17.37, 10.56, 0.68, -0.33, -0.61, -0.25
2634   , 9.65, -1.51, 0.28, 0.03, 0.00, -0.01, -44.19, 17.37, 10.56, 0.68, -0.33, -0.61, -0.25
2635   , 9.66, -1.47, 0.28, 0.03, 0.00, -0.00, -44.19, 17.37, 10.56, 0.68, -0.33, -0.61, -0.25
2636   , 9.67, -1.44, 0.28, 0.02, 0.00, -0.00, -44.19, 17.37, 10.56, 0.68, -0.33, -0.61, -0.25
2637   , 9.68, -1.46, 0.28, 0.01, -0.00, -0.00, -44.19, 17.37, 10.56, 0.68, -0.33, -0.61, -0.25
2638   , 9.67, -1.45, 0.29, 0.01, -0.01, 0.00, -44.19, 17.37, 10.56, 0.68, -0.33, -0.61, -0.25
2639   , 9.71, -1.40, 0.29, 0.00, -0.01, -0.01, -42.69, 17.37, 10.19, 0.68, -0.33, -0.61, -0.25
2640   , 9.67, -1.41, 0.30, 0.01, -0.00, -0.01, -42.69, 17.37, 10.19, 0.68, -0.33, -0.61, -0.25
2641   , 9.67, -1.36, 0.25, 0.03, -0.00, -0.01, -42.69, 17.37, 10.19, 0.68, -0.33, -0.61, -0.25
2642   , 9.65, -1.40, 0.27, 0.03, -0.00, -0.01, -42.69, 17.37, 10.19, 0.68, -0.33, -0.61, -0.25
2643   , 9.65, -1.44, 0.30, 0.03, -0.01, -0.00, -43.75, 17.06, 11.75, 0.68, -0.33, -0.61, -0.25
2644   , 9.65, -1.44, 0.30, 0.03, -0.01, -0.00, -43.75, 17.06, 11.75, 0.68, -0.33, -0.61, -0.25
2645   , 9.66, -1.48, 0.30, 0.02, -0.01, -0.00, -43.75, 17.06, 11.75, 0.68, -0.33, -0.61, -0.25
2646   , 9.66, -1.48, 0.30, 0.02, -0.01, -0.00, -43.75, 17.06, 11.75, 0.68, -0.33, -0.61, -0.25
2647   , 9.65, -1.47, 0.28, 0.01, -0.02, -0.00, -43.75, 17.06, 11.75, 0.68, -0.33, -0.61, -0.25
2648   , 9.65, -1.45, 0.35, 0.01, -0.03, -0.00, -42.69, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2649   , 9.67, -1.43, 0.32, 0.00, -0.01, -0.00, -42.69, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2650   , 9.68, -1.46, 0.34, -0.01, -0.02, -0.00, -42.69, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2651   , 9.68, -1.44, 0.32, -0.01, -0.02, -0.00, -42.69, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2652   , 9.63, -1.35, 0.38, -0.01, -0.00, -0.00, -42.69, 16.69, 11.00, 0.68, -0.33, -0.61, -0.25
2653   , 9.63, -1.33, 0.36, -0.02, 0.00, -0.01, -42.69, 16.69, 11.00, 0.67, -0.33, -0.61, -0.25
2654   , 9.65, -1.35, 0.35, -0.02, -0.01, -0.01, -44.19, 17.06, 10.56, 0.67, -0.33, -0.61, -0.25
2655   , 9.66, -1.36, 0.32, -0.01, -0.01, -0.01, -44.19, 17.06, 10.56, 0.67, -0.33, -0.61, -0.25
2656   , 9.69, -1.42, 0.26, -0.00, -0.01, -0.00, -44.19, 17.06, 10.56, 0.67, -0.33, -0.61, -0.25
2657   , 9.68, -1.42, 0.27, -0.00, -0.01, -0.01, -44.19, 17.06, 10.56, 0.67, -0.33, -0.61, -0.25
2658   , 9.67, -1.42, 0.24, -0.00, -0.02, -0.00, -44.19, 17.06, 10.56, 0.67, -0.33, -0.61, -0.25
2659   , 9.67, -1.42, 0.24, 0.01, -0.03, 0.00, -43.06, 17.37, 10.56, 0.67, -0.33, -0.61, -0.25
2660   , 9.63, -1.41, 0.23, 0.02, -0.03, -0.00, -43.06, 17.37, 10.56, 0.67, -0.33, -0.61, -0.25
2661   , 9.63, -1.41, 0.23, 0.03, -0.02, 0.00, -43.06, 17.37, 10.56, 0.67, -0.33, -0.61, -0.25
2662   , 9.68, -1.43, 0.22, 0.03, -0.02, 0.01, -43.06, 17.37, 10.56, 0.67, -0.33, -0.61, -0.25
2663   , 9.70, -1.40, 0.25, 0.02, -0.02, 0.01, -43.06, 17.37, 10.56, 0.67, -0.33, -0.61, -0.25
2664   , 9.66, -1.42, 0.29, 0.02, -0.02, 0.01, -43.75, 17.06, 11.00, 0.67, -0.33, -0.61, -0.25
2665   , 9.65, -1.39, 0.29, 0.01, -0.01, 0.00, -43.75, 17.06, 11.00, 0.67, -0.33, -0.61, -0.25
