Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3491   , 9.61, 0.50, 1.80, -0.00, -0.00, -0.01, -44.06, -0.06, 3.69, 0.58, -0.40, -0.51, -0.50
3492   , 9.60, 0.48, 1.80, -0.00, -0.00, -0.00, -44.06, -0.06, 3.69, 0.58, -0.40, -0.51, -0.50
3493   , 9.60, 0.47, 1.81, -0.00, 0.00, -0.00, -44.06, 0.69, 4.50, 0.58, -0.40, -0.51, -0.50
3494   , 9.62, 0.47, 1.82, -0.01, -0.00, -0.01, -44.06, 0.69, 4.50, 0.58, -0.40, -0.51, -0.50
3495   , 9.62, 0.47, 1.82, -0.01, -0.01, -0.01, -44.06, 0.69, 4.50, 0.58, -0.40, -0.51, -0.50
3496   , 9.61, 0.50, 1.85, -0.00, -0.01, -0.01, -44.06, 0.69, 4.50, 0.58, -0.40, -0.51, -0.50
3497   , 9.60, 0.50, 1.83, -0.00, -0.01, -0.01, -44.06, 0.69, 4.50, 0.58, -0.40, -0.51, -0.50
3498   , 9.58, 0.49, 1.80, 0.00, -0.01, -0.00, -42.00, -0.75, 4.06, 0.58, -0.40, -0.51, -0.50
3499   , 9.58, 0.49, 1.79, 0.00, -0.01, -0.00, -42.00, -0.75, 4.06, 0.58, -0.40, -0.51, -0.50
3500   , 9.62, 0.49, 1.77, 0.01, -0.01, -0.01, -42.00, -0.75, 4.06, 0.58, -0.40, -0.51, -0.50
3501   , 9.61, 0.52, 1.76, 0.00, -0.01, -0.00, -42.00, -0.75, 4.06, 0.58, -0.40, -0.51, -0.50
3502   , 9.62, 0.56, 1.80, 0.00, -0.01, -0.01, -43.75, 0.25, 4.87, 0.58, -0.40, -0.51, -0.50
3503   , 9.62, 0.53, 1.79, 0.01, -0.01, -0.00, -43.75, 0.25, 4.87, 0.58, -0.40, -0.51, -0.50
3504   , 9.63, 0.53, 1.76, 0.01, -0.00, -0.00, -43.75, 0.25, 4.87, 0.58, -0.40, -0.51, -0.50
3505   , 9.64, 0.51, 1.76, 0.01, -0.01, -0.00, -43.75, 0.25, 4.87, 0.58, -0.40, -0.51, -0.50
3506   , 9.62, 0.50, 1.77, 0.01, -0.01, -0.00, -43.75, 0.25, 4.87, 0.58, -0.40, -0.51, -0.50
3507   , 9.62, 0.50, 1.75, 0.01, -0.01, -0.00, -43.06, -0.06, 5.25, 0.58, -0.40, -0.51, -0.50
3508   , 9.59, 0.49, 1.75, 0.01, -0.00, -0.00, -43.06, -0.06, 5.25, 0.58, -0.40, -0.51, -0.50
3509   , 9.59, 0.48, 1.77, 0.01, -0.00, -0.00, -43.06, -0.06, 5.25, 0.58, -0.40, -0.51, -0.50
3510   , 9.62, 0.50, 1.79, 0.01, -0.01, -0.00, -43.06, -0.06, 5.25, 0.58, -0.40, -0.51, -0.50
3511   , 9.61, 0.49, 1.78, 0.01, -0.01, -0.00, -43.06, -0.06, 5.25, 0.58, -0.40, -0.51, -0.50
3512   , 9.60, 0.50, 1.77, 0.00, -0.01, -0.00, -44.50, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3513   , 9.62, 0.52, 1.79, 0.00, -0.01, -0.00, -44.50, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3514   , 9.61, 0.54, 1.73, 0.00, -0.00, -0.00, -44.50, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3515   , 9.60, 0.56, 1.77, 0.00, -0.00, -0.00, -44.50, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3516   , 9.61, 0.53, 1.82, 0.00, -0.00, -0.00, -44.50, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3517   , 9.61, 0.51, 1.78, 0.00, -0.00, -0.00, -44.88, 0.25, 4.06, 0.58, -0.40, -0.51, -0.50
3518   , 9.62, 0.51, 1.81, 0.00, -0.00, -0.00, -44.88, 0.25, 4.06, 0.58, -0.40, -0.51, -0.50
3519   , 9.60, 0.52, 1.80, 0.00, -0.00, -0.00, -44.88, 0.25, 4.06, 0.58, -0.40, -0.51, -0.50
3520   , 9.57, 0.53, 1.75, 0.00, -0.00, -0.00, -44.88, 0.25, 4.06, 0.58, -0.40, -0.51, -0.50
3521   , 9.60, 0.53, 1.74, 0.01, -0.01, -0.00, -44.88, 0.25, 4.06, 0.58, -0.40, -0.51, -0.50
3522   , 9.62, 0.50, 1.74, 0.01, -0.00, -0.00, -43.38, 0.25, 4.06, 0.58, -0.40, -0.51, -0.50
3523   , 9.62, 0.49, 1.79, 0.01, -0.00, -0.00, -43.38, 0.25, 4.06, 0.58, -0.40, -0.51, -0.50
3524   , 9.59, 0.51, 1.75, 0.01, -0.01, -0.00, -43.38, 0.25, 4.06, 0.58, -0.40, -0.51, -0.50
3525   , 9.61, 0.52, 1.75, 0.01, -0.00, 0.00, -43.38, 0.25, 4.06, 0.58, -0.40, -0.51, -0.50
3526   , 9.61, 0.51, 1.79, 0.01, -0.01, -0.00, -43.38, 0.25, 4.06, 0.58, -0.40, -0.51, -0.50
3527   , 9.56, 0.54, 1.74, 0.01, -0.00, 0.00, -43.38, -0.06, 4.06, 0.58, -0.40, -0.51, -0.50
3528   , 9.57, 0.53, 1.75, 0.01, -0.00, 0.00, -43.38, -0.06, 4.06, 0.58, -0.40, -0.51, -0.50
3529   , 9.59, 0.52, 1.75, 0.01, -0.00, 0.00, -43.38, -0.06, 4.06, 0.58, -0.40, -0.51, -0.50
3530   , 9.60, 0.53, 1.75, 0.01, -0.00, 0.00, -43.38, -0.06, 4.06, 0.58, -0.40, -0.51, -0.50
3531   , 9.61, 0.54, 1.80, 0.01, 0.00, -0.00, -43.38, -0.06, 4.06, 0.58, -0.40, -0.51, -0.50
3532   , 9.61, 0.53, 1.76, 0.01, 0.00, 0.00, -43.75, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3533   , 9.59, 0.49, 1.75, 0.01, 0.00, 0.00, -43.75, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3534   , 9.59, 0.50, 1.68, 0.01, 0.00, 0.00, -43.75, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3535   , 9.60, 0.49, 1.74, 0.01, -0.00, 0.00, -43.75, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3536   , 9.61, 0.51, 1.75, 0.01, 0.00, 0.00, -43.75, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3537   , 9.65, 0.51, 1.78, 0.00, 0.01, -0.00, -44.06, -0.75, 4.87, 0.58, -0.40, -0.51, -0.50
3538   , 9.62, 0.53, 1.79, 0.00, 0.01, -0.00, -44.06, -0.75, 4.87, 0.58, -0.40, -0.51, -0.50
3539   , 9.63, 0.55, 1.75, -0.00, 0.01, 0.00, -44.06, -0.75, 4.87, 0.58, -0.40, -0.51, -0.50
3540   , 9.61, 0.55, 1.77, -0.00, 0.01, 0.00, -44.06, -0.75, 4.87, 0.58, -0.40, -0.51, -0.50
3541   , 9.56, 0.55, 1.77, -0.01, 0.00, 0.00, -44.06, -0.75, 4.87, 0.58, -0.40, -0.51, -0.50
3542   , 9.58, 0.52, 1.74, -0.01, 0.01, 0.00, -43.75, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3543   , 9.58, 0.49, 1.76, -0.01, 0.01, 0.00, -43.75, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3544   , 9.63, 0.51, 1.73, -0.01, 0.00, 0.00, -43.75, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3545   , 9.63, 0.51, 1.73, -0.01, 0.00, 0.00, -43.75, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3546   , 9.65, 0.51, 1.73, -0.01, 0.01, 0.00, -43.75, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3547   , 9.65, 0.53, 1.78, -0.01, 0.01, 0.00, -43.50, 0.25, 4.50, 0.58, -0.40, -0.51, -0.50
3548   , 9.63, 0.56, 1.76, -0.01, 0.01, 0.00, -43.50, 0.25, 4.50, 0.58, -0.40, -0.51, -0.50
3549   , 9.59, 0.56, 1.78, -0.00, 0.01, 0.00, -43.50, 0.25, 4.50, 0.58, -0.40, -0.51, -0.50
3550   , 9.58, 0.53, 1.83, -0.00, 0.01, 0.00, -43.50, 0.25, 4.50, 0.58, -0.40, -0.51, -0.50
3551   , 9.58, 0.53, 1.84, 0.00, 0.01, 0.00, -43.50, 0.25, 4.50, 0.58, -0.40, -0.51, -0.50
3552   , 9.58, 0.50, 1.84, 0.00, 0.00, 0.01, -43.38, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3553   , 9.62, 0.46, 1.85, 0.00, 0.00, 0.01, -43.38, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3554   , 9.61, 0.50, 1.81, -0.00, 0.01, 0.01, -43.38, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3555   , 9.62, 0.53, 1.80, -0.01, 0.00, 0.00, -43.38, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3556   , 9.60, 0.53, 1.81, -0.00, 0.00, 0.01, -43.38, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3557   , 9.60, 0.54, 1.80, 0.01, 0.00, 0.01, -42.69, -0.75, 4.87, 0.58, -0.40, -0.51, -0.50
3558   , 9.59, 0.51, 1.79, 0.01, 0.00, 0.01, -42.69, -0.75, 4.87, 0.58, -0.40, -0.51, -0.50
3559   , 9.60, 0.54, 1.79, 0.00, 0.00, 0.01, -42.69, -0.75, 4.87, 0.58, -0.40, -0.51, -0.50
3560   , 9.59, 0.55, 1.79, -0.00, 0.00, 0.01, -42.69, -0.75, 4.87, 0.58, -0.40, -0.51, -0.50
3561   , 9.59, 0.56, 1.84, -0.01, 0.00, 0.00, -42.69, -0.75, 4.87, 0.58, -0.40, -0.51, -0.50
3562   , 9.59, 0.54, 1.84, -0.01, 0.00, 0.01, -43.06, -0.75, 3.69, 0.58, -0.40, -0.51, -0.50
3563   , 9.60, 0.54, 1.82, -0.01, 0.00, 0.01, -43.06, -0.75, 3.69, 0.58, -0.40, -0.51, -0.50
3564   , 9.60, 0.53, 1.76, -0.00, 0.00, 0.01, -43.06, -0.75, 3.69, 0.58, -0.40, -0.51, -0.50
3565   , 9.60, 0.53, 1.77, 0.00, 0.01, 0.01, -43.06, -0.75, 3.69, 0.58, -0.40, -0.51, -0.50
3566   , 9.61, 0.50, 1.79, -0.00, 0.00, 0.01, -43.06, -0.75, 3.69, 0.58, -0.40, -0.51, -0.50
3567   , 9.61, 0.53, 1.77, 0.00, 0.00, 0.00, -43.00, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3568   , 9.61, 0.55, 1.74, 0.00, 0.00, 0.00, -43.00, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3569   , 9.60, 0.56, 1.69, 0.00, 0.01, 0.00, -43.00, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3570   , 9.58, 0.49, 1.68, 0.00, 0.00, 0.00, -43.00, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3571   , 9.58, 0.47, 1.71, -0.00, 0.01, 0.01, -43.00, -0.06, 4.50, 0.58, -0.40, -0.51, -0.50
3572   , 9.60, 0.53, 1.74, -0.02, 0.02, 0.00, -43.75, 0.25, 4.87, 0.58, -0.40, -0.50, -0.50
3573   , 9.61, 0.56, 1.75, -0.02, 0.02, 0.00, -43.75, 0.25, 4.87, 0.58, -0.40, -0.50, -0.50
3574   , 9.62, 0.53, 1.74, -0.01, 0.01, 0.01, -43.75, 0.25, 4.87, 0.58, -0.40, -0.50, -0.50
3575   , 9.62, 0.48, 1.80, -0.01, 0.02, 0.01, -43.75, 0.25, 4.87, 0.58, -0.40, -0.50, -0.50
3576   , 9.61, 0.48, 1.79, -0.01, 0.02, 0.01, -43.75, 0.25, 4.87, 0.58, -0.40, -0.50, -0.50
3577   , 9.58, 0.51, 1.84, -0.01, 0.01, 0.01, -44.50, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3578   , 9.59, 0.49, 1.84, -0.01, 0.01, 0.01, -44.50, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3579   , 9.62, 0.49, 1.84, -0.02, 0.01, 0.01, -44.50, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3580   , 9.60, 0.46, 1.87, -0.01, 0.01, 0.01, -44.50, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3581   , 9.59, 0.46, 1.87, -0.02, 0.01, 0.01, -44.50, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3582   , 9.60, 0.47, 1.86, -0.02, 0.00, 0.01, -42.69, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3583   , 9.59, 0.53, 1.87, -0.02, 0.00, 0.01, -42.69, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3584   , 9.60, 0.55, 1.84, -0.02, 0.00, 0.00, -42.69, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3585   , 9.62, 0.58, 1.85, -0.01, 0.01, 0.00, -42.69, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3586   , 9.59, 0.50, 1.85, -0.01, 0.00, 0.01, -42.69, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3587   , 9.58, 0.49, 1.85, -0.00, 0.00, 0.01, -43.75, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3588   , 9.60, 0.46, 1.82, -0.01, -0.00, 0.01, -43.75, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3589   , 9.60, 0.50, 1.85, -0.01, 0.00, 0.01, -43.75, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3590   , 9.60, 0.50, 1.85, -0.01, -0.00, 0.00, -43.75, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3591   , 9.61, 0.51, 1.84, -0.01, -0.00, 0.00, -44.06, 0.25, 4.50, 0.58, -0.40, -0.50, -0.50
3592   , 9.58, 0.51, 1.81, -0.01, -0.01, 0.00, -44.06, 0.25, 4.50, 0.58, -0.40, -0.50, -0.50
3593   , 9.61, 0.48, 1.77, 0.00, -0.01, 0.01, -44.06, 0.25, 4.50, 0.58, -0.40, -0.50, -0.50
3594   , 9.61, 0.52, 1.81, 0.00, -0.01, 0.01, -44.06, 0.25, 4.50, 0.58, -0.40, -0.50, -0.50
3595   , 9.63, 0.50, 1.79, 0.00, -0.00, 0.01, -44.06, 0.25, 4.50, 0.58, -0.40, -0.50, -0.50
3596   , 9.63, 0.49, 1.81, 0.00, -0.01, 0.01, -43.00, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3597   , 9.62, 0.49, 1.79, 0.00, -0.00, 0.01, -43.00, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3598   , 9.62, 0.49, 1.79, -0.00, -0.01, 0.00, -43.00, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3599   , 9.58, 0.50, 1.75, -0.00, -0.01, 0.01, -43.00, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3600   , 9.64, 0.52, 1.81, -0.00, -0.01, 0.00, -42.69, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3601   , 9.59, 0.50, 1.82, -0.00, -0.00, 0.00, -42.69, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3602   , 9.59, 0.50, 1.82, -0.01, -0.00, 0.00, -42.69, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3603   , 9.61, 0.51, 1.82, -0.01, -0.01, 0.01, -42.69, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3604   , 9.59, 0.49, 1.79, -0.01, -0.01, 0.00, -42.69, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3605   , 9.58, 0.50, 1.79, -0.01, -0.01, 0.01, -44.06, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3606   , 9.61, 0.49, 1.77, -0.01, -0.01, 0.01, -44.06, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3607   , 9.62, 0.50, 1.74, -0.01, -0.01, 0.00, -44.06, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3608   , 9.61, 0.51, 1.74, -0.00, -0.01, 0.00, -44.06, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3609   , 9.60, 0.50, 1.70, -0.00, -0.01, 0.01, -44.06, -0.06, 3.69, 0.58, -0.40, -0.50, -0.50
3610   , 9.63, 0.56, 1.69, -0.00, -0.00, 0.00, -43.50, 0.69, 3.37, 0.58, -0.40, -0.50, -0.50
3611   , 9.64, 0.53, 1.74, 0.00, -0.00, 0.01, -43.50, 0.69, 3.37, 0.58, -0.40, -0.50, -0.50
3612   , 9.62, 0.51, 1.67, 0.00, -0.00, 0.01, -43.50, 0.69, 3.37, 0.58, -0.40, -0.50, -0.50
3613   , 9.61, 0.50, 1.71, 0.00, 0.00, 0.01, -43.50, 0.69, 3.37, 0.58, -0.40, -0.50, -0.50
3614   , 9.59, 0.52, 1.76, 0.00, 0.00, 0.01, -43.50, 0.69, 3.37, 0.58, -0.40, -0.50, -0.50
3615   , 9.62, 0.50, 1.79, 0.00, 0.00, 0.01, -42.69, 0.25, 3.69, 0.58, -0.40, -0.50, -0.50
3616   , 9.61, 0.51, 1.79, 0.01, 0.01, 0.01, -42.69, 0.25, 3.69, 0.58, -0.40, -0.50, -0.50
3617   , 9.59, 0.46, 1.80, 0.01, 0.00, 0.01, -42.69, 0.25, 3.69, 0.58, -0.40, -0.50, -0.50
3618   , 9.59, 0.47, 1.81, 0.01, -0.00, 0.01, -42.69, 0.25, 3.69, 0.58, -0.40, -0.50, -0.50
3619   , 9.58, 0.44, 1.79, 0.01, 0.00, 0.01, -42.69, 0.25, 3.69, 0.58, -0.40, -0.50, -0.50
3620   , 9.60, 0.44, 1.79, 0.00, 0.00, 0.01, -43.75, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3621   , 9.62, 0.47, 1.82, 0.00, 0.01, 0.01, -43.75, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3622   , 9.63, 0.51, 1.80, -0.00, 0.00, 0.01, -43.75, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3623   , 9.60, 0.50, 1.82, -0.01, 0.00, 0.00, -43.75, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3624   , 9.59, 0.50, 1.84, -0.01, 0.00, 0.01, -43.75, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3625   , 9.60, 0.48, 1.83, -0.00, 0.00, 0.01, -43.75, 0.69, 5.25, 0.58, -0.40, -0.50, -0.50
3626   , 9.62, 0.44, 1.83, -0.00, 0.00, 0.00, -43.75, 0.69, 5.25, 0.58, -0.40, -0.50, -0.50
3627   , 9.62, 0.45, 1.83, -0.01, -0.00, 0.00, -43.75, 0.69, 5.25, 0.58, -0.40, -0.50, -0.50
3628   , 9.60, 0.49, 1.80, -0.01, -0.00, 0.00, -43.75, 0.69, 5.25, 0.58, -0.40, -0.50, -0.50
3629   , 9.60, 0.49, 1.78, -0.01, -0.00, 0.00, -43.75, 0.69, 5.25, 0.58, -0.40, -0.50, -0.50
3630   , 9.60, 0.50, 1.80, -0.01, -0.00, 0.00, -44.88, -0.06, 4.06, 0.58, -0.40, -0.50, -0.50
3631   , 9.60, 0.49, 1.79, -0.01, -0.01, 0.00, -44.88, -0.06, 4.06, 0.58, -0.40, -0.50, -0.50
3632   , 9.60, 0.47, 1.77, -0.01, -0.00, 0.00, -44.88, -0.06, 4.06, 0.58, -0.40, -0.50, -0.50
3633   , 9.60, 0.47, 1.79, -0.01, -0.01, 0.00, -44.88, -0.06, 4.06, 0.58, -0.40, -0.50, -0.50
3634   , 9.64, 0.47, 1.80, -0.01, -0.01, 0.00, -44.88, -0.06, 4.06, 0.58, -0.40, -0.50, -0.50
3635   , 9.62, 0.49, 1.76, -0.01, -0.01, 0.00, -43.75, -0.50, 4.50, 0.58, -0.40, -0.50, -0.50
3636   , 9.61, 0.55, 1.70, -0.01, -0.01, 0.00, -43.75, -0.50, 4.50, 0.58, -0.40, -0.50, -0.50
3637   , 9.60, 0.54, 1.70, 0.00, -0.00, 0.00, -43.75, -0.50, 4.50, 0.58, -0.40, -0.50, -0.50
3638   , 9.62, 0.51, 1.72, 0.01, 0.00, 0.00, -43.75, -0.50, 4.50, 0.58, -0.40, -0.50, -0.50
3639   , 9.63, 0.48, 1.70, 0.00, -0.00, 0.01, -43.75, -0.50, 4.50, 0.58, -0.40, -0.50, -0.50
3640   , 9.59, 0.49, 1.72, -0.00, -0.00, 0.00, -43.38, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3641   , 9.60, 0.48, 1.74, -0.01, -0.00, -0.00, -43.38, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3642   , 9.61, 0.51, 1.71, -0.01, 0.00, 0.00, -43.38, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3643   , 9.62, 0.54, 1.73, -0.01, 0.00, 0.00, -43.38, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3644   , 9.61, 0.53, 1.76, -0.01, 0.00, 0.00, -43.75, 0.25, 5.69, 0.58, -0.40, -0.50, -0.50
3645   , 9.61, 0.53, 1.76, -0.01, 0.01, 0.00, -43.75, 0.25, 5.69, 0.58, -0.40, -0.50, -0.50
3646   , 9.61, 0.55, 1.77, -0.01, 0.01, 0.00, -43.75, 0.25, 5.69, 0.58, -0.40, -0.50, -0.50
3647   , 9.59, 0.55, 1.80, -0.01, 0.01, 0.00, -43.75, 0.25, 5.69, 0.58, -0.40, -0.50, -0.50
3648   , 9.59, 0.55, 1.80, -0.01, 0.01, 0.01, -43.75, 0.25, 5.69, 0.58, -0.40, -0.50, -0.50
3649   , 9.61, 0.51, 1.82, -0.01, 0.01, 0.01, -44.50, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3650   , 9.61, 0.47, 1.79, -0.01, 0.00, 0.01, -44.50, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3651   , 9.61, 0.46, 1.79, -0.01, 0.01, 0.01, -44.50, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3652   , 9.62, 0.45, 1.77, -0.01, 0.01, 0.01, -44.50, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3653   , 9.65, 0.43, 1.78, -0.02, 0.00, 0.01, -44.50, 0.25, 4.06, 0.58, -0.40, -0.50, -0.50
3654   , 9.64, 0.45, 1.74, -0.02, 0.00, 0.01, -42.25, -0.50, 3.25, 0.58, -0.40, -0.50, -0.50
3655   , 9.62, 0.43, 1.78, -0.03, 0.00, 0.01, -42.25, -0.50, 3.25, 0.58, -0.40, -0.50, -0.50
3656   , 9.62, 0.43, 1.78, -0.03, 0.00, 0.01, -42.25, -0.50, 3.25, 0.58, -0.40, -0.50, -0.50
3657   , 9.62, 0.46, 1.79, -0.04, -0.00, 0.01, -42.25, -0.50, 3.25, 0.58, -0.40, -0.50, -0.50
3658   , 9.64, 0.50, 1.83, -0.05, -0.00, 0.00, -42.25, -0.50, 3.25, 0.58, -0.40, -0.50, -0.50
3659   , 9.60, 0.59, 1.86, -0.05, 0.00, -0.00, -44.06, 0.25, 5.19, 0.58, -0.40, -0.50, -0.50
3660   , 9.60, 0.63, 1.85, -0.05, -0.00, 0.00, -44.06, 0.25, 5.19, 0.58, -0.40, -0.50, -0.50
3661   , 9.62, 0.59, 1.86, -0.04, -0.00, 0.00, -44.06, 0.25, 5.19, 0.58, -0.40, -0.50, -0.50
3662   , 9.59, 0.56, 1.88, -0.03, 0.00, 0.01, -44.06, 0.25, 5.19, 0.58, -0.40, -0.50, -0.50
3663   , 9.59, 0.56, 1.88, -0.02, -0.01, 0.01, -44.06, 0.25, 5.19, 0.58, -0.40, -0.50, -0.50
3664   , 9.61, 0.46, 1.89, -0.01, -0.00, 0.01, -43.06, -0.75, 4.87, 0.58, -0.40, -0.50, -0.50
3665   , 9.63, 0.43, 1.86, -0.00, -0.01, 0.01, -43.06, -0.75, 4.87, 0.58, -0.40, -0.50, -0.50
3666   , 9.63, 0.44, 1.86, -0.00, -0.01, 0.01, -43.06, -0.75, 4.87, 0.58, -0.40, -0.50, -0.50
3667   , 9.65, 0.45, 1.84, -0.00, -0.01, 0.01, -43.06, -0.75, 4.87, 0.58, -0.40, -0.50, -0.50
3668   , 9.60, 0.49, 1.83, -0.00, -0.02, 0.01, -43.06, -0.75, 4.87, 0.58, -0.40, -0.50, -0.50
3669   , 9.58, 0.49, 1.81, -0.00, -0.02, 0.01, -43.06, -0.50, 4.06, 0.58, -0.40, -0.50, -0.50
3670   , 9.58, 0.47, 1.78, -0.00, -0.02, 0.01, -43.06, -0.50, 4.06, 0.58, -0.40, -0.50, -0.50
3671   , 9.58, 0.50, 1.72, -0.01, -0.02, 0.01, -43.06, -0.50, 4.06, 0.58, -0.40, -0.50, -0.50
3672   , 9.64, 0.49, 1.72, -0.01, -0.02, 0.01, -43.06, -0.50, 4.06, 0.58, -0.40, -0.50, -0.50
3673   , 9.61, 0.49, 1.73, -0.01, -0.02, 0.01, -43.06, -0.50, 4.06, 0.58, -0.40, -0.50, -0.50
3674   , 9.59, 0.50, 1.74, -0.01, -0.01, 0.01, -43.75, 0.25, 5.25, 0.58, -0.40, -0.50, -0.50
3675   , 9.59, 0.47, 1.77, -0.00, -0.02, 0.01, -43.75, 0.25, 5.25, 0.58, -0.40, -0.50, -0.50
3676   , 9.59, 0.47, 1.77, 0.00, -0.01, 0.01, -43.75, 0.25, 5.25, 0.58, -0.40, -0.50, -0.50
3677   , 9.62, 0.47, 1.85, 0.01, -0.02, 0.01, -43.75, 0.25, 5.25, 0.58, -0.40, -0.50, -0.50
3678   , 9.62, 0.48, 1.89, 0.01, -0.02, 0.01, -43.75, 0.25, 5.25, 0.58, -0.40, -0.50, -0.50
3679   , 9.58, 0.51, 1.87, 0.01, -0.02, 0.01, -43.75, -0.75, 4.50, 0.58, -0.40, -0.50, -0.50
3680   , 9.58, 0.54, 1.89, 0.01, -0.02, 0.01, -43.75, -0.75, 4.50, 0.58, -0.40, -0.50, -0.50
3681   , 9.60, 0.56, 1.83, 0.02, -0.03, 0.01, -43.75, -0.75, 4.50, 0.58, -0.40, -0.50, -0.50
3682   , 9.66, 0.59, 1.81, 0.03, -0.03, 0.01, -43.75, -0.75, 4.50, 0.58, -0.40, -0.50, -0.50
3683   , 9.66, 0.59, 1.81, 0.03, -0.03, 0.01, -43.75, -0.75, 4.50, 0.58, -0.40, -0.50, -0.50
3684   , 9.64, 0.57, 1.66, 0.05, -0.03, 0.02, -43.75, -0.50, 4.87, 0.58, -0.40, -0.50, -0.50
3685   , 9.64, 0.57, 1.66, 0.05, -0.03, 0.02, -43.75, -0.50, 4.87, 0.58, -0.40, -0.50, -0.50
3686   , 9.69, 0.39, 1.57, 0.05, -0.02, 0.03, -43.75, -0.50, 4.87, 0.58, -0.40, -0.50, -0.50
3687   , 9.71, 0.43, 1.54, 0.04, -0.02, 0.02, -43.75, -0.50, 4.87, 0.58, -0.40, -0.50, -0.50
3688   , 9.62, 0.49, 1.53, -0.01, -0.01, 0.02, -44.50, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3689   , 9.58, 0.55, 1.58, -0.01, -0.01, 0.02, -44.50, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3690   , 9.57, 0.44, 1.58, -0.00, -0.01, 0.02, -44.50, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
3691   , 9.58, 0.36, 1.67, 0.00, -0.01, 0.02, -44.50, -0.06, 4.87, 0.58, -0.40, -0.50, -0.50
